Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADH1B,All-trans-retinol dehydrogenase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19291,84,0.60 [0.49-0.74],2.6409611980944178e-06
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,Oesophagitis,15484,328,1.31 [1.15-1.50],8.252336280756005e-05
ADH1B,All-trans-retinol dehydrogenase,Chapter XI Diseases of the digestive system,Diseases of liver,19366,121,1.51 [1.24-1.86],6.021304313360606e-05
