Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RPGR,X-linked retinitis pigmentosa GTPase regulator,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18814,47,2.06 [1.43-2.97],9.387290575470613e-05
RPGR,X-linked retinitis pigmentosa GTPase regulator,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14051,78,1.89 [1.42-2.53],1.6467086607490463e-05
