Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FABP9,Fatty acid-binding protein 9,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14582,168,1.79 [1.51-2.12],1.990853438299942e-11
FABP9,Fatty acid-binding protein 9,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22383,1544,1.35 [1.26-1.46],1.3652613703714969e-15
FABP9,Fatty acid-binding protein 9,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23449,84,2.06 [1.64-2.60],6.94887561907228e-10
FABP9,Fatty acid-binding protein 9,Chapter XIV Diseases of the genitourinary system,Dialysis,20946,107,2.46 [2.12-2.86],6.542488995447221e-32
