Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Barrett oesophagus,15522,431,1.68 [1.48-1.89],1.1525800206380492e-16
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Duodenal ulcer,15302,211,1.77 [1.50-2.10],3.7807016004100476e-11
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16876,1785,1.31 [1.22-1.40],8.11660534992509e-14
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15695,604,1.48 [1.32-1.66],1.975299549682545e-11
LIPF,Gastric triacylglycerol lipase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15744,653,1.49 [1.33-1.66],1.237557208212753e-12
