Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35641,-0.0444991766961595,0.0297601178043584,-0.102829007592702,0.013830654200383,0.134894993310371
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35641,-0.0539371428846809,0.0301635937194706,-0.113057786574843,0.00518350080548152,0.0737981532196203
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35641,0.00131414883848721,0.0194762964076208,-0.0368593921204496,0.039487689797424,0.946206239053436
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35641,0.0152102720173522,0.0140695758480098,-0.0123660966447471,0.0427866406794515,0.279704022325594
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35641,-0.00332869405612968,0.00923044675760292,-0.0214203697010314,0.014762981588772,0.718394512804078
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35641,-0.00521493291000814,0.0138968398123481,-0.0324527389422103,0.022022873122194,0.70747919927401
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35641,-0.00823092312472017,0.0074485424115204,-0.0228300662513002,0.00636822000185981,0.269184319512445
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35641,0.00533004457360993,0.00974321818885258,-0.0137666630765411,0.024426752223761,0.5843621130524
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35641,-0.0148576113550282,0.0138905606199607,-0.0420831101701511,0.0123678874600947,0.28483076064908
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35641,-0.0161679768159647,0.0130546259360863,-0.0417550436506938,0.00941909001876435,0.215580850481582
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35641,-0.0235566913614486,0.0203973313963662,-0.0635354608983263,0.0164220781754291,0.248177930964533
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35641,-0.00543742361592311,0.0193554296420542,-0.0433740657143494,0.0324992184825032,0.778776958113955
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35641,-0.026280430981362,0.0101125585404948,-0.0461010457207318,-0.00645981624199207,0.00937656209781671
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35641,-0.00101430315334477,0.00956966307320923,-0.0197708427768349,0.0177422364701453,0.915592376421616
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35641,-0.025640758077254,0.0121836472343058,-0.0495207066564934,-0.00176080949801459,0.035371515866879
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120040.Fatigue severity over the past week,35645,-0.0140554867324307,0.0922151892543372,-0.194797257670931,0.16668628420607,0.878860044843927
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120041.Waking unrefreshed severity over the past week,35643,-0.0860397548065586,0.0921685819171784,-0.266690175364228,0.0946106657511111,0.350594682348842
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120042.Cognitive symptoms severity over the past week,35645,0.0738529499748833,0.0980379893236972,-0.118301509099563,0.26600740904933,0.451291443062286
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120098.Mobility problems today,35649,-0.193534391642056,0.101278717612458,-0.392040678162475,0.00497189487836161,0.0560605739955084
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120099.Self-care problems today,35649,-0.11643123661181,0.155143748714915,-0.420512984093044,0.187650510869424,0.452997082851226
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120100.Problems doing usual activities,35649,-0.00840298458660206,0.0984631924706483,-0.201390841829073,0.184584872655869,0.931992644073851
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120101.Pain or discomfort today,35649,-0.0818419425275733,0.0918944279418148,-0.26195502129353,0.0982711362383837,0.373172539687868
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120102.Anxiety or depression today,35649,-0.0675963499143552,0.116368718213818,-0.295679037613439,0.160486337784729,0.561341106758833
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120103.Scale to indicate how health is today,35627,-0.00147348040789756,0.00326165972227446,-0.0078663334635555,0.00491937264776038,0.651458662503027
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35624,-0.0868955550647977,0.11860677329649,-0.319364830725918,0.145573720596323,0.463807371189382
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35614,-0.058403420375679,0.123550930336338,-0.300563243834902,0.183756403083544,0.636438128349716
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35630,-0.108107260815781,0.0931908621925442,-0.290761350713168,0.0745468290816051,0.246066246841334
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35629,-0.00886411342005921,0.0945906703994779,-0.194261827403036,0.176533600562917,0.925342262507316
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35640,-0.0501195533615376,0.136563333311353,-0.317783686651789,0.217544579928714,0.713626644392059
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120109.Feeling bad about self over the last two weeks,35619,0.157867833966989,0.132907288645884,-0.102630451778944,0.418366119712921,0.234954485708218
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120110.Trouble concentrating over the last two weeks,35633,0.107293234199031,0.131720970641278,-0.150879868257875,0.365466336655937,0.415360432296487
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35632,-0.0264169474634644,0.183420143412694,-0.385920428552346,0.333086533625417,0.88548583462821
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35613,-0.037842813174748,0.274934786980652,-0.576714995656826,0.50102936930733,0.890526990988258
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33483,0.0932885097586152,0.129415577632864,-0.160366022401798,0.346943041919028,0.471044486574761
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50433,-0.144288284777463,0.114417527164231,-0.368546638019355,0.0799700684644286,0.207298192597846
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48626,-0.208363901495498,0.0714348499951789,-0.348376207486049,-0.0683515955049477,0.00354003719760755
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1289.Cooked vegetable intake,51789,0.125138145493252,0.0486841552046957,0.0297172012920489,0.220559089694456,0.0101642237309216
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50967,0.0916089754887745,0.0510108977240176,-0.00837238405030008,0.191590335027849,0.0725289469233046
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1309.Fresh fruit intake,51702,0.374499119281508,0.0501804900323888,0.276145358818026,0.47285287974499,8.76136603734407e-14
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1319.Dried fruit intake,50508,0.379495712271469,0.049961957851242,0.281570274883035,0.477421149659904,3.18743556756713e-14
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X134.Number of self-reported cancers,52447,-0.0584551567851467,0.0771751585769746,-0.209718467596017,0.0928081540257234,0.448797043531743
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X135.Number of self-reported non-cancer illnesses,52448,-0.0692196284328959,0.0501274935896831,-0.167469515868675,0.029030259002883,0.167331738261181
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X136.Number of operations, self-reported",52448,-0.136424085256512,0.0483116661683951,-0.231114950946566,-0.0417332195664576,0.00474934222211522
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X137.Number of treatments or medications taken,52448,-0.0453313951673533,0.047994549519346,-0.139400712225271,0.0487379218905649,0.344918235209776
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1438.Bread intake,51818,0.00842276151102159,0.00189322538882358,0.00471203974892737,0.0121334832731158,8.67245473215676e-06
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1458.Cereal intake,51467,0.346788811452852,0.0475971448737091,0.253498407500382,0.440079215405322,3.30131842977461e-13
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1488.Tea intake,51739,0.00855143545117012,0.00183823361455864,0.00494849756663519,0.0121543733357051,3.30621353748349e-06
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1498.Coffee intake,50743,0.0124210217657081,0.048039805922163,-0.0817369978417314,0.106579041373148,0.79597963551429
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1528.Water intake,50567,0.0230646715792795,0.0477654944915796,-0.0705556976242166,0.116685040782776,0.62919080107356
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1568.Average weekly red wine intake,45070,0.00659936892592209,0.0565186672494992,-0.104177218883096,0.117375956734941,0.907048223260516
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,45068,-0.155340773765406,0.0579209151834814,-0.268865767525029,-0.0418157800057824,0.00732709831570013
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1588.Average weekly beer plus cider intake,45115,-0.227630120459018,0.064782201774983,-0.354603235937985,-0.100657004980051,0.000443011676708324
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1598.Average weekly spirits intake,45051,-0.307836222859488,0.0610492558553862,-0.427492764336045,-0.188179681382931,4.64742726404536e-07
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1608.Average weekly fortified wine intake,45102,0.327289340378152,0.0916105400051558,0.147732681968047,0.506845998788257,0.000354476318069343
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1737.Childhood sunburn occasions,46076,0.121773206592474,0.0586171282380259,0.00688363524594333,0.236662777939005,0.03777661573143
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1807.Father's age at death,50310,0.0015761040225673,0.00177202006350252,-0.00189705530189764,0.00504926334703223,0.373777243725694
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1845.Mother's age,32609,0.00924401756299867,0.00835371656194487,-0.00712926689841327,0.0256173020244106,0.26855547371779
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1873.Number of full brothers,52025,0.0107939958988291,0.0460130619200576,-0.0793916054644837,0.100979597262142,0.814532589474799
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1883.Number of full sisters,52033,0.0821573163432784,0.0464403743397325,-0.00886581736259741,0.173180450049154,0.076891789108113
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20015.Sitting height,52278,0.00211709358981909,0.00236724587590659,-0.00252270832695783,0.006756895506596,0.371155900820507
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20016.Fluid intelligence score,36788,-0.00790755829045571,0.0746087727713908,-0.154140752922382,0.13832563634147,0.915595488603925
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20018.Prospective memory result,37150,0.0626638224716611,0.0905979391143724,-0.114908138192509,0.240235783135831,0.489165151265214
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36665,0.0059385925518141,0.00323860791232185,-0.000409078956336723,0.0122862640599649,0.0667402583216804
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36648,0.00372042271780222,0.00326076980267624,-0.00267068609544321,0.0101115315310476,0.25392133460812
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20023.Mean time to correctly identify matches,52141,0.00442685038317004,0.00192703423508341,0.000649863282406549,0.00820383748393353,0.0216143286966546
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#1.Illnesses of father_Heart disease,48995,0.00453973647842538,0.00402178282109812,-0.00334295785092694,0.0124224308077777,0.259001340497904
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48542,0.0002753578879099,0.0085380115728341,-0.0164591447948449,0.0170098605706647,0.97427236013877
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48507,0.00486913123011031,0.01141936805095,-0.0175128301497517,0.0272510926099724,0.669826723844759
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#12.Illnesses of father_Severe depression,48516,0.00647028057208398,0.0109603545022141,-0.0150120142522557,0.0279525753964237,0.554973001336157
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48539,0.000741704977863094,0.00757969418040101,-0.0141144956157229,0.0155979055714491,0.922049075186715
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#2.Illnesses of father_Stroke,48718,0.0133319217109963,0.00505041688506811,0.0034331046162628,0.0232307388057298,0.00830290877915535
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48658,-0.00478078359635317,0.00617371968073897,-0.0168812741706016,0.00731970697789522,0.438717567397355
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48558,-0.0141406585946985,0.00800333147541867,-0.0298271882865191,0.00154587109712213,0.077269680931104
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48714,0.000142859863575949,0.00544652300895645,-0.0105323252339787,0.0108180449611306,0.979074512278868
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48702,0.00296844706810172,0.00506552186061036,-0.00695997577869458,0.012896869914898,0.557875494511765
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#9.Illnesses of father_Diabetes,48580,0.0222932688005596,0.00721741036001886,0.00814714449492266,0.0364393931061966,0.00201238436514631
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50115,0.00530913918763688,0.00437999238753917,-0.00327564589193988,0.0138939242672136,0.225474648771238
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49951,0.00698690925971758,0.00570680538180373,-0.00419842928861773,0.0181722478080529,0.220848516503603
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49862,0.00557945739764239,0.0127125177820303,-0.0193370774551371,0.0304959922504219,0.660742384129571
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49887,-0.0227637252702684,0.00794793879894664,-0.0383416853162039,-0.00718576522433303,0.0041861089842888
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#2.Illnesses of mother_Stroke,50043,0.000255665586431812,0.00480043720952211,-0.00915319134423153,0.00966452251709515,0.957526206535968
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49909,-0.00612502236732794,0.00919305222283444,-0.0241434047240834,0.0118933599894276,0.50524821889763
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49895,-0.00612731671087282,0.00776679740797756,-0.0213502396305088,0.0090956062087632,0.430172699550279
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49899,0.0061713143769036,0.00686434908843813,-0.00728280983643514,0.0196254385902423,0.368642588231498
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49947,-0.00997357295107505,0.00768022156923701,-0.0250268072267796,0.00507966132462949,0.194094003244982
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50092,0.00740646672599241,0.00426741976890588,-0.000957676021063118,0.0157706094730479,0.0826521053824306
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49957,0.024978357531044,0.00653245006405307,0.0121747554055,0.037781959656588,0.000131829215320951
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46277,0.000914271499901782,0.005470381288795,-0.00980767582613642,0.01163621882594,0.867268779497484
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46103,-0.0100605026911249,0.0190203211843172,-0.0473403322123866,0.0272193268301367,0.5968578815829
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46093,0.0255495792577205,0.0202205688198301,-0.0140827356291465,0.0651818941445874,0.206411159886051
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46126,-0.0128709573943324,0.00837177642673761,-0.0292796391907381,0.00353772440207336,0.124208567156718
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46118,-0.0202339686443646,0.0113404528497892,-0.0424612562299514,0.00199331894122212,0.0744043169667924
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46154,0.00217514380398651,0.0091270140298831,-0.0157138036945844,0.0200640913025574,0.811636314689074
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46117,-0.00635267660391707,0.0101638873963839,-0.0262738959008296,0.0135685426929954,0.531963536909689
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46112,-0.00739627052501442,0.0102537762302908,-0.0274936719363844,0.0127011308863556,0.470721623339259
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46131,0.00389634023282538,0.00838271386238311,-0.0125337789374455,0.0203264594030963,0.642075978481699
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46145,-0.00447231025463021,0.00993597972179633,-0.023946830509351,0.0150022100000906,0.652634965371504
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46322,0.00584189141986403,0.00461236740282822,-0.00319834868967929,0.0148821315294073,0.205325902308682
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46214,0.0153021753850965,0.006336016074891,0.00288358387831014,0.0277207668918829,0.0157409307453344
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20127.Neuroticism score,47459,0.0695411270298494,0.0486724202917439,-0.0258568167419686,0.164939070801667,0.153090810379685
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36788,-0.018532530947866,0.0749397810920025,-0.165414501888191,0.128349439992459,0.804683548095562
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X20161.Pack years of smoking,37064,-0.00325580661612599,0.00315006723070148,-0.00942993838830089,0.0029183251560489,0.301370228038448
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,37064,-0.00312900364538307,0.00325456160528479,-0.00950794439174126,0.00324993710097511,0.336370098156824
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20191.Fluid intelligence score,34380,0.0240767259336235,0.0940199617439751,-0.160202399084568,0.208355850951815,0.797898472243486
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34381,-0.20274675840249,0.0959399104310526,-0.390788982847353,-0.0147045339576267,0.0346255631322637
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20240.Maximum digits remembered correctly,33732,-0.0203440438754955,0.102506725812809,-0.221257226468601,0.18056913871761,0.842689816778622
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20255.Spirometry QC measure,46377,0.0615332436267404,0.0617812561680416,-0.0595580184626211,0.182624505716102,0.319271148588253
ERBB4,Receptor tyrosine-protein kinase erbB-4,Eye measures,X20261.avMSE,34372,-0.00238543668502685,0.00361848113504771,-0.00947765970972037,0.00470678633966666,0.509772900048549
ERBB4,Receptor tyrosine-protein kinase erbB-4,Eye measures,X20262.Myopia diagnosis,34372,-0.00679932867770011,0.119126796441738,-0.240287849703508,0.226689192348107,0.954486538574808
ERBB4,Receptor tyrosine-protein kinase erbB-4,NMR metabolomics,X20280.Glucose-lactate,42646,0.0161675837353806,0.00236121710323025,0.0115395982130493,0.0207955692577119,7.86104054652769e-12
ERBB4,Receptor tyrosine-protein kinase erbB-4,NMR metabolomics,X20281.Spectrometer-corrected alanine,42673,0.00173583927624309,0.00242620037342456,-0.00301951345566906,0.00649119200815523,0.474339798530737
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36461,0.00170855901585943,0.0150666185980149,-0.0278220134362497,0.0312391314679686,0.909716337157743
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36461,0.0129989596894613,0.0281522204719004,-0.0421793924354634,0.0681773118143861,0.644282790865429
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36462,0.0487148534566476,0.047238458693171,-0.0438725255819676,0.141302232495263,0.302455999162448
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36462,0.0212633950557909,0.0138108240279438,-0.00580582003897884,0.0483326101505607,0.12369699694332
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36462,0.0483817022333171,0.0290292556744845,-0.00851563888867261,0.105279043355307,0.0956264696803389
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36465,-0.0115464895076063,0.0362958131419965,-0.0826862832659194,0.0595933042507069,0.750401682013179
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36465,0.0163220038505877,0.0222918837605938,-0.0273700883201762,0.0600140960213516,0.464073209709222
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36465,0.032393119548058,0.0268761423228223,-0.0202841194046737,0.0850703585007897,0.228136709969175
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36465,0.0396642318097487,0.0418423044778822,-0.0423466849669005,0.121675148586398,0.343188611438924
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36465,0.0627941734856835,0.049485937333874,-0.0341982636887095,0.159786610660077,0.204506772971476
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36465,0.0177045052205735,0.0295561649919762,-0.0402255781636998,0.0756345886048468,0.549183370228747
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36465,-0.00234112135806266,0.0512071915607241,-0.102707216817082,0.0980249741009565,0.963535790284716
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36465,-0.00997610088905125,0.0350886001105886,-0.0787497571058049,0.0587975553277024,0.776179587522939
