Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1050.Time spend outdoors in summer,46935,0.00436498113497951,0.0443078954110592,-0.0824784938706964,0.0912084561406555,0.92152467504004
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1060.Time spent outdoors in winter,45119,-0.0132434975399669,0.0495852656859059,-0.110430618284343,0.0839436232044087,0.789406913455795
FRMD7,FERM domain-containing protein 7,Physical activities,X1070.Time spent watching television (TV),47946,0.032870776954913,0.0446763872864624,-0.0546949421265534,0.120436496036379,0.461890354756675
FRMD7,FERM domain-containing protein 7,Physical activities,X1080.Time spent using computer,45108,0.00599408935050976,0.0436375169402859,-0.0795354438524506,0.0915236225534701,0.890747259573119
FRMD7,FERM domain-containing protein 7,Physical activities,X1090.Time spent driving,41599,-0.0380535852924025,0.051284059913511,-0.138570342722884,0.0624631721380791,0.458091782182761
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1160.Sleep duration,48616,0.0204896575440844,0.0395022916760498,-0.0569348341409732,0.097914149229142,0.603979069858407
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,0.00182020555643048,0.0151526585687795,-0.0278790052383774,0.0315194163512383,0.904388940076842
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,-0.0131281235872586,0.0145464061465647,-0.0416390796345255,0.0153828324600083,0.366831394170136
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,-0.00114291130542999,0.0158634134742569,-0.0322352017149736,0.0299493791041136,0.942567143600308
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,-0.0166330096660271,0.0160721528534527,-0.0481344292587945,0.0148684099267403,0.300763196225096
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,-0.0225368866773111,0.0161876569544084,-0.0542646943079515,0.00919092095332926,0.163910446676912
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,-0.00679402479089624,0.0413452968806572,-0.0878308066769844,0.0742427570951919,0.869482163023969
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,-0.0487178526552382,0.0422662145941493,-0.131559633259771,0.0341239279492944,0.249107406251778
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,0.0277229182577778,0.0281798754132533,-0.0275096375521987,0.0829554740677542,0.325265152213564
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,-0.0169635724905574,0.0202211250022992,-0.0565969774950638,0.022669832513949,0.40156016380269
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,-0.00273837078000512,0.0131640834627047,-0.0285399743669063,0.0230632328068961,0.835222400747429
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,0.0341379869356211,0.0197274990702472,-0.00452791124206349,0.0728038851133057,0.0836015156222993
