Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP5,Fatty acid-binding protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,50227,0.0211338319125927,0.0183071637171317,-0.0147482089729854,0.0570158727981708,0.248348388963864
FABP5,Fatty acid-binding protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,48075,-0.00969470789900015,0.0204376422181542,-0.0497524866465825,0.0303630708485822,0.635251909775743
FABP5,Fatty acid-binding protein 5,Physical activities,X1070.Time spent watching television (TV),51433,0.0833072409184085,0.0187316544039024,0.0465931982867599,0.120021283550057,8.73351436754816e-06
FABP5,Fatty acid-binding protein 5,Physical activities,X1080.Time spent using computer,48153,-0.0588541893393472,0.0183006027625184,-0.0947233707538832,-0.0229850079248112,0.00130222437178121
FABP5,Fatty acid-binding protein 5,Physical activities,X1090.Time spent driving,43934,-0.0509870814071592,0.0213712338042887,-0.0928746996635651,-0.00909946315075331,0.0170554517733252
FABP5,Fatty acid-binding protein 5,Lifestyle factors,X1160.Sleep duration,52239,0.00962861328007365,0.0163413539721237,-0.0224004405052888,0.0416576670654361,0.555721091821817
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35655,-0.031705957029302,0.0313299947055233,-0.0931127466521276,0.0297008325935237,0.311575913159331
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35655,0.0105233499068112,0.0299139878864956,-0.0481080663507202,0.0691547661643426,0.725009534838896
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35655,0.00943483281924489,0.0326863557180008,-0.0546304243880368,0.0735000900265266,0.772860449799303
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35655,0.0478007813206787,0.0327570821315702,-0.0164030996571989,0.112004662298556,0.144544848275525
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35655,0.0599739320406072,0.0328253035373677,-0.00436366289263342,0.124311526973848,0.0677362476137369
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35655,-0.0473506822168616,0.0827615218121717,-0.209563264968718,0.114861900534995,0.56725108792359
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35655,0.00198410348389858,0.0859134975269445,-0.166406351668913,0.17037455863671,0.981575845448508
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35655,-0.0183127326898434,0.0561157679221098,-0.128299637817179,0.0916741724374917,0.744178870438947
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35655,0.00160667896242639,0.040818567167945,-0.0783977126867458,0.0816110706115986,0.968603411666273
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35655,-0.0010113919453269,0.0267718690529602,-0.0534842552891288,0.051461471398475,0.969865725088722
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35655,0.0583218819384226,0.0402236635346741,-0.0205164985895386,0.137160262466384,0.147123906607974
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35655,0.00241254569238222,0.021607452870763,-0.0399380619343133,0.0447631533190777,0.911101693737342
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35655,-0.0178090942577749,0.0282269523157319,-0.0731339207966094,0.0375157322810597,0.528111780394212
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35655,0.0272696611314751,0.0402477177655866,-0.0516158656890746,0.106155187952025,0.498084155033835
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35655,-0.0560852433806845,0.0379316204763957,-0.13043121951442,0.0182607327530511,0.139299178012629
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35655,0.0755539449955888,0.0587208952833612,-0.0395390097597991,0.190646899750977,0.198258219282537
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35655,0.05289551091454,0.0556495962666877,-0.056177697768168,0.161968719597248,0.341888608373912
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35655,-0.0129789455514614,0.0293520587581309,-0.0705089807173979,0.0445510896144751,0.658372470791002
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35655,-0.00237482079798658,0.0277839490110519,-0.0568313608596484,0.0520817192636752,0.931886768559355
FABP5,Fatty acid-binding protein 5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35655,0.0531165975369572,0.0353545246054248,-0.0161782706896754,0.12241146576359,0.133043001123603
FABP5,Fatty acid-binding protein 5,Health and medical history,X120040.Fatigue severity over the past week,35658,0.0110420146840805,0.031750834585423,-0.0511896211033486,0.0732736504715095,0.728023611308877
FABP5,Fatty acid-binding protein 5,Health and medical history,X120041.Waking unrefreshed severity over the past week,35656,-0.00609286007269692,0.0317944456568941,-0.0684099735602093,0.0562242534148154,0.848035835591898
FABP5,Fatty acid-binding protein 5,Health and medical history,X120042.Cognitive symptoms severity over the past week,35658,0.0118441022269825,0.0338022411166624,-0.0544082903616759,0.0780964948156408,0.726054454840832
FABP5,Fatty acid-binding protein 5,Health and medical history,X120098.Mobility problems today,35662,0.0689039254271488,0.034877895053264,0.000543251122751304,0.137264599731546,0.0482453019689645
FABP5,Fatty acid-binding protein 5,Health and medical history,X120099.Self-care problems today,35662,0.00398526830281551,0.0540490832518494,-0.101950934870809,0.10992147147644,0.941224131128988
FABP5,Fatty acid-binding protein 5,Health and medical history,X120100.Problems doing usual activities,35662,0.0419722756944428,0.0338469509098619,-0.0243677480888865,0.108312299477772,0.214997926798122
FABP5,Fatty acid-binding protein 5,Health and medical history,X120101.Pain or discomfort today,35662,-0.00148268224585905,0.0315136564743599,-0.0632494489356044,0.0602840844438863,0.962475723150141
FABP5,Fatty acid-binding protein 5,Health and medical history,X120102.Anxiety or depression today,35662,0.0189585343376579,0.0399443120147436,-0.0593323172112396,0.0972493858865553,0.635070935292931
FABP5,Fatty acid-binding protein 5,Health and medical history,X120103.Scale to indicate how health is today,35640,-0.00977337834899252,0.00946214065549925,-0.0283191740337711,0.00877241733578601,0.301692749796889
FABP5,Fatty acid-binding protein 5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35637,0.0314829197607809,0.0408315326043557,-0.0485468841437562,0.111512723665318,0.440708967211541
FABP5,Fatty acid-binding protein 5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35628,0.0205739374321463,0.0424720985557718,-0.0626713757371664,0.103819250601459,0.628110946318512
FABP5,Fatty acid-binding protein 5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35643,0.00441626448786363,0.0319994467956521,-0.0583026512316145,0.0671351802073417,0.890236309797389
FABP5,Fatty acid-binding protein 5,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35642,-0.0119155676229658,0.0327297551701437,-0.0760658877564474,0.0522347525105158,0.715825763101672
FABP5,Fatty acid-binding protein 5,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35653,0.020678458898184,0.0473789841729019,-0.0721843500807036,0.113541267877072,0.662526373126982
FABP5,Fatty acid-binding protein 5,Health and medical history,X120109.Feeling bad about self over the last two weeks,35632,0.0090781600873005,0.0459868317581267,-0.0810560301586278,0.0992123503332288,0.843514646486546
FABP5,Fatty acid-binding protein 5,Health and medical history,X120110.Trouble concentrating over the last two weeks,35646,0.0299318762119178,0.0455914919269267,-0.0594274479648584,0.119291200388694,0.511510909482312
FABP5,Fatty acid-binding protein 5,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35645,-0.0417287697881136,0.0641206509491429,-0.167405245648434,0.0839477060722065,0.515208349172243
FABP5,Fatty acid-binding protein 5,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35625,-0.0273606655960715,0.0966261094488815,-0.216747840115879,0.162026508923736,0.777063175790012
FABP5,Fatty acid-binding protein 5,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33476,0.0956840922475986,0.0456542362130361,0.0062017892700478,0.185166395225149,0.0361547488245587
FABP5,Fatty acid-binding protein 5,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50424,0.0746443186511308,0.0401885435672424,-0.00412522674066439,0.153413864042926,0.0632747631127164
FABP5,Fatty acid-binding protein 5,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48620,0.0906408432908573,0.0248020513856208,0.0420288225750406,0.139252864006674,0.000258291484297778
FABP5,Fatty acid-binding protein 5,Diet and food preferences,X1289.Cooked vegetable intake,51784,-0.0622452332018966,0.017198713520715,-0.0959547117024979,-0.0285357547012953,0.000296183801897896
FABP5,Fatty acid-binding protein 5,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50973,-0.0896732401023846,0.0179389989902794,-0.124833678123332,-0.0545128020814369,5.81395118739604e-07
FABP5,Fatty acid-binding protein 5,Diet and food preferences,X1309.Fresh fruit intake,51704,-0.0845425391992278,0.0177605852711556,-0.119353286330693,-0.0497317920677628,1.94678708287894e-06
FABP5,Fatty acid-binding protein 5,Diet and food preferences,X1319.Dried fruit intake,50502,-0.0909225974508768,0.0178807322612916,-0.125968832683008,-0.0558763622187454,3.70841516788192e-07
FABP5,Fatty acid-binding protein 5,Health and medical history,X134.Number of self-reported cancers,52450,0.0372910988912515,0.0271603145418553,-0.0159431176107849,0.0905253153932879,0.169765735013711
FABP5,Fatty acid-binding protein 5,Health and medical history,X135.Number of self-reported non-cancer illnesses,52451,0.13211675117165,0.0179233350606529,0.0969870144527708,0.16724648789053,1.7472587349004e-13
