Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1050.Time spend outdoors in summer,50402,-0.0646166765064944,0.024583308491022,-0.112799961148897,-0.0164333918640913,0.00858298030079271
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1060.Time spent outdoors in winter,48238,-0.123866202826481,0.0271078047371513,-0.176997500111297,-0.070734905541664,4.92210093776089e-06
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1070.Time spent watching television (TV),51623,0.178882297423992,0.0254739611184681,0.128953333631794,0.228811261216189,2.24697719041474e-12
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1080.Time spent using computer,48301,-0.0177359952021977,0.0241218821057743,-0.0650148841295153,0.0295428937251198,0.462186650934991
FABP4,"Fatty acid-binding protein, adipocyte",Physical activities,X1090.Time spent driving,44050,-0.0825550342059089,0.0278953003947758,-0.137229822979669,-0.0278802454321483,0.00308664712687812
FABP4,"Fatty acid-binding protein, adipocyte",Lifestyle factors,X1160.Sleep duration,52431,0.072341502589263,0.0218546188745075,0.0295064495952284,0.115176555583298,0.000933965291469261
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35688,-0.015760352012244,0.0217014580632708,-0.0582952098162546,0.0267745057917667,0.467721072899791
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35688,0.00344922229180348,0.020716430825799,-0.0371549821267625,0.0440534267103695,0.86777107640649
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35688,-0.0137132302905999,0.0226641939183297,-0.0581350503705262,0.0307085897893264,0.545159301591475
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35688,0.0307137599022176,0.0227722682185938,-0.0139198858062261,0.0753474056106614,0.177469062707589
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35688,0.0453540703112669,0.0227833935544683,0.000698618944508955,0.0900095216780248,0.0465597349672174
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35688,0.0529537924216909,0.0572781653374518,-0.0593114116397147,0.165218996483096,0.355259234256635
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35688,0.147623555521538,0.0597890156945308,0.0304370847602574,0.264810026282818,0.0135718315108628
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35688,0.0721540126581524,0.0388513763735118,-0.0039946850339308,0.148302710350236,0.0633307420386658
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35688,0.0543374058853555,0.0282544204187197,-0.00104125813533504,0.109716069906046,0.0545052580589052
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35688,0.0243221981128806,0.0185661997773029,-0.012067553450633,0.0607119496763942,0.190233491956161
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#18.Location of pain during the past week_Upper back,35688,0.0173828260814558,0.0279354353636852,-0.0373706272313672,0.0721362793942788,0.533799305957869
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#19.Location of pain during the past week_Lower back,35688,0.0176659846892841,0.0150051558865312,-0.0117441208483169,0.0470760902268852,0.239107907737728
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35688,0.0043939814514913,0.0196487869328788,-0.0341176409369511,0.0429056038399337,0.823055292828949
FABP4,"Fatty acid-binding protein, adipocyte",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35688,0.0414545919467874,0.02787995106694,-0.0131901121444149,0.0960992960379898,0.13709078913906
