Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46890,0.0112797421016646,0.0363619323879235,-0.0599896453786655,0.0825491295819947,0.756406863433181
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45094,-0.0029196706234477,0.0403950795325872,-0.0820940265073187,0.0762546852604232,0.942381678736766
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1070.Time spent watching television (TV),47898,0.127244769416327,0.0373357144950456,0.0540667690060374,0.200422769826616,0.000655488618707656
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1080.Time spent using computer,45071,-0.077227565720112,0.0367815724857062,-0.149319447792096,-0.00513568364812785,0.0357774495966436
TSPYL1,Testis-specific Y-encoded-like protein 1,Physical activities,X1090.Time spent driving,41587,-0.0435457127911208,0.0424343593004281,-0.12671705701996,0.0396256314377183,0.304822090899898
TSPYL1,Testis-specific Y-encoded-like protein 1,Lifestyle factors,X1160.Sleep duration,48565,-0.0152432459988014,0.0325085024025584,-0.0789599107078159,0.0484734187102131,0.639146190641619
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34619,-0.0018117143593493,0.0183929554242513,-0.0378619069908818,0.0342384782721832,0.921538554914049
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34619,0.00319907590029654,0.0175735199487077,-0.0312450231991706,0.0376431749997637,0.855558478832399
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34619,-0.000260884217334473,0.0191620537420212,-0.0378185095516961,0.0372967411170271,0.989137935394994
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34619,-0.00251136318865881,0.0193735561491757,-0.0404835332410431,0.0354608068637255,0.896865234396081
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34619,-0.0113455486711168,0.0194283280473325,-0.0494250716438885,0.0267339743016548,0.559265193115845
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34619,-0.0244780063221909,0.0499192448392748,-0.12231972620717,0.0733637135627878,0.623904599574856
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34619,-0.0257279096630526,0.0499387752887392,-0.123607909228981,0.0721520899028762,0.606441918568032
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34619,-0.00659871703709131,0.0340474494972558,-0.0733317180517127,0.0601342839775301,0.846332353120827
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34619,-0.00343624247935761,0.024359107437236,-0.0511800930563403,0.044307608097625,0.887823020221444
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34619,0.00523768647076969,0.0157800795324934,-0.0256912694129173,0.0361666423544567,0.739964286020058
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34619,0.00297617013933073,0.0237174681250577,-0.0435100673857823,0.0494624076644438,0.900144794809612
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34619,0.0132791408555814,0.0127738070248925,-0.0117575209132078,0.0383158026243706,0.298590623597406
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34619,0.0198935256338881,0.0165707574640936,-0.0125851589957354,0.0523722102635116,0.229989870279592
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34619,0.00867520714792267,0.0238323577351559,-0.038036214012983,0.0553866283088283,0.715865021891585
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34619,-0.0316273237446359,0.0223737513972348,-0.0754798764832161,0.0122252289939444,0.157539532075715
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34619,-0.0260536378916039,0.0340465322455318,-0.0927848410928462,0.0406775653096385,0.44416421417361
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34619,0.0321639425480046,0.0327878959971557,-0.0321003336064205,0.0964282187024297,0.326651276886523
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34619,-0.00188371331986024,0.0171951188422565,-0.035586146250683,0.0318187196109626,0.912770869121823
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34619,-0.00779403791422816,0.0163634708327729,-0.039866440746463,0.0242783649180067,0.633874764630713
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34619,0.0197253577508624,0.0207150721385687,-0.0208761836407323,0.060326899142457,0.341026575427318
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,34625,-0.00304286958794125,0.0643522196120172,-0.129173220027495,0.123087480851613,0.962288133259035
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34625,-0.0291223573874161,0.0638441532368834,-0.154256897731708,0.0960121829568753,0.64830208766645
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34624,0.0678432489212977,0.0680056065165481,-0.0654477398511365,0.201134237693732,0.318511725687271
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120098.Mobility problems today,34628,0.00483070094815778,0.0706654239953997,-0.133673530082826,0.143334931979141,0.945501437696439
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120099.Self-care problems today,34628,-0.0803283050045991,0.111817344449162,-0.299490300124957,0.138833690115758,0.472548619898188
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120100.Problems doing usual activities,34628,0.10392750913616,0.0681362775188796,-0.0296195948008436,0.237474613073164,0.127245278158852
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120101.Pain or discomfort today,34628,0.011887288914219,0.063916412696077,-0.113388879970092,0.13716345779853,0.852465986517184
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120102.Anxiety or depression today,34628,-0.0661309514640345,0.0812926407723135,-0.225464527377769,0.0932026244496999,0.415971421512626
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,34609,0.00244206594204735,0.0056043158041931,-0.00854239303417112,0.0134265249182658,0.663037392773976
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34606,0.0224426187331907,0.0825192044943947,-0.139295022075823,0.184180259542204,0.785656669782495
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34596,-0.0315717251573923,0.0863906110122501,-0.200897322741402,0.137753872426618,0.714787449727353
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34611,-0.0365786805389824,0.0647218786804321,-0.163433562752629,0.0902762016746645,0.57198348301609
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34614,-0.0464460939232305,0.0659029310423085,-0.175615838766155,0.0827236509196942,0.480986647313848
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34620,-0.093662788783736,0.0974164699366255,-0.284599069859522,0.0972734922920499,0.336359919993846
TSPYL1,Testis-specific Y-encoded-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34604,-0.0332211669888857,0.0935844056270308,-0.216646602017866,0.150204268040095,0.722613816838432
