Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,47342,0.0073240191865238,0.0301775362349879,-0.0518239518340526,0.0664719902071002,0.808242318048946
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.00111279231105262,0.0333613983301955,-0.0642755484161305,0.0665011330382357,0.973391356380969
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1070.Time spent watching television (TV),48374,0.0582980663300348,0.0306636532049721,-0.00180269395171054,0.11839882661178,0.0572893904236697
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1080.Time spent using computer,45494,-0.0958141014666562,0.0296776643294317,-0.153982323552342,-0.0376458793809701,0.00124691006287308
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Physical activities,X1090.Time spent driving,41900,-0.0179600036289086,0.0345023664728829,-0.0855846419157591,0.049664634657942,0.602693463564959
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Lifestyle factors,X1160.Sleep duration,49062,-0.0106197645876416,0.0266748077429039,-0.0629023877637332,0.04166285858845,0.690546283183088
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,-0.00910813290855643,0.0214657523718388,-0.0511810075573604,0.0329647417402475,0.671356159339877
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,0.0165347542174596,0.0206270100562643,-0.0238941854928185,0.0569636939277377,0.422814580694452
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,0.0235272764160026,0.0225068150731822,-0.0205860811274346,0.0676406339594397,0.295911194976578
LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.0248803070703189,0.0227580892565414,-0.0197255478725022,0.06948616201314,0.27433085210668
