Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOSB,Protein fosB,Health and medical history,X120103.Scale to indicate how health is today,35450,-0.00793372375603125,0.00558292113462823,-0.0188762491799026,0.00300880166784007,0.155346147010133
FOSB,Protein fosB,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35446,0.0350810455277297,0.0707656852755849,-0.103619697612417,0.173781788667876,0.620098635445112
FOSB,Protein fosB,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35437,0.0479422494217866,0.0726320561465842,-0.0944165806255185,0.190301079469092,0.509233196466891
FOSB,Protein fosB,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35451,0.0207016651345923,0.0557431238610423,-0.0885548576330506,0.129958187902235,0.710369986517456
FOSB,Protein fosB,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35450,0.0199548859263709,0.0571086143935882,-0.0919779982850619,0.131887770137804,0.726785865586228
FOSB,Protein fosB,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35462,-0.0393646319686044,0.0840977483604335,-0.204196218755054,0.125466954817845,0.639742318650372
FOSB,Protein fosB,Health and medical history,X120109.Feeling bad about self over the last two weeks,35442,0.0810948389326945,0.0770156246214123,-0.0698557853252737,0.232045463190663,0.292397279104912
FOSB,Protein fosB,Health and medical history,X120110.Trouble concentrating over the last two weeks,35454,-0.021045142068211,0.0810764453953873,-0.17995497504317,0.137864690906748,0.795202789535092
FOSB,Protein fosB,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35453,0.0559913107661719,0.106706722316079,-0.153153864973343,0.265136486505687,0.59979540254926
FOSB,Protein fosB,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35435,0.177985662513844,0.141348290216062,-0.0990569863096375,0.455028311337325,0.20800547658878
FOSB,Protein fosB,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33344,0.072496174021018,0.0777420358220432,-0.0798782161901867,0.224870564232223,0.351120995084093
FOSB,Protein fosB,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49849,0.0626640852832162,0.0703401737671412,-0.0752026553003806,0.200530825866813,0.373008266282346
FOSB,Protein fosB,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48086,-0.00748895377658136,0.0451356866911244,-0.0959548996911851,0.0809769921380224,0.868220974898425
FOSB,Protein fosB,Diet and food preferences,X1289.Cooked vegetable intake,51170,-0.0198134415070188,0.0305838692312354,-0.0797578252002401,0.0401309421862025,0.517095470161902
FOSB,Protein fosB,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50380,-0.0172252158622574,0.0315201255594457,-0.0790046619587709,0.0445542302342561,0.584739658242699
FOSB,Protein fosB,Diet and food preferences,X1309.Fresh fruit intake,51094,-0.0165635408955297,0.0314806903936515,-0.0782656940670867,0.0451386122760273,0.598789856600519
FOSB,Protein fosB,Diet and food preferences,X1319.Dried fruit intake,49923,0.0300087806762528,0.0317013933489201,-0.0321259502876307,0.0921435116401363,0.343849791661512
FOSB,Protein fosB,Health and medical history,X134.Number of self-reported cancers,51820,0.0143554625473151,0.0487455880541832,-0.081185890038884,0.109896815133514,0.768380338728086
FOSB,Protein fosB,Health and medical history,X135.Number of self-reported non-cancer illnesses,51821,0.0528055648015782,0.032056605714736,-0.0100253823993044,0.115636512002461,0.0995184992750686
FOSB,Protein fosB,Health and medical history,"X136.Number of operations, self-reported",51821,0.0312962400762883,0.0311205276651336,-0.0296999941473736,0.0922924742999502,0.314596550820183
FOSB,Protein fosB,Health and medical history,X137.Number of treatments or medications taken,51821,0.0471572623806015,0.0307585572014145,-0.0131295097341708,0.107444034495374,0.125254640680334
FOSB,Protein fosB,Diet and food preferences,X1438.Bread intake,51208,0.00168252162292382,0.00305242290941694,-0.00430022727953339,0.00766527052538102,0.58149631000942
FOSB,Protein fosB,Diet and food preferences,X1458.Cereal intake,50866,0.0331307728413458,0.0303722541753869,-0.0263988453424125,0.0926603910251041,0.275362620484606
FOSB,Protein fosB,Diet and food preferences,X1488.Tea intake,51121,0.00142759994998738,0.00296071556745081,-0.00437540256221621,0.00723060246219098,0.629682388023326
FOSB,Protein fosB,Diet and food preferences,X1498.Coffee intake,50168,0.00897930225038973,0.0305563445791763,-0.0509111331247958,0.0688697376255752,0.768867421582375
FOSB,Protein fosB,Diet and food preferences,X1528.Water intake,49987,-0.0548377356961879,0.0309043780698416,-0.115410316713077,0.00573484532070166,0.0760062524262562
FOSB,Protein fosB,Lifestyle factors,X1568.Average weekly red wine intake,44640,-0.0905898107475276,0.035181266937447,-0.159545093944924,-0.0216345275501315,0.0100348363476732
FOSB,Protein fosB,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44639,-0.0244447844687544,0.0354575115557971,-0.0939415071181168,0.045051938180608,0.490575269710785
FOSB,Protein fosB,Lifestyle factors,X1588.Average weekly beer plus cider intake,44682,-0.0603065549288141,0.0401350984788667,-0.138971347947393,0.0183582380897647,0.132965467309589
FOSB,Protein fosB,Lifestyle factors,X1598.Average weekly spirits intake,44618,-0.0309919026489572,0.0377265479850207,-0.104935936699598,0.0429521314016833,0.411381112105529
FOSB,Protein fosB,Lifestyle factors,X1608.Average weekly fortified wine intake,44667,0.0539114272819091,0.0550983676164405,-0.0540813732463143,0.161904227810132,0.327863254205897
FOSB,Protein fosB,Lifestyle factors,X1737.Childhood sunburn occasions,45625,-0.081202867449933,0.0370115682084247,-0.153745541138445,-0.00866019376142056,0.028250360201826
FOSB,Protein fosB,Health and medical history,X1807.Father's age at death,49730,-0.000278350918189384,0.00285703136842185,-0.00587813240029621,0.00532143056391744,0.922388553935085
FOSB,Protein fosB,Health and medical history,X1845.Mother's age,32512,0.0175140697504512,0.0146667955706574,-0.0112328495680374,0.0462609890689398,0.23251223688422
FOSB,Protein fosB,Health and medical history,X1873.Number of full brothers,51415,0.000994033377276025,0.0295407745365825,-0.0569058847144256,0.0588939514689777,0.973156922273479
FOSB,Protein fosB,Health and medical history,X1883.Number of full sisters,51421,0.0211422909714697,0.0291992177418623,-0.0360881758025803,0.0783727577455197,0.469030100989658
FOSB,Protein fosB,Physical measures,X20015.Sitting height,51656,0.000443258927173002,0.00381039134969253,-0.00702510811822436,0.00791162597257036,0.907392861246853
FOSB,Protein fosB,Cognitive function,X20016.Fluid intelligence score,36567,-0.0632476262109193,0.0460375399530645,-0.153481204518926,0.0269859520970872,0.169537157377334
FOSB,Protein fosB,Cognitive function,X20018.Prospective memory result,36918,0.0338495505354716,0.0587419455876098,-0.0812846628162436,0.148983763887187,0.564468707693693
FOSB,Protein fosB,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36443,0.00371214951931473,0.0052819424840331,-0.00664045774939015,0.0140647567880196,0.482202925129772
FOSB,Protein fosB,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36428,-0.00539405289007283,0.00528724999932328,-0.0157570628887465,0.0049689571086008,0.30766769467476
FOSB,Protein fosB,Cognitive function,X20023.Mean time to correctly identify matches,51524,0.00356387994185466,0.0031148333164973,-0.00254119335848005,0.00966895324218937,0.252567921580805
FOSB,Protein fosB,Health and medical history,X20107#1.Illnesses of father_Heart disease,48448,-0.00257581253307351,0.00654839364648538,-0.0154106640801848,0.0102590390140378,0.694065135467015
FOSB,Protein fosB,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48010,-0.0144316706491672,0.0137545474267227,-0.0413905836055437,0.0125272423072092,0.294086190321582
FOSB,Protein fosB,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47975,-0.0120292943664222,0.0184470124436332,-0.0481854387559433,0.0241268500230989,0.51434472997938
FOSB,Protein fosB,Health and medical history,X20107#12.Illnesses of father_Severe depression,47983,-0.0303665086208168,0.0177449368219569,-0.0651465847918523,0.00441356755021874,0.0870464286862747
FOSB,Protein fosB,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48006,-0.0135799103158471,0.0122620282844976,-0.0376134857534624,0.0104536651217682,0.26810205141613
FOSB,Protein fosB,Health and medical history,X20107#2.Illnesses of father_Stroke,48176,0.00326634766163625,0.00816088721008222,-0.0127289912701249,0.0192616865933974,0.688981176519592
FOSB,Protein fosB,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48119,0.00251062794907702,0.0100347475684983,-0.0171574772851797,0.0221787331833337,0.80244047883991
FOSB,Protein fosB,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48027,-0.00550209164549236,0.0129067322680078,-0.0307992868907876,0.0197951035998029,0.669896857757738
FOSB,Protein fosB,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48172,0.0149380663480672,0.00881239567929174,-0.00233422918334459,0.032210361879479,0.0900691026658649
FOSB,Protein fosB,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48163,0.00250458483551221,0.00816478600556954,-0.0134983957354041,0.0185075654064285,0.75903361152466
FOSB,Protein fosB,Health and medical history,X20107#9.Illnesses of father_Diabetes,48049,-0.00719449373549857,0.0116864292116852,-0.0300998949904016,0.0157109075194045,0.538147458588053
FOSB,Protein fosB,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49543,-0.00699076870238003,0.00708119798931227,-0.0208699167614321,0.00688837935667202,0.323541801374961
FOSB,Protein fosB,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49384,-0.00494753481254241,0.00924718778719229,-0.0230720228754393,0.0131769532503545,0.592634112879285
FOSB,Protein fosB,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49295,-0.0103550609116825,0.0205541017934898,-0.0506411004269225,0.0299309786035576,0.614410716679049
FOSB,Protein fosB,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49320,-0.00596864061603371,0.0127760868514044,-0.0310097708447864,0.019072489612719,0.640381290385997
FOSB,Protein fosB,Health and medical history,X20110#2.Illnesses of mother_Stroke,49476,0.00986263602267189,0.00777696553932938,-0.00538021643441369,0.0251054884797575,0.204746220610603
FOSB,Protein fosB,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49341,-0.0155879717406242,0.0148954678660408,-0.0447830887580641,0.0136071452768158,0.295346993678385
FOSB,Protein fosB,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49328,-0.0381305212718549,0.0125802324359208,-0.0627877768462597,-0.0134732656974501,0.00244065335345729
FOSB,Protein fosB,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49329,-0.0113099004861678,0.0111193632971545,-0.0331038525485905,0.010484051576255,0.30910113853768
FOSB,Protein fosB,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49379,-0.00070352233714451,0.0124283571974842,-0.0250631024442135,0.0236560577699245,0.95485943894397
FOSB,Protein fosB,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49521,0.0113053466694635,0.00690692356915044,-0.00223222352607138,0.0248429168649983,0.101684896339313
FOSB,Protein fosB,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49390,-0.0113498028570263,0.0105750114917636,-0.0320768253808829,0.00937721966683024,0.283164499893433
FOSB,Protein fosB,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,45806,-0.000251496320977763,0.00892041663091308,-0.0177355129175674,0.0172325202756119,0.977508289305132
FOSB,Protein fosB,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45630,-0.0195113835848942,0.0305825995580682,-0.0794532787187079,0.0404305115489196,0.523489271658104
FOSB,Protein fosB,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45620,0.0166016023410545,0.0329042752830064,-0.0478907772136381,0.0810939818957471,0.613887035876186
FOSB,Protein fosB,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45652,-0.0123144726461587,0.0136098340435806,-0.0389897473715767,0.0143608020792593,0.365573118946121
FOSB,Protein fosB,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45645,0.0119819557239649,0.0184100025947899,-0.0241016493618233,0.048065560809753,0.515159229611449
FOSB,Protein fosB,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45682,0.00545994678929962,0.0147328438428852,-0.0234164271427554,0.0343363207213546,0.710942525180657
FOSB,Protein fosB,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45644,0.00204678286871361,0.0164238204200875,-0.0301439051546578,0.0342374708920851,0.900823681696432
FOSB,Protein fosB,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45637,-0.0148541339557978,0.0167273988153998,-0.0476398356339814,0.0179315677223858,0.374547186597569
FOSB,Protein fosB,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45659,0.00908857413609133,0.0135423392475462,-0.0174544107890991,0.0356315590612818,0.502151647316095
FOSB,Protein fosB,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45675,-0.00385261419223279,0.0159964397894252,-0.0352056361795062,0.0275004077950406,0.80968058950222
FOSB,Protein fosB,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,45844,0.000383387354326768,0.00748380539493541,-0.0142848712197466,0.0150516459284002,0.959143712595973
FOSB,Protein fosB,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,45740,0.00105755850988212,0.0103425888003309,-0.0192139155387664,0.0213290325585306,0.918557269935206
FOSB,Protein fosB,Mental health,X20127.Neuroticism score,46942,-0.0583499840101425,0.0313552691353469,-0.119806311515422,0.00310634349513741,0.0627704927206774
FOSB,Protein fosB,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36567,-0.0376489426725707,0.047360411596892,-0.130475349402479,0.0551774640573375,0.426670873697433
FOSB,Protein fosB,Lifestyle factors,X20161.Pack years of smoking,36843,0.00829392621586224,0.00512001582663995,-0.00174130480435206,0.0183291572360766,0.105294450018002
FOSB,Protein fosB,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36843,0.00776595363390113,0.00528773769429095,-0.00259801224690912,0.0181299195147114,0.141962823646265
FOSB,Protein fosB,Cognitive function,X20191.Fluid intelligence score,34218,-0.0142384985625719,0.061945928069242,-0.135652517578286,0.107175520453142,0.818214862595277
FOSB,Protein fosB,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34219,-0.0462424302239858,0.0636214968427362,-0.170940564035749,0.0784557035877771,0.467360019110536
FOSB,Protein fosB,Cognitive function,X20240.Maximum digits remembered correctly,33590,-0.0101145212018109,0.0693044827030145,-0.145951307299719,0.125722264896098,0.88397289497725
FOSB,Protein fosB,Physical measures,X20255.Spirometry QC measure,45902,-0.0100809781601037,0.0384223035394287,-0.085388693097384,0.0652267367771766,0.793037058460045
FOSB,Protein fosB,Eye measures,X20261.avMSE,34211,-0.00816007973264084,0.00596969510551016,-0.0198606821394407,0.00354052267415907,0.171712462863957
FOSB,Protein fosB,Eye measures,X20262.Myopia diagnosis,34211,0.0822150433528245,0.0717859987299723,-0.0584855141579213,0.22291560086357,0.252147973959664
FOSB,Protein fosB,NMR metabolomics,X20280.Glucose-lactate,42282,0.00255992412651609,0.00375225963789386,-0.00479450476375588,0.00991435301678806,0.495102225761671
FOSB,Protein fosB,NMR metabolomics,X20281.Spectrometer-corrected alanine,42305,-5.82682725543589e-05,0.00387275242390887,-0.00764886302341574,0.00753232647830703,0.987995949811846
FOSB,Protein fosB,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36252,0.0112598248249949,0.0237487295175111,-0.0352876850293269,0.0578073346793167,0.635426686373393
FOSB,Protein fosB,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36252,-0.00315926741622232,0.044866480465671,-0.0910975691289375,0.0847790342964928,0.943865450525378
FOSB,Protein fosB,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36252,0.0778152543936643,0.0743840536988868,-0.0679774908561539,0.223607999643482,0.295537682813836
FOSB,Protein fosB,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36252,0.00426772744030394,0.0218118855382215,-0.0384835682146102,0.0470190230952181,0.844881427619766
FOSB,Protein fosB,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36252,-0.0137557274963367,0.0452996208272719,-0.10254298431779,0.0750315293251162,0.761395135191518
FOSB,Protein fosB,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36255,0.0363477521958732,0.0578517307656267,-0.0770416401047552,0.149737144496502,0.529833302781232
FOSB,Protein fosB,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36255,0.00242176488494568,0.0350385883155552,-0.0662538682135425,0.0710973979834338,0.944898383423067
FOSB,Protein fosB,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36255,0.0153085974675547,0.0423002804516852,-0.0675999522177482,0.0982171471528576,0.717435363950297
FOSB,Protein fosB,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36255,0.047271340042029,0.0649020123511493,-0.0799366041662235,0.174479284250282,0.466423898972714
FOSB,Protein fosB,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36255,-0.103443570989672,0.0780532099210195,-0.256427862434871,0.0495407204555258,0.185116027710717
FOSB,Protein fosB,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36255,0.0273329792576182,0.0463911123843283,-0.0635936010156652,0.118259559530902,0.555755568887451
FOSB,Protein fosB,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36255,0.00832780647266301,0.0824021997046629,-0.153180504948476,0.169836117893802,0.919503386538467
FOSB,Protein fosB,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36255,-0.0526109866793327,0.0553440658208383,-0.161085355688176,0.0558633823295104,0.341831584128292
FOSB,Protein fosB,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36254,0.164626828172089,0.0754672304604422,0.0167110564696224,0.312542599874556,0.0291841617214755
FOSB,Protein fosB,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36254,0.0252299143487584,0.0294930503878226,-0.0325764644113738,0.0830362931088906,0.392329519905197
FOSB,Protein fosB,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36254,0.0305878556703001,0.0544336133847641,-0.0761020265638376,0.137277737904438,0.574181860562097
FOSB,Protein fosB,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36256,0.0861141483367842,0.091779412288516,-0.0937734997487072,0.266001796422276,0.348136197882778
FOSB,Protein fosB,Diet and food preferences,X20600.Liking for adding salt to foods,36087,0.0497384871552465,0.0492482930590451,-0.0467881672404819,0.146265141550975,0.312553053563279
FOSB,Protein fosB,Diet and food preferences,X20601.Liking for aniseed,36087,0.00774986601555752,0.0512990716626077,-0.0927963144431535,0.108296046474269,0.879923151536024
FOSB,Protein fosB,Diet and food preferences,X20602.Liking for apple juice,36087,0.0416655397907972,0.0497289963747283,-0.0558032931036703,0.139134372685265,0.402142909708132
FOSB,Protein fosB,Diet and food preferences,X20603.Liking for apples,36087,-0.0479929574519882,0.0516865201914923,-0.149298537027313,0.0533126221233368,0.353160525917386
FOSB,Protein fosB,Diet and food preferences,X20604.Liking for asparagus,36087,0.00199105771896326,0.0506833801490508,-0.0973483673731764,0.101330482811103,0.968664916252508
FOSB,Protein fosB,Diet and food preferences,X20605.Liking for aubergine,36087,0.0102047472247554,0.0502484409830814,-0.088282197102084,0.108691691551595,0.839073935416669
FOSB,Protein fosB,Diet and food preferences,X20606.Liking for avocados,36087,-0.104752790643469,0.0505544722042427,-0.203839556163785,-0.00566602512315374,0.0382953483093604
FOSB,Protein fosB,Diet and food preferences,X20607.Liking for bacon,36087,0.0734925267603911,0.0509776864880464,-0.0264237387561797,0.173408792276962,0.149443605706158
FOSB,Protein fosB,Diet and food preferences,X20608.Liking for baked or steamed fish,36087,0.029593982254752,0.0515267168342,-0.07139838274028,0.130586347249784,0.565754835645651
FOSB,Protein fosB,Diet and food preferences,X20609.Liking for bananas,36087,-0.0245637134268797,0.0528336086011205,-0.128117586285076,0.0789901594313164,0.641999221806877
FOSB,Protein fosB,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36087,0.0209996467779185,0.050010159632952,-0.0770202661026675,0.119019559658504,0.674566050303556
FOSB,Protein fosB,Diet and food preferences,X20611.Liking for beef steak,36087,0.0464986600934407,0.0503686055310198,-0.052223806747358,0.145221126934239,0.355952273020861
FOSB,Protein fosB,Diet and food preferences,X20612.Liking for beetroot,36087,-0.0866093970499258,0.0533038227426432,-0.191084889625506,0.0178660955256549,0.104245578452982
FOSB,Protein fosB,Diet and food preferences,X20613.Liking for bell pepper,36087,0.0503781828545411,0.0499384969286468,-0.0475012711256067,0.148257636834689,0.313103835708143
FOSB,Protein fosB,Diet and food preferences,X20614.Liking for bicycling,36087,0.00569141649480456,0.0485298256610745,-0.0894270418009014,0.10080987479051,0.906644230985021
FOSB,Protein fosB,Diet and food preferences,X20615.Liking for biscuits,36087,0.00595694214921595,0.0502058818255899,-0.0924465862289402,0.104360470527372,0.905555887530639
FOSB,Protein fosB,Diet and food preferences,X20616.Liking for bitter foods,36087,0.0206889380136483,0.0515651620257711,-0.080378779556863,0.12175665558416,0.688271128410801
FOSB,Protein fosB,Diet and food preferences,X20617.Liking for bitter or ale,36087,-0.0853139688425125,0.049740412706285,-0.182805177746831,0.0121772400618061,0.0863564670719841
FOSB,Protein fosB,Diet and food preferences,X20618.Liking for black olives,36087,0.0775686342331988,0.0508053264796015,-0.0220098056668201,0.177147074133218,0.126861286537096
FOSB,Protein fosB,Diet and food preferences,X20619.Liking for black pepper,36087,0.0180906825418953,0.0515446819360435,-0.0829368940527499,0.11911825913654,0.725620932435063
