Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CEP20,Centrosomal protein 20,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.000500701637465517,0.0169770665867505,-0.0337757521474965,0.0327743488725655,0.976471829590352
CEP20,Centrosomal protein 20,Lifestyle factors,X1060.Time spent outdoors in winter,47580,0.0117701948418302,0.0188481630637467,-0.0251722047631133,0.0487125944467737,0.532323843325923
CEP20,Centrosomal protein 20,Physical activities,X1070.Time spent watching television (TV),50844,0.0419836515415963,0.0173853354833638,0.00790839399420313,0.0760589090889894,0.0157482484914434
CEP20,Centrosomal protein 20,Physical activities,X1080.Time spent using computer,47638,-0.0523065957819752,0.0168203507546658,-0.0852744832611201,-0.0193387083028303,0.00187549478398445
CEP20,Centrosomal protein 20,Physical activities,X1090.Time spent driving,43520,-0.0218726716156255,0.0196205103560958,-0.0603288719135734,0.0165835286823223,0.264960809658899
CEP20,Centrosomal protein 20,Lifestyle factors,X1160.Sleep duration,51628,-0.00720395098299236,0.0150959516721078,-0.0367920162603237,0.022384114294339,0.63321667928451
CEP20,Centrosomal protein 20,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,0.0246147713767121,0.0342275556673516,-0.0424712377312971,0.0917007804847214,0.472074858942889
CEP20,Centrosomal protein 20,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,-0.0147078369804404,0.0330612801328164,-0.0795079460407605,0.0500922720798796,0.656432004647022
CEP20,Centrosomal protein 20,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,-0.026870354423259,0.0359384665886695,-0.0973097489370512,0.0435690400905333,0.454683222876605
CEP20,Centrosomal protein 20,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0531733148908446,0.0359151119496748,-0.017220304530518,0.123566934312207,0.138782742893916
CEP20,Centrosomal protein 20,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,-0.000797247131373767,0.0363051563224366,-0.0719553535233495,0.0703608592606019,0.982480871816443
CEP20,Centrosomal protein 20,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,-0.151617570316712,0.0911596987869976,-0.330290579939228,0.027055439305803,0.0963207188582842
CEP20,Centrosomal protein 20,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.133088333515651,0.0960932014005433,-0.321431008260716,0.0552543412294137,0.166104130193681
CEP20,Centrosomal protein 20,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,-0.0277697764340728,0.0613675611429773,-0.148050196274308,0.0925106434061628,0.650913268497087
CEP20,Centrosomal protein 20,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,-0.0281508532434139,0.0452709573146605,-0.116881929580149,0.0605802230933207,0.534076065265261
CEP20,Centrosomal protein 20,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.015722646535214,0.0294609029641337,-0.0420207232744881,0.0734660163449161,0.593582997819509
CEP20,Centrosomal protein 20,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.047821917347406,0.0445142374325131,-0.0394259880203196,0.135069822715132,0.282726847286095
CEP20,Centrosomal protein 20,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,-0.0170588473342576,0.0236930181799327,-0.0634971629669256,0.0293794682984105,0.471555101204283
CEP20,Centrosomal protein 20,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,-0.0104285522527349,0.0311057160406901,-0.0713957556924874,0.0505386511870177,0.737438970962891
CEP20,Centrosomal protein 20,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.00157823820514991,0.0446129695544537,-0.0858631821215793,0.0890196585318791,0.971780873025799
CEP20,Centrosomal protein 20,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,-0.0596905510739961,0.0421379213780998,-0.142280876975072,0.0228997748270794,0.156663669785441
CEP20,Centrosomal protein 20,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.0423310378453315,0.0642896669553426,-0.0836767093871399,0.168338785077803,0.5102781214659
CEP20,Centrosomal protein 20,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.0798988211731144,0.0605233358811892,-0.0387269171540164,0.198524559500245,0.186838982878611
CEP20,Centrosomal protein 20,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,-0.0223063915029033,0.0322540068404291,-0.0855242449101443,0.0409114619043377,0.489223509028335
CEP20,Centrosomal protein 20,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,-0.0152291598697072,0.0305991638078856,-0.075203520933163,0.0447452011937485,0.618713974643828
CEP20,Centrosomal protein 20,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0531488171440406,0.0386338717161038,-0.0225735714195229,0.128871205707604,0.168962070369753
CEP20,Centrosomal protein 20,Health and medical history,X120040.Fatigue severity over the past week,35469,-0.0259443603651922,0.0298844368930408,-0.0845178566755521,0.0326291359451677,0.385342017269842
CEP20,Centrosomal protein 20,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,-0.0137978005393384,0.0298378362735883,-0.0722799596355715,0.0446843585568947,0.643791681369517
CEP20,Centrosomal protein 20,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.00154201194696078,0.0316829534771987,-0.0605565768683487,0.0636406007622703,0.961183768308103
CEP20,Centrosomal protein 20,Health and medical history,X120098.Mobility problems today,35472,0.0340221805168276,0.0325621899509611,-0.0297997117870562,0.0978440728207114,0.296138563273087
CEP20,Centrosomal protein 20,Health and medical history,X120099.Self-care problems today,35472,0.0159864014633478,0.0497986768045887,-0.081619005073646,0.113591808000342,0.748205465245117
CEP20,Centrosomal protein 20,Health and medical history,X120100.Problems doing usual activities,35472,0.0254015212561131,0.0316913577670372,-0.0367135399672798,0.087516582479506,0.422856196415498
CEP20,Centrosomal protein 20,Health and medical history,X120101.Pain or discomfort today,35472,0.011432598814065,0.0296045656081577,-0.046592349777924,0.0694575474060541,0.69937876711773
CEP20,Centrosomal protein 20,Health and medical history,X120102.Anxiety or depression today,35472,-0.00394838915752227,0.0377908955786639,-0.0780185444917035,0.070121766176659,0.916791854094971
CEP20,Centrosomal protein 20,Health and medical history,X120103.Scale to indicate how health is today,35450,0.00289302928965846,0.0103602874132022,-0.0174131340402178,0.0231991926195347,0.780068202727309
CEP20,Centrosomal protein 20,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35448,-0.0170998357034559,0.0386791124156703,-0.0929108960381696,0.0587112246312579,0.658435875709996
CEP20,Centrosomal protein 20,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35440,-0.0673962148079768,0.0405739148476247,-0.146921087909321,0.0121286582933676,0.0967490886061133
CEP20,Centrosomal protein 20,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35453,-0.0268360570309935,0.0302843987510441,-0.0861934785830399,0.0325213645210529,0.375578993779816
CEP20,Centrosomal protein 20,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35452,-0.038363313184159,0.0308705995096761,-0.0988696882231241,0.022143061854806,0.214019974444784
CEP20,Centrosomal protein 20,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35463,0.0171016203990045,0.0443754646213252,-0.0698742902587928,0.104077531056802,0.699965574845032
CEP20,Centrosomal protein 20,Health and medical history,X120109.Feeling bad about self over the last two weeks,35444,-0.0396157833931855,0.0437057357991882,-0.125279025559594,0.0460474587732233,0.364748177475979
