Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BRK1,Protein BRICK1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35451,-0.0637345590104765,0.0516500466274026,-0.164968650400186,0.0374995323792327,0.217260798278603
BRK1,Protein BRICK1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35450,0.000711996294822738,0.0532018923779414,-0.103563712765942,0.104987705355588,0.989322725985134
BRK1,Protein BRICK1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35462,0.0453621629380075,0.0760009527798547,-0.103599704510508,0.194324030386523,0.550620361176418
BRK1,Protein BRICK1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35442,0.0123026578576623,0.0738802294587684,-0.132502591881524,0.157107907596848,0.86775183534286
BRK1,Protein BRICK1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35454,0.00659461710736233,0.0731346569595201,-0.136749310533297,0.149938544748022,0.928154302205496
BRK1,Protein BRICK1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35453,-0.0557642030546166,0.100702005165694,-0.253140133179376,0.141611727070143,0.579766559888374
BRK1,Protein BRICK1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35435,-0.227463404830983,0.156060484619135,-0.533341954684488,0.0784151450225224,0.145019464878662
BRK1,Protein BRICK1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33344,0.140777328583757,0.071972248929517,-0.000288279318095941,0.281842936485611,0.0505328186113796
BRK1,Protein BRICK1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49849,0.0327475808260343,0.0623250479344606,-0.0894095131255085,0.154904674777577,0.599288483968847
BRK1,Protein BRICK1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48086,0.0771448860036998,0.0384298432426818,0.00182239324804349,0.152467378759356,0.0447190382501619
BRK1,Protein BRICK1,Diet and food preferences,X1289.Cooked vegetable intake,51170,0.0137635333089686,0.0266582533126367,-0.0384866431837993,0.0660137098017366,0.605653310076622
BRK1,Protein BRICK1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50380,0.00108057627227149,0.0279029877720823,-0.0536092797610097,0.0557704323055527,0.96910906119331
BRK1,Protein BRICK1,Diet and food preferences,X1309.Fresh fruit intake,51094,-0.0418851989890614,0.0273525052963465,-0.0954961093699005,0.0117257113917776,0.125706931964778
BRK1,Protein BRICK1,Diet and food preferences,X1319.Dried fruit intake,49923,-0.0236028061539097,0.0275035189851158,-0.0775097033647367,0.0303040910569173,0.390806288270955
BRK1,Protein BRICK1,Health and medical history,X134.Number of self-reported cancers,51820,0.117548715498681,0.0418967103894048,0.0354311631354475,0.199666267861914,0.00502535701829505
BRK1,Protein BRICK1,Health and medical history,X135.Number of self-reported non-cancer illnesses,51821,0.179798704198812,0.0277334667957712,0.125441109279101,0.234156299118524,9.17130084521802e-11
BRK1,Protein BRICK1,Health and medical history,"X136.Number of operations, self-reported",51821,0.124156242862572,0.0267080763605707,0.0718084131958531,0.17650407252929,3.36015209561249e-06
BRK1,Protein BRICK1,Health and medical history,X137.Number of treatments or medications taken,51821,0.184202094855927,0.0265276598000387,0.132207881647851,0.236196308064003,3.92091420348172e-12
BRK1,Protein BRICK1,Diet and food preferences,X1438.Bread intake,51208,0.0053471426409654,0.00354248888153203,-0.00159613556683738,0.0122904208487682,0.13120302009394
BRK1,Protein BRICK1,Diet and food preferences,X1458.Cereal intake,50866,-0.000732180581241577,0.0261309716380139,-0.0519488849917488,0.0504845238292656,0.977646739870146
BRK1,Protein BRICK1,Diet and food preferences,X1488.Tea intake,51121,0.0151610693838966,0.00343412392759083,0.0084301864858186,0.0218919522819746,1.01572774316476e-05
BRK1,Protein BRICK1,Diet and food preferences,X1498.Coffee intake,50168,-0.0395210145784246,0.0263390903394639,-0.0911456316437738,0.0121036024869245,0.133507755023174
BRK1,Protein BRICK1,Diet and food preferences,X1528.Water intake,49987,-0.011465783696907,0.0263361232094953,-0.0630845851875178,0.0401530177937039,0.663303203700071
BRK1,Protein BRICK1,Lifestyle factors,X1568.Average weekly red wine intake,44640,-0.104171433299194,0.0307124993670428,-0.164367932058598,-0.04397493453979,0.000696027699501291
BRK1,Protein BRICK1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44639,-0.0194648170069231,0.0315209887501947,-0.0812459549573047,0.0423163209434585,0.536901399503697
BRK1,Protein BRICK1,Lifestyle factors,X1588.Average weekly beer plus cider intake,44682,0.022493639623474,0.0353500743867989,-0.0467925061746518,0.0917797854215997,0.524583169161519
BRK1,Protein BRICK1,Lifestyle factors,X1598.Average weekly spirits intake,44618,-0.0239052770063423,0.0332138140278661,-0.08900435250096,0.0411937984882753,0.471696620521897
BRK1,Protein BRICK1,Lifestyle factors,X1608.Average weekly fortified wine intake,44667,0.0829198020122927,0.049771597384782,-0.0146325288618799,0.180472132886465,0.0957323741522231
BRK1,Protein BRICK1,Lifestyle factors,X1737.Childhood sunburn occasions,45625,-0.0855937420174177,0.0318850835441197,-0.148088505763892,-0.0230989782709431,0.00727232767365395
BRK1,Protein BRICK1,Health and medical history,X1807.Father's age at death,49730,-0.00128510102547742,0.00333999278331681,-0.00783148688077836,0.00526128482982352,0.700418023180968
BRK1,Protein BRICK1,Health and medical history,X1845.Mother's age,32512,-0.0246843594949696,0.0149736171378183,-0.0540326490850933,0.00466393009515422,0.0993399689300774
BRK1,Protein BRICK1,Health and medical history,X1873.Number of full brothers,51415,0.0240442894846475,0.0254069993577043,-0.025753429256453,0.073842008225748,0.343972851316438
BRK1,Protein BRICK1,Health and medical history,X1883.Number of full sisters,51421,0.0696172132904937,0.0254620299449855,0.019711634598322,0.119522791982665,0.0062589543570462
BRK1,Protein BRICK1,Physical measures,X20015.Sitting height,51656,-0.0164864889695226,0.00441988210353044,-0.0251494578924423,-0.00782352004660294,0.00019189403749171
BRK1,Protein BRICK1,Cognitive function,X20016.Fluid intelligence score,36567,-0.0749661013906356,0.0419804738623644,-0.15724783016087,0.00731562737959864,0.0741829437561643
BRK1,Protein BRICK1,Cognitive function,X20018.Prospective memory result,36918,0.0661381363050701,0.0512616462556005,-0.0343346903559069,0.166610962966047,0.197017414668627
BRK1,Protein BRICK1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36443,-0.00694576056697133,0.0059577851341301,-0.0186230194298663,0.00473149829592367,0.243721818558661
BRK1,Protein BRICK1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36428,0.00400757401177643,0.00594923165415742,-0.00765292003037211,0.015668068053925,0.500568835174941
BRK1,Protein BRICK1,Cognitive function,X20023.Mean time to correctly identify matches,51524,0.00570303969751935,0.00360603547610236,-0.00136478983564127,0.01277086923068,0.113771928864822
BRK1,Protein BRICK1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48448,0.00577783373629713,0.00753660404149412,-0.00899391018503134,0.0205495776576256,0.443307225509987
BRK1,Protein BRICK1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48010,-0.00255809470981506,0.0159403676338683,-0.0338012152721969,0.0286850258525667,0.872505463186416
BRK1,Protein BRICK1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,47975,0.0173963135593526,0.0213726415343736,-0.0244940638480198,0.0592866909667249,0.415682521335591
BRK1,Protein BRICK1,Health and medical history,X20107#12.Illnesses of father_Severe depression,47983,0.00776482613752323,0.0205587116126835,-0.0325302486233365,0.0480599008983829,0.705664934187398
BRK1,Protein BRICK1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48006,0.00640806288041328,0.0142282422099457,-0.0214792918510803,0.0342954176119069,0.652444331313223
BRK1,Protein BRICK1,Health and medical history,X20107#2.Illnesses of father_Stroke,48176,-0.0109131200746349,0.00944856566728213,-0.0294323087825079,0.00760606863323806,0.248103807221488
BRK1,Protein BRICK1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48119,-0.00807906121413425,0.0115864405166451,-0.0307884846267587,0.0146303621984902,0.485632476801749
BRK1,Protein BRICK1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48027,-0.016998937044024,0.0149605697806401,-0.0463216538140786,0.0123237797260306,0.255866698271695
BRK1,Protein BRICK1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48172,0.00854850228236527,0.0102254451329162,-0.0114933701781505,0.028590374742881,0.403163769575266
BRK1,Protein BRICK1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48163,-0.00244809456864598,0.00947953674112142,-0.021027986581244,0.016131797443952,0.796216431262868
BRK1,Protein BRICK1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48049,0.0123229667248123,0.0135536571912659,-0.0142422013700689,0.0388881348196934,0.36325690180229
BRK1,Protein BRICK1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49543,0.00109906259537419,0.00817058440705406,-0.0149152828424518,0.0171134080332001,0.892997026047858
BRK1,Protein BRICK1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49384,0.00934205535872919,0.0106619050213065,-0.0115552784830316,0.03023938920049,0.380926939782256
BRK1,Protein BRICK1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49295,-0.0279788203890557,0.0236889256919138,-0.0744091147452067,0.0184514739670953,0.237579820399401
BRK1,Protein BRICK1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49320,0.0177158993221182,0.0147271265182395,-0.0111492686536313,0.0465810672978677,0.229012383381165
BRK1,Protein BRICK1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49476,0.00830393160047985,0.00896336812403104,-0.00926426992262098,0.0258721331235807,0.354233671592691
BRK1,Protein BRICK1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49341,0.0149600694298065,0.0171675508541624,-0.0186883302443518,0.0486084691039648,0.383537724604345
BRK1,Protein BRICK1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49328,0.0196393828243071,0.0145139238279595,-0.00880790787849344,0.0480866735271077,0.176025838898459
BRK1,Protein BRICK1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49329,-0.0114984416560602,0.0128174544753888,-0.0366206524278222,0.0136237691157017,0.369680312148576
BRK1,Protein BRICK1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49379,0.0270487840755149,0.0143267621889427,-0.00103166981481288,0.0551292379658426,0.0590416192228364
BRK1,Protein BRICK1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49521,-0.00602895002879536,0.00797292788626134,-0.0216558886858676,0.00959798862827687,0.449551442423742
BRK1,Protein BRICK1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49390,0.00481579837163497,0.0121926015466424,-0.0190817006597841,0.028713297403054,0.692863961378068
BRK1,Protein BRICK1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,45806,0.0244866430195864,0.0103020256960218,0.00429467265538357,0.0446786133837892,0.0174711912518784
BRK1,Protein BRICK1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45630,0.0958060222637475,0.0355575564094214,0.0261132117012816,0.165498832826213,0.00705886597398364
BRK1,Protein BRICK1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45620,0.0308483976954946,0.0382034043568668,-0.0440302748439644,0.105727070234954,0.419403000393891
BRK1,Protein BRICK1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45652,-0.0170753611341395,0.0158086084746244,-0.0480602337444032,0.0139095114761243,0.280099872713718
BRK1,Protein BRICK1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45645,0.0329747790843656,0.0213954985313453,-0.00896039803707115,0.0749099562058023,0.123286933418872
BRK1,Protein BRICK1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45682,0.0180492360018563,0.0171279794047125,-0.0155216036313803,0.0516200756350929,0.291996049832792
BRK1,Protein BRICK1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45644,0.0595717853229402,0.0190769093247894,0.022181043046353,0.0969625275995274,0.00179500846002051
BRK1,Protein BRICK1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45637,-0.00189690919083468,0.0194395030675718,-0.0399983352032754,0.0362045168216061,0.922266894359598
BRK1,Protein BRICK1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45659,-0.00140637832524237,0.0157299448893183,-0.0322370703083062,0.0294243136578214,0.928758985076092
BRK1,Protein BRICK1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45675,0.00612160260490686,0.0185943497030217,-0.0303233228130156,0.0425665280228294,0.741994777453686
BRK1,Protein BRICK1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,45844,-0.000838076324476705,0.0086789091340103,-0.0178487382271369,0.0161725855781835,0.923073246790265
BRK1,Protein BRICK1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,45740,0.00870176723030446,0.0119682395267667,-0.0147559822421583,0.0321595167027672,0.467192373251965
BRK1,Protein BRICK1,Mental health,X20127.Neuroticism score,46942,0.0180300728937855,0.0264728447871166,-0.033856702888963,0.0699168486765341,0.495831011155961
BRK1,Protein BRICK1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36567,-0.0133868859728924,0.0422377751231813,-0.0961729252143278,0.069399153268543,0.751297298932674
BRK1,Protein BRICK1,Lifestyle factors,X20161.Pack years of smoking,36843,0.0104294226129435,0.00595002469626259,-0.00123262579173116,0.0220914710176182,0.0796700678019802
BRK1,Protein BRICK1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36843,0.0098980942552788,0.00614494036935105,-0.00214598886864926,0.0219421773792069,0.107270810989646
BRK1,Protein BRICK1,Cognitive function,X20191.Fluid intelligence score,34218,-0.074002518599512,0.0513067611421836,-0.174563770438192,0.0265587332391679,0.149264983381973
BRK1,Protein BRICK1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34219,-0.0550120696292318,0.052215184411051,-0.157353831074892,0.0473296918164282,0.292133083201387
BRK1,Protein BRICK1,Cognitive function,X20240.Maximum digits remembered correctly,33590,-0.0217017081585302,0.0559739456947796,-0.131410641720298,0.0880072254032379,0.698248803313615
BRK1,Protein BRICK1,Physical measures,X20255.Spirometry QC measure,45902,0.0443051845400583,0.033685082993084,-0.0217175781263864,0.110327947206503,0.188435175294938
BRK1,Protein BRICK1,Eye measures,X20261.avMSE,34211,-0.00551635930630877,0.00665374783640267,-0.018557705065658,0.00752498645304047,0.407109632209488
BRK1,Protein BRICK1,Eye measures,X20262.Myopia diagnosis,34211,0.0137476662380415,0.0668187162722012,-0.117217017655473,0.144712350131556,0.836997876742433
BRK1,Protein BRICK1,NMR metabolomics,X20280.Glucose-lactate,42282,0.0133046114729223,0.00441941677018108,0.00464255460336733,0.0219666683424772,0.00261323502603404
BRK1,Protein BRICK1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42305,0.0127019281728977,0.00453466494913751,0.0038139848725882,0.0215898714732072,0.00510075726703033
BRK1,Protein BRICK1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36252,-0.0389652868829696,0.0281252033114547,-0.0940906853734208,0.0161601116074815,0.165967122371412
BRK1,Protein BRICK1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36252,0.0167401934364142,0.0531406081270381,-0.0874153984925804,0.120895785365409,0.752758080514719
BRK1,Protein BRICK1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36252,0.087493820946589,0.088110432310562,-0.0852026263821126,0.260190268275291,0.320743101574381
BRK1,Protein BRICK1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36252,-0.0365683501996425,0.0258331225573586,-0.0872012704120655,0.0140645700127804,0.156948319696685
BRK1,Protein BRICK1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36252,-0.0530570271752033,0.0536551581299528,-0.158221137109911,0.0521070827595042,0.322769303101396
BRK1,Protein BRICK1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36255,0.0438428615994933,0.0685622351045519,-0.0905391192054284,0.178224842404415,0.522543952717314
BRK1,Protein BRICK1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36255,0.0454298470354877,0.0415220686815865,-0.0359534075804218,0.126813101651397,0.273942617677371
BRK1,Protein BRICK1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36255,-0.0194942502723952,0.050131612076337,-0.117752209942016,0.0787637093972253,0.697390381892719
BRK1,Protein BRICK1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36255,0.0562701219714976,0.0769178372835951,-0.0944888391043489,0.207029083047344,0.464460582800368
BRK1,Protein BRICK1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36255,0.0960142066225478,0.092508299248891,-0.0853020599052784,0.277330473150374,0.29935294480532
BRK1,Protein BRICK1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36255,-0.0408477803362787,0.0549790881454487,-0.148606793101358,0.0669112324288008,0.457524921757468
BRK1,Protein BRICK1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36255,0.0757885475400361,0.0976539113753067,-0.115613118755565,0.267190213835637,0.437719886054404
BRK1,Protein BRICK1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36255,-0.0107261879752699,0.0655944468065429,-0.139291303716094,0.117838927765554,0.870111498440969
BRK1,Protein BRICK1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36254,0.000747416110111127,0.0894562607949909,-0.174586855048071,0.176081687268293,0.993333907391559
BRK1,Protein BRICK1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36254,-0.0206190951096712,0.0349492218660601,-0.089119569967149,0.0478813797478066,0.555227673725792
BRK1,Protein BRICK1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36254,-0.00525692172943732,0.0645034120583629,-0.131683609363829,0.121169765904954,0.935047946269659
BRK1,Protein BRICK1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36256,-0.14303244319174,0.108777942292277,-0.356237210084603,0.0701723237011237,0.188585198780565
BRK1,Protein BRICK1,Diet and food preferences,X20600.Liking for adding salt to foods,36087,-0.0618151876323672,0.0445511058403287,-0.149135355079411,0.025504979814677,0.165330650128402
BRK1,Protein BRICK1,Diet and food preferences,X20601.Liking for aniseed,36087,-0.0174587964414187,0.0442349781891885,-0.104159353692228,0.0692417608093908,0.693089035100737
BRK1,Protein BRICK1,Diet and food preferences,X20602.Liking for apple juice,36087,0.0749888226203645,0.0442920032569708,-0.0118235037632982,0.161801149004027,0.0904901370204078
BRK1,Protein BRICK1,Diet and food preferences,X20603.Liking for apples,36087,-0.0322701186002644,0.0454881280281321,-0.121426849535403,0.0568866123348746,0.478088849820041
BRK1,Protein BRICK1,Diet and food preferences,X20604.Liking for asparagus,36087,-0.131360618978157,0.0452571142705621,-0.220064562948459,-0.0426566750078555,0.00371323953914445
BRK1,Protein BRICK1,Diet and food preferences,X20605.Liking for aubergine,36087,-0.0699221308215994,0.0443170247647327,-0.156783499360476,0.0169392377172768,0.114664101496358
BRK1,Protein BRICK1,Diet and food preferences,X20606.Liking for avocados,36087,-0.0118290915857196,0.0448600747687494,-0.0997548381324684,0.0760966549610293,0.792027751275461
BRK1,Protein BRICK1,Diet and food preferences,X20607.Liking for bacon,36087,-0.0362485325142573,0.045255000123933,-0.124948332757166,0.0524512677286514,0.423168533075971
BRK1,Protein BRICK1,Diet and food preferences,X20608.Liking for baked or steamed fish,36087,-0.0461498209011864,0.0453910031458661,-0.135116187067084,0.0428165452647113,0.309323635738585
BRK1,Protein BRICK1,Diet and food preferences,X20609.Liking for bananas,36087,0.0587094531910598,0.0462987161148114,-0.0320360303939707,0.14945493677609,0.204820155173114
BRK1,Protein BRICK1,Diet and food preferences,X20610.Liking for barbequed or grilled meat,36087,-0.0310388074194369,0.0448024946836988,-0.118851696999487,0.0567740821606128,0.488463498092342
BRK1,Protein BRICK1,Diet and food preferences,X20611.Liking for beef steak,36087,-0.0179924237738365,0.0448340631287285,-0.105867187506144,0.0698823399584714,0.688203276362318
BRK1,Protein BRICK1,Diet and food preferences,X20612.Liking for beetroot,36087,0.0110708572945203,0.0455546765702585,-0.0782163087831864,0.100358023372227,0.807994427323353
BRK1,Protein BRICK1,Diet and food preferences,X20613.Liking for bell pepper,36087,-0.0478045248415842,0.044333407554374,-0.134698003648157,0.0390889539649889,0.280939575715654
BRK1,Protein BRICK1,Diet and food preferences,X20614.Liking for bicycling,36087,-0.0486830573076855,0.0443464981705247,-0.135602193721914,0.0382360791065428,0.272335431316327
BRK1,Protein BRICK1,Diet and food preferences,X20615.Liking for biscuits,36087,0.0382628722554347,0.0447292195311469,-0.0494063980256132,0.125932142536483,0.392340982823913
BRK1,Protein BRICK1,Diet and food preferences,X20616.Liking for bitter foods,36087,-0.106362603897101,0.0445019915886792,-0.193586507410912,-0.0191387003832898,0.0168721720334601
