Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,50039,-0.00168194577065458,0.0146770432238919,-0.0304489504894828,0.0270850589481736,0.908765626468008
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.00529238759780105,0.0162957059789371,-0.0372319713165177,0.0266471961209156,0.745357333726364
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1070.Time spent watching television (TV),51248,0.0415780288058298,0.0150153455062195,0.0121479516136396,0.0710081059980199,0.00562694228901467
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1080.Time spent using computer,47993,-0.0409139597314473,0.0146108550846172,-0.069551235697297,-0.0122766837655976,0.00511160900720225
SCAMP3,Secretory carrier-associated membrane protein 3,Physical activities,X1090.Time spent driving,43803,-0.0126294438505325,0.017057565920191,-0.0460622730541069,0.020803385353042,0.459068434660563
SCAMP3,Secretory carrier-associated membrane protein 3,Lifestyle factors,X1160.Sleep duration,52032,0.00505036866202827,0.01313913084957,-0.0207023278031288,0.0308030651271854,0.700703246434344
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,-0.022541016194403,0.0394834443215817,-0.0999285670647031,0.0548465346758972,0.568088967868617
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,0.0644575769128045,0.0379063829895993,-0.00983893374681011,0.138754087572419,0.089096742486365
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.0146417682762671,0.0414837999277763,-0.0959500161347086,0.0666664795821744,0.724136492366302
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,0.0420115394900252,0.0415263775858343,-0.03938016057821,0.123403239558261,0.311727941504694
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,0.0250155267568599,0.0416050230952823,-0.0565303185098935,0.106561372023613,0.547686758985535
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.109799707141882,0.104840855822862,-0.315287784554691,0.095688370270927,0.295001479925351
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,-0.0993540028879723,0.109626781144901,-0.314222493931977,0.115514488156033,0.364814958080517
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,-0.0938402523790715,0.0710446237352952,-0.23308771490025,0.0454072101421072,0.186594290999165
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,-0.0337863409129461,0.0518363095421617,-0.135385507615583,0.0678128257896909,0.514560742482271
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.0487663959112336,0.033875581045011,-0.0176297429369881,0.115162534759455,0.150037149581371
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.0201535131768955,0.050847443286144,-0.0795074756639466,0.119814502017738,0.691858242253187
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,0.00424005740819109,0.0274331881224365,-0.0495289913117845,0.0580091061281667,0.877173563928888
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0170542588104166,0.0359026254744528,-0.0874234047403441,0.0533148871195109,0.634793089816845
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.040130103541819,0.0509600398425472,-0.0597515745495736,0.140011781633212,0.431029163476258
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.0479122876172234,0.0479561188125233,-0.141906280489769,0.0460817052553223,0.317790951393139
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.0487636305270986,0.0739645824229152,-0.0962069510218152,0.193734212076012,0.509737537893146
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,-0.0493529864616512,0.0704687290071752,-0.187471695315715,0.0887657223924122,0.483732436136081
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,0.025984782286817,0.0371147234812378,-0.046760075736409,0.0987296403100431,0.483877547084286
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0248939803822808,0.0352581499571152,-0.0939999542982266,0.0442119935336648,0.480183490660143
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.075891030779911,0.0446147765801629,-0.0115539313172083,0.16333599287703,0.0889863088939991
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120040.Fatigue severity over the past week,35572,-0.0113460098739024,0.0253563561215684,-0.0610444678721765,0.0383524481243717,0.654556604224672
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.0162936769360013,0.0253841826633711,-0.0660466749562088,0.0334593210842061,0.520972194157464
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.0179535982777082,0.0269405187398373,-0.0348498184523729,0.0707570150077893,0.505169218680976
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120098.Mobility problems today,35576,0.00998956896687307,0.0278995693348643,-0.0446935869294609,0.064672724863207,0.720314305379819
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120099.Self-care problems today,35576,0.00471509836472484,0.0430122071157464,-0.0795888275821381,0.0890190243115878,0.912712348795331
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120100.Problems doing usual activities,35576,0.0177045725831762,0.0270674859048766,-0.035347699790382,0.0707568449567344,0.513077385507303
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120101.Pain or discomfort today,35576,0.0178289991135819,0.0251979241953841,-0.0315589323093709,0.0672169305365347,0.47924547699365
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120102.Anxiety or depression today,35576,0.0197358697348661,0.0320902559375285,-0.0431610319026897,0.0826327713724219,0.538569201418334
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120103.Scale to indicate how health is today,35555,0.00705466413209258,0.0119906536427234,-0.0164470170076453,0.0305563452718304,0.556320346901844
SCAMP3,Secretory carrier-associated membrane protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,0.00295801938154982,0.0329249534744764,-0.0615748894284239,0.0674909281915235,0.928416189370726
