Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FABP3,"Fatty acid-binding protein, heart",Lifestyle factors,X1050.Time spend outdoors in summer,47423,-0.0255799468572505,0.0277495963764289,-0.0799691557550512,0.0288092620405501,0.356638171959737
FABP3,"Fatty acid-binding protein, heart",Lifestyle factors,X1060.Time spent outdoors in winter,45569,0.0238312487278402,0.0310773759552329,-0.0370804081444163,0.0847429056000968,0.443190122262563
FABP3,"Fatty acid-binding protein, heart",Physical activities,X1070.Time spent watching television (TV),48459,-0.060005794154487,0.0281454939379496,-0.115170962272868,-0.00484062603610578,0.033020625776686
FABP3,"Fatty acid-binding protein, heart",Physical activities,X1080.Time spent using computer,45568,-0.106193984474905,0.027491632485443,-0.160077584146374,-0.0523103848034371,0.000112538015724449
FABP3,"Fatty acid-binding protein, heart",Physical activities,X1090.Time spent driving,41959,-0.0552601263240443,0.0314268817614312,-0.116856814576449,0.00633656192836078,0.078708319170076
FABP3,"Fatty acid-binding protein, heart",Lifestyle factors,X1160.Sleep duration,49152,-0.0468680839992007,0.0247387280194979,-0.0953559909174165,0.00161982291901518,0.0581700948755746
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34784,0.0177517439669083,0.0223990741632584,-0.0261504413930781,0.0616539293268947,0.428090393737953
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34784,0.0157269478038663,0.0214597496041574,-0.0263341614202823,0.0577880570280148,0.463675809480596
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34784,0.0231373813807273,0.0234386034698859,-0.022802281420249,0.0690770441817036,0.323612587416388
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34784,0.0479789084199399,0.02371987050822,0.00148796222382874,0.094469854616051,0.0431484443682684
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34784,0.0573475001407156,0.0238966903402216,0.0105099870738813,0.10418501320755,0.0164361313586695
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34784,0.04836915263651,0.0616685106669783,-0.0725011282707674,0.169239433543787,0.432873175159628
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34784,0.00241304485131829,0.0616535379385556,-0.118427889508251,0.123253979210887,0.96878113264503
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34784,0.0235794532828238,0.0420482113277934,-0.0588350409196513,0.105993947485299,0.574975553989874
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34784,0.00779649173391865,0.0298566454827679,-0.0507225334123064,0.0663155168801437,0.794001208085995
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34784,-0.00044636135899197,0.019368202321111,-0.0384080379083695,0.0375153151903856,0.981614329726103
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34784,0.0137066565423974,0.0291568361474185,-0.0434407423065428,0.0708540553913377,0.638301230198014
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34784,0.012372773131077,0.0156620960687232,-0.0183249351636204,0.0430704814257744,0.429571820873527
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34784,0.00307038468266848,0.0202394736503447,-0.036598983672007,0.042739753037344,0.879426828529336
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34784,0.0344918310464276,0.0290632207925655,-0.0224720817070008,0.0914557437998559,0.235362373832853
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34784,-0.0144632732806225,0.0273362402540422,-0.0680423041785452,0.0391157576173002,0.596765499805441
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34784,0.118115763506595,0.0425970749451447,0.0346254966141115,0.201606030399079,0.00557499864928838
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34784,0.132145690604447,0.0407554943277403,0.0522649217220757,0.212026459486817,0.00119222380325718
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34784,0.0091500585081044,0.0212002993270156,-0.0324025281728462,0.050702645189055,0.666048483618992
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34784,-0.0013015551116973,0.020225239262037,-0.0409430240652897,0.0383399138418951,0.948691442613705
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34784,0.0436292628097719,0.025377900331362,-0.00611142183969772,0.0933699474592415,0.085636358788809
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120040.Fatigue severity over the past week,34790,0.120744421342632,0.050862938520049,0.0210530618433359,0.220435780841928,0.0176340475128442
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120041.Waking unrefreshed severity over the past week,34790,0.0728218913192572,0.0509270188470626,-0.0269950656209854,0.1726388482595,0.152793976147007
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120042.Cognitive symptoms severity over the past week,34789,-0.00178669884711365,0.0539021034195366,-0.107434821549405,0.103861423855178,0.973558459360373
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120098.Mobility problems today,34793,0.340343303228687,0.054850411693615,0.232836496309202,0.447850110148172,5.86463626155669e-10
FABP3,"Fatty acid-binding protein, heart",Health and medical history,X120099.Self-care problems today,34793,0.311216939938547,0.0809538644486211,0.152547365619249,0.469886514257844,0.00012220112384316
