Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50222,0.00274028933007641,0.0381229534777099,-0.071980699486235,0.0774612781463879,0.942697851508131
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48073,0.0597492226231706,0.0425993657617947,-0.023745534269947,0.143243979516288,0.16075713347234
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1070.Time spent watching television (TV),51437,-0.131529438487339,0.0385546658919688,-0.207096583635598,-0.0559622933390801,0.000647202040291721
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1080.Time spent using computer,48166,-0.031300672535168,0.0373669060315491,-0.104539808357004,0.0419384632866682,0.402233589947095
FGFBP1,Fibroblast growth factor-binding protein 1,Physical activities,X1090.Time spent driving,43924,0.00312580678630431,0.0431799857315495,-0.0815069652475328,0.0877585788201414,0.94229238525281
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1160.Sleep duration,52239,0.0216977834354232,0.0336967839185741,-0.044347913044982,0.0877434799158284,0.519638525133443
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35641,0.00220691162749327,0.0145342341603955,-0.026280187326882,0.0306940105818685,0.879316064962498
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35641,-0.0306733530585297,0.0139580139802535,-0.0580310604598265,-0.00331564565723288,0.0280170412770544
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35641,-0.00362464914518283,0.0152075912434064,-0.0334315279822594,0.0261822296918938,0.811621310464358
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35641,-0.00830725131228405,0.0152834739574805,-0.0382628602689458,0.0216483576443777,0.5867736144969
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35641,0.000454548121529639,0.0153197696297433,-0.0295722003527673,0.0304812965958266,0.976330606749266
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35641,-0.110254217955946,0.0401660294737566,-0.188979635724508,-0.0315288001873827,0.00606855708657067
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35641,-0.0452308801038427,0.0407335095029835,-0.12506855872969,0.0346067985220051,0.266863974837277
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35641,0.0246965128482266,0.0262953782542152,-0.0268424285300351,0.0762354542264883,0.347665331454433
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35641,-0.0129246747239851,0.018997977977402,-0.0501607115596931,0.0243113621117229,0.496327281073833
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35641,-0.0201835373450937,0.0124606687520107,-0.0446064480990346,0.00423937340884716,0.105328534501153
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35641,-0.00919595924595465,0.018763562861527,-0.0459725424545475,0.0275806239626382,0.624082187892269
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35641,-0.0187884279043088,0.0100553562312369,-0.0384969261175332,0.000920070308915603,0.0617378008962823
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35641,-0.0110089556437433,0.0131550202938729,-0.0367927954197342,0.0147748841322476,0.40270034671627
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35641,-0.00169397900299083,0.0187568814294914,-0.0384574666047939,0.0350695085988122,0.928041771153979
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35641,-0.0110506475888152,0.0176280979641534,-0.0456017195985558,0.0235004244209254,0.530762120995335
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35641,-0.00504200094150143,0.0275435392440314,-0.059027337859803,0.0489433359768002,0.854760096897241
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35641,-0.0151978518693877,0.0261334463053133,-0.0664194066278019,0.0360237028890265,0.560891549798142
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35641,-0.0309443370607856,0.0136558308210987,-0.057709765470139,-0.00417890865143222,0.0234833883124768
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35641,-0.0163032252740538,0.01291950871349,-0.0416254623524943,0.00901901180438669,0.207027714459905
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35641,-0.00314532532899674,0.016456133957745,-0.0353993478861768,0.0291086972281834,0.848426694830265
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,35645,-0.0780781010802462,0.0682887633178901,-0.211924077183311,0.0557678750228184,0.252934871099877
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35643,-0.0783919971979934,0.0685567998921779,-0.212763324986662,0.0559793305906753,0.252889875239939
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35645,0.016098373635556,0.0725877741794622,-0.12617366375619,0.158370411027302,0.824493704421691
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120098.Mobility problems today,35649,-0.307714646969835,0.0743175247749241,-0.453376995528687,-0.162052298410984,3.50907613760323e-05
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120099.Self-care problems today,35649,-0.367271777664175,0.111877463988754,-0.586551607082133,-0.147991948246218,0.00103327133370683
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120100.Problems doing usual activities,35649,-0.163327397164812,0.0726375622403462,-0.30569701915589,-0.0209577751737334,0.0245763236128152
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120101.Pain or discomfort today,35649,-0.174227974436362,0.0684364290471213,-0.30836337536872,-0.0400925735040046,0.0109246724353198
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120102.Anxiety or depression today,35649,-0.00625009760151184,0.0863428419306778,-0.17548206778564,0.162981872582617,0.942296189519633
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,35627,0.0117385947714087,0.00439741826090002,0.00311965498004461,0.0203575345627727,0.0076171214120768
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35624,-0.0913550874172106,0.0877811882410425,-0.263406216369654,0.0806960415352326,0.298047572660775
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35614,-0.0766796927091784,0.091733065514601,-0.256476501117796,0.10311711569944,0.403242138246676
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35630,-0.114541861476021,0.0690242545199443,-0.249829400335112,0.0207456773830698,0.0970751611076102
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35629,-0.109645868558507,0.0703557194542417,-0.247543078688821,0.0282513415718066,0.119175811097395
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35640,-0.0944390652583781,0.100710499301351,-0.291831643889026,0.10295351337227,0.348419302131687
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35619,0.00513695315111037,0.0989239299295259,-0.18875394951076,0.199027855812981,0.958587426148982
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35633,-0.139155311778238,0.0972920660230963,-0.329847761183506,0.0515371376270312,0.152683983967823
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35632,-0.436529910128938,0.133620465192871,-0.698426021906964,-0.174633798350912,0.00109286827240587
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35613,0.0916518051116384,0.202490027646194,-0.305228649074901,0.488532259298178,0.650834961571952
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33483,-0.115381505079767,0.0962300906424052,-0.303992482738881,0.0732294725793475,0.230587643492118
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50433,-0.20194800828581,0.0833746811198181,-0.365362383280654,-0.0385336332909665,0.0154362630632085
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48626,-0.0909988717592752,0.0511979061100189,-0.191346767734912,0.0093490242163618,0.0755190088545009
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51789,-0.073846262866379,0.0358483904732489,-0.144109108193947,-0.0035834175388111,0.0394137585654221
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50967,0.0567866240715993,0.0375341769477249,-0.0167803627459414,0.13035361088914,0.130311672989789
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1309.Fresh fruit intake,51702,-0.0327385498457818,0.0367507238768226,-0.104769968644354,0.0392928689527905,0.373031324225777
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1319.Dried fruit intake,50508,0.226317143431309,0.0366216291986555,0.154538750201944,0.298095536660673,6.53152582965124e-10
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X134.Number of self-reported cancers,52447,-0.0855558723060633,0.0570717778979328,-0.197416556986012,0.026304812373885,0.133863222883886
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52448,-0.733704484059932,0.0381635473614737,-0.808505036888421,-0.658903931231444,9.80637312006199e-82
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,"X136.Number of operations, self-reported",52448,-0.262430476487379,0.0354031663616205,-0.331820682556155,-0.193040270418603,1.28050026535375e-13
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X137.Number of treatments or medications taken,52448,-0.954359018193906,0.0372200863461896,-1.02731038743244,-0.881407648955374,5.17579764796725e-143
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1438.Bread intake,51818,-0.00315991673894382,0.00258302556612031,-0.00822264684853964,0.00190281337065199,0.221214303423801
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1458.Cereal intake,51467,0.130849681542844,0.0349739049057897,0.0623008279274959,0.199398535158192,0.00018349228269818
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1488.Tea intake,51739,0.00278203211311618,0.00250953192550824,-0.00213665046087996,0.00770071468711233,0.267620619726066
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1498.Coffee intake,50743,0.135189918206154,0.0350448247977504,0.0665020616025632,0.203877774809745,0.00011482562955548
FGFBP1,Fibroblast growth factor-binding protein 1,Diet and food preferences,X1528.Water intake,50567,-0.199995763024952,0.0354444568679894,-0.269466898486211,-0.130524627563692,1.69708775261244e-08
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1568.Average weekly red wine intake,45070,0.0337442408962495,0.0410935281556949,-0.0467990742889125,0.114287556081411,0.411569140960821
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,45068,-0.10387159598851,0.0421675846631359,-0.186520061928257,-0.0212231300487642,0.0137768302984416
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,45115,-0.112097533789131,0.0467248782540917,-0.203678295167151,-0.0205167724111116,0.0164469679703254
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1598.Average weekly spirits intake,45051,-0.142371625481763,0.0443606963044376,-0.22931859023846,-0.0554246607250649,0.00133272772863987
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,45102,0.117166055243483,0.0665681410094791,-0.013307501135096,0.247639611622062,0.0784114188979292
FGFBP1,Fibroblast growth factor-binding protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,46076,0.0357308173846257,0.0421943446992398,-0.0469700982258844,0.118431732995136,0.397110073832686
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1807.Father's age at death,50310,0.0109741743418342,0.00241564457411519,0.00623951097656844,0.0157088377071,5.57770550317741e-06
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1845.Mother's age,32609,-0.00221370394007026,0.010906262442568,-0.0235899783275036,0.019162570447363,0.839166283421908
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1873.Number of full brothers,52025,0.0600194678461943,0.0333666884097287,-0.0053792414368739,0.125418177129262,0.0720660456920956
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X1883.Number of full sisters,52033,-0.00414928836704404,0.0338559858484517,-0.0705070206300094,0.0622084438959213,0.902458977831354
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20015.Sitting height,52278,-0.0104213734304099,0.00322914109178326,-0.0167504899703051,-0.00409225689051475,0.00125143254327061
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20016.Fluid intelligence score,36788,-0.068636535447015,0.0556706280169357,-0.177750966360209,0.040477895466179,0.217649837942325
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20018.Prospective memory result,37150,-0.0493615262485127,0.0674775303123177,-0.181617485660655,0.08289443316363,0.46447985353608
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36665,-0.0044628554828663,0.00427472582399037,-0.0128413180978874,0.00391560713215482,0.296514652966569
FGFBP1,Fibroblast growth factor-binding protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36648,0.00199703441168653,0.00430417938275548,-0.00643915717851422,0.0104332260018873,0.642678742871738
FGFBP1,Fibroblast growth factor-binding protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52141,-0.00435355567450525,0.00263482460684388,-0.00951781190391924,0.000810700554908748,0.0984843858713086
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48995,-0.00891918831379352,0.00542714432832624,-0.019556391197313,0.00171801456972592,0.100307721196102
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48542,0.0202169116917658,0.0115436347997808,-0.00240861251580444,0.0428424358993361,0.0799019782490613
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48507,0.00351107261301986,0.0154389237385967,-0.0267492179146297,0.0337713631406694,0.820101965463594
FGFBP1,Fibroblast growth factor-binding protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48516,0.0060691409428532,0.0148140033121166,-0.0229663055488954,0.0351045874346018,0.682038308182065
