Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,47342,-0.101913887226808,0.0342741939667868,-0.16909130740171,-0.0347364670519057,0.00294823323690951
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,45489,-0.0621295420804162,0.0379852655973196,-0.136580662651163,0.0123215784903302,0.101938005076829
SUSD4,Sushi domain-containing protein 4,Physical activities,X1070.Time spent watching television (TV),48374,0.129457203950079,0.0356698032610914,0.05954438955834,0.199370018341818,0.00028490515099784
SUSD4,Sushi domain-containing protein 4,Physical activities,X1080.Time spent using computer,45494,-0.0740880474090581,0.0345462680094896,-0.141798732707658,-0.00637736211045845,0.031999301845871
SUSD4,Sushi domain-containing protein 4,Physical activities,X1090.Time spent driving,41900,-0.123828204768989,0.0395408828100301,-0.201328335076648,-0.0463280744613296,0.00174221486531646
SUSD4,Sushi domain-containing protein 4,Lifestyle factors,X1160.Sleep duration,49062,0.0383307203135511,0.030562906860697,-0.0215725771334149,0.0982340177605172,0.209799264860241
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,0.0131550616201931,0.0184138030851575,-0.0229359924267156,0.0492461156671018,0.475001745299342
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,0.00530502418981891,0.0176957144584985,-0.0293785761488382,0.0399886245284761,0.764347417331307
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,0.0400569650271589,0.0193018527451378,0.00222533364668892,0.077888596407629,0.0380053702007725
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,0.011539992637337,0.0195244608286014,-0.0267279505867218,0.0498079358613958,0.554508854542942
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,0.0182975667072337,0.0196210958677708,-0.020159781193597,0.0567549146080645,0.351095071459179
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,0.0404367531104364,0.0502364568827836,-0.0580267023798194,0.138900208600692,0.420895347723321
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,0.155148940968434,0.050554302857516,0.0560625073677028,0.254235374569165,0.00215841862924499
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,0.0155019349312155,0.0342755640285007,-0.0516781705646459,0.0826820404270768,0.651089468031238
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,0.0463120824284332,0.0245701083486298,-0.00184532993488123,0.0944694947917477,0.0594960135750896
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,-0.00255531386678829,0.0158653599471363,-0.0336514193631755,0.0285407916295989,0.872050052792165
SUSD4,Sushi domain-containing protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34761,-0.0208536226609539,0.0239208443079262,-0.0677384775044892,0.0260312321825814,0.38336807758812
