Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SELL,L-selectin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34801,0.010707183107564,0.00945601806791221,-0.00782661230554394,0.0292409785206719,0.257550801216361
SELL,L-selectin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34801,-0.016851362630142,0.0136910314289992,-0.0436857842309805,0.00998305897069645,0.218437250142561
SELL,L-selectin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34801,0.00262595142712296,0.0127815372519201,-0.0224258615866405,0.0276777644408864,0.837228958502138
SELL,L-selectin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34801,0.0130929196573841,0.0197966633886062,-0.025708540584284,0.0518943798990522,0.50840222299277
SELL,L-selectin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34801,0.0179522315451886,0.0190124123256493,-0.0193120966130839,0.0552165597034612,0.345089011624048
SELL,L-selectin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34801,-0.00493745329641353,0.00989580368140487,-0.0243332285119671,0.01445832191914,0.617838308010848
SELL,L-selectin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34801,0.0134667027129834,0.00943131360193289,-0.00501867194680503,0.0319520773727719,0.153384577514224
SELL,L-selectin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34801,-0.00764802562230713,0.0118916885008102,-0.030955735083895,0.0156596838392808,0.520159284544723
SELL,L-selectin,Health and medical history,X120040.Fatigue severity over the past week,34807,0.0407687781036778,0.107839654705873,-0.170596945119833,0.252134501327189,0.705407774700781
SELL,L-selectin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34806,-0.000571765789012032,0.106962451649676,-0.210218171022376,0.209074639444352,0.995735133347508
SELL,L-selectin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34806,-0.0203879399668837,0.114948013721944,-0.245686046861893,0.204910166928126,0.859226833017827
SELL,L-selectin,Health and medical history,X120098.Mobility problems today,34810,0.0208805065111887,0.119187886860893,-0.212727751736161,0.254488764758538,0.860936788474415
SELL,L-selectin,Health and medical history,X120099.Self-care problems today,34810,0.1909436144912,0.183996413466777,-0.169689355903683,0.551576584886084,0.299427780296517
SELL,L-selectin,Health and medical history,X120100.Problems doing usual activities,34810,-0.0321678192506575,0.115508206921182,-0.258563904816174,0.194228266314859,0.78064690615088
SELL,L-selectin,Health and medical history,X120101.Pain or discomfort today,34810,-0.124927779625522,0.108028385011479,-0.336663414248021,0.0868078549969771,0.24755258611591
SELL,L-selectin,Health and medical history,X120102.Anxiety or depression today,34810,-0.103820693497221,0.136395615885494,-0.371156100632789,0.163514713638348,0.446585573075179
SELL,L-selectin,Health and medical history,X120103.Scale to indicate how health is today,34791,-0.00401853360491314,0.00321138005875268,-0.0103128385200684,0.0022757713102421,0.210862156507195
SELL,L-selectin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34787,-0.0335565202685121,0.140193049143683,-0.308334896590131,0.241221856053107,0.81083570424534
SELL,L-selectin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34778,-0.194072021473893,0.146049281824984,-0.480328613850861,0.092184570903075,0.18396435508909
SELL,L-selectin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34793,-0.0985129834753997,0.108836368555594,-0.311832265844364,0.114806298893564,0.365426130269048
SELL,L-selectin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34793,0.057867215440191,0.111135646029159,-0.15995865077696,0.275693081657342,0.602603364429585
SELL,L-selectin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34802,-0.116733243426518,0.16283574239979,-0.435891298530106,0.202424811677071,0.473479689624223
SELL,L-selectin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34786,-0.0703005854390234,0.156463521799981,-0.376969088166986,0.23636791728894,0.653225646380597
SELL,L-selectin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34797,-0.0820483512648282,0.15595539465558,-0.387720924789764,0.223624222260108,0.598838586740682
SELL,L-selectin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34794,-0.503773005777463,0.220707229242488,-0.93635917509274,-0.0711868364621859,0.0224948343571759
SELL,L-selectin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34774,-0.23817692706776,0.325013151889934,-0.875202704772032,0.398848850636511,0.463697533360648
SELL,L-selectin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32902,0.12891157254716,0.153672568965948,-0.172286662626099,0.430109807720419,0.401595402043694
SELL,L-selectin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47613,-0.153198838549522,0.13677812203505,-0.42128395773822,0.114886280639176,0.262705494091535
SELL,L-selectin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46083,-0.129658085346195,0.0839667076680955,-0.294232832375662,0.0349166616832726,0.122568157677572
SELL,L-selectin,Diet and food preferences,X1289.Cooked vegetable intake,48790,-0.0354392035805009,0.058580637563309,-0.150257253204586,0.0793788460435846,0.545209618875466
SELL,L-selectin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48088,-0.0322049652941242,0.0607576566848021,-0.151289972396336,0.0868800418080879,0.596079278620673
SELL,L-selectin,Diet and food preferences,X1309.Fresh fruit intake,48736,0.0977586256072694,0.0596344564236403,-0.0191249089830656,0.214642160197604,0.101167378051803
SELL,L-selectin,Diet and food preferences,X1319.Dried fruit intake,47686,0.0594492416599917,0.0594106468585137,-0.0569956261826952,0.175894109502679,0.317009322396993
SELL,L-selectin,Health and medical history,X134.Number of self-reported cancers,49370,0.0564718017437848,0.0922797688809231,-0.124396545262824,0.237340148750394,0.540569152331627
SELL,L-selectin,Health and medical history,X135.Number of self-reported non-cancer illnesses,49371,-0.342537462787411,0.0596594314067176,-0.459469948344577,-0.225604977230245,9.51623171273592e-09
SELL,L-selectin,Health and medical history,"X136.Number of operations, self-reported",49371,-0.0227063231974568,0.0572162931626097,-0.134850257796172,0.0894376114012582,0.691481794379517
SELL,L-selectin,Health and medical history,X137.Number of treatments or medications taken,49371,-0.399226507017001,0.057657953248597,-0.512236095384251,-0.286216918649751,4.52104438285644e-12
SELL,L-selectin,Diet and food preferences,X1438.Bread intake,48828,0.00900407224338797,0.0018395418854595,0.00539857014788736,0.0126095743388886,9.92187373400866e-07
SELL,L-selectin,Diet and food preferences,X1458.Cereal intake,48539,0.284210131485196,0.0573369660070442,0.171829678111389,0.396590584859003,7.22550269415394e-07
SELL,L-selectin,Diet and food preferences,X1488.Tea intake,48751,0.0080155622435386,0.00177096100977158,0.00454447866438631,0.0114866458226909,6.04336708300263e-06
SELL,L-selectin,Diet and food preferences,X1498.Coffee intake,47877,-0.170960108718502,0.0569098854228399,-0.282503484147268,-0.0594167332897355,0.00266765033936264
SELL,L-selectin,Diet and food preferences,X1528.Water intake,47774,-0.0818900320522077,0.0578430613457282,-0.195262432289835,0.0314823681854196,0.156871968079751
SELL,L-selectin,Lifestyle factors,X1568.Average weekly red wine intake,42993,-0.182816669988411,0.0658397756441814,-0.311862630251007,-0.0537707097258157,0.00549895206920034
SELL,L-selectin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42994,-0.165487901317253,0.0672958276283193,-0.297387723468759,-0.033588079165747,0.0139403428423076
SELL,L-selectin,Lifestyle factors,X1588.Average weekly beer plus cider intake,43033,-0.150905167165296,0.0760486820799614,-0.29996058404202,-0.00184975028857129,0.0472395375999248
SELL,L-selectin,Lifestyle factors,X1598.Average weekly spirits intake,42977,-0.0628579443513645,0.0711602677592899,-0.202332069159573,0.0766161804568437,0.377073824261209
SELL,L-selectin,Lifestyle factors,X1608.Average weekly fortified wine intake,43020,0.062013394862962,0.106321863100412,-0.146377456813845,0.270404246539769,0.559727134971694
SELL,L-selectin,Lifestyle factors,X1737.Childhood sunburn occasions,43880,-0.0191215770056711,0.0690861912895462,-0.154530511933182,0.116287357921839,0.781954035194389
SELL,L-selectin,Health and medical history,X1807.Father's age at death,47526,0.00378069746841764,0.00171010679334926,0.000428888153453087,0.0071325067833822,0.0270622569407994
SELL,L-selectin,Health and medical history,X1845.Mother's age,32176,-0.00484802658653842,0.00810793977449092,-0.0207395885445406,0.0110435353714638,0.549928248879917
SELL,L-selectin,Health and medical history,X1873.Number of full brothers,49005,0.0239716718769546,0.0545506770127957,-0.0829476550681249,0.130890998822034,0.660348572611923
SELL,L-selectin,Health and medical history,X1883.Number of full sisters,49008,0.0899776368364626,0.0555319793549252,-0.0188650426991908,0.198820316372116,0.105186969557173
SELL,L-selectin,Physical measures,X20015.Sitting height,49232,0.0143980658629126,0.00228416380256488,0.00992110480988543,0.0188750269159398,2.97204943500029e-10
SELL,L-selectin,Cognitive function,X20016.Fluid intelligence score,35907,-0.141240144959104,0.0904374347443746,-0.318497517058078,0.0360172271398703,0.118395468832118
SELL,L-selectin,Cognitive function,X20018.Prospective memory result,36203,0.217220314864852,0.111079068661948,-0.000494659712566375,0.434935289442271,0.0505582496276351
SELL,L-selectin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35777,-0.000802916164470234,0.00302947712975671,-0.00674069133879339,0.00513485900985292,0.790991129881456
SELL,L-selectin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35759,0.000873137455898383,0.00305873806050105,-0.00512198914268367,0.00686826405448044,0.77530323286893
SELL,L-selectin,Cognitive function,X20023.Mean time to correctly identify matches,49107,0.0011385003469506,0.00187293480731892,-0.00253245187539448,0.00480945256929568,0.543280819609632
SELL,L-selectin,Health and medical history,X20107#1.Illnesses of father_Heart disease,46389,0.00163063286970858,0.0039100177951355,-0.006033002008757,0.00929426774817416,0.67665453448332
SELL,L-selectin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,46016,-0.0014361943195239,0.00822040608803834,-0.0175481902520791,0.0146758016130312,0.861308926761947
SELL,L-selectin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45981,0.00232868855162245,0.0110743739300357,-0.0193770843512476,0.0240344614544925,0.833453866473483
SELL,L-selectin,Health and medical history,X20107#12.Illnesses of father_Severe depression,45990,-0.00752605793842138,0.0104429963051913,-0.0279943306965964,0.0129422148197536,0.471116487884199
SELL,L-selectin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,46015,0.00610655150899396,0.00728844207478504,-0.00817879495758472,0.0203918979755726,0.402132227841371
SELL,L-selectin,Health and medical history,X20107#2.Illnesses of father_Stroke,46158,-0.00207986170381149,0.00491825125302643,-0.0117196341597433,0.00755991075212031,0.672383485838154
SELL,L-selectin,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46118,-0.00886122565870249,0.006011097101642,-0.0206429759779208,0.00292052466051583,0.140461292482986
SELL,L-selectin,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,46022,-0.0054463833326753,0.0077583390924356,-0.0206527279538491,0.00975996128849848,0.482686518065966
SELL,L-selectin,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46172,0.00625793821635144,0.00529746204029363,-0.00412508738262408,0.016640963815327,0.237496642850202
SELL,L-selectin,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46160,-0.00277737121750941,0.00492077517937229,-0.0124220905690791,0.00686734813406027,0.572477549582101
SELL,L-selectin,Health and medical history,X20107#9.Illnesses of father_Diabetes,46048,0.0106296915031838,0.00702307719204195,-0.00313553979321845,0.024394922799586,0.130161905091122
SELL,L-selectin,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47345,-0.00156136292677699,0.00426084650590877,-0.00991262207835819,0.00678989622480421,0.714037837588559
SELL,L-selectin,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47201,-0.00219214861257682,0.0055545544625333,-0.0130790753591421,0.00869477813398846,0.693100075722408
SELL,L-selectin,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47126,0.00207634438882799,0.0124252475189391,-0.0222771407482926,0.0264298295259486,0.867287834230924
SELL,L-selectin,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47149,0.00534753361242807,0.00774972365904748,-0.00984192475930499,0.0205369919841611,0.49018490587296
SELL,L-selectin,Health and medical history,X20110#2.Illnesses of mother_Stroke,47294,-0.000510101485340652,0.00464661404215859,-0.0096174650079715,0.00859726203729019,0.912585719196044
SELL,L-selectin,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47168,-0.00915243430378502,0.00894923325271573,-0.0266929314791079,0.00838806287153781,0.30646065047463
SELL,L-selectin,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47153,-0.00844100597946846,0.00757712947998836,-0.0232921797602456,0.00641016780130872,0.265289354337918
SELL,L-selectin,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47158,-0.00411247473899316,0.00664982174381172,-0.0171461253568641,0.00892117587887781,0.536297243426408
SELL,L-selectin,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47200,0.00606431636442001,0.0074353915262443,-0.00850905102701881,0.0206376837558588,0.414738888688952
SELL,L-selectin,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47331,0.00300625863885668,0.00412496364997674,-0.00507867011509772,0.0110911873928111,0.466135627032872
SELL,L-selectin,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47214,-0.0136874176213363,0.00637265702499935,-0.026177825390335,-0.00119700985233755,0.0317401355723375
SELL,L-selectin,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44068,-0.0121165475601765,0.00536187303379874,-0.022625818706422,-0.00160727641393098,0.023850538420616
SELL,L-selectin,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43905,0.0132333882732763,0.0188925204916533,-0.0237959518903641,0.0502627284369167,0.483653356480172
SELL,L-selectin,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43901,0.0295782900955305,0.0197156429159076,-0.00906437001964837,0.0682209502107095,0.133572477224463
SELL,L-selectin,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43931,-0.00722105990309082,0.00823067050537521,-0.0233531740936262,0.00891105428744459,0.380318705704597
SELL,L-selectin,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43922,-0.00952307019806361,0.0112003332496836,-0.0314757233674436,0.0124295829713163,0.39520058273969
SELL,L-selectin,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43952,-0.00985729922101817,0.0089212750385776,-0.0273429982966303,0.00762839985459392,0.269212074030556
SELL,L-selectin,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43920,-0.0102923493347325,0.0100527948778591,-0.0299958272953363,0.00941112862587129,0.305932567117393
SELL,L-selectin,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43914,-0.0111885554139193,0.0101494202440606,-0.0310814190922782,0.00870430826443948,0.270312919219759
SELL,L-selectin,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43934,0.00867570740211191,0.00817476794636571,-0.00734683777276488,0.0246982525769887,0.288580634114364
SELL,L-selectin,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43952,-0.00292431273742981,0.00980700295402086,-0.0221460385273107,0.0162974130524511,0.765565267687579
SELL,L-selectin,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44101,-0.00488594158988422,0.00451694570982805,-0.0137391551811472,0.00396727200137875,0.279407147827074
SELL,L-selectin,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44007,-0.00680529418110359,0.00621286131515221,-0.0189825023588019,0.00537191399659475,0.273378563403636
SELL,L-selectin,Mental health,X20127.Neuroticism score,45032,0.0533171389287757,0.057430730071792,-0.0592470920119367,0.165881369869488,0.353228278977108
SELL,L-selectin,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35907,-0.0504442375618797,0.0910628119381843,-0.228927348960721,0.128038873836962,0.579631599633406
SELL,L-selectin,Lifestyle factors,X20161.Pack years of smoking,36032,-0.00823821974460541,0.00307522669673888,-0.0142656640702136,-0.0022107754189972,0.00740415314880101
SELL,L-selectin,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36032,-0.00852247944597238,0.00317807607048889,-0.0147515085441306,-0.00229345034781415,0.00734365499632903
SELL,L-selectin,Cognitive function,X20191.Fluid intelligence score,33665,-0.0355285769968754,0.115396753440166,-0.261706213739601,0.19064905974585,0.758186544130992
SELL,L-selectin,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33666,-0.0431716339081476,0.118360336490549,-0.275157893429623,0.188814625613328,0.715317209691983
SELL,L-selectin,Cognitive function,X20240.Maximum digits remembered correctly,33118,0.207181811543944,0.124172684892813,-0.0361966508459703,0.450560273933858,0.0952969551676645
SELL,L-selectin,Physical measures,X20255.Spirometry QC measure,44118,0.0650293170621338,0.0736243093350101,-0.079274329234486,0.209332963358754,0.377110699102316
SELL,L-selectin,Eye measures,X20261.avMSE,33781,0.00179831714204206,0.00339691866517492,-0.00485964344170079,0.00845627772578491,0.596555985190196
SELL,L-selectin,Eye measures,X20262.Myopia diagnosis,33781,-0.0638980530427088,0.142197736548974,-0.342605616678698,0.214809510593281,0.653192820357719
SELL,L-selectin,NMR metabolomics,X20280.Glucose-lactate,40510,-0.0110846620317675,0.00236544961426398,-0.0157209432757249,-0.0064483807878101,2.81748672262033e-06
SELL,L-selectin,NMR metabolomics,X20281.Spectrometer-corrected alanine,40533,-0.0132750568997646,0.00242386971837598,-0.0180258415477815,-0.00852427225174767,4.42316447796443e-08
SELL,L-selectin,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35501,-0.00910020138796686,0.0143949399800143,-0.0373142837487949,0.0191138809728612,0.527291806125832
SELL,L-selectin,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35501,-0.0542309410418026,0.0270255164722439,-0.107200953327401,-0.00126092875620453,0.0448288059008418
SELL,L-selectin,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35502,-0.0392945163161997,0.0438025616748773,-0.125147537198959,0.0465585045665598,0.369709073031577
SELL,L-selectin,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35502,-0.0261954336508775,0.0132336706902632,-0.0521334282037935,-0.000257439097961595,0.0478083929227076
SELL,L-selectin,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35502,-0.0387910431676962,0.0279759398395816,-0.0936238852532762,0.0160417989178838,0.165617076618565
SELL,L-selectin,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35505,-0.0783059202589067,0.0343876983462648,-0.145705809017586,-0.0109060315002277,0.0228106315231886
SELL,L-selectin,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35505,-0.00275985716871455,0.021926600469706,-0.0457359940893384,0.0402162797519093,0.899840429306441
SELL,L-selectin,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35505,-0.0727991792306018,0.0256797137569652,-0.123131418194254,-0.02246694026695,0.00459871051206688
SELL,L-selectin,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35505,-0.100583288090011,0.0406825895412211,-0.180321163590804,-0.0208454125892174,0.0134474108277012
SELL,L-selectin,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35505,-0.0627959220207691,0.0467703983823736,-0.154465902850221,0.0288740588086832,0.179436068894365
SELL,L-selectin,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35505,-0.0304443761396273,0.0283537344415526,-0.0860176956450703,0.0251289433658158,0.282982852581419
SELL,L-selectin,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35505,-0.0844248029772141,0.0476097156104619,-0.177739845573719,0.00889023961929118,0.0762324656297892
SELL,L-selectin,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35505,-0.0503019508993669,0.0331696845190617,-0.115314532556728,0.014710630757994,0.129442108095955
SELL,L-selectin,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35505,-0.0651559096338257,0.0475981495340086,-0.158448282720483,0.0281364634528311,0.171087118093682
SELL,L-selectin,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35505,-0.0232703039619862,0.0179770889548006,-0.0585053983133954,0.0119647903894231,0.195560056036449
SELL,L-selectin,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35505,-0.0864280432549954,0.0340574869955915,-0.153180717766355,-0.019675368743636,0.0111818771596286
SELL,L-selectin,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35506,0.00091826424710511,0.0583566672370482,-0.113460803537509,0.11529733203172,0.987445999842957
SELL,L-selectin,Diet and food preferences,X20600.Liking for adding salt to foods,35370,-0.26545143054209,0.0939329057699262,-0.449559925851145,-0.0813429352330346,0.00472895116585196
SELL,L-selectin,Diet and food preferences,X20601.Liking for aniseed,35370,-0.158445222663831,0.094858465935768,-0.344367815897936,0.0274773705702746,0.0949042504346753
SELL,L-selectin,Diet and food preferences,X20602.Liking for apple juice,35370,0.133664687673438,0.0945534289583043,-0.0516600330848384,0.318989408431715,0.157517550849892
SELL,L-selectin,Diet and food preferences,X20603.Liking for apples,35370,0.144595091613152,0.0980003099459464,-0.0474855158809025,0.336675699107207,0.140141187912582
SELL,L-selectin,Diet and food preferences,X20604.Liking for asparagus,35370,-0.232438623184933,0.0957780132518642,-0.420163529158587,-0.0447137172112786,0.0152591231446992
SELL,L-selectin,Diet and food preferences,X20605.Liking for aubergine,35370,-0.192414206938783,0.0933137665953744,-0.375309189465717,-0.00951922441184921,0.039248290469824
SELL,L-selectin,Diet and food preferences,X20606.Liking for avocados,35370,-0.0896326819076689,0.0951198872555594,-0.276067660928565,0.0968022971132275,0.346069457000805
SELL,L-selectin,Diet and food preferences,X20607.Liking for bacon,35370,-0.153901028633124,0.0951966664372388,-0.340486494850112,0.0326844375838642,0.106001964404099
SELL,L-selectin,Diet and food preferences,X20608.Liking for baked or steamed fish,35370,-0.0424754367472633,0.0956451964629537,-0.229940021814653,0.144989148320126,0.656990365787956
SELL,L-selectin,Diet and food preferences,X20609.Liking for bananas,35370,0.210458132450919,0.0985292496828747,0.0173408030724847,0.403575461829353,0.0327189640471232
SELL,L-selectin,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35370,-0.266211706033188,0.0958743892793594,-0.454125509020733,-0.0782979030456436,0.0055084370676853
SELL,L-selectin,Diet and food preferences,X20611.Liking for beef steak,35370,-0.211921711747979,0.0957632463912838,-0.399617674674895,-0.0242257488210624,0.0269358218387826
SELL,L-selectin,Diet and food preferences,X20612.Liking for beetroot,35370,-0.0593244022727277,0.0952793727287272,-0.246071972821033,0.127423168275578,0.533546530223
SELL,L-selectin,Diet and food preferences,X20613.Liking for bell pepper,35370,-0.156317413251107,0.0968285106875446,-0.346101294198694,0.0334664676964805,0.106497524529679
SELL,L-selectin,Diet and food preferences,X20614.Liking for bicycling,35370,0.114493678054192,0.0959030911533737,-0.0734763806064203,0.302463736714804,0.232583496465705
SELL,L-selectin,Diet and food preferences,X20615.Liking for biscuits,35370,0.164267998751665,0.0957814667470344,-0.0234636760725221,0.351999673575853,0.0863901357220435
SELL,L-selectin,Diet and food preferences,X20616.Liking for bitter foods,35370,-0.321075665745438,0.094827528369185,-0.50693762134904,-0.135213710141835,0.000713907285079819
SELL,L-selectin,Diet and food preferences,X20617.Liking for bitter or ale,35370,-0.375796255787685,0.0964225926882073,-0.564784537456572,-0.186807974118799,9.8266217564713e-05
SELL,L-selectin,Diet and food preferences,X20618.Liking for black olives,35370,-0.349989854355955,0.0941772819857795,-0.534577327048083,-0.165402381663827,0.000203961336539896
SELL,L-selectin,Diet and food preferences,X20619.Liking for black pepper,35370,-0.103346319338101,0.0953162067872569,-0.290166084641124,0.0834734459649228,0.278297645573318
SELL,L-selectin,Diet and food preferences,X20620.Liking for blue cheese,35370,-0.18636785094296,0.0948334860745692,-0.372241483649115,-0.000494218236804039,0.0494345869075264
SELL,L-selectin,Diet and food preferences,X20621.Liking for bolognese sauce,35370,-0.211988081177642,0.0949154925029777,-0.398022446483479,-0.0259537158718062,0.0255556519810897
SELL,L-selectin,Diet and food preferences,X20622.Liking for broad beans,35370,-0.122653692312186,0.0959459748031146,-0.31070780292629,0.0654004183019189,0.201169910346689
SELL,L-selectin,Diet and food preferences,X20623.Liking for broccoli,35370,-0.159177137743377,0.0984028932956036,-0.35204680860276,0.0336925331160062,0.105798617884011
