Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50367,0.00600745939725927,0.0103423483673011,-0.0142635434026509,0.0262784621971695,0.56134080513535
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48210,0.0480130407116484,0.0114556826087767,0.0255599027984462,0.0704661786248507,2.78738143850497e-05
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1070.Time spent watching television (TV),51586,-0.0101555530003158,0.0105037135386247,-0.0307428315360202,0.0104317255353886,0.333627679452053
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1080.Time spent using computer,48273,-0.0473839195346876,0.0101876586669834,-0.0673517305219751,-0.0274161085474001,3.32367851783665e-06
IGFBP1,Insulin-like growth factor-binding protein 1,Physical activities,X1090.Time spent driving,44025,-0.0263882878787528,0.0117859401590599,-0.0494887305905102,-0.00328784516699532,0.0251730712232472
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1160.Sleep duration,52395,-0.02592258669802,0.00917308308111752,-0.0439018295370104,-0.0079433438590297,0.00471823040034643
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35677,-0.0051575066250882,0.0548397697538513,-0.112643455342637,0.10232844209246,0.925074861155717
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35677,-0.0178730956943586,0.0523139764537385,-0.120408489543686,0.0846622981549688,0.732625008751109
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35677,0.0727468638408804,0.0574550275474845,-0.0398649901521892,0.18535871783395,0.205503752473417
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35677,0.00835664051574227,0.057607649405065,-0.104554352318185,0.12126763334967,0.884666982546076
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35677,-0.0344194526236988,0.0576425555858769,-0.147398861572017,0.07855995632462,0.550448931363427
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35677,0.236722153281026,0.144604999629702,-0.0467036459931905,0.520147952555242,0.101673559448037
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35677,-0.0691342886069422,0.152023208911753,-0.367099778073978,0.228831200860093,0.649296123486296
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35677,0.0753869432329034,0.0983801415979106,-0.117438134299001,0.268212020764808,0.443536356049618
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35677,0.125542692023947,0.0713495050863729,-0.0143023379453442,0.265387721993238,0.0785320800762335
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35677,-0.00500310207651686,0.0469551368178855,-0.0970351702395725,0.0870289660865388,0.915148738785938
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35677,-0.0302160376726379,0.0706287246417473,-0.168648337970463,0.108216262625187,0.668799924056353
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35677,-0.0151538702408618,0.0379438301817642,-0.0895237773971195,0.059216036915396,0.689629037378319
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35677,-0.0121404313638134,0.0496745498280491,-0.10950254902679,0.0852216862991628,0.806929222155386
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35677,0.0995419792116904,0.0704910164779865,-0.038620413085163,0.237704371508544,0.15796177156565
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35677,-0.0159769008441975,0.0664686632860205,-0.146255480884798,0.114301679196403,0.81005303610727
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35677,0.0247237242657964,0.102644986206938,-0.176460448699801,0.225907897231394,0.809666311631154
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35677,0.0631956992180161,0.0973340121679864,-0.127578964631237,0.253970363067269,0.516189229780436
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35677,-0.0184939966256487,0.0516521685725958,-0.119732247027936,0.082744253776639,0.720318455980975
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35677,0.018856630446877,0.0486990159914666,-0.0765934408963977,0.114306701790152,0.698615213982521
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35677,0.0479540496584294,0.0620057668243169,-0.0735772533172317,0.169485352634091,0.439325436901861
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120040.Fatigue severity over the past week,35680,-0.0161601476919994,0.0181088144220775,-0.0516534239592712,0.0193331285752724,0.372216371299177
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,35678,0.0154968104346834,0.0180273234205237,-0.019836743469543,0.0508303643389098,0.390025360946388
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,35680,-0.0134493275518523,0.0191961317697863,-0.0510737458206335,0.0241750907169289,0.48356098519592
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120098.Mobility problems today,35684,0.0140879503039684,0.0197307711543429,-0.0245843611585438,0.0527602617664806,0.475247236627001
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120099.Self-care problems today,35684,0.00348063873515079,0.0302266003261612,-0.0557634979041251,0.0627247753744267,0.908328594626659
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120100.Problems doing usual activities,35684,0.0135755541190295,0.0193477182344408,-0.0243459736204744,0.0514970818585333,0.482915294599764
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120101.Pain or discomfort today,35684,0.0101439404241702,0.018059043402993,-0.0252517846456961,0.0455396654940365,0.574333208085787
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120102.Anxiety or depression today,35684,-0.0356258861548015,0.0228182949439421,-0.080349744244928,0.00909797193532491,0.118505047840406
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120103.Scale to indicate how health is today,35662,-0.00474513081678421,0.0165822786798192,-0.0372463970292298,0.0277561353956614,0.774767239416975
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35659,0.0157840955669566,0.0232034125194856,-0.0296945929712351,0.0612627841051483,0.496371247892702
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35649,0.025124292208714,0.0242821030667558,-0.0224686298021274,0.0727172142195554,0.300855501218855
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35665,-0.0104975458676465,0.0183042076847287,-0.0463737929297147,0.0253787011944217,0.566323074792284
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35664,-0.0226723105194308,0.0186149442169365,-0.0591576011846263,0.0138129801457647,0.223282518154936
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35675,0.0186153582270305,0.0266951689541511,-0.0337071729231056,0.0709378893771667,0.485620942183888
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,35654,0.0545767353050735,0.0260789312058755,0.00346203014155751,0.105691440468589,0.0364102286206636
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,35668,-0.0102366326294073,0.0258263856531096,-0.060856348509502,0.0403830832506875,0.691850069467092
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35667,-0.0136464837682203,0.0359315695987387,-0.0840723601817481,0.0567793926453076,0.704113088721353
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35645,0.0290098904444892,0.0544291613942462,-0.0776712658882333,0.135691046777212,0.594062788645849
IGFBP1,Insulin-like growth factor-binding protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33488,0.0157447584800516,0.0256521339760473,-0.034533424113001,0.0660229410731042,0.539393457337503
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50568,0.0586718845706015,0.0228080681938824,0.0139680709105921,0.103375698230611,0.0101057761947557
IGFBP1,Insulin-like growth factor-binding protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48754,0.0245130342786528,0.0139178155163652,-0.00276588413342305,0.0517919526907287,0.0782082972367271
