Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1050.Time spend outdoors in summer,47342,0.0248223346550601,0.0279930072712982,-0.0300439595966844,0.0796886289068046,0.375234199954537
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1060.Time spent outdoors in winter,45489,0.0157154195182149,0.0307383647119489,-0.0445317753172049,0.0759626143536347,0.609173132067319
EDDM3B,Epididymal secretory protein E3-beta,Physical activities,X1070.Time spent watching television (TV),48374,0.0620477006893549,0.028365127822115,0.00645205015800947,0.1176433512207,0.0287206865348355
EDDM3B,Epididymal secretory protein E3-beta,Physical activities,X1080.Time spent using computer,45494,-0.0335818034835035,0.0272385372497974,-0.0869693364931064,0.0198057295260994,0.21763892697607
EDDM3B,Epididymal secretory protein E3-beta,Physical activities,X1090.Time spent driving,41900,0.0373584450921117,0.0315028701453371,-0.0243871803927491,0.0991040705769725,0.235694108536947
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1160.Sleep duration,49062,0.0851310067844874,0.0248423394964168,0.0364400213715106,0.133821992197464,0.000611859481383904
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34761,0.0156196148487479,0.0237995027971155,-0.0310274106335985,0.0622666403310942,0.511658211324942
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34761,-0.042720817996382,0.022864239335796,-0.0875347270945423,0.0020930911017782,0.0617510650551995
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34761,-0.0224921034582967,0.0249549396697245,-0.0714037852109567,0.0264195782943634,0.367463216173625
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34761,-0.0134295965163997,0.0252349769033167,-0.0628901512469004,0.0360309582141011,0.594621294894184
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34761,0.000782932971937248,0.0253617036802988,-0.0489260062414483,0.0504918721853228,0.975373781468645
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34761,-0.0853251911566272,0.0649229420271285,-0.212574157529799,0.0419237752165448,0.188815122350638
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34761,-0.0294697734894769,0.065394098324371,-0.157642206205244,0.0987026592262902,0.652260222207713
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34761,-1.39901010384716e-05,0.0443010348814759,-0.0868440184687312,0.0868160382666543,0.999748042360658
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34761,-0.0270912143673619,0.0317642438075327,-0.089349132230126,0.0351667034954022,0.393760343943155
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34761,-0.0243966145574848,0.0205029807277585,-0.0645824567838914,0.0157892276689218,0.23413418266384
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34761,-0.0164642016186823,0.0309183542762401,-0.0770641760001129,0.0441357727627483,0.594397008909681
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34761,-0.00148756214265207,0.0166488223474586,-0.0341192539436709,0.0311441296583668,0.928807456526227
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34761,-0.00520501843316872,0.0215233328813912,-0.0473907508806954,0.036980714014358,0.808919688971822
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34761,-0.0295626536834058,0.030781072247571,-0.0898935552886449,0.0307682479218333,0.336887282205003
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34761,0.00462350635518705,0.0289536104787515,-0.0521255701831658,0.0613725828935399,0.873133675705112
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34761,-0.0170954963132844,0.0450575286814595,-0.105408252528945,0.0712172599023762,0.704394282619031
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34761,-0.035899759669487,0.0429913007829794,-0.120162709204127,0.0483631898651527,0.403727041660083
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34761,-0.0301718024500685,0.0224874119183384,-0.0742471298100117,0.0139035249098747,0.179741637574605
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34761,0.00389125159565689,0.0214507340828681,-0.0381521872067646,0.0459346903980783,0.856056987258816
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34761,0.0031690295516058,0.0271042283465096,-0.049955258007553,0.0562933171107646,0.906927573977173
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120040.Fatigue severity over the past week,34767,0.015138667124323,0.048043180930847,-0.0790259675001372,0.109303301748783,0.752693408502756
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120041.Waking unrefreshed severity over the past week,34767,0.0615072727563438,0.0475267075415967,-0.0316450740251856,0.154659619537873,0.195663013184693
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120042.Cognitive symptoms severity over the past week,34766,0.0465254711212598,0.0512717881952618,-0.0539672337414533,0.147018175983973,0.36421961019911
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120098.Mobility problems today,34770,0.0561090398681976,0.0523891448606892,-0.0465736840587533,0.158791763795148,0.28421352850137
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120099.Self-care problems today,34770,0.013241624325937,0.0816183468968579,-0.146730335591904,0.173213584243778,0.871124058066376
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120100.Problems doing usual activities,34770,0.0621671659679114,0.0508352161636467,-0.0374698577128361,0.161804189648659,0.221413382289161
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120101.Pain or discomfort today,34770,-0.000111694999641878,0.0475320025605811,-0.0932744200183807,0.093051030019097,0.998125144509856
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120102.Anxiety or depression today,34770,-0.00456740939743029,0.0622249484509652,-0.126528308361322,0.117393489566461,0.941489196257598
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120103.Scale to indicate how health is today,34750,0.00267718553923549,0.00730212990359843,-0.0116349890718174,0.0169893601502884,0.71390841105437
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34747,-0.0147459814226756,0.0629161134800373,-0.138061563843549,0.108569600998198,0.814702295362572
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34737,0.0533391681244076,0.0656308646472974,-0.0752973265842952,0.18197566283311,0.41641657034173
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34752,-0.00692960171051027,0.0490378736897362,-0.103043834142393,0.0891846307213727,0.887629210164429
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34754,-0.00917772696328246,0.0496777289874678,-0.106546075778719,0.0881906218521544,0.853435553603586
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34762,0.0433101595584005,0.0742311619174587,-0.102182917799819,0.188803236916619,0.559614154429252
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120109.Feeling bad about self over the last two weeks,34745,0.0685034727083016,0.0702317350931143,-0.0691507280742024,0.206157673490806,0.329408367836911
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120110.Trouble concentrating over the last two weeks,34757,0.050868628020134,0.0682379998886449,-0.0828778517616101,0.184615107801878,0.456025821808602
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34754,-0.00911023728818118,0.0988010660105932,-0.202760326668944,0.184539852092582,0.92653619692326
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34734,0.148376429366369,0.14302485501058,-0.131952286454368,0.428705145187106,0.299586808909684
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32880,0.0246363840319534,0.0696049453523322,-0.111789308858618,0.161062076922524,0.723399693442398
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47496,-0.047635226126109,0.0629346618457152,-0.170987163343711,0.0757167110914928,0.449119704280535
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45987,-0.00680974124138082,0.0371174122656402,-0.0795598692820355,0.0659403867992739,0.854435495162811
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1289.Cooked vegetable intake,48669,0.0135793351111683,0.0264198616149096,-0.0382035936540546,0.0653622638763912,0.607270359761777
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47975,-0.0336709172486752,0.0272429742281032,-0.0870671467357574,0.019725312238407,0.216493109964036
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1309.Fresh fruit intake,48614,0.00922792573861535,0.0269442296361375,-0.0435827643482142,0.0620386158254449,0.731991557035782
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1319.Dried fruit intake,47571,-0.0564459812956535,0.0272888765144552,-0.109932179263986,-0.00295978332732126,0.0386106339359654
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X134.Number of self-reported cancers,49244,-0.0773098283452423,0.0436967679150993,-0.162955493458837,0.00833583676835241,0.076869953884032
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X135.Number of self-reported non-cancer illnesses,49245,-0.0263415743810272,0.0268390898096491,-0.0789461904079395,0.026263041645885,0.326376299970632
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,"X136.Number of operations, self-reported",49245,0.00342647370054666,0.0256196302513094,-0.0467880015920197,0.0536409489931131,0.893606295250309
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X137.Number of treatments or medications taken,49245,-0.0557131683703706,0.025662354695922,-0.106011383574378,-0.0054149531663634,0.0299422852661944
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1438.Bread intake,48704,-0.00477715546230763,0.0040713667653969,-0.0127570343224856,0.0032027233978703,0.240668103265708
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1458.Cereal intake,48423,-0.0199114991289283,0.0256822216653916,-0.0702486535930958,0.0304256553352392,0.438170272342249
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1488.Tea intake,48628,-0.00495128494094621,0.00394764786591836,-0.0126886747581462,0.00278610487625378,0.209771059322919
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1498.Coffee intake,47767,-0.067212117085008,0.0258935155009832,-0.117963407466935,-0.016460826703081,0.0094469345346785
EDDM3B,Epididymal secretory protein E3-beta,Diet and food preferences,X1528.Water intake,47665,-0.0343615229926364,0.0257794487518426,-0.0848892425462479,0.0161661965609751,0.182579844731819
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1568.Average weekly red wine intake,42895,0.00408646451209711,0.0292763731845525,-0.0532952269296258,0.06146815595382,0.888992050866603
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42896,-0.0128066534046931,0.0299105672625483,-0.0714313652392878,0.0458180584299015,0.668537838968388
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1588.Average weekly beer plus cider intake,42937,0.0333674015087784,0.0319154366560445,-0.0291868543370687,0.0959216573546256,0.295813044166103
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1598.Average weekly spirits intake,42882,0.0308090887680557,0.0313908602247985,-0.0307169972725494,0.0923351748086609,0.326379921030968
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1608.Average weekly fortified wine intake,42924,-0.066551409060458,0.0494208232605995,-0.163416222651233,0.0303134045303169,0.178122662195575
EDDM3B,Epididymal secretory protein E3-beta,Lifestyle factors,X1737.Childhood sunburn occasions,43791,-0.0145238331757094,0.0311899580501794,-0.075656150954061,0.0466084846026423,0.641467734116441
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X1807.Father's age at death,47417,-0.000317611116383518,0.00378249847948872,-0.00773130813618141,0.00709608590341438,0.933082316431654
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X1845.Mother's age,32156,0.0138147432915571,0.0176994340208969,-0.0208761473894007,0.048505633972515,0.435147859531912
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X1873.Number of full brothers,48883,-0.011045398346119,0.0248832663037057,-0.0598166003013823,0.0377258036091443,0.657128002361068
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X1883.Number of full sisters,48887,0.0410590655885958,0.0247113293855869,-0.00737514000715446,0.0894932711843461,0.0966193089535176
EDDM3B,Epididymal secretory protein E3-beta,Physical measures,X20015.Sitting height,49104,-0.0245298959833979,0.00506539683709791,-0.0344580737841098,-0.014601718182686,1.2908685208798e-06
EDDM3B,Epididymal secretory protein E3-beta,Cognitive function,X20016.Fluid intelligence score,35825,-0.00804708275732394,0.0398251630139275,-0.0861044022646218,0.0700102367499739,0.83987582538804
EDDM3B,Epididymal secretory protein E3-beta,Cognitive function,X20018.Prospective memory result,36118,-0.0414452099193606,0.0498410280120551,-0.139133624822989,0.0562432049842674,0.405692772260024
EDDM3B,Epididymal secretory protein E3-beta,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35702,0.0019536324920027,0.00689689271900794,-0.0115642772372529,0.0154715422212583,0.776984473238807
EDDM3B,Epididymal secretory protein E3-beta,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35685,-0.00956120753881471,0.0069304659976352,-0.0231449208941797,0.00402250581655028,0.167760176070726
EDDM3B,Epididymal secretory protein E3-beta,Cognitive function,X20023.Mean time to correctly identify matches,48985,0.00591343273304226,0.00415035591354182,-0.00222126485749972,0.0140481303235842,0.154230398802456
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#1.Illnesses of father_Heart disease,46291,-0.00249695937799823,0.00859327359509288,-0.0193397756243803,0.0143458568683838,0.771382674870867
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45925,-0.0165814274684331,0.0180849063374346,-0.0520278438898049,0.0188649889529388,0.359226317421258
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45889,-0.0216725238032258,0.0244739879781856,-0.0696415402404696,0.0262964926340179,0.375881987741566
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#12.Illnesses of father_Severe depression,45900,0.0185736938762978,0.0229663492936093,-0.0264403507391764,0.063587738491772,0.418679023592467
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45925,0.000247441345367072,0.0159943970788982,-0.0311015769292734,0.0315964596200076,0.987657002465092
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#2.Illnesses of father_Stroke,46064,0.00875699693637006,0.0108125941008799,-0.0124356875013545,0.0299496813740946,0.418015615124704
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46027,0.0168177594537316,0.0131588667030344,-0.00897361928421574,0.042609138191679,0.201247548504271
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45930,-0.0362926563830394,0.0170098148438664,-0.0696318934770176,-0.00295341928906124,0.0328875536234912
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46075,-0.00699145984004542,0.0116180824902495,-0.0297629015209344,0.0157799818408436,0.54733267334485
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46068,-0.0062893126690737,0.0108102245211499,-0.0274773527305276,0.0148987273923802,0.560713909566026
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20107#9.Illnesses of father_Diabetes,45955,-0.000440511549927391,0.0154839009500479,-0.0307889574120213,0.0299079343121666,0.977303864601746
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47241,-0.0108976324779172,0.00944816103782672,-0.0294160281120576,0.00762076315622316,0.248756152642259
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47106,0.010193664353074,0.0123933665039865,-0.0140973339947395,0.0344846627008876,0.410797808752182
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47031,0.0323303250667126,0.0275589346992935,-0.0216851869439026,0.0863458370773278,0.240757713612322
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47050,0.0171550915151417,0.0171881996486524,-0.0165337797962169,0.0508439628265004,0.31825710486418
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#2.Illnesses of mother_Stroke,47197,0.00750627692899996,0.0103406034373709,-0.0127613058082469,0.0277738596662469,0.467907562705365
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47071,0.0350916125916552,0.0199658006389791,-0.00404135666074384,0.0742245818440542,0.0788350829542603
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47055,0.00823276174324933,0.0168621399219512,-0.0248170325037749,0.0412825559902736,0.625386245602145
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47060,-0.00323282265360359,0.0148199283968032,-0.0322798823113379,0.0258142370041307,0.827322341069407
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47105,-0.017955922414672,0.0164992169690488,-0.0502943876740077,0.0143825428446636,0.276482025876917
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47231,0.00812258790368374,0.00918108737881003,-0.00987234335878392,0.0261175191661514,0.376325553857738
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47117,-0.0306225952248645,0.0141473528215965,-0.0583514067551936,-0.00289378369453539,0.030435633064364
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43988,-0.0144843377341899,0.0118976945220325,-0.0378038189973736,0.00883514352899371,0.223468782814771
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43827,0.0413157272374462,0.0421281000295715,-0.0412553488205139,0.123886803295406,0.326748726841734
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43821,0.0246867538411596,0.044155166761553,-0.0618573730114842,0.111230880693803,0.576108214892938
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43851,-0.00282182610142641,0.0182319063564541,-0.0385563625600765,0.0329127103572236,0.877001575889494
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43842,0.0484444767702276,0.0247356638240878,-3.74243249844919e-05,0.0969263778654396,0.0501918404609596
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43872,-0.0192251957547187,0.0197838505409327,-0.0580015428149467,0.0195511513055093,0.331184937745477
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43842,-0.000615015556199271,0.0223335259013744,-0.0443887263228931,0.0431586952104945,0.978031188272923
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43835,0.000600935939865185,0.0225671968350676,-0.0436307698568672,0.0448326417365976,0.978756215825591
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43855,-0.0224301060746951,0.0181348837351521,-0.0579744781955932,0.0131142660462031,0.216163096396903
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43870,-0.0182047221679954,0.0217663860015334,-0.0608668387310009,0.02445739439501,0.4029611790848
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44020,0.0221844979995356,0.00999794853362217,0.00258851887363616,0.041780477125435,0.0265082708298093
EDDM3B,Epididymal secretory protein E3-beta,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43928,-0.0147713263886231,0.0137523866624328,-0.0417260042469914,0.0121833514697452,0.28279910799224
