Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1050.Time spend outdoors in summer,49654,-0.0248077112776999,0.0262481755556936,-0.0762541353668593,0.0266387128114595,0.344608084915401
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1060.Time spent outdoors in winter,47565,-0.00749021626718928,0.0293124447687878,-0.0649426080140134,0.0499621754796348,0.79831644558279
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1070.Time spent watching television (TV),50839,-0.0692893668513968,0.0267664874841857,-0.121751682320401,-0.0168270513823927,0.00964142776312046
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1080.Time spent using computer,47657,-0.0235757154549856,0.0261848758689778,-0.0748980721581821,0.0277466412482109,0.367942463454797
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1090.Time spent driving,43526,0.0356523176218634,0.0300761889421068,-0.0232970127046659,0.0946016479483927,0.235878944227218
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1160.Sleep duration,51611,-0.0484754838084943,0.0233735462421735,-0.0942876344431543,-0.00266333317383438,0.0380956717662049
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35462,0.0379998920412176,0.0224874204026392,-0.00607545194795529,0.0820752360303905,0.0911104287450074
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35462,-0.00753918765188517,0.021599552828316,-0.0498743111953844,0.0347959358916141,0.727068233279339
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35462,0.00467300581357135,0.0234702725157003,-0.0413287283172013,0.050674739944344,0.842188494380058
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35462,0.0616207833680272,0.0235359894176197,0.0154902441094926,0.107751322626562,0.00886201983925612
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35462,0.0554081815889506,0.0236150370533005,0.0091227089644817,0.101693654213419,0.0189913445479141
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35462,-0.0744745107065038,0.060872856133851,-0.193785308728852,0.044836287315844,0.22120815760137
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35462,-0.0551248924561959,0.0634129997312269,-0.179414371929401,0.0691645870170087,0.384716591759523
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35462,-0.00695731049851471,0.040203325459236,-0.0857558283986172,0.0718412074015878,0.862615269371358
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35462,-0.0172195106239277,0.0296809525972562,-0.0753941777145498,0.0409551564666944,0.56183191467322
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35462,0.000681656035048718,0.019263285432682,-0.037074383413008,0.0384376954831054,0.971772850688026
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35462,0.00128640152938067,0.0291178647022207,-0.055784613286972,0.0583574163457333,0.96476303590879
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35462,0.0109466170812857,0.0155810366015702,-0.019592214657792,0.0414854488203634,0.482355927200062
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35462,0.000853722898043025,0.0204172477543437,-0.0391640827004706,0.0408715284965566,0.966648458452188
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35462,0.0347352036806836,0.0292307053344659,-0.0225569787748695,0.0920273861362368,0.23475545612196
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35462,0.0199302678637604,0.0273785656241015,-0.0337317207594785,0.0735922564869993,0.466670468830396
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35462,0.0901536592976111,0.0418563014898074,0.00811530837758868,0.172192010217634,0.0312871995883625
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35462,0.0425378255882114,0.0401875280768668,-0.0362297294424475,0.12130538061887,0.28987596926767
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35462,0.0313929664047428,0.0211753125214539,-0.0101106461373069,0.0728965789467925,0.138250475275868
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35462,0.00011966664362008,0.0199614926023959,-0.039004858857076,0.0392441921443161,0.995217001596109
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35462,0.0268011734840303,0.025267139296208,-0.0227224195365373,0.076324766504598,0.288861392999083
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120040.Fatigue severity over the past week,35466,0.121057151608716,0.045135011894627,0.0325925282952471,0.209521774922185,0.00733507338463018
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35464,0.0667532141880321,0.0448125091020143,-0.021079303651916,0.15458573202798,0.136376816517466
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35466,0.0419936296393289,0.0479924917754321,-0.0520716542405179,0.136058913519176,0.381605161768435
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120098.Mobility problems today,35470,0.147454892521552,0.0488019125982141,0.0518031438290521,0.243106641214052,0.00252541600823969
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120099.Self-care problems today,35470,0.140690147386437,0.0739091297539485,-0.00417174693130179,0.285552041704176,0.0570137909960565
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120100.Problems doing usual activities,35470,0.0958697494918451,0.0475921538830081,0.00258912788114933,0.189150371102541,0.0440099011288599
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120101.Pain or discomfort today,35470,0.0887120457611741,0.0453477856577766,-0.000169614128068041,0.177593705650416,0.0504788801492516
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120102.Anxiety or depression today,35470,0.0374003392628761,0.0575029787378343,-0.0753054990632791,0.150106177589031,0.5154531834045
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120103.Scale to indicate how health is today,35450,-0.00865120740667258,0.00679760794073658,-0.0219745189705163,0.00467210415717112,0.203177464952918
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35446,0.0729639649979774,0.0582378125938145,-0.041182147685899,0.187110077681854,0.210302663739017
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35437,0.00410950364303666,0.0615130267393723,-0.116456028766133,0.124675036052206,0.946737453533419
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35451,-0.00743568681615683,0.0458644525995229,-0.0973300139112216,0.082458640278908,0.871214159453906
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35450,0.0249267496127598,0.0471009644048981,-0.0673911406208405,0.11724463984636,0.596671962479589
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35462,0.062560869769847,0.0679020049433952,-0.0705270599192075,0.195648799458902,0.356908133505392
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,35442,0.051299197191432,0.0656833772393866,-0.0774402221977657,0.18003861658063,0.434827799950045
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,35454,-0.0557083107508826,0.066773479554303,-0.186584330677316,0.0751677091755512,0.404150573627557
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35453,0.0057884282784983,0.0902570236059587,-0.171115337989181,0.182692194546177,0.948866598626458
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35435,-0.00982799402706573,0.139509334326558,-0.283266289307118,0.263610301252987,0.943840255753187
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33344,0.140294360751491,0.0638137031195353,0.0152195026372019,0.26536921886578,0.0279686029212354
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49849,0.0395639509684676,0.0577123324568449,-0.0735522206469484,0.152680122583884,0.493012686947839
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48086,0.0111506489880024,0.0357778374095807,-0.0589739123347757,0.0812752103107805,0.755299646467341
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1289.Cooked vegetable intake,51170,0.0043326808936517,0.0247031624396244,-0.0440855174880122,0.0527508792753156,0.860775028823538
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50380,-0.0343789141501225,0.0258024110352369,-0.0849516397791867,0.0161938114789418,0.182745892356817
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1309.Fresh fruit intake,51094,-0.0158349539807753,0.0254302309758681,-0.0656782066934767,0.0340082987319262,0.53349981910582
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1319.Dried fruit intake,49923,-0.0020577707968863,0.0254079332985188,-0.0518573200619832,0.0477417784682106,0.935451241812635
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X134.Number of self-reported cancers,51820,-0.0100860165979155,0.0394949739241184,-0.0874961654891875,0.0673241322933565,0.798436041305365
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,51821,0.103939562242325,0.0257014504023721,0.0535647194536756,0.154314405030974,5.26956783996524e-05
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,"X136.Number of operations, self-reported",51821,0.0521721351661915,0.0248126749293366,0.00353929230469185,0.100804978027691,0.035508225197987
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X137.Number of treatments or medications taken,51821,0.165129409318754,0.0249349077848417,0.116256990060464,0.214001828577044,3.61293982152234e-11
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1438.Bread intake,51208,0.01378456940576,0.00381419210475136,0.00630875288044733,0.0212603859310727,0.000302156839245169
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1458.Cereal intake,50866,0.0737554662540316,0.024460554111515,0.0258127801954622,0.121698152312601,0.0025703777520303
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1488.Tea intake,51121,0.00753919999090531,0.0036983528479369,0.000290428408948976,0.0147879715728616,0.0415090162291863
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1498.Coffee intake,50168,-0.0304377490747355,0.0243887682275343,-0.0782397348007026,0.0173642366512316,0.212036486516891
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Diet and food preferences,X1528.Water intake,49987,-0.0152075631115168,0.0245277173629559,-0.0632818891429103,0.0328667629198767,0.535254426257402
