Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,0.0637595543866739,0.0464662273790515,-0.0273142512762671,0.154833360049615,0.17005886783429
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,0.0515929419299298,0.0485892128578248,-0.0436419152714069,0.146827799131266,0.288358161252729
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.00252140521226901,0.0314937268474457,-0.0592062994087246,0.0642491098332626,0.936191608912989
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.0178919683857048,0.0229753171480638,-0.0271396532245002,0.0629235899959098,0.436157439702673
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.0061972197544531,0.0150170687144121,-0.0232362349257945,0.0356306744347007,0.679856138830365
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.0505508963076828,0.0225287264974241,0.00639459237273156,0.094707200242634,0.0248767781792753
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,-0.00358414387600836,0.0121592772941647,-0.0274163273725712,0.0202480396205545,0.768182093343539
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0319797268010618,0.0159085244116556,-0.0631604346479067,-0.000799018954216895,0.0444493424828105
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.0152769621002201,0.0225875396523067,-0.028994615618301,0.0595485398187413,0.498846376828908
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,0.00276126481534533,0.0212574459098785,-0.0389033291680165,0.0444258587987071,0.896652524175127
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.0523760690832837,0.0327782133687298,-0.0118692291194266,0.116621367285994,0.110116418534272
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,0.0567817673850475,0.0312272805157797,-0.00442370242588076,0.117987237195976,0.0690593202433501
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,0.0294638005608831,0.0164470211451875,-0.00277236088368433,0.0616999620054505,0.0732706362967758
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,0.0216070120090337,0.0156258985626751,-0.00901974917380951,0.0522337731918769,0.166784070916701
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,0.0271948504320787,0.0197763660207467,-0.0115668269685848,0.0659565278327423,0.169142982559812
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120040.Fatigue severity over the past week,35572,0.114556991633471,0.0576833712017462,0.00149758407804812,0.227616399188893,0.0470802813172399
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,0.0859005451413274,0.0574205480040252,-0.0266437289465619,0.198444819229217,0.134705863152347
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.121325722105248,0.0608725922249659,0.00201544134431467,0.240636002866181,0.046292038966176
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120098.Mobility problems today,35576,0.149616468998179,0.0623987259127735,0.0273149662091428,0.271917971787215,0.016524743266377
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120099.Self-care problems today,35576,0.0328363500386243,0.0954379544397127,-0.154222040663213,0.219894740740461,0.730812761049645
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120100.Problems doing usual activities,35576,0.110988021940812,0.0609135298340266,-0.00840249653388028,0.230378540415504,0.0684928940444741
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120101.Pain or discomfort today,35576,0.0580585179522913,0.057346111844253,-0.0543398612624445,0.170456897167027,0.311374283645177
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120102.Anxiety or depression today,35576,-0.0141887556964777,0.0724712660365074,-0.156232437128032,0.127854925735077,0.844785023341908
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.00357822761834892,0.0053153418503541,-0.013996297645043,0.00683984240834512,0.50085175967326
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,0.0477655671818821,0.0736792704632666,-0.0966458029261204,0.192176937289885,0.516820534087107
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0770241470780444,0.0772704381966824,-0.228474205943542,0.074425911787453,0.31889348930504
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.0230893732910114,0.0578823376838948,-0.136538755151445,0.0903600085694223,0.68997889448032
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35556,0.0537767353115529,0.0596955755107505,-0.0632265926895181,0.170780063312624,0.367702401724403
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35567,0.00275139223287248,0.0843615869443241,-0.162597318178003,0.168100102643748,0.973983205494864
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120109.Feeling bad about self over the last two weeks,35547,-0.0253131478482371,0.0830559898463758,-0.188102887947134,0.137476592250659,0.760549724041584
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120110.Trouble concentrating over the last two weeks,35560,0.036742964548109,0.0817355478069166,-0.123458709153448,0.196944638249666,0.653061295045787
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35560,-0.015098076041578,0.113606935910542,-0.23776767042624,0.207571518343084,0.894278657788503
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35540,0.207145361518636,0.167734035835355,-0.121613348718659,0.535904071755931,0.216889936609846
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33426,0.0384438019420246,0.0809170003282608,-0.120153518701367,0.197041122585416,0.634739038085135
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50256,0.216840402272018,0.0685713548542742,0.0824405467576409,0.351240257786396,0.00156772197794713
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48475,0.034426277945581,0.0441785865938771,-0.0521637517784181,0.12101630766958,0.435840502101259
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1289.Cooked vegetable intake,51585,-0.114603671842168,0.0301478773644642,-0.173693511476518,-0.0555138322078185,0.000144271098586288
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50798,-0.0598242125610982,0.0313891675601701,-0.121346980979032,0.00169855585683515,0.0566781014793387
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1309.Fresh fruit intake,51501,-0.0529262270785912,0.0310592935691623,-0.113802442474149,0.00794998831696687,0.0883878522402936
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1319.Dried fruit intake,50325,-0.0586180393713585,0.0311961414785266,-0.119762476669271,0.00252639792655359,0.0602561036500017
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X134.Number of self-reported cancers,52243,0.0986065470037929,0.0477779919043529,0.00496168287126117,0.192251411136325,0.0390432311529317
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X135.Number of self-reported non-cancer illnesses,52244,0.117440760122151,0.0313269976513628,0.0560398447254797,0.178841675518822,0.000178068831146267
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,"X136.Number of operations, self-reported",52244,0.075659365744279,0.0301390680515147,0.0165867923633102,0.134731939125248,0.0120682236997836
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X137.Number of treatments or medications taken,52244,0.144395484030862,0.0300268187656517,0.0855429192501843,0.203248048811539,1.52733029100334e-06
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1438.Bread intake,51624,0.0106078290467558,0.00306100757133663,0.00460825420693598,0.0166074038865756,0.00053029582863468
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1458.Cereal intake,51272,0.0603137762695919,0.0296496396757966,0.00220048250503044,0.118427070034153,0.0419417339715919
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1488.Tea intake,51546,0.0168729449337208,0.00297774073863183,0.0110365730860024,0.0227093167814392,1.476592262362e-08
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1498.Coffee intake,50571,-0.257126959987649,0.0300272218739549,-0.3159803148606,-0.198273605114697,1.17157173686673e-17
LRRC25,Leucine-rich repeat-containing protein 25,Diet and food preferences,X1528.Water intake,50369,-0.0639747221829388,0.0301909578572229,-0.123148999583096,-0.00480044478278183,0.0341018447307346
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1568.Average weekly red wine intake,44905,-0.31100433713703,0.0352213712772213,-0.380038224840384,-0.241970449433677,1.15566158078363e-18
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44902,-0.162561559503691,0.0360978337916029,-0.233313313735233,-0.0918098052721493,6.7368879142901e-06
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1588.Average weekly beer plus cider intake,44950,0.00118305508054555,0.0402042528970076,-0.0776172805975893,0.0799833907586804,0.976525115570626
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1598.Average weekly spirits intake,44888,0.0118535253853072,0.037636829179098,-0.0619146598057248,0.0856217105763392,0.752807717786271
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1608.Average weekly fortified wine intake,44935,0.0348144603530659,0.0571531567811182,-0.0772057269379258,0.146834647644058,0.542438275921436
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1737.Childhood sunburn occasions,45954,-0.107871436524667,0.0367573270863295,-0.179915797613872,-0.0358270754354607,0.00334331752636453
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X1807.Father's age at death,50122,-0.000920022037748052,0.00286957903673756,-0.00654439694975366,0.00470435287425756,0.748507494902017
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X1845.Mother's age,32586,-0.0367318560193333,0.0133898072361808,-0.0629758782022477,-0.0104878338364189,0.00611503886008933
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X1873.Number of full brothers,51818,0.051250058435214,0.0286477581486961,-0.0048995475362303,0.107399664406658,0.0736325796947844
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X1883.Number of full sisters,51825,0.0384532836918076,0.0288584323353358,-0.0181092436854506,0.0950158110690658,0.182715928571867
LRRC25,Leucine-rich repeat-containing protein 25,Physical measures,X20015.Sitting height,52078,0.00537112338567076,0.00383636579079449,-0.00214815356428644,0.012890400335628,0.161510384265
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20016.Fluid intelligence score,36695,-0.186353000842451,0.0467258024605947,-0.277935573665217,-0.0947704280196857,6.72031726641717e-05
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20018.Prospective memory result,37056,0.112053609750618,0.0555690423573396,0.00313828673023253,0.220968932771004,0.0437842253527071
LRRC25,Leucine-rich repeat-containing protein 25,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36573,0.00994569731921584,0.00530130777328,-0.000444865916412953,0.0203362605548446,0.0606832244956424
LRRC25,Leucine-rich repeat-containing protein 25,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36562,0.00816230408432524,0.00532664964417071,-0.00227792921824935,0.0186025373868998,0.125478443134151
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20023.Mean time to correctly identify matches,51940,0.0122947859079302,0.0031102860282137,0.00619862529263135,0.0183909465232291,7.74289404658761e-05
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#1.Illnesses of father_Heart disease,48814,-0.00631166608866422,0.00651273215848795,-0.0190766211193006,0.00645328894197217,0.332493658503229
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48369,-0.00779813711139269,0.0138266375971853,-0.0348983468018759,0.0193020725790906,0.572764985545631
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48335,-0.0228910885467504,0.0184586406409937,-0.059070024203098,0.0132878471095973,0.214943026584314
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#12.Illnesses of father_Severe depression,48342,-0.0150504894021066,0.0177054036663375,-0.0497530805881282,0.0196521017839149,0.395307570908364
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48364,-0.00913859279565992,0.0122894081726172,-0.0332258328139896,0.0149486472226698,0.457118316025588
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#2.Illnesses of father_Stroke,48541,0.0138623655536682,0.00816648749360149,-0.00214394993379076,0.0298686810411271,0.0896239668425459
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48484,0.00937868294783055,0.00999189700572446,-0.0102054351833894,0.0289628010790505,0.347933079505493
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48386,-0.00531898826440841,0.0129601828343577,-0.0307209466197494,0.0200829700909326,0.681509814417489
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48538,0.00227601597935287,0.0088142502872105,-0.0149999145835797,0.0195519465422855,0.79623984688202
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48530,0.0040415997994168,0.00820275275638381,-0.0120357956030955,0.0201189952019291,0.622221254201083
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20107#9.Illnesses of father_Diabetes,48404,0.00866709642198892,0.0116991982519028,-0.0142633321517405,0.0315975249957183,0.458806646635751
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49916,0.0041721942981088,0.00708008899926112,-0.009704780140443,0.0180491687366606,0.555676145737684
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49759,-0.0106643504422299,0.00920176419334146,-0.0286998082611792,0.00737110737671934,0.246491537092241
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49665,-0.00703127702687685,0.0205739653420411,-0.0473562490972774,0.0332936950435237,0.73253799890697
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49692,0.00837581055036806,0.0128284429980654,-0.0167679377258402,0.0335195588265763,0.513822034682532
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#2.Illnesses of mother_Stroke,49845,0.00496385427086729,0.00778297780503411,-0.0102907822269996,0.0202184907687341,0.52362173947503
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49713,0.0234489471344463,0.0148199357686862,-0.00559812697217865,0.0524960212410712,0.113606324701468
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49698,-0.00664394386787623,0.0125471680559363,-0.0312363932575113,0.0179485055217588,0.596452306758428
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49699,-0.0196289974090195,0.01110271676856,-0.0413903222753971,0.00213232745735808,0.0770848945723054
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49749,0.025874445515889,0.0123881446540239,0.00159368199400213,0.0501552090377758,0.0367518967862609
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49895,0.0116033560196492,0.00690785979150443,-0.00193604917169945,0.0251427612109979,0.0930244794063977
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49761,-0.00366789593900758,0.0105508509895256,-0.0243475638784778,0.0170117720004626,0.728114254779979
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46117,-0.0177788537525338,0.00894224032303279,-0.0353056447856781,-0.000252062719389556,0.0468069990176634
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,45941,-0.0302545824328277,0.0308880615253243,-0.0907951830224633,0.0302860181568078,0.327351515959422
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,45931,0.032847308443087,0.0330751660676495,-0.031980017049506,0.09767463393568,0.320670262354128
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,45962,-0.0277306400466527,0.013652310610265,-0.0544891688427721,-0.000972111250533321,0.0422499554095564
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,45955,0.00457707133700254,0.0185308036629871,-0.0317433038424521,0.0408974465164572,0.804912801442917
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#2.Illnesses of siblings_Stroke,45991,0.0038244347364736,0.0148859236056749,-0.0253519755306492,0.0330008450035964,0.797246621047687
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,45955,0.0296925141536439,0.0166519229249203,-0.00294525477919996,0.0623302830864877,0.074583520117478
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,45948,0.00681594736920402,0.0168479364732335,-0.0262060081183336,0.0398379028567417,0.685808478517814
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,45969,0.013929788468122,0.0136559465357251,-0.0128358667418993,0.0406954436781432,0.307718062490047
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,45986,0.0030462051843173,0.0162381127666955,-0.0287804958384058,0.0348729062070404,0.851195619950348
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46161,-0.000199255398842478,0.00753151839853178,-0.0149610314599648,0.0145625206622798,0.978893775406775
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46051,0.00619204361266029,0.0103919594089787,-0.014176196828938,0.0265602840542586,0.55128378519097
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20127.Neuroticism score,47309,0.0693421750752415,0.0297603696263922,0.0110118506075128,0.12767249954297,0.0198161720036135
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36695,-0.0724203547714487,0.0474260868010893,-0.165375484901584,0.0205347753586863,0.126799459991055
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X20161.Pack years of smoking,36984,0.0328288484831069,0.00520619565401849,0.0226247050012307,0.0430329919649832,3.02481080607596e-10
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36984,0.033124845075469,0.00538063592267353,0.0225787986670289,0.0436708914839091,7.81490639503075e-10
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20191.Fluid intelligence score,34327,-0.0737359151236904,0.0578356266904716,-0.187093743437015,0.039621913189634,0.202394677587707
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34328,-0.0183794091921074,0.05916344603724,-0.134339763425098,0.0975809450408829,0.756075693988034
LRRC25,Leucine-rich repeat-containing protein 25,Cognitive function,X20240.Maximum digits remembered correctly,33685,-0.125510358081217,0.063130055506559,-0.249245266874072,-0.001775449288361,0.046858733180745
LRRC25,Leucine-rich repeat-containing protein 25,Physical measures,X20255.Spirometry QC measure,46201,0.0179303166005533,0.0385281574900347,-0.0575848720799146,0.0934455052810212,0.641663776009708
LRRC25,Leucine-rich repeat-containing protein 25,Eye measures,X20261.avMSE,34314,0.0112056281739181,0.00609361761948012,-0.000737862360262968,0.0231491187080991,0.0659859694161448
LRRC25,Leucine-rich repeat-containing protein 25,Eye measures,X20262.Myopia diagnosis,34314,-0.0956004642013437,0.0725840359693209,-0.237865174701213,0.0466642462985254,0.187863920507872
LRRC25,Leucine-rich repeat-containing protein 25,NMR metabolomics,X20280.Glucose-lactate,42553,0.00678752264193806,0.00386005649202475,-0.000778188082430437,0.0143532333663066,0.078702398901178
LRRC25,Leucine-rich repeat-containing protein 25,NMR metabolomics,X20281.Spectrometer-corrected alanine,42581,-0.00228083943183964,0.00396607829513579,-0.0100543528903058,0.00549267402662652,0.565242232960777
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,36410,-0.0340461578518332,0.024251306267667,-0.0815787181364606,0.0134864024327941,0.16039474661384
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,36410,-0.00776563955743209,0.0454253236525752,-0.0967992739164795,0.0812679948016154,0.864264750007863
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),36410,0.00808200474881024,0.0754008716616131,-0.139703703707951,0.155867713205572,0.914643487110153
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),36410,-0.0180820743739829,0.0222740637961331,-0.0617392394144037,0.025575090666438,0.41693345288951
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),36410,-0.0314394056140493,0.046342809504144,-0.122271312242171,0.0593925010140729,0.497533795434094
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,36412,-0.043177916519597,0.0595640669662978,-0.159923487773541,0.0735676547343467,0.468537657711957
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,36412,-0.0678971294917701,0.036183398866307,-0.138816591269732,0.00302233228619155,0.060630830625575
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,36412,-0.000942589526990094,0.0433380965330692,-0.0858852587318058,0.0840000796778256,0.982648239173342
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,36412,-0.0273610699209271,0.0668195564248884,-0.158327400513708,0.103605260671854,0.682201810221995
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,36412,-0.0612817475898119,0.0790269785003301,-0.216174625450459,0.093611130270835,0.4380971328986
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,36412,-0.00575330026675301,0.0483373242719243,-0.100494455839725,0.0889878553062186,0.905259677168037
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,36412,-0.101822545827404,0.0832561652459455,-0.265004629709457,0.0613595380546488,0.221368464209342
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,36412,-0.0787572833876598,0.0560248026622034,-0.188565896605579,0.0310513298302588,0.15983920536287
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),36412,-0.0151059041176901,0.0765070215829667,-0.165059666420305,0.134847858184925,0.843485130582793
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),36412,0.00770924304629864,0.0298841233535087,-0.0508636387265784,0.0662821248191757,0.796436491734694
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),36412,-0.0628410502485397,0.0555686411395968,-0.17175558688215,0.0460734863850701,0.258146316460434
LRRC25,Leucine-rich repeat-containing protein 25,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,36413,0.0297515523780862,0.0993217506263766,-0.164919078849612,0.224422183605784,0.764531186982051
