Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1050.Time spend outdoors in summer,50288,0.00135955697477058,0.0147906059693423,-0.0276300307251403,0.0303491446746814,0.926762233603735
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1060.Time spent outdoors in winter,48137,0.00662965007392476,0.0163004165236783,-0.0253191663124847,0.0385784664603342,0.684220738259253
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1070.Time spent watching television (TV),51499,-0.0199561455687371,0.0151130371980546,-0.0495776984769241,0.00966540733944984,0.186695374782474
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1080.Time spent using computer,48191,0.00678967785613508,0.0146741024042705,-0.0219715628562351,0.0355509185685052,0.643586150967317
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1090.Time spent driving,43957,-0.00334320699920231,0.0169220650004686,-0.0365104544001208,0.0298240404017162,0.843388176833828
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1160.Sleep duration,52304,-0.00691340920857526,0.0132046775442114,-0.0327945771952296,0.0189677587780791,0.600591302988008
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35648,0.0327585978620099,0.0388772151677428,-0.043440743866766,0.108957939590786,0.399473969760317
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35648,0.0109650259528723,0.0371866318155534,-0.0619207724056125,0.083850824311357,0.768106704095949
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35648,0.00844847967926108,0.0406320796992694,-0.0711903965313069,0.0880873558898291,0.83529304172287
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35648,-0.042619304046703,0.0408642637415392,-0.12271326098012,0.0374746528867138,0.297011419013822
