Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1050.Time spend outdoors in summer,50273,-0.0258138378333867,0.0230369002964721,-0.0709661624144721,0.0193384867476986,0.262495197660853
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1060.Time spent outdoors in winter,48130,-0.0644355132721399,0.0254163019567397,-0.11425146510735,-0.01461956143693,0.0112461595732244
FGF23,Fibroblast growth factor 23,Physical activities,X1070.Time spent watching television (TV),51494,0.089616757260736,0.0243705712191825,0.0418504376711382,0.137383076850334,0.000236312720662252
FGF23,Fibroblast growth factor 23,Physical activities,X1080.Time spent using computer,48209,-0.0844998425723452,0.023054305845504,-0.129686282029533,-0.0393134031151574,0.000247767305132863
FGF23,Fibroblast growth factor 23,Physical activities,X1090.Time spent driving,43960,-0.136105501756456,0.026010299820467,-0.187085689404572,-0.0851253141083411,1.69288373945497e-07
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1160.Sleep duration,52294,-0.00342009933426543,0.0209158018851952,-0.044415071029248,0.0375748723607171,0.870112437438157
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35653,-0.00470156853511834,0.0218233177607392,-0.0474752713461672,0.0380721342759305,0.829432769378521
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35653,0.00925931246288305,0.0209489786595192,-0.0318006857097746,0.0503193106355407,0.658508705142108
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35653,0.00372841860530481,0.0227980024720855,-0.0409556662399827,0.0484125034505923,0.870097249013016
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35653,0.00832509594538268,0.0228842550424804,-0.036528043937879,0.0531782358286443,0.716025666984314
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35653,0.0270432567716399,0.0229336499893296,-0.0179066972074461,0.0719932107507259,0.238363773009994
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35653,0.0442343661706859,0.0581605814668959,-0.06976037350443,0.158229105845802,0.446950205025445
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35653,0.0027446784872977,0.0612196434545021,-0.117245822683526,0.122735179658122,0.964241570142042
