Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TEX101,Testis-expressed protein 101,Lifestyle factors,X1050.Time spend outdoors in summer,46935,-0.00496362531883256,0.0283069632762543,-0.060445273340291,0.0505180227026259,0.860806646469175
TEX101,Testis-expressed protein 101,Lifestyle factors,X1060.Time spent outdoors in winter,45119,-0.0347470958531217,0.0309350591213624,-0.0953798117309921,0.0258856200247487,0.261358001673901
TEX101,Testis-expressed protein 101,Physical activities,X1070.Time spent watching television (TV),47946,0.0587930177631607,0.0283553499812371,0.00321653179993604,0.114369503726385,0.0381452959259549
TEX101,Testis-expressed protein 101,Physical activities,X1080.Time spent using computer,45108,-0.0249895738545016,0.0274548999600939,-0.0788011777762857,0.0288220300672824,0.362728450748812
TEX101,Testis-expressed protein 101,Physical activities,X1090.Time spent driving,41599,0.00570282386491049,0.0314601636565725,-0.0559590969019716,0.0673647446317926,0.856157616291964
TEX101,Testis-expressed protein 101,Lifestyle factors,X1160.Sleep duration,48616,0.0107640741679839,0.0248176605910776,-0.0378785405905282,0.0594066889264961,0.664491963110901
TEX101,Testis-expressed protein 101,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34658,-0.0239272150871032,0.02358146525222,-0.0701468869814544,0.022292456807248,0.310311933389547
TEX101,Testis-expressed protein 101,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34658,-0.0124083390064155,0.0226411471712856,-0.0567849874621353,0.0319683094493043,0.583684256345901
TEX101,Testis-expressed protein 101,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34658,-0.0114518165374214,0.0246894029542665,-0.0598430463277837,0.036939413252941,0.64278422988872
TEX101,Testis-expressed protein 101,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34658,0.012553168163394,0.0250166351239212,-0.0364794366794915,0.0615857730062795,0.615833474441211
TEX101,Testis-expressed protein 101,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34658,-0.0114770119318734,0.0251985210869716,-0.0608661132623377,0.0379120893985908,0.648793766966089
TEX101,Testis-expressed protein 101,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34658,-0.07032941177981,0.0643431028224257,-0.196441893311764,0.0557830697521443,0.274425607639077
TEX101,Testis-expressed protein 101,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34658,-0.120529360373307,0.0657710860213711,-0.249440688975195,0.00838196822858005,0.0669226491904299
TEX101,Testis-expressed protein 101,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34658,-0.0168274599982235,0.0438625591228431,-0.102798075878996,0.0691431558825489,0.701259745001842
TEX101,Testis-expressed protein 101,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34658,-0.000288826451734154,0.0314742626406527,-0.0619783812274134,0.0614007283239451,0.992678577075032
TEX101,Testis-expressed protein 101,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34658,0.000879212940233432,0.0204887074318498,-0.0392786536261922,0.0410370795066591,0.965773191509957
TEX101,Testis-expressed protein 101,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34658,-0.0246860623163019,0.0307105516020899,-0.0848787434563982,0.0355066188237943,0.421530136923387
TEX101,Testis-expressed protein 101,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34658,-0.0167745573733758,0.0165509274083684,-0.049214375093778,0.0156652603470263,0.310860721828932
TEX101,Testis-expressed protein 101,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34658,0.0277988498293449,0.0212461675329585,-0.0138436385352538,0.0694413381939436,0.190786895066824
TEX101,Testis-expressed protein 101,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34658,-0.0568114109485627,0.0304649673447467,-0.116522746944266,0.0028999250471408,0.0622614493397545
TEX101,Testis-expressed protein 101,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34658,-0.00667426938592427,0.0288425925100737,-0.0632057507056688,0.0498572119338202,0.817010212254815
TEX101,Testis-expressed protein 101,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34658,0.00359577981478406,0.0441805220925962,-0.0829980434867045,0.0901896031162726,0.935136094297501
TEX101,Testis-expressed protein 101,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34658,0.0131053450170733,0.0425772387545533,-0.0703460429418512,0.0965567329759978,0.75824498580927
TEX101,Testis-expressed protein 101,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34658,0.00758732205527656,0.0224061337262233,-0.0363287000481212,0.0515033441586743,0.734903744419854
TEX101,Testis-expressed protein 101,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34658,-0.000297506862744654,0.0212958451353064,-0.0420373633279451,0.0414423496024558,0.988854278934826
TEX101,Testis-expressed protein 101,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34658,-0.0175764780343318,0.0268137963929442,-0.0701315189645024,0.0349785628958388,0.512172655423814
TEX101,Testis-expressed protein 101,Health and medical history,X120040.Fatigue severity over the past week,34665,0.064258018328681,0.0495053726932461,-0.0327725121500813,0.161288548807443,0.19434176348519
TEX101,Testis-expressed protein 101,Health and medical history,X120041.Waking unrefreshed severity over the past week,34663,0.0308576897877889,0.0494222715663559,-0.0660099624822688,0.127725342057846,0.532411923617877
TEX101,Testis-expressed protein 101,Health and medical history,X120042.Cognitive symptoms severity over the past week,34663,0.0712513366120591,0.052275337433084,-0.0312083247567855,0.173710997980904,0.17293833281789
TEX101,Testis-expressed protein 101,Health and medical history,X120098.Mobility problems today,34667,-0.0362550986557218,0.0553098787580669,-0.144662461021533,0.0721522637100894,0.512179583818796
TEX101,Testis-expressed protein 101,Health and medical history,X120099.Self-care problems today,34667,0.0337689858554258,0.0836086627748167,-0.130103993183215,0.197641964894067,0.686306909602775
TEX101,Testis-expressed protein 101,Health and medical history,X120100.Problems doing usual activities,34667,-0.00762762152487251,0.0537514894132873,-0.112980540774916,0.0977252977251706,0.887160029540831
TEX101,Testis-expressed protein 101,Health and medical history,X120101.Pain or discomfort today,34667,-0.004469000071796,0.0494873260176987,-0.101464159066486,0.0925261589228935,0.928047397129006
TEX101,Testis-expressed protein 101,Health and medical history,X120102.Anxiety or depression today,34667,-0.0472800176512447,0.0641919776377363,-0.173096293821208,0.0785362585187185,0.46143316627392
