Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34784,-0.0331669661637557,0.0479213460154079,-0.127092804353955,0.0607588720264438,0.48889538215181
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34784,-0.0225876027842173,0.0251098112397081,-0.0718028328140453,0.0266276272456106,0.368396995452678
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34784,-0.0444364218407355,0.0239235942683414,-0.0913266666066847,0.00245382292521372,0.0633024342028525
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34784,-0.0171486454942174,0.0303481073455049,-0.076630935891407,0.0423336449029723,0.572052403751911
SOD3,Extracellular superoxide dismutase,Health and medical history,X120040.Fatigue severity over the past week,34790,0.0661424991915741,0.0419424539323878,-0.0160647105159061,0.148349708899054,0.114856187876005
SOD3,Extracellular superoxide dismutase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34790,0.033779124222673,0.0420116919422609,-0.0485637919841584,0.116122040429504,0.421407443270451
SOD3,Extracellular superoxide dismutase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34789,0.0160496067891005,0.0451872185587282,-0.0725173415860067,0.104616555164208,0.722467965776127
SOD3,Extracellular superoxide dismutase,Health and medical history,X120098.Mobility problems today,34793,-0.0415017326526937,0.0484255052987983,-0.136415723038338,0.053412257732951,0.391469319872907
SOD3,Extracellular superoxide dismutase,Health and medical history,X120099.Self-care problems today,34793,-0.0617025188861619,0.0769486462717671,-0.212521865578825,0.0891168278065016,0.422664406077952
SOD3,Extracellular superoxide dismutase,Health and medical history,X120100.Problems doing usual activities,34793,-0.0182707177857077,0.0465520676616311,-0.109512770402505,0.0729713348310893,0.69471913267525
SOD3,Extracellular superoxide dismutase,Health and medical history,X120101.Pain or discomfort today,34793,0.00799035188547493,0.0426235352105411,-0.0755517771271857,0.0915324808981355,0.851304131288001
SOD3,Extracellular superoxide dismutase,Health and medical history,X120102.Anxiety or depression today,34793,-0.00968561843784993,0.0541661350683899,-0.115851243171894,0.0964800062961943,0.858090875235482
SOD3,Extracellular superoxide dismutase,Health and medical history,X120103.Scale to indicate how health is today,34773,0.000813730943662037,0.00815116301244974,-0.0151625485607395,0.0167900104480635,0.9204828442184
SOD3,Extracellular superoxide dismutase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34770,-0.0234935005525509,0.0566530960406688,-0.134533568792262,0.0875465676871599,0.678384448716958
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34760,0.0205268191443291,0.0563336175239133,-0.0898870712025409,0.130940709491199,0.715588438390585
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34776,0.0145963365757655,0.0419921721329252,-0.0677083208047679,0.0969009939562989,0.728156264668465
SOD3,Extracellular superoxide dismutase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34778,0.0148401494027166,0.043790577300586,-0.0709893821064319,0.100669680911865,0.734706021944574
SOD3,Extracellular superoxide dismutase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34785,0.0593543552005714,0.0610389074943875,-0.0602819034884281,0.178990613889571,0.330892683176835
SOD3,Extracellular superoxide dismutase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34768,0.0691067158561689,0.0583060029846293,-0.0451730499937045,0.183386481706042,0.235972376557538
SOD3,Extracellular superoxide dismutase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34781,0.0808217956934152,0.057252662667506,-0.0313934231348965,0.193037014521727,0.15810322194326
SOD3,Extracellular superoxide dismutase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34778,-0.000255090054369034,0.0864786361182612,-0.169753216846161,0.169243036737423,0.997646551627418
SOD3,Extracellular superoxide dismutase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34757,0.151988006361041,0.10816192319021,-0.0600093630917706,0.363985375813854,0.160020774108085
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32884,-0.0286374070955856,0.058997927978359,-0.144273345933169,0.0869985317419981,0.627423714886636
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47590,-0.0500838647480781,0.057047103586414,-0.161896187777449,0.0617284582812932,0.379988406931046
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46068,-0.0388149952813985,0.0345991552676674,-0.106629339606027,0.0289993490432296,0.261943011499101
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1289.Cooked vegetable intake,48771,0.022168434758823,0.0231926339043179,-0.02328912769364,0.067625997211286,0.33916515013515
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48076,0.0129329369260314,0.0240533579075456,-0.034211644572758,0.0600775184248208,0.590806408921329
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1309.Fresh fruit intake,48724,0.0117826510089916,0.0236198333780502,-0.0345122224119868,0.0580775244299701,0.617893747540725
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1319.Dried fruit intake,47668,0.0553487189265604,0.0233719872343828,0.00953962394717015,0.101157813905951,0.0178868027318608
SOD3,Extracellular superoxide dismutase,Health and medical history,X134.Number of self-reported cancers,49351,0.0992649938028612,0.0338752103146603,0.032869581586127,0.165660406019595,0.00338999817829776
SOD3,Extracellular superoxide dismutase,Health and medical history,X135.Number of self-reported non-cancer illnesses,49352,-0.0289818388261335,0.0232480319000612,-0.0745479813502534,0.0165843036979865,0.212545397554498
SOD3,Extracellular superoxide dismutase,Health and medical history,"X136.Number of operations, self-reported",49352,-0.0169649842111028,0.0227091990615189,-0.0614750143716798,0.0275450459494743,0.455040045702524
SOD3,Extracellular superoxide dismutase,Health and medical history,X137.Number of treatments or medications taken,49352,-0.0474771889770143,0.0223821506040132,-0.0913462041608801,-0.0036081737931485,0.0339165030345749
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1438.Bread intake,48812,0.00282955653459442,0.00459896270372828,-0.00618441036471301,0.0118435234339019,0.538390346620177
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1458.Cereal intake,48525,0.0281164346468507,0.0222307489152188,-0.0154558332269782,0.0716887025206796,0.205974676220423
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1488.Tea intake,48732,-0.00258985413600681,0.00447251163579437,-0.0113559769421638,0.00617626867015015,0.562555130874821
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1498.Coffee intake,47858,0.00416885907640933,0.0227769934055454,-0.0404740479984596,0.0488117661512782,0.854776950973072
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1528.Water intake,47761,0.00780542773174678,0.0230284951595612,-0.0373304227809932,0.0529412782444868,0.734653870349632
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1568.Average weekly red wine intake,42976,-0.0266238124417377,0.0261763330473659,-0.0779294252145749,0.0246818003310995,0.309126185342169
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,42977,-0.0130649461168275,0.0268055517482116,-0.0656038275433221,0.0394739353096672,0.625984755186643
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1588.Average weekly beer plus cider intake,43016,-0.00596474837777012,0.0298811569767695,-0.0645318160522383,0.0526023192966981,0.841784076559315
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1598.Average weekly spirits intake,42963,-0.0113905868682104,0.028451278820757,-0.0671550933568941,0.0443739196204733,0.688901918797828
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1608.Average weekly fortified wine intake,43003,0.0578607804121495,0.0407459578003695,-0.0220012968765748,0.137722857700874,0.15561939565135
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1737.Childhood sunburn occasions,43881,0.0152017678412723,0.0277538158178842,-0.0391957111617809,0.0695992468443254,0.583881419916726
SOD3,Extracellular superoxide dismutase,Health and medical history,X1807.Father's age at death,47508,0.00680640764336081,0.00428083743892511,-0.00158403373693241,0.015196849023654,0.111858589212174
SOD3,Extracellular superoxide dismutase,Health and medical history,X1845.Mother's age,32180,-0.00755242664069102,0.0201003302843567,-0.0469490739980302,0.0318442207166481,0.707139530910126
SOD3,Extracellular superoxide dismutase,Health and medical history,X1873.Number of full brothers,48989,-0.0290943619987603,0.0221167690000842,-0.0724432292389254,0.0142545052414047,0.188360914566904
SOD3,Extracellular superoxide dismutase,Health and medical history,X1883.Number of full sisters,48993,-0.00295951855759131,0.0221358362281581,-0.0463457575647811,0.0404267204495985,0.893642691155332
SOD3,Extracellular superoxide dismutase,Physical measures,X20015.Sitting height,49211,0.0174399157749462,0.005741588800552,0.00618640172586431,0.0286934298240282,0.00238878681824771
SOD3,Extracellular superoxide dismutase,Cognitive function,X20016.Fluid intelligence score,35879,0.0145436196481193,0.0368365963323754,-0.0576561091633365,0.0867433484595751,0.692992465875513
SOD3,Extracellular superoxide dismutase,Cognitive function,X20018.Prospective memory result,36174,0.0691866683529301,0.0425031406398774,-0.0141194873012296,0.15249282400709,0.103612160819111
SOD3,Extracellular superoxide dismutase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35754,-0.00460286023634079,0.00764174304762957,-0.0195806766096948,0.0103749561370132,0.546974517219883
SOD3,Extracellular superoxide dismutase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35737,0.0118322411658064,0.00773536146605441,-0.00332906730766028,0.026993549639273,0.12615667414821
SOD3,Extracellular superoxide dismutase,Cognitive function,X20023.Mean time to correctly identify matches,49090,0.00269166815229939,0.00469830069342363,-0.00651700120681092,0.0119003375114097,0.566717194775573
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#1.Illnesses of father_Heart disease,46376,-0.00702105585323787,0.00974270097890169,-0.0261167497718852,0.0120746380654094,0.471136051494716
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,46002,0.00806169675677247,0.0205265135346325,-0.0321702697711072,0.0482936632846521,0.694512408155166
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45966,-0.00991700792443037,0.0275483232350085,-0.063911721465047,0.0440777056161862,0.718862210817939
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45975,-0.0175754965686243,0.0260235208153115,-0.068581597366635,0.0334306042293863,0.49945023830016
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,46001,0.0279726071803461,0.0181364140639239,-0.00757476438494476,0.0635199787456369,0.123008610941305
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#2.Illnesses of father_Stroke,46141,0.000647347491118474,0.012262673920588,-0.0233874933932339,0.0246821883754709,0.957899790707476
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,46103,-0.0239632743739121,0.0149137901890029,-0.0531943031443577,0.00526775439653355,0.108119917506553
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,46007,-0.00316008305275945,0.0193271618298591,-0.0410413202392833,0.0347211541337644,0.870122986961101
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,46156,-0.0223713641615716,0.0131078862010815,-0.0480628211156914,0.00332009279254826,0.0878942186782471
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,46145,-0.00735874866721623,0.01222700303488,-0.0313236746155811,0.0166061772811486,0.547286018960132
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#9.Illnesses of father_Diabetes,46032,0.0136127429144451,0.0175341694206544,-0.0207542291500376,0.0479797149789278,0.437550217106835
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47330,-0.0116348583829394,0.0106181900476794,-0.0324465108763911,0.00917679411051233,0.273203708541657
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,47191,-0.00952626208991046,0.0138351334017314,-0.036643123557304,0.0175905993774831,0.491111685814129
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,47113,0.00720799875068081,0.031002389522677,-0.053556684713766,0.0679726822151277,0.81615376565279
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,47135,0.0192148376648558,0.0193313555552164,-0.0186746192233683,0.0571042945530799,0.32024961445354
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#2.Illnesses of mother_Stroke,47279,-0.000637298614757788,0.0115666210412646,-0.0233078758556364,0.0220332786261208,0.956060934162401
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,47155,0.00239909468159336,0.0222754308120281,-0.0412607497099816,0.0460589390731683,0.914233776246115
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,47139,-0.0287837915997609,0.0188247146296485,-0.0656802322738719,0.00811264907435004,0.126271496250872
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,47144,-0.00724732716044676,0.016592831557886,-0.0397692770139033,0.0252746226930098,0.662280084186661
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,47186,-0.0204030294577649,0.0184854820491403,-0.0566345742740799,0.0158285153585501,0.269723904300949
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47319,-0.00191946183179327,0.0103149129955128,-0.0221366913029983,0.0182977676394118,0.852379332145913
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,47201,-0.0403643178662408,0.0158704109627667,-0.0714703233532635,-0.00925831237921812,0.0109871974282083
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44059,0.00117039009686987,0.0133460161463824,-0.0249878015500397,0.0273285817437794,0.930119607335945
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43899,0.0133227825400865,0.0469584739416775,-0.0787158263856014,0.105361391465774,0.776633460247807
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43893,0.0742626522093219,0.0494695973645874,-0.0226977586252694,0.171223063043913,0.133331107571078
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43924,-0.0291511982510367,0.0204579933028209,-0.0692488651245657,0.0109464686224922,0.154198766877913
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43914,-0.0173789832371005,0.0279743875180816,-0.0722087827725405,0.0374508162983394,0.53444723538322
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43945,0.00973522307915695,0.0221789336583052,-0.0337354868911212,0.0532059330494351,0.660711377811119
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43914,0.00807624448012683,0.0250619284118554,-0.0410451352071098,0.0571976241673634,0.747266734815339
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43907,0.0257865558021093,0.0252596249524901,-0.0237223091047714,0.07529542070899,0.30733727507557
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43926,0.00524379129982809,0.0203803545347507,-0.0347017035882833,0.0451892861879394,0.796953585701063
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43945,0.00051259675502895,0.0243020793983664,-0.0471194788657692,0.0481446723758271,0.983171984093461
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44091,-0.0018153367610773,0.0112810430671333,-0.0239261811726586,0.020295507650504,0.872159198593105
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44000,-0.0206394914361299,0.0154676203408509,-0.0509560273041977,0.00967704443193788,0.182103934015187
SOD3,Extracellular superoxide dismutase,Mental health,X20127.Neuroticism score,45033,-0.016103387347924,0.0231772660531963,-0.0615308288121887,0.0293240541163408,0.487195636294281
SOD3,Extracellular superoxide dismutase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35879,0.0256059242346941,0.0371504990459886,-0.0472090538954436,0.0984209023648318,0.490690887405717
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X20161.Pack years of smoking,36038,-0.0174357468809861,0.00784994053189507,-0.0328216303235005,-0.0020498634384718,0.0263746817118348
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36038,-0.0179872410818596,0.0081114426924273,-0.0338856687590171,-0.00208881340470205,0.0266206767193555
SOD3,Extracellular superoxide dismutase,Cognitive function,X20191.Fluid intelligence score,33664,-0.0368183393508277,0.0495857059944255,-0.134006323099902,0.0603696443982463,0.457811937203344
SOD3,Extracellular superoxide dismutase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33665,-0.1142466835831,0.0507065180429021,-0.213631458947188,-0.0148619082190119,0.0243014600624866
SOD3,Extracellular superoxide dismutase,Cognitive function,X20240.Maximum digits remembered correctly,33114,-0.0118714778931697,0.0544272444878206,-0.118548877089298,0.0948059213029587,0.827349749472907
SOD3,Extracellular superoxide dismutase,Physical measures,X20255.Spirometry QC measure,44098,0.00902607517909032,0.0289666289472575,-0.0477485175575344,0.065800667915715,0.755346960914644
SOD3,Extracellular superoxide dismutase,Eye measures,X20261.avMSE,33761,-0.00425860638310903,0.00862194592594178,-0.0211576203979549,0.0126404076317368,0.621381939707169
SOD3,Extracellular superoxide dismutase,Eye measures,X20262.Myopia diagnosis,33761,0.0189152506994683,0.0557205341000432,-0.0902969961366164,0.128127497535553,0.734273995908236
SOD3,Extracellular superoxide dismutase,NMR metabolomics,X20280.Glucose-lactate,40503,-0.0215077766056726,0.00581458913405025,-0.0329043713084111,-0.0101111819029341,0.000217533190730188
SOD3,Extracellular superoxide dismutase,NMR metabolomics,X20281.Spectrometer-corrected alanine,40526,-0.0256211781199146,0.00595197647925031,-0.0372870520192452,-0.013955304220584,1.68655105597679e-05
SOD3,Extracellular superoxide dismutase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35487,-0.0141697365086175,0.035620849899951,-0.0839866023125215,0.0556471292952864,0.690796027072532
SOD3,Extracellular superoxide dismutase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35487,0.0435434939337865,0.0670806230680364,-0.0879345272795648,0.175021515147138,0.516283349184208
SOD3,Extracellular superoxide dismutase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35488,0.25111167477659,0.108647993953905,0.0381616066269365,0.464061742926244,0.0208517066396623
SOD3,Extracellular superoxide dismutase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35488,-0.0127284970469595,0.0327639100193857,-0.0769457606849554,0.0514887665910365,0.697665562321299
SOD3,Extracellular superoxide dismutase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35488,0.00523082566249872,0.0694281339928935,-0.130848316963572,0.14130996828857,0.939945329841694
SOD3,Extracellular superoxide dismutase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35491,-0.146861627976374,0.0845209518755917,-0.312522693652534,0.0187994376997856,0.0823343366842766
SOD3,Extracellular superoxide dismutase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35491,-0.0882961633631216,0.0547977494901923,-0.195699752363899,0.0191074256376553,0.107162283526951
SOD3,Extracellular superoxide dismutase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35491,-0.113624843423005,0.0637358472168303,-0.238547103967992,0.0112974171219824,0.0746757777060535
SOD3,Extracellular superoxide dismutase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35491,-0.136700391854756,0.0996356616192991,-0.331986288628582,0.0585855049190705,0.170111486966472
SOD3,Extracellular superoxide dismutase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35491,0.00214560035316124,0.114046228541365,-0.221385007587914,0.225676208294237,0.984990538866412
SOD3,Extracellular superoxide dismutase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35491,-0.0182013649026351,0.0708042587868109,-0.156977712124785,0.120574982319514,0.797136252009411
SOD3,Extracellular superoxide dismutase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35491,-0.151011775779931,0.11600466147067,-0.378380912262443,0.0763573607025819,0.193041498409255
SOD3,Extracellular superoxide dismutase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35491,-0.0214408265782738,0.0823001480123482,-0.182749116682476,0.139867463525929,0.794471283243268
SOD3,Extracellular superoxide dismutase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35491,0.0946431728965009,0.11811117344619,-0.136854727058031,0.326141072851033,0.422984845802024
SOD3,Extracellular superoxide dismutase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),35491,0.039594733287949,0.0446082265270874,-0.0478373907051423,0.12702685728104,0.374784167398778
SOD3,Extracellular superoxide dismutase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),35491,-0.0175825892551247,0.0845461642697723,-0.183293071223878,0.148127892713629,0.835263518118888
SOD3,Extracellular superoxide dismutase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,35492,-0.164790032256333,0.140904321930112,-0.440962503239353,0.111382438726688,0.24223956208756
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20600.Liking for adding salt to foods,35359,-0.0156614040776587,0.0380889809146338,-0.090315806670341,0.0589929985150236,0.680955309923877
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20601.Liking for aniseed,35359,-0.0240947977490362,0.0376376305630548,-0.0978645536526237,0.0496749581545512,0.522080455645917
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20602.Liking for apple juice,35359,0.0286009524810388,0.0384502744764761,-0.0467615854928545,0.103963490454932,0.457000088585049
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20603.Liking for apples,35359,-0.0311142541561406,0.0390445779424272,-0.107641626923298,0.0454131186110167,0.425545347442347
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20604.Liking for asparagus,35359,0.0135276121831644,0.0382660515430613,-0.0614738488412357,0.0885290732075645,0.723714706978971
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20605.Liking for aubergine,35359,0.00534141084117912,0.0376591276861685,-0.0684704794237112,0.0791533011060694,0.887214381762571
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20606.Liking for avocados,35359,-0.0443919240604819,0.0376282200472004,-0.118143235352995,0.0293593872320309,0.238144916632964
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20607.Liking for bacon,35359,-0.0158495558480577,0.0374792036367186,-0.0893087949760261,0.0576096832799107,0.672390768900752
