Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1050.Time spend outdoors in summer,49663,-0.0207890905698676,0.01767445368226,-0.0554310197870973,0.013852838647362,0.239519644750335
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1060.Time spent outdoors in winter,47580,-0.00665565963663231,0.0196226250257085,-0.0451160046870209,0.0318046854137563,0.734475794613169
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1070.Time spent watching television (TV),50844,0.00790116895523413,0.0180484371819718,-0.0274737679214306,0.0432761058318989,0.661553185570078
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1080.Time spent using computer,47638,-0.0208835853997051,0.0175607834042934,-0.0553027208721201,0.0135355500727099,0.234369524273612
ZBTB16,Zinc finger and BTB domain-containing protein 16,Physical activities,X1090.Time spent driving,43520,-0.0215504723419995,0.0205824958843594,-0.061892164275344,0.018791219591345,0.295103818344096
ZBTB16,Zinc finger and BTB domain-containing protein 16,Lifestyle factors,X1160.Sleep duration,51628,0.00175135722224061,0.0158331112671503,-0.029281540861374,0.0327842553058552,0.911923762677433
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35464,-0.0182652235731692,0.0330269443243155,-0.0829980344488277,0.0464675873024892,0.580255689790674
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35464,0.0412393940933215,0.0318972929942863,-0.0212793001754796,0.103758088362123,0.196099964916124
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35464,0.022932009712458,0.0346775932592653,-0.045036073075702,0.0909000925006179,0.508449467375739
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35464,0.0496001067046009,0.0346551180674986,-0.0183239247076964,0.117524138116898,0.152408674284703
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35464,0.0321379619021726,0.0350287280695946,-0.0365183451142329,0.100794268918578,0.358929381063126
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35464,-0.118385049436059,0.087967274948137,-0.290800908334407,0.0540308094622899,0.178420486134463
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35464,-0.12010796296958,0.0927227219653889,-0.301844498021742,0.0616285720825824,0.195248750481037
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35464,-0.0300119874632778,0.0592137068981222,-0.146070852983597,0.0860468780570416,0.612283580643709
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35464,0.00278586614474782,0.0436835695706064,-0.0828339302136407,0.0884056625031364,0.949152393061243
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35464,0.0383730696725045,0.0284235287801875,-0.017337046736663,0.094083186081672,0.177049979339384
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35464,0.018091992263072,0.0429554182585905,-0.0661006275237655,0.102284612049909,0.673637588036417
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35464,0.0141505570197295,0.0228617916778626,-0.0306585546688812,0.0589596687083402,0.535964550423311
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35464,0.00809601396357337,0.0300141996120992,-0.050731817276141,0.0669238452032878,0.787369578177412
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35464,0.0362680985710099,0.0430449077110335,-0.0480999205426158,0.120636117684636,0.399504353706818
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35464,0.0268603569153022,0.0406642411779051,-0.0528415557933918,0.106562269623996,0.508931639543333
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35464,0.102551416400202,0.062022135798546,-0.019011969764948,0.224114802565352,0.0982863718458526
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35464,0.062905916703718,0.058402067101343,-0.0515621348149144,0.17737396822235,0.281469000047142
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35464,0.033068656703528,0.0311204828846771,-0.0279274897504391,0.094064803157495,0.288003850641055
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35464,0.0200705753419902,0.0295248244547623,-0.037798080589344,0.0779392312733244,0.496664789255673
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35464,0.0395916972565472,0.0372803432226542,-0.033477775459855,0.112661169972949,0.28827691952592
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120040.Fatigue severity over the past week,35469,-0.0213305404474328,0.0312008798893189,-0.0824842650304979,0.0398231841356323,0.494220262018047
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120041.Waking unrefreshed severity over the past week,35466,-0.0390679422424066,0.0312016245970351,-0.100223126452595,0.0220872419677823,0.210575600286598
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120042.Cognitive symptoms severity over the past week,35468,0.0339412439705667,0.0328040185204415,-0.0303546323294987,0.0982371202706321,0.300864221910769
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120098.Mobility problems today,35472,-0.0166817939217257,0.0339456911717075,-0.0832153486182725,0.049851760774821,0.623142393766285
ZBTB16,Zinc finger and BTB domain-containing protein 16,Health and medical history,X120099.Self-care problems today,35472,0.0218464316088708,0.0517175759690022,-0.0795200172903734,0.123212880508115,0.672734462686248
