Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,47435,0.0654449385307345,0.0691480844215517,-0.0700853069355069,0.200975183996976,0.34393361191663
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,45571,0.0525019943369262,0.0766680503370609,-0.0977673843237132,0.202771372997566,0.493482185851028
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1070.Time spent watching television (TV),48470,0.0599067041746944,0.0703743178555364,-0.0780269588221569,0.197840367171546,0.394636600910506
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1080.Time spent using computer,45578,-0.317347373957104,0.0684488376072694,-0.451507095667352,-0.183187652246856,3.57488631419944e-06
NOTCH2,Neurogenic locus notch homolog protein 2,Physical activities,X1090.Time spent driving,41972,-0.128791337281304,0.0789396874463982,-0.283513124676244,0.0259304501136368,0.102806200405438
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1160.Sleep duration,49168,-0.0453049827392693,0.0612782965906658,-0.165410444056974,0.0748004785784357,0.459714337571051
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34794,-0.000716216039634154,0.00940060531220625,-0.0191414024515584,0.0177089703722901,0.939272020777779
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34794,-0.00111268132892803,0.00900040353975825,-0.0187534722668542,0.0165281096089981,0.901616067208124
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34794,-0.000191783920241651,0.00984243592799326,-0.0194829583391084,0.0190993904986251,0.984454568467055
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34794,-0.00240842868931399,0.00993680997232122,-0.0218845762350636,0.0170677188564356,0.808498918577437
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34794,0.00569440013417554,0.0099930938277094,-0.0138920637681349,0.025280864036486,0.56881345573648
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34794,-0.0398954613094571,0.0256484991598133,-0.0901665196626913,0.010375597043777,0.119890772760733
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34794,-0.0564778221844131,0.0258253707560935,-0.107095548866356,-0.00586009550246993,0.028790152016118
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34794,-0.00945397398934679,0.0175595641617376,-0.0438707197463525,0.0249627717676589,0.590326073025181
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34794,-0.0080634784766098,0.0124500907227318,-0.0324656562931641,0.0163386993399445,0.517228691773744
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34794,-0.0127972646572733,0.0080918582852025,-0.0286573068962702,0.00306277758172355,0.113820492627636
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34794,-0.000864655277822624,0.0122525531964086,-0.0248796595427834,0.0231503489871382,0.943742988016593
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34794,0.00111734168806611,0.00655248563203095,-0.0117255301507146,0.0139602135268468,0.864605946488721
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34794,0.00104877772479096,0.00847049843500797,-0.0155533992078247,0.0176509546574066,0.901465921734728
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34794,0.015126954136319,0.0122300609961867,-0.00884396541620701,0.0390978736888449,0.216188472827811
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34794,-0.0113022659120264,0.0114092222398114,-0.0336643415020568,0.011059809678004,0.32191130614453
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34794,0.00759890378209903,0.0176814521522312,-0.0270567424362742,0.0422545500004723,0.667381711219665
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34794,0.00965442734030033,0.0170386096054826,-0.0237412474864455,0.0430501021670462,0.570994678318123
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34794,0.000557552318008736,0.00887657416569669,-0.0168405330467568,0.0179556376827742,0.949918726188207
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34794,-0.000672796066325851,0.008456682728977,-0.0172478942151208,0.0159023020824691,0.936591708799622
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34794,0.0148755710230602,0.0106453074028266,-0.00598923148647997,0.0357403735326003,0.162353803355365
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120040.Fatigue severity over the past week,34800,0.0625556869521352,0.121685021921117,-0.175946956013253,0.301058329917524,0.607217186554454
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34799,0.0595904365421852,0.120944762142339,-0.177461297256798,0.296642170341169,0.622238320479725
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34799,0.072451549190146,0.127982933451619,-0.178395000375027,0.323298098755319,0.571346294281258
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120098.Mobility problems today,34803,-0.05250188771499,0.132333294682145,-0.311875145291993,0.206871369862013,0.691574433396391
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120099.Self-care problems today,34803,0.0955759777186953,0.202241971625037,-0.300818286666378,0.491970242103768,0.636529603899269
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120100.Problems doing usual activities,34803,-0.00141527720900816,0.129078309338751,-0.25440876351296,0.251578209094944,0.991252171998057
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120101.Pain or discomfort today,34803,-0.0524574598633586,0.121177901913458,-0.289966147613737,0.18505122788702,0.6651067946104
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120102.Anxiety or depression today,34803,-0.00280782356666428,0.152390301907166,-0.30149281530471,0.295877168171381,0.98530029556084
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120103.Scale to indicate how health is today,34783,0.00267574024172385,0.00288192293051066,-0.00297282870207704,0.00832430918552474,0.35321088753233
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34780,-0.10652220428411,0.157206907275746,-0.414647742544572,0.201603333976351,0.498058244171986
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34770,0.0727121096205021,0.161705562506266,-0.244230792891778,0.389655012132783,0.652974946720811
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34787,-0.195258855325636,0.122324444434877,-0.435014766417994,0.0444970557667221,0.110492312599912
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34787,-0.0451484905976529,0.124126619897516,-0.288436665596783,0.198139684401478,0.71607390219724
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34795,0.0191241445524586,0.180649009328089,-0.334947913730597,0.373196202835514,0.915694410642541
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34779,-0.140219751780294,0.176862142409182,-0.486869550902291,0.206430047341702,0.42791669401276
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34790,0.198346406236715,0.170762297125459,-0.136347696129185,0.533040508602615,0.24547390538857
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34787,-0.323462078324282,0.253237813436486,-0.819808192659795,0.172884036011231,0.201547414405737
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34767,0.273358360308162,0.346387675561633,-0.405561483792638,0.952278204408962,0.430046914541131
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32901,0.017259268312209,0.170759197898895,-0.317428759569626,0.351947296194044,0.919497404188804
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,47592,-0.0913145948204121,0.151736738592457,-0.388718602461628,0.206089412820803,0.547317211446718
NOTCH2,Neurogenic locus notch homolog protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,46066,-0.00344265401539013,0.0918790571649607,-0.183525606058713,0.176640298027933,0.970111174031521
NOTCH2,Neurogenic locus notch homolog protein 2,Diet and food preferences,X1289.Cooked vegetable intake,48775,-0.164828686832349,0.0647716453061741,-0.29178111163245,-0.0378762620322477,0.0109427032488459
NOTCH2,Neurogenic locus notch homolog protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,48075,-0.168539188346533,0.0676198030892541,-0.301074002401471,-0.0360043742915948,0.0126949125650618
NOTCH2,Neurogenic locus notch homolog protein 2,Diet and food preferences,X1309.Fresh fruit intake,48722,0.172326469838565,0.06662805353084,0.041735484918119,0.302917454759012,0.00970573573906811
NOTCH2,Neurogenic locus notch homolog protein 2,Diet and food preferences,X1319.Dried fruit intake,47670,0.100336226771348,0.0666775871697248,-0.0303518440813126,0.231024297624008,0.132393394616702
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X134.Number of self-reported cancers,49350,0.136884193448914,0.103395856071195,-0.0657716844506284,0.339540071348455,0.185556351209808
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,49351,-0.0291026162026498,0.0667846123245874,-0.160000456358841,0.101795223953542,0.663009520675083
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,"X136.Number of operations, self-reported",49351,0.0268348613128417,0.0640708714631287,-0.0987440467548905,0.152413769380574,0.675344176926742
NOTCH2,Neurogenic locus notch homolog protein 2,Health and medical history,X137.Number of treatments or medications taken,49351,0.0271848307794192,0.0640946532037533,-0.0984406894999374,0.152810351058776,0.671471375469241
NOTCH2,Neurogenic locus notch homolog protein 2,Diet and food preferences,X1438.Bread intake,48807,0.00247952336556443,0.00164068649678529,-0.00073622216813474,0.0056952688992636,0.130735306285415
