Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DMP1,Dentin matrix acidic phosphoprotein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46960,0.0399228676169363,0.0240744295242909,-0.00726301425067378,0.0871087494845464,0.0972725628598334
DMP1,Dentin matrix acidic phosphoprotein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45153,0.0681811835978887,0.0268181234225572,0.0156176616896766,0.120744705506101,0.0110202026213054
DMP1,Dentin matrix acidic phosphoprotein 1,Physical activities,X1070.Time spent watching television (TV),47973,-0.0247767862903125,0.0247643415664547,-0.0733148957605638,0.0237613231799388,0.317080268004579
DMP1,Dentin matrix acidic phosphoprotein 1,Physical activities,X1080.Time spent using computer,45158,0.0188200163308506,0.0242870905250129,-0.0287826810981748,0.0664227137598759,0.43841144946082
DMP1,Dentin matrix acidic phosphoprotein 1,Physical activities,X1090.Time spent driving,41641,0.0510747878897729,0.0279428781042051,-0.00369325319446918,0.105842828974015,0.0675992277423115
DMP1,Dentin matrix acidic phosphoprotein 1,Lifestyle factors,X1160.Sleep duration,48659,-0.0406603866544877,0.0216139116460742,-0.0830236534807932,0.00170288017181766,0.0599577683453368
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34659,0.0356035087606851,0.0273241861128772,-0.0179518960205543,0.0891589135419245,0.192628481166435
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34659,-0.064101282046497,0.0261416890988865,-0.115338992680315,-0.0128635714126794,0.0142347200504657
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34659,-0.0263292793662824,0.0283755455922994,-0.0819453487271892,0.0292867899946244,0.353507541158011
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34659,-0.0451578923378122,0.0287846186526149,-0.101575744896938,0.011259960221313,0.116747725100436
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34659,-0.0406684222939093,0.0290750205643468,-0.0976554626000291,0.0163186180122105,0.161947421858858
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34659,-0.125214379310686,0.0747527724407916,-0.271729813294638,0.0213010546732653,0.0939822958090465
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34659,-0.0983837477552237,0.0752786736121704,-0.245929948035078,0.0491624525246302,0.19129241925277
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34659,-0.00212172510576349,0.0507513674680704,-0.101594405343181,0.0973509551316544,0.966654668032481
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34659,-0.0308044879323406,0.0362719525441716,-0.101897514918917,0.0402885390542357,0.395771233252759
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34659,-0.0613214523380645,0.0234434884046867,-0.10727068961125,-0.0153722150648786,0.00892860174335782
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34659,-0.0827463028579564,0.0350264745824658,-0.151398193039589,-0.0140944126763235,0.0181922246391796
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34659,-0.0185919265101521,0.0190664323938196,-0.0559621340020384,0.0187782809817342,0.329547359242525
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34659,-0.0704802053633638,0.0245429887788784,-0.118584463369966,-0.0223759473567621,0.0040983552138599
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34659,-0.0595904982225773,0.0353513999377947,-0.128879242100655,0.00969824565550022,0.0919180795590009
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34659,-0.0798462651440605,0.0332842623978009,-0.14508341944375,-0.0146091108443707,0.0164768292689525
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34659,-0.0367902777267637,0.0511161937197534,-0.13697801741748,0.0633974619639529,0.471716974014866
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34659,-0.040264385083446,0.0490759819556167,-0.136453309716455,0.0559245395495627,0.41199545566594
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34659,-0.0384053950724152,0.0257383764877689,-0.0888526129884421,0.0120418228436118,0.13571880488468
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34659,-0.0472607182255868,0.0245121951855482,-0.0953046207892613,0.000783184338087779,0.053900757918018
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34659,-0.031357805628115,0.0307744005062589,-0.0916756306203824,0.0289600193641523,0.308268258182422
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120040.Fatigue severity over the past week,34665,-0.0553026556601235,0.0425739332372344,-0.138747564805103,0.0281422534848559,0.19400581336641
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34664,-0.0887449744385328,0.0428159970122931,-0.172664328582627,-0.00482562029443827,0.0382463902179302
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34665,-0.0657548268656426,0.0450717842318865,-0.15409552396014,0.0225858702288549,0.144652499348636
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120098.Mobility problems today,34668,-0.110764340418955,0.0467300871456397,-0.202355311224409,-0.0191733696135015,0.0178081165083212
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120099.Self-care problems today,34668,-0.125121160161989,0.0703253908891444,-0.262958926304712,0.0127166059807338,0.0752666202719381
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120100.Problems doing usual activities,34668,-0.107723249111163,0.0450773812722125,-0.1960749164047,-0.0193715818176268,0.0168939259639991
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120101.Pain or discomfort today,34668,-0.0945943911135581,0.0423132881486075,-0.177528435884829,-0.0116603463422875,0.0254200197385043
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120102.Anxiety or depression today,34668,-0.117012302470622,0.0521373763253736,-0.219201560068354,-0.0148230448728899,0.0248524419250655
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120103.Scale to indicate how health is today,34648,0.015346450738251,0.00836876708905782,-0.00105633275630236,0.0317492342328043,0.0667415957525197
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34646,-0.149027932171723,0.0534251692515621,-0.253741263904785,-0.0443146004386617,0.0052977651451438
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34636,-0.0776084865411871,0.0555540324851438,-0.186494390212069,0.0312774171296947,0.162473241468281
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34651,-0.100736829076499,0.0422772881123963,-0.183600313776795,-0.0178733443762018,0.017217219931528
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34652,-0.122117097708373,0.0438236385344764,-0.208011429235947,-0.0362227661807996,0.00534552302855152
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34660,-0.0807893311565864,0.0616678490436786,-0.201658315282197,0.0400796529690237,0.190226503396196
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,34645,-0.132438500392428,0.0591520428987064,-0.248376504473892,-0.0165004963109632,0.0251993345555252
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34656,-0.0387399137833013,0.0608701936346451,-0.158045493307206,0.080565665740603,0.524519697674124
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34652,-0.296946930641673,0.0791563784645355,-0.452093432432162,-0.141800428851183,0.000177676544303691
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34632,-0.152554914909778,0.120694933656698,-0.389116984876905,0.08400715505735,0.206294576465171
DMP1,Dentin matrix acidic phosphoprotein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32816,-0.104415037286593,0.0579488065120939,-0.217994698050297,0.0091646234771111,0.0716522281266539
