Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD1,Sushi domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,49766,0.0287884874000755,0.0259084567349034,-0.0219920878003351,0.0795690626004861,0.26651169789556
SUSD1,Sushi domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,47694,0.0364368031059168,0.0285451866761359,-0.0195117627793095,0.0923853689911431,0.201808807325876
SUSD1,Sushi domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),50931,0.0348104476143511,0.0261857632328859,-0.0165136483221053,0.0861345435508075,0.183741399208053
SUSD1,Sushi domain-containing protein 1,Physical activities,X1080.Time spent using computer,47727,-0.0790552755910023,0.025657615268967,-0.129344201518178,-0.028766349663827,0.00206496440581037
SUSD1,Sushi domain-containing protein 1,Physical activities,X1090.Time spent driving,43622,0.000254775455363374,0.0296690285449736,-0.0578965204927848,0.0584060714035116,0.993148566324626
SUSD1,Sushi domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,51712,-0.026951593108099,0.0230905638366358,-0.0722090982279052,0.0183059120117072,0.243136952934801
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35478,-0.016834378775667,0.0227455139689109,-0.0614155861547324,0.0277468286033985,0.459255661432191
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35478,0.000442791032879902,0.0217914046696149,-0.0422683621195652,0.0431539441853251,0.98378912392375
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35478,-0.0213228896549104,0.0238267150364281,-0.0680232511263095,0.0253774718164887,0.37086669181551
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35478,0.0343443573452185,0.0240218781400293,-0.012738523809239,0.0814272384996759,0.152849527969298
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35478,-0.00147114319094167,0.0240385028205999,-0.0485866087193174,0.0456443223374341,0.951202312666286
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35478,-0.0723600023617585,0.0601297906636237,-0.190214392062461,0.0454943873389438,0.228868107956379
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35478,-0.0975876975049793,0.0646785557197753,-0.224357666715739,0.0291822717057804,0.131397436769156
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35478,-0.0361185827925421,0.0412894487044585,-0.117045902253281,0.0448087366681965,0.381734976148644
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35478,-0.0324394294952851,0.0297891089172063,-0.0908260829730094,0.0259472239824393,0.276209118491363
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35478,-0.0141045498430225,0.0195211187690862,-0.0523659426304314,0.0241568429443864,0.469996963783664
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35478,0.00593375937701569,0.0294673943037876,-0.051822333458408,0.0636898522124394,0.840418171814931
SUSD1,Sushi domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35478,0.0049710560386858,0.0157129435600365,-0.0258263133389857,0.0357684254163573,0.751734507268544
