Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FRMD4B,FERM domain-containing protein 4B,Lifestyle factors,X1050.Time spend outdoors in summer,46804,-0.00178915198204235,0.0211575709076837,-0.0432579909611025,0.0396796869970178,0.93260961461817
FRMD4B,FERM domain-containing protein 4B,Lifestyle factors,X1060.Time spent outdoors in winter,45011,0.0229243904884747,0.0234350346048763,-0.0230082773370828,0.0688570583140321,0.327985322015067
FRMD4B,FERM domain-containing protein 4B,Physical activities,X1070.Time spent watching television (TV),47804,0.00390249978372534,0.0215715248366336,-0.0383776888960764,0.0461826884635271,0.856440363367316
FRMD4B,FERM domain-containing protein 4B,Physical activities,X1080.Time spent using computer,45015,-0.0500882277565562,0.0212803248654154,-0.0917976644927704,-0.00837879102034203,0.0185980605280404
FRMD4B,FERM domain-containing protein 4B,Physical activities,X1090.Time spent driving,41541,-0.00174651384222498,0.0248011873179847,-0.0503568409854749,0.046863813301025,0.943860056927392
FRMD4B,FERM domain-containing protein 4B,Lifestyle factors,X1160.Sleep duration,48472,-0.0083262478228356,0.0189325746209971,-0.04543409407999,0.0287815984343188,0.660098317942573
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34588,-0.0153809938759923,0.0328552921199917,-0.079777366431176,0.0490153786791914,0.639700835407828
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34588,0.043500286163032,0.0313144569468427,-0.0178760494527796,0.104876621778844,0.16484634760984
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34588,0.0340869582065674,0.0342293923746639,-0.0330026508477738,0.101176567260909,0.319373128247945
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34588,0.0346403778611465,0.03448906961996,-0.0329581985939751,0.102238954316268,0.31523710157701
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34588,0.0137171171491454,0.0345261714920599,-0.0539541789752919,0.0813884132735827,0.691164760184516
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34588,-0.071152625047404,0.090825914499572,-0.249171417466565,0.106866167371757,0.433429212955054
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34588,-0.0327973323354157,0.0908588205766987,-0.210880620665745,0.145285955994914,0.718135813402393
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34588,-0.0281177982244204,0.0599322664655889,-0.145585040496975,0.0893494440481338,0.638974521511178
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34588,-0.016819899678801,0.0430705580531672,-0.101238193463009,0.0675983941054067,0.696167742176258
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34588,0.0226991306208497,0.0281868511367738,-0.032547097607227,0.0779453588489265,0.420676768891235
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34588,0.0403099299831255,0.042368543799672,-0.0427324158642317,0.123352275830483,0.341438031128199
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34588,0.0134950708377173,0.0227797541214498,-0.0311532472403243,0.058143388915759,0.553597474079505
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34588,0.0314561026946881,0.0295978823574088,-0.0265557467258332,0.0894679521152095,0.28792830851079
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34588,0.0613544996309398,0.0424891906606146,-0.0219243140638647,0.144633313325744,0.148796336184693
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34588,-0.00899830138994607,0.0397334284541077,-0.0868758211599972,0.068879218380105,0.820846979108355
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34588,0.0339232360982363,0.0613715086631847,-0.0863649208816056,0.154211393078078,0.58045601243701
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34588,-0.0204679685512334,0.0583045754881954,-0.134744936508096,0.0938089994056295,0.725562652315293
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34588,0.0182962076882311,0.0307174863277236,-0.0419100655141072,0.0785024808905695,0.551448479537531
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34588,-0.0254189706442219,0.0293748444471053,-0.0829936657605482,0.0321557244721044,0.386895491028522
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34588,0.0377523161820727,0.0368736087249027,-0.0345199569187366,0.110024589282882,0.305961370848899
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120040.Fatigue severity over the past week,34594,0.0121597396213799,0.0362263690283457,-0.0588439436741778,0.0831634229169375,0.737140388459218
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120041.Waking unrefreshed severity over the past week,34593,-0.01004230163402,0.0362362842511357,-0.081065418766246,0.0609808154982061,0.781687930282825
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120042.Cognitive symptoms severity over the past week,34592,0.0649921700024529,0.0382630478467789,-0.0100034037772337,0.139987743782139,0.0894593371315026
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120098.Mobility problems today,34596,-0.085112098210889,0.0401552077890736,-0.163816305477473,-0.00640789094430476,0.0340871520931475
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120099.Self-care problems today,34596,-0.0987414936555299,0.0631463255547514,-0.222508291742843,0.0250253044317829,0.117948192215143
FRMD4B,FERM domain-containing protein 4B,Health and medical history,X120100.Problems doing usual activities,34596,-0.0577426445031378,0.039009810097975,-0.134201872295169,0.0187165832888932,0.138876015709618
