Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1050.Time spend outdoors in summer,48998,-0.0131869245616842,0.00928657653891837,-0.0313886145779642,0.00501476545459582,0.155620824713702
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1060.Time spent outdoors in winter,45277,-0.0154320297363011,0.0105575991428749,-0.0361249240563359,0.00526086458373363,0.143838862524445
FGF21,Fibroblast growth factor 21,Physical activities,X1070.Time spent watching television (TV),50576,0.0655299729846295,0.00944435577357744,0.0470190356684177,0.0840409103008413,4.05437824826457e-12
FGF21,Fibroblast growth factor 21,Physical activities,X1080.Time spent using computer,45266,-0.0233839296857415,0.00989877507461836,-0.0427855288319935,-0.00398233053948954,0.0181708236289351
FGF21,Fibroblast growth factor 21,Physical activities,X1090.Time spent driving,42641,0.00093920892305511,0.0107980413672936,-0.0202249521568403,0.0221033700029505,0.930688714126892
FGF21,Fibroblast growth factor 21,Lifestyle factors,X1160.Sleep duration,52117,-0.00464615218878164,0.0085356054904943,-0.0213759389501505,0.0120836345725872,0.586221529786696
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34149,0.0234842085002903,0.043109607231704,-0.0610106216738495,0.10797903867443,0.585934010165297
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34149,0.0239424013733209,0.0387494360426009,-0.0520064932701769,0.0998912960168187,0.536670657891892
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34149,-0.000145230599892033,0.0461919039843477,-0.0906813624092135,0.0903909012094295,0.997491463544976
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34149,-0.041684745797121,0.0472273642463641,-0.134250379719995,0.0508808881257526,0.377452860285829
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34149,-0.0368499170766274,0.047819163861139,-0.13057547824446,0.0568756440912051,0.440957015241696
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34149,0.0639627958839502,0.0917970445022456,-0.115959411340451,0.243885003108352,0.485954110207525
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34149,0.00369305526206154,0.0917622742359912,-0.176161002240481,0.183547112764604,0.967897913316851
FGF21,Fibroblast growth factor 21,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34149,0.00920085903114953,0.0701941874815149,-0.12837974843262,0.146781466494919,0.895716939759247
