Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1050.Time spend outdoors in summer,48990,0.00208179416202954,0.0132598262684295,-0.0239074653240924,0.0280710536481515,0.87524605439092
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1060.Time spent outdoors in winter,45273,-0.000583375361869292,0.0150382307378123,-0.0300583076079813,0.0288915568842428,0.969055942140641
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1070.Time spent watching television (TV),50564,0.00447167433339114,0.0135627500733472,-0.0221113158103693,0.0310546644771516,0.741627313078537
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1080.Time spent using computer,45233,0.00449639937513497,0.0142687873366417,-0.0234704238046827,0.0324632225549527,0.752672691116074
FUCA1,Tissue alpha-L-fucosidase,Physical activities,X1090.Time spent driving,42641,-0.0176997666602398,0.0156991034091948,-0.0484700093422616,0.0130704760217821,0.259572188838753
FUCA1,Tissue alpha-L-fucosidase,Lifestyle factors,X1160.Sleep duration,52107,-0.0120147292892607,0.0123157142946897,-0.0361535293068525,0.012124070728331,0.329290643422535
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34148,0.0407902158116695,0.0310362843416541,-0.0200409014979725,0.101621333121311,0.188784732021918
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34148,0.0469309661801189,0.0278773717363048,-0.00770868242303845,0.101570614783276,0.092314618422855
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34148,0.0156103692534888,0.0332379120643822,-0.0495359383927003,0.0807566768996778,0.638611704840831
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34148,0.0139790163017616,0.0338547848977384,-0.0523763620978056,0.0803343947013289,0.679680882241571
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34148,0.0531101090153978,0.0342694808459627,-0.014058073442689,0.120278291473485,0.121227295528093
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34148,-0.115244216924123,0.0664690657149159,-0.245523585725358,0.0150351518771122,0.0829849597464613
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34148,-0.118614669298226,0.0659569144012264,-0.247890221524629,0.0106608829281781,0.0721501265655863
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34148,0.0402542013308818,0.0509533404936011,-0.0596143460365764,0.14012274869834,0.429534912391494
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34148,-0.0392042588601512,0.0363505753782055,-0.110451386601434,0.0320428688811316,0.280835507155085
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34148,0.0180384702558788,0.0250464576017559,-0.0310525866435628,0.0671295271553203,0.471418942258292
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34148,0.0557668436558982,0.0349535908488628,-0.0127421944078729,0.124275881719669,0.110643356825101
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34148,0.0280097630672873,0.0213596789840385,-0.0138552077414281,0.0698747338760027,0.189774578644366
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34148,0.00732652419647058,0.0266214244800097,-0.0448514677843484,0.0595045161772896,0.783159557803531
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34148,0.0879956428945248,0.0381138415928184,0.0132925133726009,0.162698772416449,0.0209779308610125
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34148,0.0126899979059881,0.0363026184006116,-0.0584631341592107,0.083843129971187,0.726675396979919
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34148,-0.0477960246519127,0.0507367517885363,-0.147240058157444,0.0516480088536184,0.346195883503344
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34148,-0.00404290188278549,0.0469148283629104,-0.0959959654740898,0.0879101617085188,0.931328802840654
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34148,-0.00552829683589054,0.0284071758540073,-0.0612063615097449,0.0501497678379638,0.84570300310526
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34148,-0.00446616266005278,0.0265310257272441,-0.0564669730854512,0.0475346477653456,0.866321400300749
FUCA1,Tissue alpha-L-fucosidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34148,-0.0189359221075613,0.0353262622726167,-0.08817539616189,0.0503035519467674,0.591950391965444
