Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MUCL3,Mucin-like protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,44945,-0.0200397623151327,0.0282697009331081,-0.0754483761440245,0.0353688515137591,0.478408400755804
MUCL3,Mucin-like protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,41824,0.0125572047431334,0.03258881916472,-0.0513168808197178,0.0764312903059846,0.700003223538592
MUCL3,Mucin-like protein 3,Physical activities,X1070.Time spent watching television (TV),46255,-0.0115757091356085,0.0288797377403605,-0.0681799951067151,0.0450285768354982,0.688553198625216
MUCL3,Mucin-like protein 3,Physical activities,X1080.Time spent using computer,41842,0.0371507911885886,0.0304164214813161,-0.0224653949147909,0.0967669772919681,0.221949001276748
MUCL3,Mucin-like protein 3,Physical activities,X1090.Time spent driving,39616,-0.0126086944031143,0.0340800106652308,-0.0794055153069666,0.054188126500738,0.711407543150996
MUCL3,Mucin-like protein 3,Lifestyle factors,X1160.Sleep duration,47529,-0.00866744132624379,0.0263967403190905,-0.0604050523516612,0.0430701696991736,0.742647970700853
MUCL3,Mucin-like protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32357,-0.043534868542864,0.0181711117866752,-0.0791502476447473,-0.00791948944098066,0.0166059532312511
MUCL3,Mucin-like protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32357,-0.0115834120229894,0.0162615625811291,-0.0434560746820025,0.0202892506360237,0.476288587402572
MUCL3,Mucin-like protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32357,0.0468917858547235,0.0191024278627306,0.00945102724377157,0.0843325444656754,0.0141194472049753
MUCL3,Mucin-like protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32357,0.00911167527206082,0.0193899610027315,-0.028892648293293,0.0471159988374146,0.638427171395355
MUCL3,Mucin-like protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32357,0.0178409529458426,0.0197271216646819,-0.0208242055169339,0.0565061114086192,0.365817774243507
MUCL3,Mucin-like protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32357,-0.0291224653557046,0.0380124387167295,-0.103626845240494,0.0453819145290852,0.443621897639225
MUCL3,Mucin-like protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32357,-0.0341649283662066,0.0373561126777276,-0.107382909214553,0.0390530524821396,0.360443222974324
MUCL3,Mucin-like protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32357,-0.0211812924876935,0.0293180157982495,-0.0786446034522625,0.0362820184768754,0.470028914075327
MUCL3,Mucin-like protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32357,0.00575617279053268,0.0211003690029235,-0.0356005504551973,0.0471128960362627,0.785014372131015
MUCL3,Mucin-like protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32357,-0.000377362338343569,0.0145377713033849,-0.028871394092978,0.0281166694162909,0.979291994374968
MUCL3,Mucin-like protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32357,0.0379761756205207,0.0201530003863093,-0.00152370513664554,0.0774760563776869,0.059548477000497
MUCL3,Mucin-like protein 3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32357,0.0198065629163383,0.0123695080871999,-0.00443767293457344,0.0440507987672501,0.109363519409286
MUCL3,Mucin-like protein 3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32357,-0.00982779557290874,0.0154072894196693,-0.0400260828354605,0.020370491689643,0.523578986249231
MUCL3,Mucin-like protein 3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32357,-0.0293689885827155,0.0219692575126033,-0.072428733307418,0.0136907561419869,0.181319189612855
MUCL3,Mucin-like protein 3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32357,0.0132725716859246,0.0207709411409987,-0.0274384729504328,0.0539836163222821,0.522843315890915
MUCL3,Mucin-like protein 3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32357,-0.0237099249894337,0.0289185972493478,-0.0803903755981554,0.032970525619288,0.412306370818514
MUCL3,Mucin-like protein 3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32357,-0.00941469151541463,0.0274857516232815,-0.0632867646970464,0.0444573816662171,0.731961259878316
MUCL3,Mucin-like protein 3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32357,0.00555339260863224,0.0163672574823949,-0.0265264320568617,0.0376332172741262,0.734393577543128
MUCL3,Mucin-like protein 3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32357,0.0219582002558817,0.0152558631467987,-0.00794329151184385,0.0518596920236072,0.150097036536221
MUCL3,Mucin-like protein 3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32357,0.0220655266447815,0.0202722745875976,-0.0176681315469099,0.0617991848364728,0.276425994527941
MUCL3,Mucin-like protein 3,Health and medical history,X120040.Fatigue severity over the past week,32363,0.0346947915034622,0.0430951535553671,-0.0497717094650573,0.119161292471982,0.420801127953583
MUCL3,Mucin-like protein 3,Health and medical history,X120041.Waking unrefreshed severity over the past week,32361,0.0325655070097981,0.0433836684189711,-0.0524664830913853,0.117597497110981,0.452891814918818
MUCL3,Mucin-like protein 3,Health and medical history,X120042.Cognitive symptoms severity over the past week,32360,-0.034158521527214,0.0479718718016771,-0.128183390258501,0.0598663472040731,0.476452886665459
MUCL3,Mucin-like protein 3,Health and medical history,X120098.Mobility problems today,32366,0.114553809485379,0.0496670227054824,0.0172064449826337,0.211901173988125,0.0211119988530315
MUCL3,Mucin-like protein 3,Health and medical history,X120099.Self-care problems today,32366,-0.0375359767312872,0.0826374104477309,-0.19950530120884,0.124433347746265,0.649679361514566
MUCL3,Mucin-like protein 3,Health and medical history,X120100.Problems doing usual activities,32366,0.0372365898987679,0.0485709763046651,-0.0579625236583757,0.132435703455911,0.443316789519293
MUCL3,Mucin-like protein 3,Health and medical history,X120101.Pain or discomfort today,32366,0.0250396002454442,0.0445413365909526,-0.0622614194728229,0.112340619963711,0.574019230562108
MUCL3,Mucin-like protein 3,Health and medical history,X120102.Anxiety or depression today,32366,-0.0096341781789624,0.0512164527279946,-0.110018425525832,0.090750069167907,0.850797523401515
MUCL3,Mucin-like protein 3,Health and medical history,X120103.Scale to indicate how health is today,32332,0.00101471095303001,0.00532806353970161,-0.00942829358478514,0.0114577154908452,0.848964183216936
MUCL3,Mucin-like protein 3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32342,-0.00506437504209179,0.0532747476768973,-0.109482880488811,0.099354130404627,0.924268428296138
