Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BSG,Basigin,Lifestyle factors,X1050.Time spend outdoors in summer,49042,0.12034873226867,0.0544682138853143,0.0135910330534539,0.227106431483886,0.0271475148830951
BSG,Basigin,Lifestyle factors,X1060.Time spent outdoors in winter,45321,0.115006582902132,0.0627035330880684,-0.00789234195048194,0.237905507754746,0.0666485707776105
BSG,Basigin,Physical activities,X1070.Time spent watching television (TV),50618,0.258939782738459,0.056283118791279,0.148624869907552,0.369254695569366,4.23117726399751e-06
BSG,Basigin,Physical activities,X1080.Time spent using computer,45298,-0.158940335502231,0.0583679065573896,-0.273341432354714,-0.0445392386497469,0.00647306903637319
BSG,Basigin,Physical activities,X1090.Time spent driving,42671,-0.00742146484575581,0.0649763725957617,-0.134775155133449,0.119932225441937,0.909066321051486
BSG,Basigin,Lifestyle factors,X1160.Sleep duration,52169,0.000159218400125226,0.0507260109854575,-0.0992637631313714,0.0995821999316218,0.997495632983919
BSG,Basigin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34174,0.00281372508658675,0.00695762813203358,-0.0108232260521991,0.0164506762253726,0.685921127542724
BSG,Basigin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34174,-0.000139840674581446,0.00624764109493391,-0.0123852172206519,0.012105535871489,0.982142935586658
BSG,Basigin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34174,0.0111155041978075,0.00743693120640675,-0.00346088096674972,0.0256918893623647,0.135041953056299
BSG,Basigin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34174,0.00188127162253911,0.00760860286227602,-0.0130315899875219,0.0167941332326001,0.804715440237503
BSG,Basigin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34174,0.0111500134301097,0.00770655087978536,-0.00395482629426958,0.026254853154489,0.147978802876231
BSG,Basigin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34174,-0.0106282859908935,0.0147139747059307,-0.0394676764145177,0.0182111044327307,0.470111466162603
BSG,Basigin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34174,0.00304848828193412,0.0147467575652511,-0.025855156545958,0.0319521331098263,0.836230824042446
BSG,Basigin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34174,0.00563766836255798,0.0113221055540054,-0.0165536585232925,0.0278289952484085,0.61854138546495
BSG,Basigin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34174,0.0144261591475554,0.00813882612754855,-0.00152594006243975,0.0303782583575506,0.0763410738765174
BSG,Basigin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34174,0.000811667945199481,0.00559705952990769,-0.0101585687334196,0.0117819046238185,0.884700573774069
BSG,Basigin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34174,0.00524942810025783,0.00779027237707022,-0.0100195057587998,0.0205183619593155,0.500426534129446
BSG,Basigin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34174,0.00798653289349237,0.00477896521386798,-0.00138023892568887,0.0173533047126736,0.0947174131923668
BSG,Basigin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34174,-0.00230488745313519,0.00595504293606732,-0.0139767716078271,0.00936699670155675,0.698729145514614
BSG,Basigin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34174,0.00655180724632934,0.00854080522012214,-0.0101881709851101,0.0232917854777687,0.443029861820143
BSG,Basigin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34174,0.000404528973686823,0.00810888785461396,-0.0154888912213565,0.0162979491687302,0.960213374718613
BSG,Basigin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34174,0.0111954654155749,0.011370370434862,-0.0110904606367545,0.0334813914679044,0.3248365057851
BSG,Basigin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34174,0.00378162400746721,0.0105515782991761,-0.0168994694589179,0.0244627174738523,0.720056145426259
BSG,Basigin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34174,0.003602139064721,0.00635833755050472,-0.00886020253426825,0.0160644806637102,0.571051956924652
BSG,Basigin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34174,0.0104595262599146,0.00594213423631097,-0.00118705684325489,0.0221061093630841,0.0784001640817464
BSG,Basigin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34174,0.0083966055046549,0.00791077656467538,-0.00710851656210884,0.0239017275714186,0.288528363849159
BSG,Basigin,Health and medical history,X120040.Fatigue severity over the past week,34180,0.117502532494657,0.0939141697686087,-0.0665692402518161,0.30157430524113,0.210902785371035
BSG,Basigin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34177,0.0906498995527853,0.0943690213633442,-0.0943133823193694,0.27561318142494,0.336782451608355
BSG,Basigin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34177,0.13764998663168,0.100642945006385,-0.0596101855808347,0.334910158844195,0.171435648360243
BSG,Basigin,Health and medical history,X120098.Mobility problems today,34184,0.303579131766615,0.112150885240302,0.0837633966956225,0.523394866837607,0.0068037081924038
BSG,Basigin,Health and medical history,X120099.Self-care problems today,34184,0.26076163808887,0.174786459704028,-0.0818198229310254,0.603343099108764,0.135761207811521
BSG,Basigin,Health and medical history,X120100.Problems doing usual activities,34184,0.25872872338443,0.105377618399296,0.0521885913218101,0.465268855447051,0.0140959142618724
BSG,Basigin,Health and medical history,X120101.Pain or discomfort today,34184,0.17554830402127,0.0940962119485015,-0.00888027139779313,0.359976879440333,0.0621238356775865
BSG,Basigin,Health and medical history,X120102.Anxiety or depression today,34184,0.0276888178847507,0.110124246689549,-0.188154705626764,0.243532341396266,0.801485030872775
BSG,Basigin,Health and medical history,X120103.Scale to indicate how health is today,34145,-0.00492627643041715,0.00206294035088707,-0.00896963951815581,-0.000882913342678495,0.0169599356405036
BSG,Basigin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34159,0.373097516369021,0.115387994125071,0.146937047883881,0.59925798485416,0.00122727791854912
BSG,Basigin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34136,0.0508989135296483,0.114697872376782,-0.173908916328844,0.275706743388141,0.65722233533944
BSG,Basigin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34166,0.0467823234969943,0.0931799765944519,-0.135850430628131,0.22941507762212,0.615633795864516
BSG,Basigin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34160,0.137016390862398,0.0947405747684734,-0.0486751356838102,0.322707917408606,0.148145792605285
BSG,Basigin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34169,0.2539301123579,0.116998467263861,0.0246131165207334,0.483247108195067,0.0300028755105314
BSG,Basigin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34138,0.0675293567511055,0.120729019216366,-0.169099520912971,0.304158234415182,0.575938187949142
BSG,Basigin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34164,0.214038140894641,0.125587244911407,-0.0321128591317161,0.460189140920998,0.0883573460496796
BSG,Basigin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34155,0.138956241319002,0.181445636339209,-0.216677205905848,0.494589688543851,0.443796980355959
BSG,Basigin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34117,0.0559426117423524,0.243971714502557,-0.42224194868266,0.534127172167365,0.818640932573051
BSG,Basigin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31777,0.252715419356308,0.124000218911627,0.00967499028951849,0.495755848423097,0.0415833949650677
BSG,Basigin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49802,0.200173916969048,0.122306864992549,-0.0395475384163487,0.439895372354445,0.101715375166253
BSG,Basigin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47927,0.0348284626367335,0.0792557372159232,-0.120512782306476,0.190169707579943,0.660343855071728
BSG,Basigin,Diet and food preferences,X1289.Cooked vegetable intake,51624,-0.395805980172941,0.0539705699023213,-0.501588297181491,-0.290023663164392,2.30076269542685e-13
BSG,Basigin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51120,-0.330107225931322,0.0581534542531918,-0.444087996267578,-0.216126455595066,1.3891696370435e-08
BSG,Basigin,Diet and food preferences,X1309.Fresh fruit intake,51673,-0.119019007644837,0.0543706844649898,-0.225585549196217,-0.0124524660934574,0.028603192122568
BSG,Basigin,Diet and food preferences,X1319.Dried fruit intake,49896,-0.189256798996459,0.0547655165590203,-0.296597211452139,-0.0819163865407794,0.000549626932284256
BSG,Basigin,Health and medical history,X134.Number of self-reported cancers,52461,0.558211359514023,0.092047297223151,0.377798656956647,0.738624062071399,1.34144008730691e-09
BSG,Basigin,Health and medical history,X135.Number of self-reported non-cancer illnesses,52461,0.1994779290082,0.0524747199297079,0.0966274779459722,0.302328380070427,0.000144179655714621
BSG,Basigin,Health and medical history,"X136.Number of operations, self-reported",52461,0.133099635505477,0.0523348517309337,0.0305233261128467,0.235675944898107,0.010988578021867
BSG,Basigin,Health and medical history,X137.Number of treatments or medications taken,52461,0.28716358738443,0.0515831945961687,0.186060525975939,0.38826664879292,2.61536526278687e-08
BSG,Basigin,Diet and food preferences,X1438.Bread intake,51504,0.00516852328551901,0.00144887497023809,0.00232872834385234,0.00800831822718567,0.000361347452810252
BSG,Basigin,Diet and food preferences,X1458.Cereal intake,51053,0.131861653371006,0.05117805416126,0.0315526672149363,0.232170639527075,0.00998517283270656
BSG,Basigin,Diet and food preferences,X1488.Tea intake,51530,0.00487905854478441,0.00136227233287558,0.00220900477234827,0.00754911231722054,0.000342148380537025
BSG,Basigin,Diet and food preferences,X1498.Coffee intake,50244,-0.294110914819352,0.0525828850281471,-0.397173369474521,-0.191048460164184,2.25073586458266e-08
BSG,Basigin,Diet and food preferences,X1528.Water intake,50706,-0.0555599685484733,0.0533815342228984,-0.160187775625354,0.0490678385284076,0.297973897523181
BSG,Basigin,Lifestyle factors,X1568.Average weekly red wine intake,41570,-0.366097641461356,0.0674689630219359,-0.49833680898435,-0.233858473938362,5.8360412661549e-08
BSG,Basigin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41570,-0.178592752663088,0.0662097577964531,-0.308363877944136,-0.0488216273820398,0.00699563106200242
BSG,Basigin,Lifestyle factors,X1588.Average weekly beer plus cider intake,41594,0.238239228272001,0.0858917158924611,0.0698914651227775,0.406586991421225,0.00554799549187407
BSG,Basigin,Lifestyle factors,X1598.Average weekly spirits intake,41525,-0.0070044711209788,0.0735373945207032,-0.151137764381557,0.137128822139599,0.924117003754808
BSG,Basigin,Lifestyle factors,X1608.Average weekly fortified wine intake,41602,0.203407449065593,0.113805294609008,-0.0196509283680631,0.42646582649925,0.0739020607888987
BSG,Basigin,Lifestyle factors,X1737.Childhood sunburn occasions,45801,-0.260895237065873,0.0635803023283434,-0.385512629629426,-0.13627784450232,4.08638432420398e-05
BSG,Basigin,Health and medical history,X1807.Father's age at death,44887,-0.00173386909849091,0.00160352243702164,-0.00487677307505333,0.00140903487807151,0.279581914158615
BSG,Basigin,Health and medical history,X1845.Mother's age,35380,-0.00457788021665754,0.00326949437178561,-0.0109860891853573,0.00183032875204224,0.161487850904784
BSG,Basigin,Health and medical history,X1873.Number of full brothers,51938,0.0843317667689398,0.0506716364769058,-0.0149846407257955,0.183648174263675,0.0960679825222758
BSG,Basigin,Health and medical history,X1883.Number of full sisters,51945,0.0929612071094302,0.0510544572871627,-0.00710552917340873,0.193027943392269,0.0686444026003171
BSG,Basigin,Physical measures,X20015.Sitting height,52267,0.00195927965708965,0.00180056211599601,-0.00156982209026253,0.00548838140444182,0.276538814550682
BSG,Basigin,Cognitive function,X20016.Fluid intelligence score,33430,-0.105737209716207,0.082397417852897,-0.267236148707885,0.0557617292754713,0.199434596733579
BSG,Basigin,Cognitive function,X20018.Prospective memory result,33773,-0.00882350548406182,0.107991922568369,-0.220487673718066,0.202840662749942,0.934882869298369
BSG,Basigin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33301,0.00514429846776044,0.0024918266515618,0.000260318230699313,0.0100282787048216,0.0390023587449519
BSG,Basigin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33277,0.00147456301771329,0.00249114362453107,-0.00340807848636761,0.00635720452179419,0.55391790338249
BSG,Basigin,Cognitive function,X20023.Mean time to correctly identify matches,52145,0.00865937491886529,0.00147066463770301,0.00577687222896739,0.0115418776087632,3.95237467155416e-09
BSG,Basigin,Health and medical history,X20107#1.Illnesses of father_Heart disease,49189,-0.000804673096459423,0.0029818948524551,-0.00664918700727142,0.00503984081435258,0.787275642846036
BSG,Basigin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48752,0.00282615260425851,0.00643445811119106,-0.00978538529367596,0.015437690502193,0.66050492394222
BSG,Basigin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48722,0.00503276011406361,0.00876273171979462,-0.0121421940567338,0.0222077142848611,0.565745170952027
BSG,Basigin,Health and medical history,X20107#12.Illnesses of father_Severe depression,48738,0.00207977352263191,0.00705349263587582,-0.0117450720436847,0.0159046190889485,0.768105441874456
BSG,Basigin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48741,0.0052077344172681,0.00529710745528302,-0.00517459619508662,0.0155900650296228,0.325554260136355
BSG,Basigin,Health and medical history,X20107#2.Illnesses of father_Stroke,48906,0.00625397094459226,0.00384631540005011,-0.00128480723950596,0.0137927491286905,0.103970167847685
BSG,Basigin,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48840,0.000492257237042603,0.00484011298312418,-0.00899436420988078,0.00997887868396599,0.918992727836608
BSG,Basigin,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48750,-0.00131011596867458,0.00617981440761457,-0.0134225522075991,0.01080232027025,0.832109404038574
BSG,Basigin,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48899,-0.00455080296475101,0.00438553194294755,-0.0131464455729282,0.00404483964342618,0.299426754892566
BSG,Basigin,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48959,-0.00401276915773273,0.00329321562945417,-0.0104674717914629,0.00244193347599745,0.223047378889051
BSG,Basigin,Health and medical history,X20107#9.Illnesses of father_Diabetes,48829,0.00133063742164495,0.00460761617970422,-0.00770029029057531,0.0103615651338652,0.772743885420845
BSG,Basigin,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50591,0.00524206141045281,0.00332134925473937,-0.00126778312883635,0.011751905949742,0.114510474112549
BSG,Basigin,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50455,-0.00204094030109128,0.00483518853603548,-0.0115179098317208,0.00743602922953825,0.672954427778021
BSG,Basigin,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50388,0.0142359465908362,0.0103743047150612,-0.00609769065068374,0.0345695838323562,0.170003283522485
BSG,Basigin,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50427,0.00645617173832329,0.00520903044478627,-0.00375352793345779,0.0166658714101044,0.215201535923358
BSG,Basigin,Health and medical history,X20110#2.Illnesses of mother_Stroke,50523,0.00606997211934343,0.00384305837278484,-0.00146242229131486,0.0136023665300017,0.114241813047826
BSG,Basigin,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50412,-7.52785711616264e-05,0.00705590965515354,-0.0139048614952626,0.0137543043529393,0.991487718134857
BSG,Basigin,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50408,-0.00905916289430338,0.00625660980585724,-0.0213221181137836,0.00320379232517682,0.147647372096361
BSG,Basigin,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50436,-0.00212214556703323,0.00496112621342424,-0.0118459529453447,0.00760166181127828,0.668833190627649
BSG,Basigin,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50453,0.0158796709365492,0.00555606777877747,0.00498977809014538,0.0267695637829531,0.00426555114109013
BSG,Basigin,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50618,0.000105767359521314,0.00289820580294149,-0.005574716014244,0.00578625073328663,0.97088867603034
BSG,Basigin,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50469,-0.000590629884364155,0.00453538473772038,-0.0094799839702961,0.00829872420156779,0.896387781727252
BSG,Basigin,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46910,-3.52889597438567e-05,0.00468995090831857,-0.00922759274004826,0.00915701482056055,0.993996539074583
BSG,Basigin,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46763,-0.00212245078352689,0.0181856007500756,-0.0377662282536751,0.0335213266866213,0.907090509924887
BSG,Basigin,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46760,0.00891628615155872,0.0189084875280154,-0.0281443494033514,0.0459769217064689,0.637253055137761
BSG,Basigin,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46825,-0.00271824981265182,0.00514563060008207,-0.0128036857888127,0.00736718616350903,0.597321568523224
BSG,Basigin,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46774,-0.00509532911998535,0.0109227883861057,-0.0265039943567525,0.0163133361167818,0.640872136351477
