Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32482,-0.00533270521666855,0.0229215988682814,-0.0502590389985002,0.0395936285651631,0.816039288550972
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32482,0.0530896270192983,0.0326930546997749,-0.0109887601922605,0.117168014230857,0.10444048014316
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32482,-0.00122694784482878,0.0306405193871314,-0.0612823658436063,0.0588284701539487,0.968059592324239
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32482,0.0142712003754609,0.0428323103632441,-0.0696801279364976,0.0982225286874194,0.739001276316734
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32482,0.000614184466466885,0.0406628823619792,-0.0790850649630124,0.0803134338959462,0.987949343876073
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32482,0.0230134555609162,0.0244079570666919,-0.0248261402898,0.0708530514116325,0.34577733712338
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32482,-0.00888545586349412,0.0227269641178972,-0.0534303055345726,0.0356593938075843,0.69583320807058
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32482,0.0449542968210469,0.0301423531539724,-0.0141247153607389,0.104033309002833,0.135895864809446
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120040.Fatigue severity over the past week,32489,-0.0240751798883249,0.0290460298264583,-0.0810053983481832,0.0328550385715333,0.407206545791348
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32487,-0.0134311819465221,0.0288384464554093,-0.0699545369991243,0.0430921731060801,0.641415140152625
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32486,0.0376380114953249,0.0310543676276334,-0.0232285490548365,0.0985045720454862,0.225546578605472
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120098.Mobility problems today,32492,0.0251598141189306,0.0342075855780184,-0.0418870536139854,0.0922066818518466,0.462054101383726
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120099.Self-care problems today,32492,0.0215747895183801,0.053520042075784,-0.0833244929501565,0.126474071986917,0.686873555405282
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120100.Problems doing usual activities,32492,0.0427745686133372,0.0323682395734574,-0.0206671809506393,0.106216318177314,0.186372936571633
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120101.Pain or discomfort today,32492,0.0234660928897891,0.0291165402867204,-0.033602326072183,0.0805345118517611,0.420303104405586
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120102.Anxiety or depression today,32492,0.0178594789213649,0.0342493553519328,-0.0492692575684234,0.0849882154111531,0.602064593843322
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120103.Scale to indicate how health is today,32455,0.00261477002190155,0.00793730421117896,-0.0129423462320092,0.0181718862758123,0.741840849778831
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32468,-0.0125133770168013,0.0354118181931721,-0.0819205406754187,0.056893786641816,0.723822425230584
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32446,0.0124794853998056,0.0355738983000609,-0.0572453552683138,0.0822043260679249,0.725744229372757
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32475,0.0326670059602404,0.0286341772767182,-0.0234559815021272,0.0887899934226081,0.253970700963058
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32475,0.00244477181657393,0.0293852942733512,-0.0551504049591945,0.0600399485923423,0.933696879807019
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32479,0.0136516029737968,0.0359978763585734,-0.0569042346890072,0.0842074406366007,0.704524462516443
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120109.Feeling bad about self over the last two weeks,32451,-0.029176577714915,0.0373185354716695,-0.102320907239387,0.0439677518095571,0.434340356917552
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120110.Trouble concentrating over the last two weeks,32474,-0.0207375532498829,0.0385309641870257,-0.0962582430564533,0.0547831365566875,0.590450541674756
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32465,0.0310658083535682,0.0560433448139088,-0.078779147481693,0.140910764188829,0.579377030085042
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32433,0.0895194822989688,0.0771344446346577,-0.0616640291849603,0.240702993782898,0.245853854981028
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30482,0.00467502305202601,0.0384404503511723,-0.0706682596362717,0.0800183057403237,0.903206180584954
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45857,0.026555474360115,0.040470052197527,-0.0527658279470379,0.105876776667268,0.511717984182528
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44264,0.0336529224752166,0.0262155052749513,-0.017729467863688,0.0850353128141212,0.19926091228738
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1289.Cooked vegetable intake,47429,-0.0310207760836883,0.0174384995070247,-0.0652002351174566,0.0031586829500801,0.075274742532166
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47010,-0.0669752309771655,0.0188822819494386,-0.103984503598065,-0.0299659583562659,0.00039045223722058
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1309.Fresh fruit intake,47487,-0.0510349482993214,0.0180450713180509,-0.0864032880827013,-0.0156666085159416,0.00468519455109549
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1319.Dried fruit intake,46009,-0.0383981549716912,0.0181734115990537,-0.0740180417058365,-0.00277826823754598,0.0346228946886106
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X134.Number of self-reported cancers,48144,0.0484898812600429,0.0298408167644651,-0.0099981195983087,0.106977882118395,0.104186187461792
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48144,0.0620544189419552,0.0172426934895058,0.0282587397025238,0.0958500981813866,0.00032023966005217
UROD,Uroporphyrinogen decarboxylase,Health and medical history,"X136.Number of operations, self-reported",48144,0.0137762940956349,0.0174965818420345,-0.0205170063147527,0.0480695945060226,0.431072830464581
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X137.Number of treatments or medications taken,48144,0.0694968660822267,0.0169514392368002,0.0362720451780983,0.102721686986355,4.14953659492144e-05
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1438.Bread intake,47331,0.00267298781919399,0.00519065202884409,-0.00750069015734043,0.0128466657957284,0.606584647619884
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1458.Cereal intake,46946,-0.0467350569767867,0.017299059529877,-0.0806412136553456,-0.0128289002982278,0.00690594320663111
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1488.Tea intake,47339,-0.0206697631627719,0.00482618262300249,-0.0301290811038568,-0.011210445221687,1.85275535646154e-05
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1498.Coffee intake,46287,-0.00567409054741422,0.0174527593073276,-0.0398814987897763,0.0285333176949479,0.745099896457379
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X1528.Water intake,46677,0.0375301781349938,0.0178154776672753,0.00261184190713423,0.0724485143628533,0.0351629940251047
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1568.Average weekly red wine intake,38884,0.0175848991727594,0.0211580023584491,-0.0238847854498008,0.0590545837953196,0.405917984597668
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38878,0.0361767283102669,0.0212083440053711,-0.00539162594026039,0.0777450825607943,0.0880709335920166
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1588.Average weekly beer plus cider intake,38905,-0.0171538352537543,0.0269009059101807,-0.0698796108377085,0.0355719403301998,0.523700203819804
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1598.Average weekly spirits intake,38843,0.0304680198472615,0.0237804767183436,-0.0161417145206919,0.077077754215215,0.200137086596844
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1608.Average weekly fortified wine intake,38906,0.0907675087394469,0.0361869525546235,0.0198410817323847,0.161693935746509,0.0121424394320652
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X1737.Childhood sunburn occasions,42484,-0.0404207567525609,0.0207947664041243,-0.0811784989046445,0.000336985399522698,0.0519357490288665
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1807.Father's age at death,41834,-0.0005868505264982,0.00557352502536836,-0.0115109595762202,0.0103372585232238,0.916144908646179
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1845.Mother's age,33630,0.0310997712951038,0.0127750420954223,0.00606068878807619,0.0561388538021315,0.0149347608500804
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1873.Number of full brothers,47693,-0.0190173167828692,0.0167696413557241,-0.0518858138400885,0.0138511802743501,0.256792651160075
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X1883.Number of full sisters,47697,0.019363129059201,0.0167757992676098,-0.0135174375053142,0.0522436956237162,0.248417795426572
UROD,Uroporphyrinogen decarboxylase,Physical measures,X20015.Sitting height,47978,-0.00931211124568773,0.00639134492050515,-0.0218391472898778,0.00321492479850237,0.14513310861029
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20016.Fluid intelligence score,32147,0.0468558693009143,0.0292696715769651,-0.0105126869899373,0.104224425591766,0.109454926675787
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20018.Prospective memory result,32442,-0.0386740572878381,0.0383453891339859,-0.11383101999045,0.0364829054147742,0.313210843738466
UROD,Uroporphyrinogen decarboxylase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32036,-0.0113903141196939,0.00840678213366258,-0.0278676071016725,0.00508697886228478,0.17549110254483
UROD,Uroporphyrinogen decarboxylase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32022,-0.0279474886513388,0.00837396482106976,-0.0443604597006356,-0.0115345176020421,0.000849658851218526
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20023.Mean time to correctly identify matches,47865,0.00676267404085849,0.00524231606935148,-0.00351226545507041,0.0170376135367874,0.197057682757481
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#1.Illnesses of father_Heart disease,45384,0.00426632492504284,0.0107331896586856,-0.0167707268059809,0.0253033766560666,0.691010942789887
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45018,-0.0133738985818266,0.0232793736611606,-0.0590014709577013,0.0322536737940481,0.565638736327629
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44991,-0.0286614211547647,0.0318909069720283,-0.09116759881994,0.0338447565104107,0.36880525274777
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45008,-0.0116693320841772,0.0252617103192495,-0.0611822843099061,0.0378436201415518,0.644131007677031
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45012,0.00973882669427288,0.0190395114231809,-0.0275786156951617,0.0470562690837074,0.609002194404218
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#2.Illnesses of father_Stroke,45146,-0.00853982947742384,0.0139667839642103,-0.035914726047276,0.0188350670924283,0.540916035816642
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45098,0.0140250875210805,0.0175365919368149,-0.0203466326750766,0.0483968077172376,0.423858311917308
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45016,-0.0462200651100149,0.0222918985554003,-0.0899121862785995,-0.00252794394143038,0.0381473118310037
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45156,0.0230996413345161,0.0157506075607344,-0.0077715494845233,0.0539708321535556,0.142503539508027
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45193,0.00128774652312965,0.0119529262177565,-0.0221399888636731,0.0247154819099323,0.914207078764796
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45080,0.0260018052944879,0.0166911238315682,-0.00671279741538585,0.0587164080043617,0.119290713783572
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46558,0.00765581846005293,0.0118610904575133,-0.0155919188366731,0.0309035557567789,0.518638069638674
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46439,0.00718026507036701,0.0173890624651874,-0.0269022973614003,0.0412628275021343,0.679670374730996
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46384,0.000559990743138539,0.0373334783879757,-0.0726136268972939,0.0737336083835709,0.988032561129155
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46417,0.0130857396663474,0.0187635150957542,-0.0236907499213308,0.0498622292540256,0.485557741067991
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46502,0.0106436804429532,0.013682036402361,-0.0161731109056744,0.0374604717915808,0.436618030644219
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46396,-0.0408159749161267,0.025352083276319,-0.0905060581377119,0.00887410830545845,0.107419810722598
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46395,0.0321185189707742,0.0224549489244594,-0.0118931809211663,0.0761302188627147,0.152629772433666
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46421,-0.0249200229154034,0.0178016384982692,-0.0598112343720111,0.00997118854120421,0.161565644681029
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46439,0.030647777723879,0.0200491680186953,-0.00864859159276376,0.0699441470405218,0.126370357010616
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46586,0.00969238790855105,0.0103381704501708,-0.0105704261737838,0.0299552019908859,0.348494092311207
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46455,0.0137225325887755,0.0162193094738073,-0.0180673139798867,0.0455123791574377,0.397527662264184
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43483,-0.0192907273989994,0.0168442716285422,-0.0523054997909422,0.0137240449929433,0.252124307921305
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43353,0.0279327723474852,0.0671632317424213,-0.10370716186766,0.159572706562631,0.677492430892174
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43350,-0.020451094085342,0.0688866948188141,-0.155469015930218,0.114566827759534,0.766561254213615
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43409,0.00256916677006419,0.0188373278646354,-0.0343519958446211,0.0394903293847495,0.891516792753034
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43362,0.0312202143686034,0.0397670256372879,-0.046723155880481,0.109163584617688,0.432417711218708
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43377,-0.0467200316036394,0.0286485732805069,-0.102871235233433,0.00943117202615402,0.102949622335163
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43358,0.00894682084400929,0.0349757756937688,-0.0596056995157775,0.0774993412037961,0.798107672163756
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43357,0.0117365753977906,0.0341768768397453,-0.0552501032081102,0.0787232540036913,0.731296186500105
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43373,-0.0229375345375681,0.0247221758982105,-0.0713929992980607,0.0255179302229246,0.353516868805703
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43379,0.000462899264552112,0.0301082116688699,-0.0585491956064328,0.0594749941355371,0.987733554173564
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43540,0.00880030441450014,0.0124436718531247,-0.0155892924176243,0.0331899012466246,0.479443857545538
UROD,Uroporphyrinogen decarboxylase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43437,0.0197133471391827,0.0178317325954115,-0.0152368487478238,0.0546635430261891,0.268948096630789
UROD,Uroporphyrinogen decarboxylase,Mental health,X20127.Neuroticism score,43085,0.0222210081668943,0.0175948611669064,-0.0122649197202422,0.0567069360540309,0.20663157715557
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32147,0.0799293710523544,0.0299160125234751,0.0212939865063431,0.138564755598366,0.00756064630623932
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X20161.Pack years of smoking,30809,0.00423398536415988,0.0103506742764834,-0.0160533362177476,0.0245213069460674,0.682513765013634
UROD,Uroporphyrinogen decarboxylase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30809,0.00476941970304739,0.0101984560195195,-0.0152195540952109,0.0247583935013057,0.640043093997241
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20191.Fluid intelligence score,30354,-0.00726843827869947,0.031602797449781,-0.0692099212802703,0.0546730447228714,0.818104800374707
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30354,0.00581646415671706,0.032594259609201,-0.0580682846773169,0.069701212990751,0.858375275884469
UROD,Uroporphyrinogen decarboxylase,Cognitive function,X20240.Maximum digits remembered correctly,29711,0.0326119910734862,0.0341968350011002,-0.0344138055286702,0.0996377876756425,0.340302078195041
UROD,Uroporphyrinogen decarboxylase,Physical measures,X20255.Spirometry QC measure,42585,0.028850034583035,0.0232499727442236,-0.0167199119956431,0.0744199811617132,0.214672356730074
UROD,Uroporphyrinogen decarboxylase,Eye measures,X20261.avMSE,29669,-0.0292750688155096,0.00936679371669219,-0.0476339845002263,-0.0109161531307929,0.00178532602888319
UROD,Uroporphyrinogen decarboxylase,Eye measures,X20262.Myopia diagnosis,29669,0.0717987543316566,0.0452394441873741,-0.0168705562755967,0.16046806493891,0.11255445369423
UROD,Uroporphyrinogen decarboxylase,NMR metabolomics,X20280.Glucose-lactate,37638,0.00852287415086784,0.00673517754362497,-0.00467807383463709,0.0217238221363728,0.205740733796096
UROD,Uroporphyrinogen decarboxylase,NMR metabolomics,X20281.Spectrometer-corrected alanine,37664,0.0424419890149067,0.00644092795329293,0.0298177702264526,0.0550662078033608,4.58288197599005e-11
UROD,Uroporphyrinogen decarboxylase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31908,-0.00491320293474715,0.0305572501645644,-0.0648054132572934,0.0549790073877991,0.872265666082372
UROD,Uroporphyrinogen decarboxylase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31907,0.0142984603783864,0.0572269987164493,-0.0978664571058541,0.126463377862627,0.802706252256799
UROD,Uroporphyrinogen decarboxylase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31905,-0.00122238100782765,0.0717647471390982,-0.14188128540046,0.139436523384805,0.986410611152487
UROD,Uroporphyrinogen decarboxylase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31905,0.0258148420298854,0.0286575044972048,-0.030353866784636,0.0819835508444069,0.367720768211716
UROD,Uroporphyrinogen decarboxylase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31905,0.134377300254057,0.0568222680106655,0.0230056549531528,0.245748945554962,0.0180618547158985
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31911,0.0715969067346639,0.0680037599906477,-0.0616904628470055,0.204884276316333,0.29244959233934
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31911,0.0565176173496759,0.0463183001785031,-0.0342662510001902,0.147301485699542,0.22242741767183
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31911,0.00991244864415814,0.0509706140376442,-0.0899899548696245,0.109814852157941,0.845810210306367
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31911,0.0374085880279858,0.0829901674928356,-0.125252140257972,0.200069316313944,0.652176155625365
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31911,0.165393217125906,0.0986918904070632,-0.0280428880719377,0.35882932232375,0.093808669580023
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31911,0.0383010321219883,0.0528692972091097,-0.0653227904078667,0.141924854651843,0.468813747067427
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31911,0.207712810703297,0.099618164887916,0.0124612075229812,0.402964413883612,0.0370950778757207
UROD,Uroporphyrinogen decarboxylase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31911,0.138180413648911,0.0688431957756544,0.00324774992862836,0.273113077369194,0.0447669324810098
UROD,Uroporphyrinogen decarboxylase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31911,0.0362256954052711,0.0840750793358417,-0.128561460092979,0.201012850903521,0.666573048026325
UROD,Uroporphyrinogen decarboxylase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31911,-0.00828384973489171,0.0389125697267733,-0.0845524863993673,0.0679847869295839,0.831423535865132
UROD,Uroporphyrinogen decarboxylase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31911,0.0690201849757161,0.0644331304048649,-0.0572687506178191,0.195309120569251,0.284118246737568
UROD,Uroporphyrinogen decarboxylase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31912,0.0869585050449362,0.0947418441401394,-0.098735509469737,0.272652519559609,0.358728713309744
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X20600.Liking for adding salt to foods,33255,0.0419629838181463,0.0259131561258245,-0.00882680218846971,0.0927527698247624,0.105403567423537
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X20601.Liking for aniseed,33255,-0.0101914940617971,0.0258815232672585,-0.0609192796656237,0.0405362915420294,0.69375678922308
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X20602.Liking for apple juice,33255,0.0405351350695201,0.0259197476739566,-0.0102675703714348,0.091337840510475,0.117883908608862
UROD,Uroporphyrinogen decarboxylase,Diet and food preferences,X20603.Liking for apples,33255,0.0169554930038982,0.0264941490858726,-0.0349730392044121,0.0688840252122084,0.522207980173382
