Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1050.Time spend outdoors in summer,48356,0.0196838525187345,0.026176515241442,-0.0316221173544917,0.0709898223919607,0.45207883954933
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1060.Time spent outdoors in winter,44768,0.0772560850879499,0.0296085959172538,0.0192232370901325,0.135288933085767,0.00908087104395953
BMP6,Bone morphogenetic protein 6,Physical activities,X1070.Time spent watching television (TV),49887,-0.000296323566554256,0.0264711861165605,-0.0521798483550128,0.0515872012219043,0.991068600559986
BMP6,Bone morphogenetic protein 6,Physical activities,X1080.Time spent using computer,44696,-0.157030702924604,0.0280418272002979,-0.211992684237188,-0.10206872161202,2.17291708949731e-08
BMP6,Bone morphogenetic protein 6,Physical activities,X1090.Time spent driving,42189,-0.109800944618544,0.0302277972761124,-0.169047427279724,-0.0505544619573635,0.000281535322627414
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1160.Sleep duration,51383,0.00175674512554071,0.0240768514193547,-0.0454338836563946,0.048947373907476,0.941835249376394
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33886,0.0164022146496881,0.0161201717035879,-0.0151933218893441,0.0479977511887204,0.308943496574284
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33886,0.00914716599265208,0.0144692938372178,-0.0192126499282948,0.037506981913599,0.527286037667241
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33886,0.00500041814928614,0.0173103134920259,-0.0289277962950847,0.038928632593657,0.772687744319706
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33886,0.0107358002019805,0.0177099434241451,-0.0239756889093438,0.0454472893133049,0.544395319770727
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33886,0.0161003714625195,0.017965419284604,-0.0191118503353042,0.0513125932603433,0.370175875701955
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33886,0.000492673711873082,0.0343396963013374,-0.0668131310387482,0.0677984784624944,0.988553397749653
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33886,-0.039144340119282,0.0344224706999076,-0.106612382691101,0.028323702452537,0.255494418424307
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33886,-0.00805025709508587,0.026379460902959,-0.0597540004648855,0.0436534862747138,0.760242343683286
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33886,-0.0474655832048489,0.0189118770735193,-0.0845328622689468,-0.010398304140751,0.0120955630692555
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33886,-0.0281941267415867,0.0130023265941575,-0.0536786868661354,-0.00270956661703795,0.0301538672873004
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33886,-0.0093662815576002,0.0180960922005654,-0.0448346222707083,0.0261020591555079,0.604759380944363
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33886,-0.00944528272700103,0.0110792776718249,-0.0311606669637777,0.0122701015097757,0.393948340688316
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33886,-0.0096929713247347,0.0138430079730732,-0.0368252669519582,0.0174393243024888,0.483815296446393
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33886,0.00856521415426764,0.0198335813683113,-0.0303086053276225,0.0474390336361578,0.66585729945425
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33886,-0.00583135060527154,0.0189416783782406,-0.0429570402266232,0.0312943390160801,0.758197046148104
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33886,-0.0288279436509599,0.0265050349419806,-0.0807778121372418,0.0231219248353221,0.276781726937141
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33886,-0.0449311304563007,0.024434781277627,-0.0928233017604496,0.00296104084784816,0.0659732828234749
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33886,-0.00115222743143647,0.0147718891129005,-0.0301051300927214,0.0278006752298484,0.937828625880921
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33886,-0.0111671406604614,0.0138697819074066,-0.0383519131989782,0.0160176318780555,0.420758169187516
BMP6,Bone morphogenetic protein 6,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33886,0.0287087526563328,0.0183973519899304,-0.00735005724393073,0.0647675625565964,0.118679357439925
BMP6,Bone morphogenetic protein 6,Health and medical history,X120040.Fatigue severity over the past week,33892,-0.0659401547613952,0.0412496083174133,-0.146789387063525,0.0149090775407349,0.109950902984708
BMP6,Bone morphogenetic protein 6,Health and medical history,X120041.Waking unrefreshed severity over the past week,33889,-0.039577946111019,0.0412388198093486,-0.120406032937342,0.0412501407153042,0.337217989136597
BMP6,Bone morphogenetic protein 6,Health and medical history,X120042.Cognitive symptoms severity over the past week,33889,-0.00516927971575186,0.0441318592602521,-0.091667723865846,0.0813291644343423,0.906757464282936
BMP6,Bone morphogenetic protein 6,Health and medical history,X120098.Mobility problems today,33896,0.102381546503768,0.0494583404103644,0.00544319929945405,0.199319893708083,0.0384742060316927
BMP6,Bone morphogenetic protein 6,Health and medical history,X120099.Self-care problems today,33896,0.00752522734272162,0.0769300792444002,-0.143257727976303,0.158308182661746,0.922078055973566
BMP6,Bone morphogenetic protein 6,Health and medical history,X120100.Problems doing usual activities,33896,0.0482665726550541,0.0466966010657392,-0.0432587654337948,0.139791910743903,0.301340002269732
BMP6,Bone morphogenetic protein 6,Health and medical history,X120101.Pain or discomfort today,33896,0.0316466692755472,0.0416411375746908,-0.0499699603708467,0.113263298921941,0.447282107076397
BMP6,Bone morphogenetic protein 6,Health and medical history,X120102.Anxiety or depression today,33896,0.00106628429713868,0.0485270965894083,-0.0940468250181016,0.096179393612379,0.982469983808921
BMP6,Bone morphogenetic protein 6,Health and medical history,X120103.Scale to indicate how health is today,33860,0.000678437322650779,0.00478085135898565,-0.00869203134096109,0.0100489059862626,0.887156330342573
BMP6,Bone morphogenetic protein 6,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33872,-0.0154689746501143,0.0499282057456259,-0.113328257911541,0.0823903086113124,0.756701376740864
BMP6,Bone morphogenetic protein 6,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33848,-0.0407882823524283,0.049991894694602,-0.138772395953848,0.0571958312489917,0.414579215099852
BMP6,Bone morphogenetic protein 6,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33878,-0.0104118524886548,0.0405948719423711,-0.0899778014957023,0.0691540965183926,0.797584303940367
BMP6,Bone morphogenetic protein 6,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33872,-0.0586119678639526,0.0420126806152692,-0.14095682186988,0.0237328861419751,0.163018029791116
BMP6,Bone morphogenetic protein 6,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33882,-0.00842580472956201,0.0502300332360997,-0.106876669872317,0.0900250604131935,0.866787994993074
BMP6,Bone morphogenetic protein 6,Health and medical history,X120109.Feeling bad about self over the last two weeks,33853,-0.0284517658879808,0.0519225578928491,-0.130219979357965,0.0733164475820034,0.583728664719737
BMP6,Bone morphogenetic protein 6,Health and medical history,X120110.Trouble concentrating over the last two weeks,33877,-0.099567247757427,0.0532936798153347,-0.204022860195483,0.00488836468062902,0.0617547634994277
BMP6,Bone morphogenetic protein 6,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33869,-0.0652348045578389,0.0781315628560345,-0.218372667755666,0.0879030586399887,0.403775289748216
BMP6,Bone morphogenetic protein 6,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33830,0.0611078534802491,0.105999576849964,-0.14665131714568,0.268867024106178,0.564296862335406
BMP6,Bone morphogenetic protein 6,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31559,0.0355027627447763,0.0549116908959901,-0.0721241514113644,0.143129676900917,0.517948720820864
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49078,0.0318221975898683,0.0578456517469284,-0.0815552798341113,0.145199675013848,0.582240308770385
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47264,-0.0216536084292053,0.0371949845826921,-0.0945557782112818,0.0512485613528713,0.560461476534457
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1289.Cooked vegetable intake,50860,-0.0215101667131408,0.0250860818033687,-0.0706788870477435,0.027658553621462,0.391201686641214
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50376,-0.07291838028375,0.0273027514393365,-0.12643177310485,-0.0194049874626505,0.00757328834292228
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1309.Fresh fruit intake,50908,-0.0693971446790573,0.0259331538126419,-0.120226126151835,-0.0185681632062792,0.0074552315367668
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1319.Dried fruit intake,49182,-0.00175968651560039,0.0261356202941347,-0.0529855022921044,0.0494661292609036,0.946320294202827
BMP6,Bone morphogenetic protein 6,Health and medical history,X134.Number of self-reported cancers,51667,-0.0318207346353504,0.043156721464692,-0.116407908706147,0.0527664394354459,0.46092820224276
BMP6,Bone morphogenetic protein 6,Health and medical history,X135.Number of self-reported non-cancer illnesses,51667,-0.0289825337241379,0.0249902430489061,-0.0779634100999939,0.0199983426517181,0.246159162356407
BMP6,Bone morphogenetic protein 6,Health and medical history,"X136.Number of operations, self-reported",51667,-0.0731393314739088,0.0253691214500935,-0.122862809516092,-0.0234158534317255,0.00394208280638126
BMP6,Bone morphogenetic protein 6,Health and medical history,X137.Number of treatments or medications taken,51667,-0.0626329456106069,0.024221809539782,-0.11010769230858,-0.0151581989126341,0.00972025349198296
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1438.Bread intake,50733,0.0183121325638672,0.00313119421376317,0.0121749919048914,0.024449273222843,5.02526943178321e-09
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1458.Cereal intake,50292,0.0992518952309682,0.0249657388575714,0.0503190470701283,0.148184743391808,7.04153801829526e-05
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1488.Tea intake,50763,-0.00320416996757911,0.00291440088779845,-0.00891639570766408,0.00250805577250585,0.27159207679584
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1498.Coffee intake,49507,0.0279605378706784,0.0251551679237172,-0.0213435912598073,0.0772646670011642,0.266354130088289
BMP6,Bone morphogenetic protein 6,Diet and food preferences,X1528.Water intake,49973,-0.0537620629272665,0.0257681373340771,-0.104267612102058,-0.00325651375247541,0.0369543409557557
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1568.Average weekly red wine intake,41084,-0.0973718097948655,0.0304275521847058,-0.157009812076889,-0.0377338075128421,0.00137628386257109
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41084,-0.0632794545002874,0.0304875391547585,-0.123035031243614,-0.00352387775696074,0.0379477552961657
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1588.Average weekly beer plus cider intake,41106,0.0289053216900118,0.0385666465351803,-0.0466853055189415,0.104495948898965,0.453572420487875
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1598.Average weekly spirits intake,41036,-0.0442433824136194,0.0342947978347503,-0.11146118616973,0.0229744213424912,0.197037333199809
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1608.Average weekly fortified wine intake,41111,0.104897838577638,0.0533235333037342,0.000383713302318844,0.209411963852957,0.0491771943728825
BMP6,Bone morphogenetic protein 6,Lifestyle factors,X1737.Childhood sunburn occasions,45180,-0.0574240144512187,0.0298114121042357,-0.115854382175521,0.00100635327308317,0.0540877373280959
BMP6,Bone morphogenetic protein 6,Health and medical history,X1807.Father's age at death,44284,-0.00310760740568181,0.00337113752052355,-0.00971503694590796,0.00349982213454434,0.356629753862599
BMP6,Bone morphogenetic protein 6,Health and medical history,X1845.Mother's age,35065,0.0162419452793728,0.007812536392422,0.000929373950225692,0.0315545166085199,0.0376450495273567
BMP6,Bone morphogenetic protein 6,Health and medical history,X1873.Number of full brothers,51162,-0.0208202315673098,0.0241354542190221,-0.068125721836593,0.0264852587019735,0.388342644136444
BMP6,Bone morphogenetic protein 6,Health and medical history,X1883.Number of full sisters,51167,-0.012093125002632,0.0242312828985061,-0.059586439483704,0.03540018947844,0.617733638676416
BMP6,Bone morphogenetic protein 6,Physical measures,X20015.Sitting height,51478,0.00138794990405495,0.00387533069704226,-0.00620769826214788,0.00898359807025777,0.720233818496532
BMP6,Bone morphogenetic protein 6,Cognitive function,X20016.Fluid intelligence score,33171,-0.00582255757374936,0.0391164783737199,-0.0824908551862404,0.0708457400387417,0.88167403555033
BMP6,Bone morphogenetic protein 6,Cognitive function,X20018.Prospective memory result,33508,0.0353781133726597,0.0506954742131942,-0.0639850160852009,0.13474124283052,0.485285511340144
BMP6,Bone morphogenetic protein 6,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33044,-0.000880541506217615,0.00556766610932206,-0.0117931670804889,0.0100320840680536,0.874340180094441
BMP6,Bone morphogenetic protein 6,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33020,-0.00134992009231512,0.00555117287249367,-0.0122302189224027,0.00953037873777247,0.807873752310827
BMP6,Bone morphogenetic protein 6,Cognitive function,X20023.Mean time to correctly identify matches,51361,0.00162757819028245,0.00316138916328895,-0.0045687445697639,0.00782390095032879,0.606676002406898
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#1.Illnesses of father_Heart disease,48477,-0.00124761095856589,0.00647125635192312,-0.0139312734083352,0.0114360514912034,0.847122953539525
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48054,0.0055683990120311,0.0140793185858817,-0.0220270654162971,0.0331638634403592,0.692476002014605
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48025,0.00780418499579323,0.0190667686641515,-0.0295666815859438,0.0451750515775302,0.682317208382573
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#12.Illnesses of father_Severe depression,48038,-0.00319415187886007,0.0154712317037862,-0.0335177660182811,0.027129462260561,0.836435338710867
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48044,-0.00220198555217517,0.0115670958362074,-0.0248734933911417,0.0204695222867913,0.849023719983019
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#2.Illnesses of father_Stroke,48201,-0.00321546793267969,0.00840501351161086,-0.019689294415437,0.0132583585500776,0.702045401502271
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48140,-0.00580399431779483,0.010576956765533,-0.0265348295782395,0.0149268409426499,0.583189383634929
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48050,0.014369005622309,0.0135578859847232,-0.0122044509077484,0.0409424621523664,0.289234427169172
BMP6,Bone morphogenetic protein 6,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48196,-0.00380013140474269,0.00951027815247329,-0.0224402765835903,0.014840013774105,0.689468363667143
