Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32657,0.0364019255818703,0.0248797988114022,-0.0123624800884779,0.0851663312522186,0.143475111847158
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32657,-0.027474550504864,0.0477539588102564,-0.121072309772966,0.0661232087632385,0.565080154914166
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32657,-0.0434964117027872,0.0465603965135318,-0.134754788869309,0.0477619654637351,0.350231668464908
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32657,-0.0315632206523507,0.036882669846873,-0.103853253552222,0.0407268122475203,0.392147927511783
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32657,0.00630761047142736,0.0263385544653772,-0.045315956280712,0.0579311772235668,0.810737811486022
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32657,-0.0122540394899802,0.0183158369382658,-0.0481530798889811,0.0236450009090207,0.503488369696856
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32657,-0.00573923252950435,0.0253370706610355,-0.055399891025134,0.0439214259661253,0.820806353498561
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32657,0.00255958406554108,0.0155110678206737,-0.0278421088629794,0.0329612769940616,0.868934961560195
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32657,0.00236224771687185,0.0192693858971906,-0.0354057486416217,0.0401302440753654,0.902434212929804
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32657,-0.0125605436239593,0.0276290521333448,-0.0667134858053151,0.0415923985573965,0.649399255542925
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32657,-0.0160421879158889,0.0259543416693065,-0.0669126975877297,0.0348283217559518,0.536531420273709
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32657,-0.0117157192411231,0.0363482018681439,-0.0829581949026851,0.0595267564204389,0.747219186689471
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32657,0.00864241966288545,0.0343197584019942,-0.0586243068050231,0.075909146130794,0.801186096830845
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32657,-0.0243110518754717,0.0205995682670895,-0.0646862056789672,0.0160641019280238,0.237965675126197
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32657,-0.0208565245934177,0.0191709521932178,-0.0584315908921246,0.0167185417052893,0.276660947040907
SOD3,Extracellular superoxide dismutase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32657,1.22179887546197e-05,0.0254972860104184,-0.0499624625916654,0.0499868985691746,0.999617675105178
SOD3,Extracellular superoxide dismutase,Health and medical history,X120040.Fatigue severity over the past week,32664,0.00681835301831578,0.0332747379305923,-0.0584001333256451,0.0720368393622766,0.837646900346664
SOD3,Extracellular superoxide dismutase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32663,0.0212979054838208,0.0332484192839082,-0.0438689963126394,0.0864648072802809,0.521820649408718
SOD3,Extracellular superoxide dismutase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32661,0.00733327215438969,0.0358632852412616,-0.062958766918483,0.0776253112272624,0.837984631882813
SOD3,Extracellular superoxide dismutase,Health and medical history,X120098.Mobility problems today,32667,-0.0296820453211381,0.0402856479421955,-0.108641915287841,0.0492778246455651,0.461271373404853
SOD3,Extracellular superoxide dismutase,Health and medical history,X120099.Self-care problems today,32667,-0.101083775651639,0.0677268741622717,-0.233828449009691,0.0316608977064138,0.135601055658507
SOD3,Extracellular superoxide dismutase,Health and medical history,X120100.Problems doing usual activities,32667,-0.027718076998578,0.037791422272551,-0.101789264652778,0.046353110655622,0.463305622392739
SOD3,Extracellular superoxide dismutase,Health and medical history,X120101.Pain or discomfort today,32667,0.0648233255126511,0.0337309552735255,-0.00128934682345888,0.130935997848761,0.0546685705689473
SOD3,Extracellular superoxide dismutase,Health and medical history,X120102.Anxiety or depression today,32667,0.0261626638932053,0.0385941678036111,-0.0494819050018723,0.101807232788283,0.497859496883303
SOD3,Extracellular superoxide dismutase,Health and medical history,X120103.Scale to indicate how health is today,32628,0.00385700093474279,0.00671108540442451,-0.00929672645792926,0.0170107283274148,0.565495894186121
SOD3,Extracellular superoxide dismutase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32642,-0.0260941343026217,0.0408842246847679,-0.106227214684767,0.0540389460795234,0.523332339398474
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32621,0.0106290617584284,0.0401648814821841,-0.0680941059466524,0.0893522294635092,0.79129678925805
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32650,0.0284949880345038,0.032817083340919,-0.0358264953136974,0.092816471382705,0.385256970313076
SOD3,Extracellular superoxide dismutase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32650,-0.00216088429962885,0.0339086133493453,-0.0686217664643456,0.0642999978650879,0.949189392175185
SOD3,Extracellular superoxide dismutase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32653,0.0101248277966435,0.0407396517925926,-0.069724889716838,0.0899745453101251,0.80373434312044
SOD3,Extracellular superoxide dismutase,Health and medical history,X120109.Feeling bad about self over the last two weeks,32626,0.0911438972688381,0.0401733060361703,0.0124042174379443,0.169883577099732,0.0233084231025559
SOD3,Extracellular superoxide dismutase,Health and medical history,X120110.Trouble concentrating over the last two weeks,32650,0.0625274354664245,0.0418608668277784,-0.0195198635160211,0.14457473444887,0.135293425953189
SOD3,Extracellular superoxide dismutase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32641,-0.033010836016476,0.0658365057306251,-0.162050387248501,0.0960287152155491,0.616098717693493
SOD3,Extracellular superoxide dismutase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32606,0.0837671627871035,0.0785320168935615,-0.0701555903242771,0.237689915898484,0.286155824315955
SOD3,Extracellular superoxide dismutase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30612,-0.0474053972224462,0.0425914096586617,-0.130884560153423,0.0360737657085307,0.265740194946804
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46338,-0.0588909920476845,0.0498084807114543,-0.156515614242135,0.0387336301467658,0.237080217931015
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44708,-0.0472965698900742,0.0314987905098025,-0.109034199289287,0.0144410595091388,0.133232554570418
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1289.Cooked vegetable intake,47929,0.0232997827736609,0.0204238094934662,-0.0167308838335329,0.0633304493808547,0.253958665833161
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47501,0.0108073510452583,0.0222807236965053,-0.0328628673998921,0.0544775694904087,0.627642750008779
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1309.Fresh fruit intake,47993,0.0962892769558686,0.0211362371092216,0.0548622522217943,0.137716301689943,5.24861089362421e-06
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1319.Dried fruit intake,46480,0.0920527197103591,0.0210273597097106,0.0508390946793262,0.133266344741392,1.20457665729851e-05
SOD3,Extracellular superoxide dismutase,Health and medical history,X134.Number of self-reported cancers,48668,0.0569948764130516,0.0333850604221773,-0.00843984201441595,0.122429594840519,0.0877982553151279
SOD3,Extracellular superoxide dismutase,Health and medical history,X135.Number of self-reported non-cancer illnesses,48668,-0.0462618398365405,0.0200349075534171,-0.0855302586412381,-0.00699342103184292,0.020948527128006
SOD3,Extracellular superoxide dismutase,Health and medical history,"X136.Number of operations, self-reported",48668,-0.00501192058628939,0.0204059968395051,-0.0450076743917194,0.0349838332191406,0.805986088487631
SOD3,Extracellular superoxide dismutase,Health and medical history,X137.Number of treatments or medications taken,48668,-0.0806599237684065,0.0197005279220167,-0.119272958495559,-0.0420468890412537,4.24814622394466e-05
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1438.Bread intake,47835,-0.0028286694062065,0.00436685111275108,-0.0113876975871986,0.00573035877478562,0.517146856924155
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1458.Cereal intake,47444,0.0280921454871106,0.0199923290973806,-0.0110928195437553,0.0672771105179765,0.159991316394302
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1488.Tea intake,47846,0.00236729321374384,0.00405493576746677,-0.00558038089049104,0.0103149673179787,0.559356903932753
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1498.Coffee intake,46772,0.0307506140663139,0.0205218482097052,-0.00947220842470819,0.070973436557336,0.134034937128357
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X1528.Water intake,47166,0.0103569393692886,0.020891310555822,-0.0305900293201225,0.0513039080586997,0.620073164894654
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1568.Average weekly red wine intake,39223,-0.0455970106052469,0.0250436287034593,-0.0946825228640271,0.00348850165353343,0.0686722365249387
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39215,0.0556960049390552,0.0251708284421608,0.00636118119241998,0.10503082868569,0.0269321731426627
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1588.Average weekly beer plus cider intake,39243,-0.0210312516799007,0.0316688021315313,-0.083102103857702,0.0410396004979006,0.50663665891177
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1598.Average weekly spirits intake,39182,-0.0204040794804037,0.0285698371551253,-0.0764009603044492,0.0355928013436418,0.475125616038082
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1608.Average weekly fortified wine intake,39246,0.0300637865486226,0.0424964663682772,-0.0532292875332007,0.113356860630446,0.479302968430033
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X1737.Childhood sunburn occasions,42898,0.00243116771657881,0.0243137417516775,-0.0452237661167091,0.0500861015498668,0.920352153546939
SOD3,Extracellular superoxide dismutase,Health and medical history,X1807.Father's age at death,42208,0.00923705877310555,0.00459688642440878,0.000227161381264336,0.0182469561649468,0.0445081000875338
SOD3,Extracellular superoxide dismutase,Health and medical history,X1845.Mother's age,33846,-0.011317347383155,0.0111468531205666,-0.0331651794994656,0.0105304847331557,0.309991240903557
SOD3,Extracellular superoxide dismutase,Health and medical history,X1873.Number of full brothers,48211,0.00590347641110225,0.0196723867411922,-0.0326544016016345,0.044461354423839,0.764111524855616
SOD3,Extracellular superoxide dismutase,Health and medical history,X1883.Number of full sisters,48215,0.00650107332012263,0.0196180608428762,-0.0319503259319147,0.0449524725721599,0.740358840134
SOD3,Extracellular superoxide dismutase,Physical measures,X20015.Sitting height,48499,0.0147449240184371,0.0053621971574204,0.0042350175898931,0.0252548304469811,0.0059677746786448
SOD3,Extracellular superoxide dismutase,Cognitive function,X20016.Fluid intelligence score,32317,0.0172181401227199,0.0324633384441918,-0.046410003227896,0.0808462834733359,0.59585847548483
SOD3,Extracellular superoxide dismutase,Cognitive function,X20018.Prospective memory result,32616,0.0176302586970468,0.0407846675359953,-0.0623076896735039,0.0975682070675975,0.66555178780433
SOD3,Extracellular superoxide dismutase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32200,-0.00318742929870907,0.00744999006100673,-0.0177894098182823,0.0114145512208641,0.668777006571562
SOD3,Extracellular superoxide dismutase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32186,-0.00598349731280918,0.00747503827371679,-0.0206345723292941,0.00866757770367572,0.423466734167613
SOD3,Extracellular superoxide dismutase,Cognitive function,X20023.Mean time to correctly identify matches,48382,-0.00195966464348926,0.00440013691921655,-0.0105839330051537,0.00666460371817518,0.656060413534896
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#1.Illnesses of father_Heart disease,45833,-0.00467265658374421,0.00898827757270187,-0.0222896806262399,0.0129443674587514,0.603165716133641
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45458,-0.0139888167263201,0.0195245550985942,-0.0522569447195647,0.0242793112669245,0.473707293610106
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45429,0.0299034749593256,0.0265944305672291,-0.0222216089524434,0.0820285588710946,0.260845121502259
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45446,0.000796545427129043,0.0210265887360118,-0.0404155684954541,0.0420086593497122,0.969781510847043
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45452,0.0211540426930935,0.0159184383541739,-0.0100460964810875,0.0523541818672744,0.183894781161075
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#2.Illnesses of father_Stroke,45589,0.00394707893637827,0.011684858966797,-0.0189552446385439,0.0268494025113004,0.735521548490499
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45537,-0.0166824219722014,0.0146906989554875,-0.0454761919249568,0.0121113479805541,0.256146486311199
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45453,-0.0143391580072389,0.0187718463917738,-0.0511319769351156,0.0224536609206378,0.444956228610226
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45600,-0.017775200411357,0.013101009897508,-0.0434531798104727,0.0079027789877586,0.174865310104657
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45638,-0.00914744677961042,0.00999004851925463,-0.0287279418773495,0.0104330483181286,0.359857828525178
SOD3,Extracellular superoxide dismutase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45523,-0.00113113535153136,0.0139035479883913,-0.0283820894087783,0.0261198187057156,0.935159709832598
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47045,-0.0116602792586839,0.00995621812320857,-0.0311744667801727,0.00785390826280489,0.241548644426789
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46927,-0.00356277354658323,0.0146112368917798,-0.0322007978544716,0.0250752507613052,0.807358579738554
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46870,-0.00904695652334873,0.0316171928604082,-0.0710166545297488,0.0529227414830513,0.774773226251658
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46903,0.0220863839409412,0.0157317600582466,-0.00874786577322209,0.0529206336551045,0.160351747110032
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46985,-0.00432033865446264,0.0114873063012822,-0.0268354590049758,0.0181947816960505,0.706848505447958
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46884,0.00405499498040686,0.0211835644320991,-0.0374647913065074,0.0455747812673211,0.848196913383291
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46881,-0.00343015911590813,0.0188711436162689,-0.0404176006037951,0.0335572823719788,0.855766895022095
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46910,0.00449248126589801,0.0149226780084227,-0.0247559676306105,0.0337409301624065,0.763378692008553
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46927,-0.0258946002516335,0.01677585917697,-0.0587752842384947,0.00698608373522767,0.122708245123957
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47073,-0.00153589902300164,0.00866681495773388,-0.01852285634016,0.0154510582941568,0.859340247655189
SOD3,Extracellular superoxide dismutase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46942,-0.0337435437584987,0.0136310643614255,-0.0604604299068927,-0.0070266576101047,0.0133127121295534
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43904,-0.00776285676063081,0.0142769318145273,-0.0357456431171044,0.0202199295958427,0.586630593846012
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43773,-0.0191695854415467,0.0564295233644191,-0.129771451235808,0.0914322803527147,0.734079796509458
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43770,0.0524794045974165,0.059113149373342,-0.0633823681743338,0.168341177369167,0.37467076726
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43829,-0.0168742466437961,0.0159190057008603,-0.0480754978174822,0.01432700452989,0.289154936739365
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43783,-0.012594693576427,0.0336130240302723,-0.0784762206757608,0.0532868335229067,0.707890059805585
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43798,-0.0105153706765568,0.024189871448323,-0.0579275187152699,0.0368967773621564,0.663784039861106
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43778,-0.0249322281400539,0.029380072745089,-0.0825171707204283,0.0326527144403204,0.396108764020284
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43777,0.0260345922987368,0.0288873711613719,-0.0305846551775521,0.0826538397750257,0.367469421204788
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43793,0.00491826989642575,0.0208315420443846,-0.035911552510568,0.0457480923034195,0.813359703851235
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43799,0.0110227532320636,0.025552681988896,-0.0390605034661726,0.0611060099302998,0.666201525853711
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43962,0.00132666307248522,0.0105353618648188,-0.0193226461825597,0.0219759723275302,0.899792768694597
SOD3,Extracellular superoxide dismutase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43859,-0.00760184629420415,0.0150956145852495,-0.0371892508812932,0.0219855582928849,0.614562419222972
SOD3,Extracellular superoxide dismutase,Mental health,X20127.Neuroticism score,43482,0.040181693659318,0.0205494475489645,-9.52235366525195e-05,0.0804586108552885,0.0505544941840165
SOD3,Extracellular superoxide dismutase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32317,0.00711744978069072,0.0319613305350601,-0.055526758068027,0.0697616576294084,0.823783036177854
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X20161.Pack years of smoking,30946,-0.0177623689625457,0.00868806038822469,-0.0347909673234661,-0.000733770601625307,0.0409486206428891
SOD3,Extracellular superoxide dismutase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30946,-0.0184608660123412,0.00856425847492072,-0.0352468126231859,-0.00167491940149661,0.0311538109866769
SOD3,Extracellular superoxide dismutase,Cognitive function,X20191.Fluid intelligence score,30491,-0.0164053051970035,0.0375822274844524,-0.0900664710665301,0.0572558606725231,0.662476841034703
SOD3,Extracellular superoxide dismutase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30491,-0.021376345430405,0.0386856613994421,-0.0972002417733115,0.0544475509125015,0.580581753155876
SOD3,Extracellular superoxide dismutase,Cognitive function,X20240.Maximum digits remembered correctly,29826,0.0418335608886882,0.0401509225000684,-0.0368622472114458,0.120529368988822,0.297501348513983
SOD3,Extracellular superoxide dismutase,Physical measures,X20255.Spirometry QC measure,43011,-0.0579189409514677,0.0285140843293086,-0.113806546236912,-0.0020313356660229,0.0422449016352896
SOD3,Extracellular superoxide dismutase,Eye measures,X20261.avMSE,29790,-0.00304883347772895,0.00857091435993901,-0.0198478256232094,0.0137501586677515,0.72206538593706
SOD3,Extracellular superoxide dismutase,Eye measures,X20262.Myopia diagnosis,29790,0.00177899755131975,0.0484323145569752,-0.0931483389803516,0.0967063340829911,0.970700367357863
SOD3,Extracellular superoxide dismutase,NMR metabolomics,X20280.Glucose-lactate,37950,-0.0197115990767726,0.0056594847231586,-0.0308041891341634,-0.00861900901938171,0.000497525529236872
SOD3,Extracellular superoxide dismutase,NMR metabolomics,X20281.Spectrometer-corrected alanine,37980,-0.0143813263637358,0.00542106000510118,-0.0250066039737341,-0.00375604875373749,0.00799055891181703
SOD3,Extracellular superoxide dismutase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32063,-0.00413046952521576,0.0259812043542772,-0.055053630059599,0.0467926910091675,0.873689526803401
SOD3,Extracellular superoxide dismutase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32061,-0.0525940634824158,0.048988387498769,-0.148611302980003,0.0434231760151716,0.28303484720635
SOD3,Extracellular superoxide dismutase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32060,-0.0157435446798768,0.0614206337367273,-0.136127986803862,0.104640897444109,0.797708072929449
SOD3,Extracellular superoxide dismutase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32060,-0.0211363215576456,0.0243910708723421,-0.0689428204674361,0.0266701773521449,0.386210573964211
SOD3,Extracellular superoxide dismutase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32060,-0.0485799211147562,0.0480520932199527,-0.142762023825864,0.0456021815963512,0.312056002775735
SOD3,Extracellular superoxide dismutase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32066,-0.0493951532604879,0.0578271304058487,-0.162736328855951,0.0639460223349755,0.393028543768204
SOD3,Extracellular superoxide dismutase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32066,-0.0148891651653881,0.0394329343025139,-0.0921777163983153,0.0623993860675391,0.705751682243796
SOD3,Extracellular superoxide dismutase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32066,-0.0580012551759883,0.0429013779375025,-0.142087955933493,0.0260854455815167,0.176425970307364
SOD3,Extracellular superoxide dismutase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32066,-0.0590152235442243,0.0692952531230281,-0.194833919665359,0.0768034725769108,0.39443579516445
SOD3,Extracellular superoxide dismutase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32066,-0.00158614771538914,0.082784346779256,-0.163843467402731,0.160671171971953,0.984713972707243
SOD3,Extracellular superoxide dismutase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32066,-0.0121653632114348,0.0450733303598976,-0.100509090716834,0.0761783642939646,0.787243283859445
SOD3,Extracellular superoxide dismutase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32066,-0.070380745557946,0.0850178531682126,-0.237015737767643,0.0962542466517508,0.407789955373046
SOD3,Extracellular superoxide dismutase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32066,-0.0634307329908573,0.0592836500650391,-0.179626687118334,0.0527652211366193,0.284674277167664
SOD3,Extracellular superoxide dismutase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32066,-0.0384636809006551,0.0719080019116813,-0.17940336464755,0.10247600284624,0.5927337563547
SOD3,Extracellular superoxide dismutase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32066,0.0200124099833853,0.0331522165817162,-0.0449659345167784,0.0849907544835489,0.546092852532704
SOD3,Extracellular superoxide dismutase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32066,-0.00867512312152501,0.0544638547902635,-0.115424278510442,0.0980740322673915,0.873450761411423
SOD3,Extracellular superoxide dismutase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32067,0.0897183379885286,0.0795841305062961,-0.0662665578038117,0.245703233780869,0.259634466273978
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20600.Liking for adding salt to foods,33452,-0.00168388553777656,0.0303682636175611,-0.0612056822281964,0.0578379111526433,0.955782104643627
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20601.Liking for aniseed,33452,-0.0203094725609569,0.0298949803929105,-0.0789036341310616,0.0382846890091478,0.496926880597479
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20602.Liking for apple juice,33452,0.00375920370451208,0.0303093172406949,-0.0556470580872499,0.0631654654962741,0.901295885640498
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20603.Liking for apples,33452,0.0265252846280296,0.0313417365612744,-0.0349045190320682,0.0879550882881274,0.397394177235526
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20604.Liking for asparagus,33452,-0.0311391832083965,0.0307711625971193,-0.0914506618987504,0.0291722954819574,0.311584449635517
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20605.Liking for aubergine,33452,0.0124371498533919,0.0303737931447301,-0.0470954847102791,0.0719697844170629,0.682204707205139
SOD3,Extracellular superoxide dismutase,Diet and food preferences,X20606.Liking for avocados,33452,-0.0486191973570576,0.0309173208599843,-0.109217146242627,0.0119787515285117,0.115857007112151
