Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSPAN7,Tetraspanin-7,Lifestyle factors,X1050.Time spend outdoors in summer,45034,0.00139101374941703,0.0140506594749798,-0.0261482788215433,0.0289303063203774,0.921139321218779
TSPAN7,Tetraspanin-7,Lifestyle factors,X1060.Time spent outdoors in winter,41893,0.00401122795507816,0.0161971294090356,-0.0277351456866316,0.035757601596788,0.804407713363811
TSPAN7,Tetraspanin-7,Physical activities,X1070.Time spent watching television (TV),46350,0.0147075937733882,0.0143505063573538,-0.0134193986870253,0.0428345862338017,0.305429594747804
TSPAN7,Tetraspanin-7,Physical activities,X1080.Time spent using computer,41890,-0.0124393588814825,0.0151428627460633,-0.0421193698637666,0.0172406521008017,0.411391663219248
TSPAN7,Tetraspanin-7,Physical activities,X1090.Time spent driving,39683,-0.0285891688238557,0.0167307785950482,-0.0613814948701503,0.00420315722243882,0.0875126485087702
TSPAN7,Tetraspanin-7,Lifestyle factors,X1160.Sleep duration,47618,-0.00195898338972481,0.0129273026394056,-0.0272964965629599,0.0233785297835103,0.879552302834007
TSPAN7,Tetraspanin-7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,-0.00171411373590795,0.0372209702580215,-0.0746672154416301,0.0712389879698142,0.963269669156477
TSPAN7,Tetraspanin-7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,0.00633041762605617,0.0331786229974361,-0.0586996834489186,0.0713605187010309,0.848688664123511
TSPAN7,Tetraspanin-7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,0.0171183916923119,0.0392288770418442,-0.0597702073097027,0.0940069906943265,0.662578551116469
TSPAN7,Tetraspanin-7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.0170515604186042,0.0399514950602424,-0.0612533698994709,0.0953564907366793,0.669531782345018
TSPAN7,Tetraspanin-7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,-0.057522558691689,0.0404343760137235,-0.136773935678587,0.021728818295209,0.15488696980444
TSPAN7,Tetraspanin-7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,0.0753079313588512,0.0786543230231347,-0.0788545417664927,0.229470404484195,0.33836704662511
TSPAN7,Tetraspanin-7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32401,-0.0191936576939188,0.076603035513116,-0.169335607299626,0.130948291911788,0.802160775063168
TSPAN7,Tetraspanin-7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32401,-0.0789170582647959,0.0602560662766087,-0.197018948166949,0.0391848316373571,0.190336944693031
