Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1050.Time spend outdoors in summer,45605,-0.00695952754371534,0.0302225290269337,-0.0661956844365054,0.0522766293490747,0.817879421246974
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.0587708846838886,0.034371034739224,-0.00859634340499035,0.126138112772768,0.0873024623930831
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1070.Time spent watching television (TV),46970,0.0837864898965173,0.0306432741280908,0.0237256726054593,0.143847307187575,0.00625706968795437
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1080.Time spent using computer,42391,-0.104292930116047,0.0323689185727399,-0.167736010518618,-0.0408498497134774,0.00127522549133772
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Physical activities,X1090.Time spent driving,40116,-0.0510002717484107,0.0355122151469523,-0.120604213436437,0.0186036699396157,0.150984409237306
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Lifestyle factors,X1160.Sleep duration,48272,-0.00545726263085392,0.027664468325613,-0.0596796205490554,0.0487650952873476,0.843620965351155
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,-0.00651140074479861,0.0160993379542053,-0.038066103135041,0.0250433016454438,0.685891369400018
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,-0.0038376479072723,0.0144908507216118,-0.0322397153216314,0.0245644195070868,0.791145207454852
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,0.00197711064973233,0.0170793319326836,-0.0314983799383276,0.0354526012377922,0.907845268812009
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,-0.0323070379966093,0.0173626937137308,-0.0663379176755217,0.00172384168230315,0.0628202819167683
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,0.0122747548088532,0.0176333645062459,-0.0222866396233888,0.0468361492410951,0.486380010618642
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,-0.0152539160045688,0.0340053804588245,-0.0819044617038647,0.0513966296947272,0.653751195418234
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32609,-0.0437599920374605,0.0331415996650814,-0.10871752738102,0.021197543306099,0.186740324231862
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32609,0.0163224870899323,0.0261617475545817,-0.0349545381170479,0.0675995122969125,0.532706369362466
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32609,0.0142090266806786,0.0187973177288291,-0.0226337160678264,0.0510517694291837,0.449726701000383
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32609,-0.00926406562806579,0.0130048799371091,-0.0347536303047996,0.016225499048668,0.476266567868325
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32609,-0.0108844062655974,0.0180343266668073,-0.0462316865325397,0.0244628740013448,0.546167448384394
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32609,-0.00415218633794857,0.0110353839742825,-0.0257815389275422,0.0174771662516451,0.706732539353029
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32609,0.00350526342477949,0.0137299681783912,-0.0234054742048673,0.0304160010544263,0.798497693265552
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32609,-0.00969698387458092,0.0196551189319916,-0.0482210169812845,0.0288270492321227,0.621773880141423
LRRC37A2,Leucine-rich repeat-containing protein 37A2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32609,-0.0119519755518905,0.0184587558611943,-0.0481311370398313,0.0242271859360503,0.517329030454318
