Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120103.Scale to indicate how health is today,34064,-0.0389233143239551,0.010219940018898,-0.0589543967609951,-0.0188922318869151,0.000140645037208537
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34077,0.0277337734196728,0.0228947641061043,-0.0171399642282917,0.0726075110676372,0.225787677542518
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34054,0.0252696204169756,0.0229988685990202,-0.0198081620371039,0.0703474028710551,0.27191201255661
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34084,0.010224020137226,0.0187002496885325,-0.0264284692522976,0.0468765095267496,0.584575709275184
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34078,0.0508344566342595,0.0192748783119029,0.0130556951429298,0.0886132181255892,0.00836927227903577
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34087,-0.004041719062607,0.0234335111268191,-0.0499714008711725,0.0418879627459585,0.863066924450692
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120109.Feeling bad about self over the last two weeks,34057,0.0669987902836376,0.0241618135718108,0.0196416356828885,0.114355944884387,0.00556628078239647
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120110.Trouble concentrating over the last two weeks,34082,0.0262053369494718,0.0250784012591282,-0.0229483295184195,0.0753590034173632,0.296078550511879
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34073,-0.0401720624505246,0.0364611043937535,-0.111635827062281,0.0312917021612322,0.270585528555322
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34034,0.0963094831905065,0.0487600407305245,0.000739803358678445,0.191879163022335,0.04827725608201
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31704,0.0417248951530857,0.0247499317714519,-0.00678497111896,0.0902347614251315,0.0918659912399203
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49581,0.00726933981399198,0.0246246533729974,-0.040994980797083,0.055533660425067,0.767839131799937
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47727,-0.0458833343961796,0.0164232001688718,-0.0780728067271683,-0.0136938620651908,0.00521333173965417
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1289.Cooked vegetable intake,51399,-0.00144897690415235,0.0107703288780329,-0.0225588215050968,0.0196608676967921,0.892981223567754
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50891,-0.00334604082632255,0.011645695474783,-0.0261716039568972,0.0194795223042521,0.773869588164778
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1309.Fresh fruit intake,51435,-0.0087166723998502,0.0111608955237329,-0.0305920276263667,0.0131586828266663,0.434808661878507
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1319.Dried fruit intake,49676,-0.0180696816022761,0.0112767501050711,-0.0401721118082155,0.00403274860366334,0.109083288548587
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X134.Number of self-reported cancers,52220,0.0752274898094769,0.0178358327016123,0.0402692577143169,0.110185721904637,2.47508739878281e-05
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X135.Number of self-reported non-cancer illnesses,52220,0.0992340476232157,0.0108996828493988,0.0778706692383941,0.120597426008037,9.24854826855628e-20
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,"X136.Number of operations, self-reported",52220,0.0462332317833932,0.0109325208012755,0.0248054910128932,0.0676609725538932,2.35521503909346e-05
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X137.Number of treatments or medications taken,52220,0.121647558238314,0.0106643656320698,0.100745401599457,0.142549714877171,4.50588236303542e-30
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1438.Bread intake,51274,0.00288151871663559,0.00718558161918215,-0.0112022212569614,0.0169652586902326,0.68841302224807
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1458.Cereal intake,50823,0.0307650131148552,0.0106615100493526,0.0098684534181242,0.0516615728115863,0.00390966468667717
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1488.Tea intake,51299,0.00603513922054273,0.0066964006628259,-0.00708980607859603,0.0191600845196815,0.367462851706382
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1498.Coffee intake,50021,-0.0733384821254961,0.0108016384751004,-0.0945096935366928,-0.0521672707142994,1.14929141339871e-11
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Diet and food preferences,X1528.Water intake,50482,0.0295334145982626,0.0109170694204589,0.00813595853416315,0.050930870662362,0.00682971840109108
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1568.Average weekly red wine intake,41414,-0.0428356677365845,0.0135452331337976,-0.0693843246788279,-0.0162870107943411,0.00156741336673777
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41413,0.00723961843176287,0.0135681993326608,-0.0193540522602523,0.0338332891237781,0.593644310947122
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1588.Average weekly beer plus cider intake,41437,0.0138752382732494,0.017259559643643,-0.019953498628291,0.0477039751747897,0.421456669437636
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1598.Average weekly spirits intake,41365,0.0241524670733271,0.0150573816557711,-0.00536000097198423,0.0536649351186385,0.108726476478499
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1608.Average weekly fortified wine intake,41443,0.0114428240554444,0.0225959835020899,-0.0328453036086518,0.0557309517195406,0.612575674025285
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X1737.Childhood sunburn occasions,45604,-0.00161509746249211,0.0128704290244662,-0.0268411383504459,0.0236109434254616,0.900137613622021
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X1807.Father's age at death,44750,-0.0170974483139302,0.00792043587020715,-0.0326215026195362,-0.00157339400832417,0.0308890196865639
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X1845.Mother's age,35259,-0.0116398048478921,0.01646377889435,-0.0439088114808181,0.0206292017850339,0.479584998955912
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X1873.Number of full brothers,51699,-0.0141142541771779,0.0103537714442448,-0.0344076462078978,0.0061791378535419,0.172830966554296
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X1883.Number of full sisters,51705,-0.0140447697099924,0.0103663273856336,-0.0343627713858342,0.00627323196584946,0.1754780882744
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Physical measures,X20015.Sitting height,52029,0.0642904938542632,0.00885072485817776,0.0469430731322348,0.0816379145762916,3.86144543322545e-13
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20016.Fluid intelligence score,33353,-0.0330471579967824,0.0171291625097344,-0.0666203165158618,0.000526000522296934,0.0537264017272104
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20018.Prospective memory result,33694,0.0279113580922731,0.0221360144722843,-0.0154752302734041,0.0712979464579504,0.207375775712035
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33225,0.0318632545279103,0.0122521265762428,0.00784908643847439,0.0558774226173461,0.00932087010795698
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33204,0.0311153606865979,0.0122088259273452,0.00718606186900124,0.0550446595041945,0.0108326882122735
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20023.Mean time to correctly identify matches,51902,0.0241352698932885,0.00724415245489681,0.00993673108169075,0.0383338087048863,0.000864342895514681
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#1.Illnesses of father_Heart disease,48974,0.00496056131184956,0.014757874622114,-0.0239648729474938,0.0338859955711929,0.7367758700891
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48544,-0.080895924958406,0.0320760325940412,-0.143764948842727,-0.0180269010740853,0.0116751848096092
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48513,-0.0581313952718564,0.0436344464559532,-0.143654910325525,0.0273921197818119,0.18279515602825
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#12.Illnesses of father_Severe depression,48529,-0.0244536196000082,0.0350766111474076,-0.093203777448927,0.0442965382489107,0.485716368247916
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48533,-0.0268833141948628,0.0263099391278637,-0.0784507948854755,0.02468416649575,0.306889101629157
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#2.Illnesses of father_Stroke,48699,-0.00551954565673424,0.0191389991829731,-0.0430319840553616,0.0319928927418931,0.773048699864239
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48632,0.00509410352911478,0.0240014895587812,-0.0419488160060963,0.0521370230643259,0.831920700901205
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48541,-0.0184159787016318,0.030696563692128,-0.0785812435382027,0.0417492861349391,0.548554422214059
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48687,0.0289850290057255,0.0216207199064773,-0.01339158201097,0.0713616400224211,0.180058537639058
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48750,-0.000671669558209662,0.0163969408188525,-0.0328096735631605,0.0314663344467412,0.967325648107768
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20107#9.Illnesses of father_Diabetes,48619,-0.070293577924038,0.0229254357833448,-0.115227432059394,-0.0253597237886822,0.00217050003860617
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50358,0.0146866126692321,0.0164215210225061,-0.0174995685348799,0.0468727938733441,0.371142138923464
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50225,-0.0721142708352958,0.0239463328204018,-0.119049083163283,-0.0251794585073083,0.00260216276325619
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50157,-0.00624923417987615,0.0512236232968135,-0.106647535841631,0.0941490674818784,0.90290071194756
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50193,0.0172289860319776,0.0258408443020704,-0.0334190688000803,0.0678770408640355,0.504947623862444
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#2.Illnesses of mother_Stroke,50292,0.0360752355863967,0.0188906014446576,-0.000950343245132303,0.0731008144179256,0.0561839078104012
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50179,0.0100760023960935,0.0348497526694893,-0.0582295128361055,0.0783815176282925,0.772486567043905
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50176,0.0542435149343287,0.0309335455670505,-0.00638623437709029,0.114873264245748,0.0795195752650546
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50206,-0.0225518916566555,0.0246443615084356,-0.0708548402131892,0.0257510568998783,0.360151186479567
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50223,-0.000659436902023319,0.0274433313590756,-0.0544483663658115,0.0531294925617648,0.980829631004926
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50384,0.00430368017959688,0.0142721741734911,-0.0236697812004458,0.0322771415596395,0.763002565049153
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50236,-0.0497995486807511,0.0224694660572098,-0.0938397021528823,-0.00575939520861991,0.0266782234012741
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46728,0.0602496881921362,0.0232131264323036,0.0147519603848211,0.105747415999451,0.00945151325936555
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46586,0.00682762192438509,0.09099250078694,-0.171517679618017,0.185172923466788,0.940187545762313
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46582,0.110507290229018,0.0950416164587395,-0.0757742780301112,0.296788858488148,0.244953518878585
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46647,0.00812980617381365,0.0256089680708754,-0.0420637712451022,0.0583233835927295,0.750898071128661
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46598,-0.00314783433654859,0.0540918980456381,-0.109167954505999,0.102872285832902,0.953594471508832
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46610,-0.0314879982747411,0.0396401106824593,-0.109182615212361,0.0462066186628791,0.427002026164578
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46592,0.044490679074369,0.0478429410343499,-0.0492814853529569,0.138262843501695,0.352416462235249
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46591,-0.010902046674763,0.0465437783565446,-0.10212785225359,0.0803237589040643,0.814806966363292
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46609,-0.0200031222244273,0.0341548506844641,-0.0869466295659768,0.0469403851171223,0.558110134366919
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46611,-0.0131901608619708,0.0409926360012237,-0.0935357274243692,0.0671554057004275,0.747630710562404
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46798,0.049735454047762,0.0171003851586891,0.0162186991367313,0.0832522089587927,0.00363593839061265
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46684,0.00556822509941467,0.0246446482130801,-0.0427352853982224,0.0538717355970517,0.821249744408099
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20127.Neuroticism score,46278,0.0298540371152541,0.0109051012547745,0.00848003865589603,0.0512280355746122,0.00619354521392174
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33353,-0.0259900823123852,0.0175897814200224,-0.060466053895629,0.00848588927085869,0.139559110429796
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X20161.Pack years of smoking,31844,-0.00090258003432634,0.0150779824959094,-0.0304554257263088,0.0286502656576561,0.952268122098046
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31844,-0.0019393490163631,0.0148822419677535,-0.0311085432731601,0.0272298452404339,0.896322371553992
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20191.Fluid intelligence score,31503,-0.0498857967007149,0.0202010201897212,-0.0894797962725685,-0.0102917971288614,0.0135549202645516
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31503,-0.0754929542170273,0.0207517543773498,-0.116166392796633,-0.0348195156374216,0.000276829406532136
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Cognitive function,X20240.Maximum digits remembered correctly,30745,-0.0481835409966167,0.0218442023127763,-0.0909981775296583,-0.00536890446357507,0.0274353476470166
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Physical measures,X20255.Spirometry QC measure,45816,-0.0418610294471869,0.0145029922109467,-0.0702868941806424,-0.0134351647137313,0.00390101695329436
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Eye measures,X20261.avMSE,30492,0.00439863439993409,0.0139264981621388,-0.0228973019978579,0.0316945707977261,0.75213000540193
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Eye measures,X20262.Myopia diagnosis,30492,-0.027542638413195,0.0264121760208572,-0.0793105034140751,0.0242252265876851,0.29708230089658
NTproBNP,N-terminal prohormone of brain natriuretic peptide,NMR metabolomics,X20280.Glucose-lactate,40314,-0.0750377461809321,0.00931959070627676,-0.0933041439652346,-0.0567713483966297,8.74662005732565e-16
NTproBNP,N-terminal prohormone of brain natriuretic peptide,NMR metabolomics,X20281.Spectrometer-corrected alanine,40352,-0.0469949353669125,0.00891367014930009,-0.0644657288595407,-0.0295241418742843,1.36537583788843e-07
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33179,0.000986983203426023,0.0422088111443093,-0.0817422866394201,0.0837162530462722,0.981345024549152
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33176,-0.0938858242685186,0.0785117553377187,-0.247768864730447,0.05999721619341,0.231799822923489
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33175,0.178659395206121,0.0974938345566015,-0.0124285205248177,0.36974731093706,0.0669080639050722
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33175,0.0296311537470566,0.0395638095145947,-0.047913912901549,0.107176220395662,0.453909995555387
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33175,0.00211583311427727,0.0779091642297712,-0.150586128776074,0.154817795004629,0.978334581095508
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33182,-0.0380609365647531,0.0963484416691152,-0.226903882236219,0.150782009106713,0.692827246094116
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33182,0.0530619249967368,0.063971773003469,-0.0723227500900625,0.178446600083536,0.406867741626663
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33182,0.0311826234989133,0.0698461739016118,-0.105715877348246,0.168081124346073,0.655285372371766
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33182,0.0742504545061978,0.115439054162381,-0.15201009165207,0.300511000664465,0.520110918741192
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33182,0.101963627056525,0.138906359398432,-0.170292837364402,0.374220091477452,0.462940550083265
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33182,0.011298758221382,0.0732530372148829,-0.132277194719788,0.154874711162553,0.877421811767046
