Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SDHB,Succinate dehydrogenase,Lifestyle factors,X1050.Time spend outdoors in summer,45605,-0.0270849769736153,0.0180885919671763,-0.062538617229281,0.00836866328205027,0.134316790530331
SDHB,Succinate dehydrogenase,Lifestyle factors,X1060.Time spent outdoors in winter,42383,-0.00695103493636216,0.0206014527827906,-0.0473298823906318,0.0334278125179075,0.735815501148159
SDHB,Succinate dehydrogenase,Physical activities,X1070.Time spent watching television (TV),46970,0.0666793948570387,0.0185710109867498,0.0302802133230091,0.103078576391068,0.000330733698404992
SDHB,Succinate dehydrogenase,Physical activities,X1080.Time spent using computer,42391,-0.0118325620513036,0.0193409569471067,-0.0497408376676328,0.0260757135650255,0.540685897297655
SDHB,Succinate dehydrogenase,Physical activities,X1090.Time spent driving,40116,0.0265933357756187,0.0212827894424305,-0.0151209315315451,0.0683076030827825,0.211492502795117
SDHB,Succinate dehydrogenase,Lifestyle factors,X1160.Sleep duration,48272,-0.00429747015783592,0.0165786460823269,-0.0367916164791967,0.0281966761635249,0.795469903749264
SDHB,Succinate dehydrogenase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0168906745660654,0.0265923151728058,-0.035230263172634,0.0690116123047647,0.525334535976633
SDHB,Succinate dehydrogenase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,-0.0157911899841505,0.0239352892550337,-0.0627043569240166,0.0311219769557157,0.509436041123579
SDHB,Succinate dehydrogenase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,0.00223879770075527,0.0282114615056099,-0.0530556668502401,0.0575332622517507,0.936750031410182
SDHB,Succinate dehydrogenase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,-0.0142239934558959,0.0286851566077486,-0.0704469004070833,0.0419989134952914,0.620002325331902
SDHB,Succinate dehydrogenase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,-0.0394733298734422,0.0291241799393214,-0.0965567225545121,0.0176100628076278,0.175344992315601
SDHB,Succinate dehydrogenase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,-0.121912920904734,0.0561541778092535,-0.231975109410871,-0.0118507323985974,0.0299569480206796
SDHB,Succinate dehydrogenase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32609,-0.0123050300660441,0.05474860361132,-0.119612293144231,0.0950022330121431,0.822175396032553
SDHB,Succinate dehydrogenase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32609,-0.0845051556232844,0.0432045823549236,-0.169186137038935,0.00017582579236583,0.0505074385351524
SDHB,Succinate dehydrogenase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32609,0.00229678209208675,0.031050275982973,-0.0585617588345404,0.0631553230187139,0.941036244965518
SDHB,Succinate dehydrogenase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32609,-0.0182650252679506,0.0214810312575672,-0.0603678465327823,0.0238377959968811,0.395190922513065
SDHB,Succinate dehydrogenase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32609,0.0141516895170592,0.0297891518554815,-0.0442350481196845,0.072538427153803,0.634755610494197
SDHB,Succinate dehydrogenase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32609,-0.0299445113884375,0.0182252663172902,-0.0656660333703264,0.00577701059345134,0.100416948163639
SDHB,Succinate dehydrogenase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32609,-0.0436231013647398,0.0226739543468489,-0.0880640518845637,0.000817849155084024,0.0543981114148371
SDHB,Succinate dehydrogenase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32609,0.0129206311256407,0.0324662745358179,-0.0507132669645623,0.0765545292158437,0.690662082275368
SDHB,Succinate dehydrogenase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32609,-0.00166027819224355,0.0304907442265775,-0.0614221368763355,0.0581015804918484,0.95657648339379
SDHB,Succinate dehydrogenase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32609,-0.00897807904105541,0.0426510794675062,-0.0925741947973675,0.0746180367152566,0.833282218849079
SDHB,Succinate dehydrogenase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32609,-0.010233394268568,0.0402491085755917,-0.0891216470767277,0.0686548585395918,0.799307712570529
SDHB,Succinate dehydrogenase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32609,-0.032704857087725,0.0242234538436958,-0.0801828266213689,0.0147731124459189,0.177011146891884
SDHB,Succinate dehydrogenase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32609,-0.00850383152422662,0.0225197384958705,-0.0526425189761329,0.0356348559276796,0.705725109460043
SDHB,Succinate dehydrogenase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32609,0.0168343108228885,0.029930776499296,-0.0418300111157315,0.0754986327615086,0.573830706757537
SDHB,Succinate dehydrogenase,Health and medical history,X120040.Fatigue severity over the past week,32616,0.00600155799900452,0.0287222695427955,-0.0502940903048747,0.0622972063028838,0.834491404392424
SDHB,Succinate dehydrogenase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32614,-0.00730340885000046,0.0286243876790654,-0.0634072087009686,0.0488003910009677,0.798616474679774
SDHB,Succinate dehydrogenase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32613,0.0318643298072246,0.0307720217357755,-0.0284488327948953,0.0921774924093445,0.300467652695184
SDHB,Succinate dehydrogenase,Health and medical history,X120098.Mobility problems today,32619,-0.0278180113177301,0.0343737272537626,-0.0951905167351047,0.0395544940996445,0.418377000849363
SDHB,Succinate dehydrogenase,Health and medical history,X120099.Self-care problems today,32619,-0.0315148495525712,0.0545747825679424,-0.138481423385738,0.0754517242805959,0.563643493576528
SDHB,Succinate dehydrogenase,Health and medical history,X120100.Problems doing usual activities,32619,-0.00719005209911313,0.0322375455835301,-0.0703756414428322,0.0559955372446059,0.823515026366883
SDHB,Succinate dehydrogenase,Health and medical history,X120101.Pain or discomfort today,32619,-0.0294127693464908,0.029044232816936,-0.0863394656676854,0.0275139269747039,0.311238839566012
SDHB,Succinate dehydrogenase,Health and medical history,X120102.Anxiety or depression today,32619,0.0135212990725428,0.0342499850799037,-0.0536086716840685,0.080651269829154,0.693013630661873
SDHB,Succinate dehydrogenase,Health and medical history,X120103.Scale to indicate how health is today,32580,-0.0019916907899702,0.00786220436890588,-0.0174016113530257,0.0134182297730853,0.80002369516616
SDHB,Succinate dehydrogenase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32594,0.0513498320499175,0.0346495466362947,-0.0165632793572202,0.119262943457055,0.138385117642744
SDHB,Succinate dehydrogenase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32572,0.0339219305301832,0.0351705630815189,-0.0350123731095938,0.10285623416996,0.334825143258358
SDHB,Succinate dehydrogenase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32603,0.0244779514656033,0.0283123887994305,-0.0310143305812805,0.0799702335124872,0.387302048267886
SDHB,Succinate dehydrogenase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32601,0.0113842376370241,0.0292518225859843,-0.0459493346315051,0.0687178099055533,0.697152831847618
SDHB,Succinate dehydrogenase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32605,0.00987111971645526,0.0356955258316627,-0.0600921109136037,0.0798343503465142,0.782142956052185
SDHB,Succinate dehydrogenase,Health and medical history,X120109.Feeling bad about self over the last two weeks,32580,0.0465356363395521,0.0365917872555154,-0.0251842666812582,0.118255539360362,0.203498054798819
SDHB,Succinate dehydrogenase,Health and medical history,X120110.Trouble concentrating over the last two weeks,32601,-0.024327130723821,0.0390723292206585,-0.100908895996312,0.0522546345486698,0.533553085697688
SDHB,Succinate dehydrogenase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32592,-0.0459785681458804,0.0579750027816055,-0.159609573597827,0.0676524373060664,0.427756817790037
SDHB,Succinate dehydrogenase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32558,0.087653615157431,0.0742002917525048,-0.0577789566774784,0.233086186992341,0.237513895060813
SDHB,Succinate dehydrogenase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30574,-0.0259796589073855,0.0381614647937302,-0.100776129903097,0.0488168120883257,0.496034855221063
SDHB,Succinate dehydrogenase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46222,0.0375267861561235,0.0393343522031109,-0.0395685441619738,0.114622116474221,0.340070890314292
SDHB,Succinate dehydrogenase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44596,-0.0169152263238383,0.0263566138920542,-0.0685741895522644,0.0347437369045879,0.52102140216151
SDHB,Succinate dehydrogenase,Diet and food preferences,X1289.Cooked vegetable intake,47795,-0.0199331411633992,0.017323830096808,-0.0538878481531429,0.0140215658263445,0.249900488679036
SDHB,Succinate dehydrogenase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47373,-0.0499540915504929,0.0186730391668603,-0.086553248317539,-0.0133549347834468,0.00747379871271569
SDHB,Succinate dehydrogenase,Diet and food preferences,X1309.Fresh fruit intake,47854,-0.0491892142409335,0.0179786944325884,-0.0844274553288068,-0.0139509731530602,0.00622431026282781
SDHB,Succinate dehydrogenase,Diet and food preferences,X1319.Dried fruit intake,46361,-0.0647903300435091,0.0181700578077582,-0.100403643346715,-0.0291770167403032,0.000363555704257664
SDHB,Succinate dehydrogenase,Health and medical history,X134.Number of self-reported cancers,48530,0.0171210008863716,0.0295567230678335,-0.0408101763265821,0.0750521780993254,0.562419776208931
