Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Lifestyle factors,X1050.Time spend outdoors in summer,45260,-0.0484155806534507,0.019984708860645,-0.0875856100203149,-0.00924555128658654,0.0154170383299266
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Lifestyle factors,X1060.Time spent outdoors in winter,42097,-0.0368318543380055,0.0223539035191099,-0.0806455052354609,0.0069817965594499,0.099438230912863
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Physical activities,X1070.Time spent watching television (TV),46612,-0.0357307509156437,0.0200905956606037,-0.075108318410427,0.00364681657913964,0.075338529597299
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Physical activities,X1080.Time spent using computer,42130,-0.0187509967822371,0.021410078168194,-0.0607147499918973,0.0232127564274231,0.381149392371868
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Physical activities,X1090.Time spent driving,39868,-0.025763460713613,0.0239846210178016,-0.0727733179085041,0.021246396481278,0.282765170856844
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Lifestyle factors,X1160.Sleep duration,47900,-0.0158079077226406,0.0182922396185634,-0.0516606973750248,0.0200448819297436,0.387494251797546
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32502,0.0206886762726487,0.025002961464719,-0.0283171281982005,0.0696944807434979,0.408007126511481
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32502,-0.024524749661098,0.0223371570901671,-0.0683055775578254,0.0192560782356294,0.272265651464337
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32502,-0.0398428743547789,0.0263456192781098,-0.0914802881398741,0.0117945394303164,0.13049300994859
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32502,-8.50623865949942e-06,0.0267432040688166,-0.0524251862135401,0.0524081737362211,0.999746223915729
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32502,-0.0161598969211307,0.0271782323553176,-0.0694292323375532,0.0371094384952917,0.552134479835415
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32502,0.0213330124442616,0.0523636231991891,-0.081299689026149,0.123965713914672,0.683724045265506
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32502,0.0246259144960078,0.051020529050326,-0.0753743224426312,0.124626151434647,0.629345478607799
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32502,-0.0201670110102362,0.0403737655868894,-0.0992995915605394,0.058965569540067,0.617435341381649
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32502,0.0419657663047584,0.0290778081964852,-0.0150267377603526,0.0989582703698694,0.148996527412013
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32502,-0.0115866585801078,0.0200469007137498,-0.0508785839790574,0.0277052668188417,0.56329544225193
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#18.Location of pain during the past week_Upper back,32502,-0.0343994263798454,0.027874560109772,-0.0890335641949986,0.0202347114353077,0.217209265229515
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#19.Location of pain during the past week_Lower back,32502,-0.0289234076351237,0.0170345182831997,-0.0623110634701951,0.00446424819994767,0.0895597561258342
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32502,-0.00243871828064923,0.0212139168124113,-0.0440179952329753,0.0391405586716768,0.908480949578064
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32502,-0.0400476714976112,0.0302430493657034,-0.0993240482543898,0.0192287052591675,0.1854761421756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32502,-0.0261898084985883,0.0285753745193057,-0.0821975425564274,0.0298179255592508,0.359423397801426
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32502,-0.0573078093864071,0.0398990166984058,-0.135509882115282,0.0208942633424684,0.150949781832184
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32502,-0.00251109909089584,0.0376828682241729,-0.0763695208102746,0.071347322628483,0.946871799208911
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#7.Location of pain during the past week_Left hip,32502,-0.000921724315498739,0.0226539820912719,-0.0453235292143917,0.0434800805833942,0.967546373065972
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#8.Location of pain during the past week_Right hip,32502,-0.00704101663399999,0.0210380793544857,-0.048275652168792,0.034193618900792,0.737875487882666
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32502,-0.0408288062516066,0.0280250130063333,-0.0957578317440198,0.0141002192408066,0.145191217322623
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120040.Fatigue severity over the past week,32508,0.012189275339967,0.0307439203592599,-0.0480688085641825,0.0724473592441165,0.691763243412002
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120041.Waking unrefreshed severity over the past week,32506,0.00624206286429852,0.0309609457559068,-0.0544413908172787,0.0669255165458758,0.840226048269204
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120042.Cognitive symptoms severity over the past week,32505,0.0279878787046586,0.0334697963164529,-0.037612922075589,0.0935886794849062,0.403059904845878
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120098.Mobility problems today,32511,-0.0165883173711488,0.0369185912193058,-0.0889487561609882,0.0557721214186905,0.653211826311297
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120099.Self-care problems today,32511,0.0162006165679259,0.0570352241783579,-0.0955884228216555,0.127989655957507,0.776382572854085
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120100.Problems doing usual activities,32511,-0.0137739793202978,0.0351769140802819,-0.0827207309176503,0.0551727722770547,0.695391459748119
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120101.Pain or discomfort today,32511,-0.0193450255047225,0.0317360378819578,-0.0815476597533598,0.0428576087439147,0.542170375980749
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120102.Anxiety or depression today,32511,0.054598134704619,0.0359637663138769,-0.0158908472705797,0.125087116679818,0.129017631005318
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120103.Scale to indicate how health is today,32474,0.00374085436346877,0.00733112747195629,-0.0106281554815655,0.0181098642085031,0.609876361558912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32488,0.0243511038913103,0.0377250484185482,-0.0495899910090442,0.0982921987916648,0.518628776365844
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32465,-0.0140925969352255,0.0385678290639662,-0.0896855419005993,0.0615003480301482,0.714824187301102
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32495,0.00718410122877466,0.0307709795776655,-0.0531270187434497,0.067495221200999,0.815402389662033
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32495,-0.0156285596465104,0.0320716893822684,-0.0784890708357565,0.0472319515427357,0.626058470256866
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32499,0.0297162062854302,0.0384013818062828,-0.0455505020548842,0.104982914625744,0.439053066267758
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120109.Feeling bad about self over the last two weeks,32471,0.0586966417511587,0.03905291588123,-0.017847073376052,0.135240356878369,0.132877711113279
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120110.Trouble concentrating over the last two weeks,32494,0.0363567015236778,0.0408967732823099,-0.0438009741096497,0.116514377157005,0.374036639994118
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32485,-0.00420102791313947,0.0613972857946661,-0.124539708070685,0.116137652244406,0.945450079695007
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32452,-0.0498386510619682,0.0865331276373089,-0.219443581231094,0.119766279107157,0.564665994130364
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30506,-0.0263455206636793,0.0417021622390706,-0.108081758652258,0.0553907173248991,0.527571296411206
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Lifestyle factors,X1269.Exposure to tobacco smoke at home,45863,-0.0642597415758469,0.0463577691166643,-0.155120969044509,0.0266014858928151,0.165709483002488
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44268,-0.0294556003265342,0.0293099667585401,-0.0869031351732728,0.0279919345202045,0.3149241749239
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Diet and food preferences,X1289.Cooked vegetable intake,47434,-0.0171766373612362,0.0191203551899985,-0.0546525335336332,0.0202992588111608,0.369012123079337
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Diet and food preferences,X1299.Salad  or  raw vegetable intake,47005,-0.00342819881259055,0.0208248922084671,-0.0442449875411861,0.037388589916005,0.86924437249037
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Diet and food preferences,X1309.Fresh fruit intake,47484,0.0375199153175542,0.0198745444346422,-0.00143419177434448,0.0764740224094528,0.0590602947716214
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Diet and food preferences,X1319.Dried fruit intake,46026,0.00129539400707251,0.0199219173569949,-0.0377515640126375,0.0403423520267826,0.948155843533379
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X134.Number of self-reported cancers,48152,0.0799750885032562,0.0311313087891799,0.0189577232764636,0.140992453730049,0.0102064849962942
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Health and medical history,X135.Number of self-reported non-cancer illnesses,48152,-0.0255013666885868,0.0188758228081981,-0.062497979392655,0.0114952460154814,0.176706123004571
