Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRYBB1,Beta-crystallin B1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32610,0.00935228040427209,0.0398687723878467,-0.0687905134759075,0.0874950742844517,0.814543274706522
CRYBB1,Beta-crystallin B1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32634,-0.034111457748407,0.041440493614402,-0.115334825232635,0.047111909735821,0.410450598815943
CRYBB1,Beta-crystallin B1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32625,-0.0060456807888229,0.0602407579134716,-0.124117566299227,0.112026204721581,0.92006206328337
CRYBB1,Beta-crystallin B1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32591,0.0252128450507634,0.082132722232639,-0.135767290525209,0.186192980626736,0.75886884188074
CRYBB1,Beta-crystallin B1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30612,0.0452975993560637,0.0414556362938942,-0.035955447779969,0.126550646492096,0.274578607739449
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46330,0.00972522310567711,0.0433472521764975,-0.0752353911602579,0.0946858373716121,0.822482274522129
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44697,0.0222994296800085,0.0281040693846184,-0.0327845463138437,0.0773834056738606,0.427519687518372
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1289.Cooked vegetable intake,47920,-0.0712420073822323,0.0186482715818394,-0.107792619682638,-0.0346913950818271,0.000133632309433802
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47492,-0.09771173977858,0.0201270870625195,-0.137160830421118,-0.0582626491360417,1.21335177591782e-06
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1309.Fresh fruit intake,47980,-0.0548988269802489,0.0193045967296435,-0.0927358365703502,-0.0170618173901476,0.00446144386906043
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1319.Dried fruit intake,46479,-0.0546289627778868,0.0194584577213444,-0.0927675399117218,-0.0164903856440517,0.00499768025872397
CRYBB1,Beta-crystallin B1,Health and medical history,X134.Number of self-reported cancers,48656,-0.0118692085242572,0.0321607048269335,-0.0749041899850469,0.0511657729365326,0.712086722906701
CRYBB1,Beta-crystallin B1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48656,0.0690461088617081,0.0184361796096399,0.0329111968268139,0.105181020896602,0.00018070960961664
CRYBB1,Beta-crystallin B1,Health and medical history,"X136.Number of operations, self-reported",48656,-0.0120650609626158,0.0186409575988679,-0.0486013378563969,0.0244712159311653,0.51748666838664
CRYBB1,Beta-crystallin B1,Health and medical history,X137.Number of treatments or medications taken,48656,0.0788644081014397,0.0181284550565232,0.0433326361906542,0.114396180012225,1.36500864878515e-05
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1438.Bread intake,47821,0.00595787095938751,0.00475833179726059,-0.00336845936324324,0.0152842012820183,0.21054873712951
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1458.Cereal intake,47437,-0.00485235892915372,0.0184556702672464,-0.0410254726529566,0.0313207547946492,0.792614843654621
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1488.Tea intake,47842,-0.00950582373043709,0.00442342135630192,-0.0181757295887889,-0.000835917872085326,0.0316465792254809
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1498.Coffee intake,46756,0.00136658977826183,0.0186760976267916,-0.0352385615702498,0.0379717411267734,0.941668950755643
CRYBB1,Beta-crystallin B1,Diet and food preferences,X1528.Water intake,47152,-0.0256087169207707,0.0189542710747766,-0.0627590882273329,0.0115416543857915,0.176683605596344
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1568.Average weekly red wine intake,39213,-0.0443068242153167,0.0226571375553423,-0.0887148138237875,0.000101165393154204,0.0505388035373032
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39206,0.00080786773273733,0.0227681753740431,-0.0438177560003871,0.0454334914658617,0.9716956224465
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1588.Average weekly beer plus cider intake,39232,0.00115420222073362,0.0287025224597524,-0.0551027418003812,0.0574111462418484,0.96792419875183
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1598.Average weekly spirits intake,39170,0.0512114713133911,0.0255875103871916,0.0010599509544956,0.101362991672287,0.045364983183473
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1608.Average weekly fortified wine intake,39237,0.0871649559355887,0.0391372968506128,0.0104558541083875,0.16387405776279,0.0259516933301459
CRYBB1,Beta-crystallin B1,Lifestyle factors,X1737.Childhood sunburn occasions,42886,-0.0838520555645489,0.0223420308457986,-0.127642436022314,-0.0400616751067836,0.000175191328645967
CRYBB1,Beta-crystallin B1,Health and medical history,X1807.Father's age at death,42216,-0.00304290002664062,0.00507904548241164,-0.0129978291721674,0.0069120291188862,0.549108081168779
CRYBB1,Beta-crystallin B1,Health and medical history,X1845.Mother's age,33831,0.0188691247547416,0.011789019242888,-0.00423735296131881,0.0419756024708021,0.109506355838447
CRYBB1,Beta-crystallin B1,Health and medical history,X1873.Number of full brothers,48202,-0.0112110605310043,0.017905055199894,-0.0463049687227965,0.0238828476607879,0.531229528461365
CRYBB1,Beta-crystallin B1,Health and medical history,X1883.Number of full sisters,48206,0.0345261740458264,0.0179434179980287,-0.000642925230309919,0.0696952733219627,0.0543452992137938
CRYBB1,Beta-crystallin B1,Physical measures,X20015.Sitting height,48489,-0.0162235247598313,0.00585830173673853,-0.0277057961638388,-0.00474125335582382,0.00562161249569822
CRYBB1,Beta-crystallin B1,Cognitive function,X20016.Fluid intelligence score,32302,0.0213822573227722,0.0304353660144557,-0.038271060065561,0.0810355747111054,0.482359329130321
CRYBB1,Beta-crystallin B1,Cognitive function,X20018.Prospective memory result,32596,-0.017984459253942,0.040186426690179,-0.0967498555666928,0.0607809370588088,0.654507430907768
CRYBB1,Beta-crystallin B1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32185,-0.00728360894482276,0.00783641462506211,-0.0226429816099445,0.00807576372029897,0.352681409754408
CRYBB1,Beta-crystallin B1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32168,-0.0106949253066586,0.00781416519425633,-0.026010689087401,0.00462083847408376,0.171145825537968
CRYBB1,Beta-crystallin B1,Cognitive function,X20023.Mean time to correctly identify matches,48371,0.0107560084042489,0.00480547587296368,0.00133727569324004,0.0201747411152577,0.0252118581691894
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#1.Illnesses of father_Heart disease,45840,-0.00137888956552456,0.00985189131065045,-0.0206885965343994,0.0179308174033503,0.888691400175071
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45469,-0.0440976676956449,0.0214059019419524,-0.0860532355018716,-0.00214209988941821,0.0394040821077378
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45439,0.00585288553407285,0.0292539322332743,-0.0514848216431447,0.0631905927112905,0.841426402250137
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#12.Illnesses of father_Severe depression,45458,0.0198355321242629,0.0230938197734972,-0.0254283546317915,0.0650994188803174,0.390399509692796
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45463,0.000696065793945091,0.0174899114363229,-0.0335841606212478,0.0349762922091379,0.968254444086275
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#2.Illnesses of father_Stroke,45598,-0.00846233385839827,0.0128136281539556,-0.0335770450401513,0.0166523773233547,0.508993660119489
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45548,-0.00431370144063808,0.0160956176471103,-0.0358611120289743,0.0272337091476981,0.788698308717569
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45463,-0.0567088061924768,0.020549292525906,-0.0969854195432525,-0.0164321928417012,0.00579138506159258
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45610,0.0100861582155259,0.0144245983785995,-0.0181860546065291,0.0383583710375809,0.484413986319443
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45646,-0.00253082678660524,0.0109707652322134,-0.0240335266417434,0.0189718730685329,0.817559218229808
CRYBB1,Beta-crystallin B1,Health and medical history,X20107#9.Illnesses of father_Diabetes,45532,0.010963618145543,0.0152835148706495,-0.01899207100093,0.0409193072920161,0.473166565402756
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47030,0.0106010038492663,0.0108982772182345,-0.0107596194984734,0.031961627197006,0.330701460172884
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46912,0.0305747437931575,0.016005828991737,-0.000796681030646972,0.061946168616962,0.0561168983346621
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46856,-0.0169889513993877,0.0345738977097553,-0.0847537909105081,0.0507758881117327,0.623161916440868
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46888,0.0121220740760436,0.0172100627925127,-0.0216096489972813,0.0458537971493685,0.481216128444195
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#2.Illnesses of mother_Stroke,46973,0.0173010800143784,0.0125589521565411,-0.00731446621244224,0.041916626241199,0.168343768713582
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46870,-0.0159703366166866,0.0231810888214483,-0.0614052707067253,0.029464597473352,0.490869315651618
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46868,0.00854538276488331,0.0206291886658252,-0.0318878270201341,0.0489785925499007,0.678704172038997
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46896,-0.0113467301304366,0.0162975289721389,-0.0432898869158288,0.0205964266549555,0.48629579561291
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46913,0.0485328172322013,0.0183615961118519,0.0125440888529715,0.084521545611431,0.00821908284640326
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47059,0.0103399186291674,0.0094852115652021,-0.00825109603862874,0.0289309332969635,0.275676559331305
CRYBB1,Beta-crystallin B1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46928,0.00284287073801765,0.0149181701204935,-0.0263967426981496,0.0320824841741849,0.848868678321879
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43899,-0.0244020733791833,0.0154556346744401,-0.054695117341086,0.00589097058271934,0.114387553996808
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43770,0.0523486615854863,0.0613667194339078,-0.0679301085049729,0.172627431675946,0.393644127347927
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43767,-0.0472764355941277,0.0637236138505939,-0.172174718741292,0.0776218475530363,0.458158026219283
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43826,-0.00369873641763455,0.0172618610139481,-0.0375319840049728,0.0301345111697037,0.830337074176201
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43780,0.0496951476235241,0.0365067285659178,-0.0218580403656747,0.121248335612723,0.173447422893855
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43795,-0.00428835491508909,0.0262196840626195,-0.0556789356778234,0.0471022258476452,0.870083346572387
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43776,0.0566364926912407,0.0317538103486553,-0.00560097559212362,0.118873960974605,0.0745023436882652
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43774,0.0193046563448938,0.031245488325516,-0.0419365007731177,0.0805458134629052,0.536689279804541
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43791,-0.0302434296855199,0.0226067834097251,-0.0745527251685812,0.0140658657975414,0.180976293597758
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43797,-0.0131666651944968,0.0276414574490439,-0.0673439217946228,0.0410105914056291,0.633839269896975
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43956,-0.00473536914340575,0.0114038484897162,-0.0270869121832495,0.017616173896438,0.677968534394087
CRYBB1,Beta-crystallin B1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43854,0.034354736177518,0.0163429915839457,0.00232247267298442,0.0663869996820515,0.0355566560636213
CRYBB1,Beta-crystallin B1,Mental health,X20127.Neuroticism score,43471,0.022826856073268,0.018843280968508,-0.0141059746250078,0.0597596867715437,0.2257550543388
CRYBB1,Beta-crystallin B1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32302,0.0658809930734597,0.030922065781647,0.00527374414143156,0.126488242005488,0.0331573104232112
CRYBB1,Beta-crystallin B1,Lifestyle factors,X20161.Pack years of smoking,30940,0.0136511025400726,0.00955641575691617,-0.00507947234348307,0.0323816774236283,0.153203268600897
CRYBB1,Beta-crystallin B1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30940,0.014195285145533,0.00941954618602688,-0.00426702537907972,0.0326575956701456,0.131858545433506
CRYBB1,Beta-crystallin B1,Cognitive function,X20191.Fluid intelligence score,30477,0.0100694222961493,0.0340458022011019,-0.0566603500180104,0.076799194610309,0.767422781267964
CRYBB1,Beta-crystallin B1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30477,0.03228397631016,0.0349687110057,-0.036254697261012,0.100822649881332,0.355927184494216
CRYBB1,Beta-crystallin B1,Cognitive function,X20240.Maximum digits remembered correctly,29814,0.029143922193013,0.036968363816619,-0.0433140708875603,0.101601915273586,0.430528294466636
CRYBB1,Beta-crystallin B1,Physical measures,X20255.Spirometry QC measure,43005,0.0527491081684097,0.0249521353782396,0.00384292282706011,0.101655293509759,0.0345275660694116
CRYBB1,Beta-crystallin B1,Eye measures,X20261.avMSE,29779,-0.0226977894517784,0.00889084438556614,-0.040123844447488,-0.00527173445606872,0.0107094354842447
CRYBB1,Beta-crystallin B1,Eye measures,X20262.Myopia diagnosis,29779,0.0600393120588396,0.0464920833797285,-0.0310851713654283,0.151163795483107,0.196625260404017
CRYBB1,Beta-crystallin B1,NMR metabolomics,X20280.Glucose-lactate,37953,0.0436704983091874,0.00617503957597666,0.0315674207402732,0.0557735758781017,1.6011615902135e-12
CRYBB1,Beta-crystallin B1,NMR metabolomics,X20281.Spectrometer-corrected alanine,37983,0.0513960226183092,0.00590747481085772,0.0398173719890281,0.0629746732475903,3.6927560734588e-18
CRYBB1,Beta-crystallin B1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32057,0.00146654278965857,0.0280184901311078,-0.0534496978673128,0.0563827834466299,0.95825759176169
CRYBB1,Beta-crystallin B1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32055,0.00525856598941633,0.0527579340033162,-0.0981469846570834,0.108664116635916,0.920606196830389
CRYBB1,Beta-crystallin B1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32053,-0.0891030101935818,0.0668139761776117,-0.220058403501701,0.0418523831145371,0.182375475983821
CRYBB1,Beta-crystallin B1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32053,0.0054668084318818,0.0263259674109883,-0.0461320876936553,0.0570657045574189,0.83550125994685
CRYBB1,Beta-crystallin B1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32053,0.027023667663434,0.0520854367240461,-0.0750637883156963,0.129111123642564,0.603891982600584
CRYBB1,Beta-crystallin B1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32059,-0.0272991509805489,0.0625461893827347,-0.149889682170709,0.0952913802096111,0.662512604900747
CRYBB1,Beta-crystallin B1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32059,-0.0425213035632182,0.0423212313503188,-0.125470917009843,0.0404283098834066,0.315060056455984
CRYBB1,Beta-crystallin B1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32059,-0.0703101029241564,0.0462077173864629,-0.160877229001624,0.0202570231533109,0.128148513764943
CRYBB1,Beta-crystallin B1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32059,0.0230203126725956,0.0742064584451319,-0.122424345879863,0.168464971225054,0.756402313163696
CRYBB1,Beta-crystallin B1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32059,0.0842915738271267,0.0899355136773176,-0.0919820329804158,0.260565180634669,0.348662511398397
CRYBB1,Beta-crystallin B1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32059,-0.093521777682008,0.0484159211349418,-0.188416983106494,0.00137342774247792,0.0534419525504881
CRYBB1,Beta-crystallin B1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32059,0.128593970051887,0.0915743614233181,-0.0508917783378165,0.308079718441591,0.160283055966426
CRYBB1,Beta-crystallin B1,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32059,0.0268191647043053,0.0635874792904608,-0.0978122947049978,0.151450624113609,0.673206274622184
CRYBB1,Beta-crystallin B1,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32059,0.00327520315721117,0.0784513219155418,-0.150489387797251,0.157039794111673,0.966700507979188
CRYBB1,Beta-crystallin B1,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32059,-0.0127183671187186,0.0355742693743074,-0.0824439350923611,0.057007200854924,0.720715539588248
CRYBB1,Beta-crystallin B1,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32059,-0.0301447617220482,0.0586451086781973,-0.145089174731315,0.0847996512872184,0.607252903328862
CRYBB1,Beta-crystallin B1,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32060,0.130675713694513,0.0857337041549551,-0.0373623464491991,0.298713773838225,0.127499152080421
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20600.Liking for adding salt to foods,33439,-0.00452892190455804,0.0276859811877638,-0.0587934450325751,0.0497356012234591,0.870064076055413
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20601.Liking for aniseed,33439,-0.0268656556970988,0.0275180139280439,-0.0808009629960647,0.0270696516018672,0.328945388475644
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20602.Liking for apple juice,33439,0.0898081839541095,0.0277025788436491,0.0355111294205571,0.144105238487662,0.0011918118447303
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20603.Liking for apples,33439,-0.00500210022461606,0.0283900401274649,-0.0606465788744472,0.0506423784252151,0.860147016506597
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20604.Liking for asparagus,33439,-0.0878987535448522,0.0282754467152509,-0.143318629106744,-0.0324788779829605,0.0018852540739967
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20605.Liking for aubergine,33439,-0.0808186525751758,0.0276977635890442,-0.135106269209702,-0.0265310359406491,0.00353298144077889
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20606.Liking for avocados,33439,-0.0369065938407688,0.0284247059236862,-0.0926190174511937,0.0188058297696562,0.194183805134024
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20607.Liking for bacon,33439,0.0212454871591456,0.027851771217689,-0.0333439844275249,0.075834958745816,0.445599379868052
CRYBB1,Beta-crystallin B1,Diet and food preferences,X20608.Liking for baked or steamed fish,33439,-0.0573740687900584,0.0282865259488608,-0.112815659649826,-0.00193247793029132,0.0425572689847974
