Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0570430570408193,0.0305151654160387,-0.00276666717461653,0.116852781256255,0.061590033482015
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42444,0.0350605346774571,0.0346694170488253,-0.0328915227382405,0.103012592093155,0.311895392647301
OSBPL2,Oxysterol-binding protein-related protein 2,Physical activities,X1070.Time spent watching television (TV),47035,0.0102782201203102,0.0308527266943484,-0.0501931242006128,0.0707495644412331,0.739033099986906
OSBPL2,Oxysterol-binding protein-related protein 2,Physical activities,X1080.Time spent using computer,42439,0.0243497737491922,0.0328804616895599,-0.0400959311623453,0.0887954786607296,0.45897327396586
OSBPL2,Oxysterol-binding protein-related protein 2,Physical activities,X1090.Time spent driving,40173,-0.00700283978000239,0.0353358185724027,-0.0762610441819116,0.0622553646219068,0.842907079635621
OSBPL2,Oxysterol-binding protein-related protein 2,Lifestyle factors,X1160.Sleep duration,48341,0.00103991793804148,0.0280703240838966,-0.0539779172663959,0.0560577531424788,0.9704479358144
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,-0.00451087244982681,0.015402574992851,-0.0346999194358149,0.0256781745361612,0.769632884623676
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.0229905869477884,0.0137270467931966,-0.00391442476687691,0.0498955986624536,0.0940040426526061
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,-0.0108171887957425,0.016222143369338,-0.0426125897996451,0.02097821220816,0.504908271498168
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0180516889186148,0.0165222430888016,-0.0143319075354363,0.0504352853726659,0.27461521823021
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0238872377759023,0.0167627149177045,-0.00896768346279855,0.0567421590146031,0.154188892115771
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0225841652792499,0.0320991240949996,-0.0854984485054492,0.0403301179469493,0.481716992350029
OSBPL2,Oxysterol-binding protein-related protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.0309267572885163,0.0313937917198045,-0.0306050744823006,0.0924585890593332,0.324592546817783
