Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32482,0.000540199462127031,0.0315391862242412,-0.0612766055373858,0.0623570044616398,0.986335021025132
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32482,-0.0073651052861174,0.0440887791851776,-0.0937791124890655,0.0790489019168307,0.867333580079055
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32482,-0.0269946709563428,0.0418544117895821,-0.109029318063924,0.0550399761512382,0.518967669559588
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32482,0.0227792177116815,0.0251239294957545,-0.0264636840999973,0.0720221195233604,0.36460633662218
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32482,-0.00431984894868813,0.0233937025130963,-0.0501715058743569,0.0415318079769807,0.853501463361441
YWHAQ,14-3-3 protein theta,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32482,0.0454403251855037,0.0310265597814068,-0.0153717319860537,0.106252382357061,0.143079561831586
YWHAQ,14-3-3 protein theta,Health and medical history,X120040.Fatigue severity over the past week,32489,-0.00867332657092221,0.028180432988402,-0.06390697522819,0.0465603220863456,0.758258990141188
YWHAQ,14-3-3 protein theta,Health and medical history,X120041.Waking unrefreshed severity over the past week,32487,0.00369933755017725,0.0279484245900724,-0.0510795746463646,0.0584782497467191,0.894700487583691
YWHAQ,14-3-3 protein theta,Health and medical history,X120042.Cognitive symptoms severity over the past week,32486,0.0287204709902014,0.030145071284664,-0.03036386872774,0.0878048107081428,0.340749553260675
YWHAQ,14-3-3 protein theta,Health and medical history,X120098.Mobility problems today,32492,0.0427796633146416,0.0331213731805704,-0.0221382281192764,0.10769755474856,0.196531824435791
YWHAQ,14-3-3 protein theta,Health and medical history,X120099.Self-care problems today,32492,0.0102923646939682,0.0517324981368677,-0.0911033316542924,0.111688061042229,0.842304104346479
YWHAQ,14-3-3 protein theta,Health and medical history,X120100.Problems doing usual activities,32492,0.0462385432743241,0.0314073459852948,-0.0153198548568537,0.107796941405502,0.141000459623642
YWHAQ,14-3-3 protein theta,Health and medical history,X120101.Pain or discomfort today,32492,0.0277612366254665,0.0282720596915134,-0.0276520003698998,0.0831744736208328,0.326162967887077
YWHAQ,14-3-3 protein theta,Health and medical history,X120102.Anxiety or depression today,32492,0.0366451460070475,0.0331430582636028,-0.0283152481896141,0.101605540203709,0.268904294279582
YWHAQ,14-3-3 protein theta,Health and medical history,X120103.Scale to indicate how health is today,32455,-0.00222654121712878,0.00816513347947653,-0.0182302028369028,0.0137771204026452,0.785099408078001
YWHAQ,14-3-3 protein theta,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32468,-0.009292256008316,0.034381936106321,-0.0766808507767051,0.0580963387600731,0.786962855794169
YWHAQ,14-3-3 protein theta,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32446,0.0236963779872526,0.0345086535698005,-0.0439405830095564,0.0913333389840616,0.492304768385146
YWHAQ,14-3-3 protein theta,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32475,0.0387410613066541,0.0278672305056646,-0.0158787104844486,0.0933608330977568,0.164506320430655
YWHAQ,14-3-3 protein theta,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32475,0.0241511897841623,0.0286575233815015,-0.0320175560435807,0.0803199356119052,0.399392196349798
YWHAQ,14-3-3 protein theta,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32479,0.0241363822687248,0.0348511975633413,-0.0441719649554241,0.0924447294928736,0.488608697429207
YWHAQ,14-3-3 protein theta,Health and medical history,X120109.Feeling bad about self over the last two weeks,32451,0.0192038611197127,0.0360665547013411,-0.0514865860949157,0.0898943083343412,0.594424854459662
YWHAQ,14-3-3 protein theta,Health and medical history,X120110.Trouble concentrating over the last two weeks,32474,-0.0237034014144707,0.0374563803749211,-0.097117906949316,0.0497111041203747,0.52686479451583
YWHAQ,14-3-3 protein theta,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32465,-0.00524698216626164,0.0542923702787069,-0.111660027912527,0.101166063580004,0.923012257078334
YWHAQ,14-3-3 protein theta,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32433,0.0677188520970666,0.0743810955589295,-0.0780680951984351,0.213505799392568,0.362622779204712
YWHAQ,14-3-3 protein theta,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30482,0.0216756650164462,0.0373151596031513,-0.0514620478057302,0.0948133778386227,0.561342414494375
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45857,0.0222538462896653,0.0387124972067105,-0.0536226482354873,0.0981303408148179,0.565399361657528
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44264,0.039599061261607,0.0252554743276547,-0.0099016684205961,0.0890997909438101,0.116911172884849
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1289.Cooked vegetable intake,47429,-0.047077236633749,0.0168302216846469,-0.0800644711356568,-0.0140900021318411,0.00515929358246781
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47010,-0.0912048459761014,0.018149084874817,-0.126777052330743,-0.0556326396214602,5.06451621921449e-07
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1309.Fresh fruit intake,47487,-0.0307965851648131,0.0174001933005782,-0.0649009640339464,0.00330779370432016,0.0767571900086709
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1319.Dried fruit intake,46009,-0.0302818130263157,0.0175211000410561,-0.0646231691067857,0.00405954305415437,0.0839477934667856
YWHAQ,14-3-3 protein theta,Health and medical history,X134.Number of self-reported cancers,48144,-0.00812036504517311,0.0288050367138997,-0.0645782370044164,0.0483375069140702,0.77801665732593
YWHAQ,14-3-3 protein theta,Health and medical history,X135.Number of self-reported non-cancer illnesses,48144,0.0621871069663029,0.0166691645422607,0.0295155444634718,0.0948586694691339,0.000191418839112188
YWHAQ,14-3-3 protein theta,Health and medical history,"X136.Number of operations, self-reported",48144,0.00324195798665191,0.0168929981729978,-0.0298683184324237,0.0363522344057275,0.847813296009501
YWHAQ,14-3-3 protein theta,Health and medical history,X137.Number of treatments or medications taken,48144,0.0665126016290812,0.0163607604342789,0.0344455111778945,0.0985796920802678,4.81104014873819e-05
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1438.Bread intake,47331,0.000759511087903405,0.00539068531478999,-0.00980623212908498,0.0113252543048918,0.887955527638256
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1458.Cereal intake,46946,-0.00928686235760399,0.0166327614351465,-0.0418870747704912,0.0233133500552832,0.576612607490364
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1488.Tea intake,47339,-0.0173830312669421,0.00500356088047132,-0.0271900105926659,-0.00757605194121835,0.000513456651437422
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1498.Coffee intake,46287,0.0149643806848792,0.0168554716764928,-0.0180723438010467,0.0480011051708051,0.374655156306969
YWHAQ,14-3-3 protein theta,Diet and food preferences,X1528.Water intake,46677,0.00523463790864355,0.017152305990777,-0.0283838818332794,0.0388531576505665,0.760227607739251
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1568.Average weekly red wine intake,38884,-0.0167935958133889,0.0205334124335774,-0.0570390841832005,0.0234518925564228,0.413446766998833
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38878,0.0240586959579363,0.0205756796677176,-0.0162696361907902,0.0643870281066628,0.242310839685538
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1588.Average weekly beer plus cider intake,38905,-0.0272667892929502,0.0262215992590194,-0.0786611238406283,0.0241275452547279,0.298422396296171
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1598.Average weekly spirits intake,38843,0.0314734037231785,0.0231455491711238,-0.0138918726522241,0.0768386800985811,0.173913351313197
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1608.Average weekly fortified wine intake,38906,0.0971780761572361,0.0350154684081138,0.028547758077333,0.165808394237139,0.00552233917311781
YWHAQ,14-3-3 protein theta,Lifestyle factors,X1737.Childhood sunburn occasions,42484,-0.0512662626625992,0.0200858168197732,-0.0906344636293547,-0.0118980616958438,0.0107077171234619
YWHAQ,14-3-3 protein theta,Health and medical history,X1807.Father's age at death,41834,-0.00138067459206162,0.00578095832722465,-0.0127113529134219,0.00995000372929869,0.811239106921855
YWHAQ,14-3-3 protein theta,Health and medical history,X1845.Mother's age,33630,0.0180582364027438,0.0131848908009091,-0.00778414956703799,0.0439006223725256,0.170840334081797
YWHAQ,14-3-3 protein theta,Health and medical history,X1873.Number of full brothers,47693,0.00407393662774544,0.0161459585326399,-0.0275721420962288,0.0357200153517197,0.800796518428763
YWHAQ,14-3-3 protein theta,Health and medical history,X1883.Number of full sisters,47697,0.0265182783095492,0.0161841271002395,-0.0052026108069203,0.0582391674260187,0.101323420946687
YWHAQ,14-3-3 protein theta,Physical measures,X20015.Sitting height,47978,-0.0170099771389306,0.00663254557617041,-0.0300097664682246,-0.00401018780963661,0.0103349516248268
YWHAQ,14-3-3 protein theta,Cognitive function,X20016.Fluid intelligence score,32147,0.0248333219433728,0.0276898809283959,-0.0294388446762831,0.0791054885630288,0.369833766227011
YWHAQ,14-3-3 protein theta,Cognitive function,X20018.Prospective memory result,32442,-0.0133697801649634,0.0363325753374612,-0.0845816278263874,0.0578420674964606,0.712895451990233
YWHAQ,14-3-3 protein theta,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32036,-0.00824544818032208,0.00884166309312745,-0.0255751078428519,0.00908421148220773,0.351072976051462
YWHAQ,14-3-3 protein theta,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32022,-0.0160134687542527,0.00880693088209499,-0.0332750532831589,0.00124811577465349,0.0690608073122909
YWHAQ,14-3-3 protein theta,Cognitive function,X20023.Mean time to correctly identify matches,47865,0.0120186877690147,0.00543584543185123,0.00136443072258625,0.0226729448154431,0.0270450374047948
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#1.Illnesses of father_Heart disease,45384,0.00214511430037082,0.011143678391295,-0.0196964953465673,0.023986723947309,0.847355513131973
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45018,-0.0404045956574194,0.0241788647822412,-0.0877951706306121,0.00698597931577326,0.0947229029622866
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44991,0.0302009927603656,0.0331168642884832,-0.0347080612450615,0.0951100467657927,0.361804655441977
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#12.Illnesses of father_Severe depression,45008,-0.0136875251041779,0.0262395137831421,-0.0651169721191364,0.0377419219107806,0.601928083639012
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45012,0.0124158462542889,0.0197606683418824,-0.0263150636958006,0.0511467562043784,0.5298071741976
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#2.Illnesses of father_Stroke,45146,-0.026377922000021,0.0144889075839654,-0.0547761808645932,0.00202033686455109,0.0686882415614172
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45098,0.000331707115164782,0.0182056474257745,-0.0353513618393532,0.0360147760696828,0.985463514052829
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45016,-0.0652812322452035,0.0231407902792581,-0.110637181192549,-0.0199252832978575,0.00479132037793854
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45156,0.019838376968189,0.0163632119320813,-0.0122335184186904,0.0519102723550684,0.225382048005836
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45193,-0.0043973663619684,0.0124086887134182,-0.028718396240268,0.0199236635163312,0.723059217870691
YWHAQ,14-3-3 protein theta,Health and medical history,X20107#9.Illnesses of father_Diabetes,45080,0.0211745453673129,0.01732741860625,-0.0127871951009371,0.0551362858355629,0.221711991884117
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46558,0.0063319891548101,0.0123175146514928,-0.0178103395621158,0.030474317871736,0.607212480604347
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46439,0.0254902074864196,0.0180595937092621,-0.0099065961837341,0.0608870111565733,0.158126217856667
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46384,0.00198787126921997,0.0387838902854831,-0.074028553690327,0.0780042962287669,0.959122731436599
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46417,0.030491818757351,0.0194915877101265,-0.00771169315449696,0.068695330669199,0.117747953308649
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#2.Illnesses of mother_Stroke,46502,0.0125529022889087,0.0142106805113623,-0.0153000315133614,0.0404058360911787,0.377060717070292
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46396,-0.0394433809196484,0.0263413327186789,-0.0910723930482591,0.0121856312089622,0.134304881529888
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46395,0.0391303080943773,0.0233289075970222,-0.00659435079578623,0.0848549669845409,0.0934919478148399
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46421,-0.0118678630994273,0.0184938054126632,-0.0481157217082473,0.0243799955093926,0.521061053957423
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46439,0.0305128050300723,0.020823319268315,-0.0103009007358252,0.0713265107959697,0.142848208685224
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46586,0.00616921924993862,0.0107449796840302,-0.0148909409307606,0.0272293794306378,0.565872817605315
YWHAQ,14-3-3 protein theta,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46455,0.0112299530250228,0.0168506295852379,-0.0217972809620436,0.0442571870120891,0.50513615262585
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43483,-0.0276424125753606,0.0175243302992167,-0.0619900999618255,0.00670527481110417,0.114726251729114
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43353,0.0457833299584339,0.0698472489965585,-0.0911172780748207,0.182683937991689,0.51216807130946
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43350,-0.0127355073391003,0.0716394793574852,-0.153148886879771,0.127677872201571,0.858903791722105
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43409,0.00960542672223534,0.0195836453743769,-0.0287785182115433,0.047989371656014,0.623798498586498
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43362,0.0132154199540556,0.0413478323037413,-0.0678263313612774,0.0942571712693886,0.74926313632096
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43377,-0.0268899739991515,0.029788972769436,-0.085276360627246,0.0314964126289431,0.36670610117225
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43358,0.0393289202605089,0.0363699209395571,-0.031956124781023,0.110613965302041,0.279551502541933
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43357,0.00391237996806708,0.0355410103787699,-0.0657480003743219,0.0735727603104561,0.912346527867674
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43373,-0.0243039484313804,0.0257066979031753,-0.074689076321604,0.0260811794588431,0.344450174109946
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43379,0.000810220380948049,0.0313055327404477,-0.0605486237903295,0.0621690645522256,0.979352479517811
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43540,-0.00136170665949752,0.0129425546411141,-0.0267291137560812,0.0240057004370862,0.916209025472853
YWHAQ,14-3-3 protein theta,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43437,0.0208386460805477,0.0185493820323421,-0.015518142702843,0.0571954348639383,0.261275669175303
YWHAQ,14-3-3 protein theta,Mental health,X20127.Neuroticism score,43085,0.0303805271707531,0.0169786919072713,-0.00289770896749867,0.0636587633090049,0.073577510024203
YWHAQ,14-3-3 protein theta,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32147,0.0570806569982466,0.028270310391685,0.00167084863054404,0.112490465365949,0.0435112158455129
YWHAQ,14-3-3 protein theta,Lifestyle factors,X20161.Pack years of smoking,30809,0.00957083809526859,0.0107669391228706,-0.0115323625855577,0.0306740387760949,0.374085167437002
YWHAQ,14-3-3 protein theta,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30809,0.00978451856873864,0.0106085916115192,-0.011008320989839,0.0305773581273163,0.356396566330572
YWHAQ,14-3-3 protein theta,Cognitive function,X20191.Fluid intelligence score,30354,0.0254477667641788,0.0307198695305577,-0.0347631775157144,0.0856587110440719,0.407488134031265
YWHAQ,14-3-3 protein theta,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30354,0.0475101961764741,0.0315750341406664,-0.0143768707392319,0.10939726309218,0.132461014344881
YWHAQ,14-3-3 protein theta,Cognitive function,X20240.Maximum digits remembered correctly,29711,0.0161954022484287,0.0332075209554364,-0.0488913388242266,0.081282143321084,0.625780701588266
YWHAQ,14-3-3 protein theta,Physical measures,X20255.Spirometry QC measure,42585,0.0561988790808572,0.0225368832189863,0.012026587971644,0.10037117019007,0.0126529013749258
YWHAQ,14-3-3 protein theta,Eye measures,X20261.avMSE,29669,-0.029083483509565,0.00992049052795225,-0.0485276449443514,-0.00963932207477857,0.00338622852055134
YWHAQ,14-3-3 protein theta,Eye measures,X20262.Myopia diagnosis,29669,0.0641753137590158,0.0426924407513755,-0.0195018701136801,0.147852497631712,0.132847794923444
YWHAQ,14-3-3 protein theta,NMR metabolomics,X20280.Glucose-lactate,37638,0.0419467707738376,0.00705506662316285,0.0281188401924384,0.0557747013552367,2.82370844554929e-09
YWHAQ,14-3-3 protein theta,NMR metabolomics,X20281.Spectrometer-corrected alanine,37664,0.0543485483469426,0.00674626728680948,0.0411258644647961,0.0675712322290892,8.54934015896262e-16
YWHAQ,14-3-3 protein theta,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31908,0.00801717972001251,0.0317467499349573,-0.0542064501525038,0.0702408095925288,0.800634179448474
YWHAQ,14-3-3 protein theta,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31907,0.0341797377957776,0.0594722312990994,-0.0823858355504573,0.150745311142012,0.565499647341588
YWHAQ,14-3-3 protein theta,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31905,-0.0818571903135037,0.074523454450022,-0.227923161035547,0.0642087804085394,0.272061667057256
YWHAQ,14-3-3 protein theta,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31905,0.0217669808804718,0.0297620872687145,-0.0365667101662087,0.0801006719271523,0.464578575804448
YWHAQ,14-3-3 protein theta,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31905,0.0773852526460377,0.0590266770371916,-0.0383070343468578,0.193077539638933,0.1898908342768
YWHAQ,14-3-3 protein theta,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31911,0.0205389375323744,0.0706707239004276,-0.117975681312464,0.159053556377213,0.771343420892408
YWHAQ,14-3-3 protein theta,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31911,0.0265857268571473,0.0481353216810238,-0.0677595036376593,0.120930957351954,0.580751001474798
YWHAQ,14-3-3 protein theta,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31911,-0.0120903274530095,0.0529658876773237,-0.115903467300564,0.091722812394545,0.819445475245136
YWHAQ,14-3-3 protein theta,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31911,0.0218481613714085,0.0862397508619381,-0.14718175031799,0.190878073060807,0.80001083183566
YWHAQ,14-3-3 protein theta,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31911,0.13342977820618,0.102563008791297,-0.067593719024762,0.334453275437121,0.193314314896925
YWHAQ,14-3-3 protein theta,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31911,-0.0287180254619529,0.0549398749881377,-0.136400180438703,0.078964129514797,0.601186492774668
YWHAQ,14-3-3 protein theta,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31911,0.141764479808727,0.103535026838257,-0.0611641727942562,0.34469313241171,0.17096494933931
YWHAQ,14-3-3 protein theta,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31911,0.122642868981457,0.0715433956326615,-0.0175821864585596,0.262867924421473,0.0865253835167292
YWHAQ,14-3-3 protein theta,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31911,-0.0168737199298226,0.0873420849417104,-0.188064206415575,0.15431676655593,0.846814510693774
YWHAQ,14-3-3 protein theta,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31911,0.00167575455675081,0.0404243580627981,-0.0775559872463335,0.0809074963598352,0.96693501004638
YWHAQ,14-3-3 protein theta,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31911,-0.010072965993047,0.0669412665855981,-0.141277848500819,0.121131916514725,0.880394190645875
YWHAQ,14-3-3 protein theta,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31912,0.100032424243023,0.0984085867286106,-0.0928484057450541,0.292913254231099,0.309423849348531
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20600.Liking for adding salt to foods,33255,0.0151271702501359,0.0250487663521219,-0.0339684118000231,0.0642227523002949,0.545919860184197
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20601.Liking for aniseed,33255,-0.0119711243533291,0.0249883930303576,-0.06094837469283,0.0370061259861719,0.631902596022988
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20602.Liking for apple juice,33255,0.0886181136544237,0.0250594431228892,0.0395016051335608,0.137734622175287,0.000407837760043919
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20603.Liking for apples,33255,-0.0010969298254887,0.0257516905721172,-0.0515702433468385,0.0493763836958611,0.96602421644551
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20604.Liking for asparagus,33255,-0.0480985660816679,0.0256960533151762,-0.0984628305794132,0.00226569841607744,0.0612637109804288
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20605.Liking for aubergine,33255,-0.0203606322198163,0.0251018381657639,-0.0695602350247136,0.0288389705850809,0.417318044041883
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20606.Liking for avocados,33255,0.0191809875851043,0.0257517960764714,-0.0312925327247797,0.0696545078949882,0.456387890038225
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20607.Liking for bacon,33255,0.025299250575079,0.025223077171124,-0.024137980680324,0.074736481830482,0.315878814701261
YWHAQ,14-3-3 protein theta,Diet and food preferences,X20608.Liking for baked or steamed fish,33255,-0.0382992444316058,0.0256490782444587,-0.0885714377907448,0.0119729489275333,0.135420301153003
