Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45665,-0.00531124495970622,0.0166363369134601,-0.0379184653100879,0.0272959753906755,0.74953578579299
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.0297770721762857,0.0188982920762794,-0.0668177246457934,0.00726358029322202,0.115124334331018
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical activities,X1070.Time spent watching television (TV),47035,0.020426123560169,0.0168994034033805,-0.0126967071104567,0.0535489542307947,0.226794992344102
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical activities,X1080.Time spent using computer,42439,0.0267907962001386,0.017744040975162,-0.00798752411117897,0.0615691165114561,0.131099903623207
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Physical activities,X1090.Time spent driving,40173,-0.0290666187502372,0.019541650982396,-0.0673682546757333,0.00923501717525898,0.136924295749242
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Lifestyle factors,X1160.Sleep duration,48341,-0.01024768519,0.0153246620621511,-0.0402840228318161,0.0197886524518161,0.503689845783893
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,-0.00747196371105115,0.0277212947080386,-0.0618057013388068,0.0468617739167045,0.787521891953168
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.0265920264642109,0.0247081675605441,-0.0218359819544556,0.0750200348828773,0.281849635855748
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.0985946665570061,0.0291768023210328,0.0414081340077819,0.15578119910623,0.000730321075730363
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0330288018597574,0.0297363581818084,-0.0252544601765871,0.0913120638961019,0.266720960709312
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0368701372127958,0.0301702154426606,-0.0222634850548191,0.0960037594804107,0.22171600418408
PNLIPRP1,Inactive pancreatic lipase-related protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,0.0789719396667116,0.0577665776850877,-0.0342505525960604,0.192194431929484,0.171635495144606
