Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,48920,-0.0144447397785127,0.040330091131096,-0.0934917183954608,0.0646022388384354,0.720224547971033
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45230,0.0520335690616953,0.0455532648751436,-0.0372508300935861,0.141317968216977,0.253360067717825
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1070.Time spent watching television (TV),50492,0.0813047457586589,0.0413805620661947,0.000198844108917337,0.1624106474084,0.0494473981300904
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1080.Time spent using computer,45185,0.0254364447542891,0.0426712537699934,-0.058199212634898,0.109072102143476,0.551113204124646
IGFBP3,Insulin-like growth factor-binding protein 3,Physical activities,X1090.Time spent driving,42579,0.0131505087213067,0.0470626821691997,-0.0790923483303246,0.105393365772938,0.779921569937929
IGFBP3,Insulin-like growth factor-binding protein 3,Lifestyle factors,X1160.Sleep duration,52027,-0.00114551503547242,0.0370956121883441,-0.0738529149246269,0.071561884853682,0.975365409081722
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34123,0.00280896173898243,0.00961608480794406,-0.0160385644845879,0.0216564879625528,0.770208214050272
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34123,0.00112461220913733,0.00863769417651124,-0.0158052683768247,0.0180544927950994,0.896412328788864
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34123,-0.00702753587965482,0.010292885035424,-0.0272015905490859,0.0131465187897763,0.494776969617377
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34123,-0.00609187883729992,0.0105405995569959,-0.0267514539690119,0.014567696294412,0.563315219393034
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34123,-0.0208259778004493,0.0106573271288089,-0.0417143389729147,6.23833720160977e-05,0.0507126822657374
IGFBP3,Insulin-like growth factor-binding protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34123,-0.00768390065511786,0.0203212934002091,-0.0475136357195277,0.032145834409292,0.705349268141819
