Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32444,0.00591370757491393,0.0111350615126693,-0.0159110129899179,0.0277384281397458,0.595371934000126
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32444,-0.00441064383258673,0.0103769578184402,-0.0247494811567295,0.015928193491556,0.670817435641639
FRMD7,FERM domain-containing protein 7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32444,-0.0093091134357454,0.013765743110019,-0.0362899699313826,0.0176717430598918,0.498900133651697
FRMD7,FERM domain-containing protein 7,Health and medical history,X120040.Fatigue severity over the past week,32451,-0.0236812812349146,0.0639365302029657,-0.148996880432727,0.101634317962898,0.71110371612919
FRMD7,FERM domain-containing protein 7,Health and medical history,X120041.Waking unrefreshed severity over the past week,32449,0.0244254185343668,0.0633416433734803,-0.0997242024776547,0.148575039546388,0.699792892012573
FRMD7,FERM domain-containing protein 7,Health and medical history,X120042.Cognitive symptoms severity over the past week,32448,0.0768732578454026,0.0679576044350173,-0.0563236468472312,0.210070162538036,0.258007235576397
FRMD7,FERM domain-containing protein 7,Health and medical history,X120098.Mobility problems today,32454,0.0159654338093981,0.0767226167007991,-0.134410894924168,0.166341762542964,0.835161708277376
FRMD7,FERM domain-containing protein 7,Health and medical history,X120099.Self-care problems today,32454,-0.116390329766827,0.119271429307571,-0.350162331209666,0.117381671676011,0.329171198865728
FRMD7,FERM domain-containing protein 7,Health and medical history,X120100.Problems doing usual activities,32454,-0.0860126073589488,0.0724543554093888,-0.228023143961351,0.0559979292434531,0.235212315638645
FRMD7,FERM domain-containing protein 7,Health and medical history,X120101.Pain or discomfort today,32454,-0.0381385152694534,0.0648557796089019,-0.165255843302901,0.0889788127639944,0.556514567214247
FRMD7,FERM domain-containing protein 7,Health and medical history,X120102.Anxiety or depression today,32454,0.0630025335341014,0.0748053091094074,-0.0836158723203372,0.20962093938854,0.399689955241014
FRMD7,FERM domain-containing protein 7,Health and medical history,X120103.Scale to indicate how health is today,32417,-0.00324280581761931,0.00361031706714915,-0.0103190272692317,0.00383341563399302,0.369103274255288
FRMD7,FERM domain-containing protein 7,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32430,-0.0644045208309654,0.0782698084162917,-0.217813345326897,0.0890043036649664,0.41061638051433
FRMD7,FERM domain-containing protein 7,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32408,-0.0593336586606845,0.0792635191466247,-0.214690156188069,0.0960228388666999,0.454143374803037
FRMD7,FERM domain-containing protein 7,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32439,-0.00791801902838644,0.0641097146124466,-0.133573059668782,0.117737021612009,0.901708486783509
FRMD7,FERM domain-containing protein 7,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32437,-0.00493258590253933,0.0658401327241521,-0.133979246041877,0.124114074236799,0.940282136100746
FRMD7,FERM domain-containing protein 7,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32440,-0.0686421624794988,0.0797994027506311,-0.225048991870736,0.0877646669117382,0.389713493055825
FRMD7,FERM domain-containing protein 7,Health and medical history,X120109.Feeling bad about self over the last two weeks,32413,-0.0537452901084122,0.0826951927042201,-0.215827867808684,0.108337287591859,0.515762417846151
FRMD7,FERM domain-containing protein 7,Health and medical history,X120110.Trouble concentrating over the last two weeks,32437,-0.024496583134389,0.0849310827200521,-0.190961505265691,0.141968338996913,0.773025897214478
FRMD7,FERM domain-containing protein 7,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32427,-0.236403949924145,0.12359597070956,-0.478652052514883,0.00584415266659255,0.0558202501937134
FRMD7,FERM domain-containing protein 7,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32395,-0.00767341647346571,0.166183811873694,-0.333393687745906,0.318046854798974,0.963172509918818
FRMD7,FERM domain-containing protein 7,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30461,-0.0176975740061421,0.0862743978276529,-0.186795393748342,0.151400245736058,0.837476541579621
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45725,-0.164647714577845,0.088672878004799,-0.338446555467251,0.00915112631156065,0.0633535645660117
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44142,-0.0694731217284873,0.0557922747551965,-0.178825980248672,0.0398797367916978,0.213069233738451
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1289.Cooked vegetable intake,47262,0.0479609601943664,0.0372272244600267,-0.0250043997472859,0.120926320136019,0.19764408834861
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46841,-0.0540214140236753,0.0399582428942065,-0.13233957009632,0.0242967420489693,0.176406028818869
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1309.Fresh fruit intake,47317,0.05662975607845,0.0385781476741949,-0.018983413362972,0.132242925519872,0.142138854853787
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1319.Dried fruit intake,45863,0.00272089091477179,0.0381877654543257,-0.0721271293757065,0.0775689112052501,0.943199190609975
FRMD7,FERM domain-containing protein 7,Health and medical history,X134.Number of self-reported cancers,47978,0.00151605485784329,0.0641031711847682,-0.124126160664302,0.127158270379989,0.981131804760416
FRMD7,FERM domain-containing protein 7,Health and medical history,X135.Number of self-reported non-cancer illnesses,47978,-0.0271162056033521,0.0365398183046118,-0.0987342494803912,0.0445018382736871,0.458034051993577
FRMD7,FERM domain-containing protein 7,Health and medical history,"X136.Number of operations, self-reported",47978,-0.0731317865585727,0.0371481001331042,-0.145942062819457,-0.00032151029768844,0.049004463637609
FRMD7,FERM domain-containing protein 7,Health and medical history,X137.Number of treatments or medications taken,47978,-0.0536704810319211,0.0361352776632927,-0.124495625251975,0.0171546631881327,0.137486908088429
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1438.Bread intake,47167,-0.00414528500794456,0.00244840249773562,-0.00894415390350637,0.000653583887617255,0.0904583287492408
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1458.Cereal intake,46801,0.00764201986439375,0.0365865244078656,-0.0640675679750228,0.0793516077038103,0.834547520113535
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1488.Tea intake,47185,0.00161983026658608,0.00227557891811806,-0.00284030441292531,0.00607996494609748,0.476576017224658
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1498.Coffee intake,46155,0.0252458599338446,0.0368742640511724,-0.0470276976064532,0.0975194174741425,0.493573915367075
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X1528.Water intake,46515,0.068716675083363,0.037985621329034,-0.0057351427215437,0.14316849288827,0.0704618037151543
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1568.Average weekly red wine intake,38798,0.00132581499584537,0.0439496994389923,-0.0848155959045796,0.0874672258962703,0.975934569242165
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38791,0.000509925695080819,0.0436110785749313,-0.0849677883117846,0.0859876397019462,0.990671052231805
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1588.Average weekly beer plus cider intake,38818,0.0169026226205737,0.0553200377120706,-0.0915246512950847,0.125329896536232,0.759957433403273
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1598.Average weekly spirits intake,38753,-0.0724783196120431,0.0496486345168801,-0.169789643265128,0.0248330040410419,0.144360133434459
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1608.Average weekly fortified wine intake,38819,0.0735287155521465,0.0753915678933563,-0.0742387575188319,0.221296188623125,0.329432369145808
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X1737.Childhood sunburn occasions,42358,0.0114566131181791,0.0444694046683302,-0.0757034200317481,0.0986166462681063,0.796696122552762
FRMD7,FERM domain-containing protein 7,Health and medical history,X1807.Father's age at death,41723,-0.00248039315426863,0.00264877251635387,-0.00767198728632221,0.00271120097778496,0.34906432772771
FRMD7,FERM domain-containing protein 7,Health and medical history,X1845.Mother's age,33586,0.0044863997564123,0.00605744441970876,-0.00738619130621687,0.0163589908190415,0.458929372402325
FRMD7,FERM domain-containing protein 7,Health and medical history,X1873.Number of full brothers,47530,-0.0817056390471977,0.035939508617528,-0.152147075937553,-0.0112642021568427,0.023009959519495
FRMD7,FERM domain-containing protein 7,Health and medical history,X1883.Number of full sisters,47534,-0.0546909205055823,0.0358430990350322,-0.124943394614246,0.0155615536030809,0.127062818517196
FRMD7,FERM domain-containing protein 7,Physical measures,X20015.Sitting height,47815,-0.00227263994716803,0.00301933966834605,-0.0081905456971263,0.00364526580279023,0.451641182117447
FRMD7,FERM domain-containing protein 7,Cognitive function,X20016.Fluid intelligence score,32094,0.0451886011317885,0.0585296426568745,-0.0695294984756855,0.159906700739263,0.440100727123585
FRMD7,FERM domain-containing protein 7,Cognitive function,X20018.Prospective memory result,32380,-0.071914688509425,0.0773351099436749,-0.223491503999028,0.0796621269801779,0.352446025515308
FRMD7,FERM domain-containing protein 7,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31978,-0.0110156086365209,0.00426827168921066,-0.0193814211473738,-0.00264979612566806,0.00987556950462329
FRMD7,FERM domain-containing protein 7,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31967,-0.00291445145521698,0.00428460915162735,-0.0113122853924066,0.00548338248197262,0.496389874848212
FRMD7,FERM domain-containing protein 7,Cognitive function,X20023.Mean time to correctly identify matches,47705,0.000949422957911234,0.00247822510377223,-0.00390789824548233,0.0058067441613048,0.701644657759781
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#1.Illnesses of father_Heart disease,45236,0.0099925427432213,0.0050677468945096,5.97588299824699e-05,0.0199253266564601,0.0486465969118142
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44874,-0.0106551734363673,0.0109784035307671,-0.0321728443566708,0.0108624974839361,0.331780102637931
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44846,-0.0078952024655454,0.01494567509727,-0.0371887256561947,0.0213983207251039,0.597324631841421
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#12.Illnesses of father_Severe depression,44865,-0.0108094485663382,0.0118951077411141,-0.0341238597389218,0.0125049626062454,0.363503068425045
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44869,0.0095283736060475,0.00901576373398852,-0.00814252331256999,0.027199270524665,0.290589330067013
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#2.Illnesses of father_Stroke,45004,-0.00568373990222268,0.0065728220345747,-0.0185664710899891,0.00719899128554373,0.387195129094492
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44950,-0.00335876693813148,0.0082561960257862,-0.0195409111486724,0.0128233772724095,0.684146110157787
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44871,0.00743011480543958,0.0104789407787485,-0.0131086091209074,0.0279688387317866,0.478300251027923
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45004,-0.0156118732793484,0.00742402472288275,-0.0301629617361986,-0.00106078482249823,0.0354879150229743
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45049,0.00494870285668507,0.00565961291290218,-0.00614413845260321,0.0160415441659734,0.381916681113065
FRMD7,FERM domain-containing protein 7,Health and medical history,X20107#9.Illnesses of father_Diabetes,44937,0.0037466831092599,0.00787283913370678,-0.0116840815928054,0.0191774478113252,0.634150790822742
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46391,-0.00622393506645037,0.00562354497803201,-0.0172460832233931,0.00479821309049236,0.268408270652898
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46275,0.00505780871612063,0.00823548664674273,-0.0110837451114951,0.0211993625437364,0.539123848621001
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46222,-0.00377479734943555,0.0177658990720613,-0.0385959595306757,0.0310463648318046,0.831738998277391
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46253,0.00420019992414533,0.00887760972671816,-0.0131999151402223,0.0216003149885129,0.636130279728734
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#2.Illnesses of mother_Stroke,46335,0.00228035710605577,0.00647982332110813,-0.0104200966033162,0.0149808108154277,0.72490423125732
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46235,-0.013414318014028,0.0119037314542609,-0.0367456316643793,0.00991699563632326,0.259797068939687
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46233,0.0170812819908,0.0106907011419801,-0.0038724922474811,0.038035056229081,0.11010867051879
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46261,0.00822436833076557,0.00840123913727137,-0.00824206037828632,0.0246907970398175,0.327616998235846
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46279,0.00108156604560686,0.0094686806017739,-0.01747704793387,0.0196401800250837,0.909059982457513
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46419,-0.00151299186082562,0.00489875147268185,-0.011114544747282,0.0080885610256308,0.75743662541626
FRMD7,FERM domain-containing protein 7,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46290,0.00911717578846147,0.00769644304925268,-0.00596785258807379,0.0242022041649967,0.236190104170915
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43357,0.011308823709711,0.00795070044953394,-0.00427454917137554,0.0268921965907975,0.15493588028491
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43233,0.00239203928348428,0.0313808541720498,-0.0591144348937333,0.0638985134607019,0.939240051637165
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43232,-0.0113202290388992,0.0323442404357676,-0.0747149402930038,0.0520744822152053,0.726348541899147
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43290,0.0021671124774661,0.00883214088719344,-0.015143883661433,0.0194781086163653,0.806175252316759
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43245,-0.00622169210647239,0.0187191237581036,-0.0429111746723555,0.0304677904594107,0.739612912315659
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43257,-0.00228397872412565,0.0134053542092989,-0.0285584729743515,0.0239905155261002,0.864714630184181
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43239,0.00486840649035317,0.0164222738696427,-0.0273192502941465,0.0370560632748528,0.766888634724313
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43236,-0.0210941044445277,0.0161038466714734,-0.0526576439206155,0.0104694350315602,0.190252499908534
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43255,-0.00309764829272786,0.0115905445625524,-0.0258151156353306,0.0196198190498749,0.789274613317203
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43258,0.00861846809949577,0.0141445627454645,-0.0191048748816147,0.0363418110806063,0.542324252388623
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43419,0.00638596956608624,0.00584548743376077,-0.00507118580408486,0.0178431249362573,0.27464420998361
FRMD7,FERM domain-containing protein 7,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43316,0.00319665881720286,0.00838168746076111,-0.0132314486058889,0.0196247662402946,0.702921093325716
FRMD7,FERM domain-containing protein 7,Mental health,X20127.Neuroticism score,42933,0.0697534847483436,0.037411943890021,-0.00357392527609762,0.143080894772785,0.0622714392231496
FRMD7,FERM domain-containing protein 7,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32094,0.0726178416881921,0.0588028569153175,-0.0426357578658301,0.187871441242214,0.216891860157845
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X20161.Pack years of smoking,30762,0.000615294794789092,0.00507802485946528,-0.00933763392976285,0.010568223519341,0.9035617212617
FRMD7,FERM domain-containing protein 7,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30762,0.000650566127924155,0.00500557999653792,-0.00916037066529017,0.0104615029211385,0.896595742927259
FRMD7,FERM domain-containing protein 7,Cognitive function,X20191.Fluid intelligence score,30315,-0.00358467981050847,0.0679363944421617,-0.136740012917145,0.129570653296128,0.957920762754026
FRMD7,FERM domain-containing protein 7,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30315,-0.0115693289768759,0.0692108076729828,-0.147222512015922,0.12408385406217,0.867249360965821
FRMD7,FERM domain-containing protein 7,Cognitive function,X20240.Maximum digits remembered correctly,29669,-0.132822002113953,0.0765494920742979,-0.282859006579577,0.0172150023516711,0.0827799757995376
FRMD7,FERM domain-containing protein 7,Physical measures,X20255.Spirometry QC measure,42468,-0.00889667669235397,0.0499300371584931,-0.106759549523,0.0889661961382924,0.858581375244627
FRMD7,FERM domain-containing protein 7,Eye measures,X20261.avMSE,29628,0.00237270313867147,0.0046567770122964,-0.00675457980542947,0.0114999860827724,0.610412196092166
FRMD7,FERM domain-containing protein 7,Eye measures,X20262.Myopia diagnosis,29628,-0.091266463303351,0.0914612216468143,-0.270530457731107,0.087997531124405,0.318388770005398
FRMD7,FERM domain-containing protein 7,NMR metabolomics,X20280.Glucose-lactate,37535,-0.00102440068702411,0.00320910365239963,-0.00731424384572738,0.00526544247167916,0.749567004907035
FRMD7,FERM domain-containing protein 7,NMR metabolomics,X20281.Spectrometer-corrected alanine,37566,0.000565689779554333,0.00306540936395154,-0.00544251257379069,0.00657389213289936,0.853592925216831
FRMD7,FERM domain-containing protein 7,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31818,0.00378964622328676,0.0144703825812563,-0.0245723036359756,0.0321515960825491,0.793413693239235
FRMD7,FERM domain-containing protein 7,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31816,-0.0204813985594374,0.0270983622588019,-0.073594188586689,0.0326313914678142,0.449783193365269
FRMD7,FERM domain-containing protein 7,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31814,-0.00110368503883099,0.0344295835698883,-0.0685856688358121,0.0663782987581502,0.974428022504219
FRMD7,FERM domain-containing protein 7,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31814,-0.0127452285384719,0.0135994600936997,-0.0394001703221233,0.0139097132451796,0.34869344607841
FRMD7,FERM domain-containing protein 7,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31814,-0.0557065521832673,0.0268201457017834,-0.108274037758763,-0.00313906660777179,0.0378323353117654
FRMD7,FERM domain-containing protein 7,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31820,-0.0530344056685389,0.0326941899264356,-0.117115017924353,0.0110462065872748,0.104817126426661
FRMD7,FERM domain-containing protein 7,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31820,-0.0211021106922299,0.0218803598190423,-0.0639876159375528,0.021783394553093,0.334861231549887
FRMD7,FERM domain-containing protein 7,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31820,-0.0268491713357848,0.0240955066455992,-0.0740763643611593,0.0203780216895897,0.26519489299785
FRMD7,FERM domain-containing protein 7,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31820,-0.00189895841982441,0.0390592587185733,-0.0784551055082281,0.0746571886685792,0.961225545075757
FRMD7,FERM domain-containing protein 7,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31820,0.00611447235523854,0.0460437344979065,-0.0841312472606582,0.0963601919711353,0.894357509669404
FRMD7,FERM domain-containing protein 7,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31820,0.013026872205462,0.0252673370576394,-0.0364971084275113,0.0625508528384353,0.606176008073678
FRMD7,FERM domain-containing protein 7,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31820,-0.0879833451366505,0.0468904216787118,-0.179888571626926,0.00392188135362469,0.0606452610279629
FRMD7,FERM domain-containing protein 7,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31820,-0.0363791986141671,0.0331202258447001,-0.101294841269779,0.028536444041445,0.272066510988475
FRMD7,FERM domain-containing protein 7,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),31820,-0.0498423270370754,0.0403544684518367,-0.128937085202675,0.0292524311285245,0.216827849326627
FRMD7,FERM domain-containing protein 7,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),31820,-0.0131629263648436,0.0183426857534187,-0.0491145904415442,0.0227887377118571,0.473019476441537
FRMD7,FERM domain-containing protein 7,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),31820,-0.036772513733356,0.030547816833766,-0.0966462347275373,0.0231012072608253,0.228717561758239
FRMD7,FERM domain-containing protein 7,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,31822,-0.0215521992596631,0.0457064973068565,-0.111136933981102,0.0680325354617756,0.637272907822762
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20600.Liking for adding salt to foods,33195,0.093072604414688,0.0570190430726456,-0.0186847200076973,0.204829928837073,0.102650800076807
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20601.Liking for aniseed,33195,-0.00485766062572632,0.0556914444313867,-0.114012891711244,0.104297570459792,0.930495033126333
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20602.Liking for apple juice,33195,0.0503961703645787,0.0565271421751791,-0.0603970282987724,0.16118936902793,0.372664462393051
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20603.Liking for apples,33195,-0.05091786475842,0.0580272447879513,-0.164651264542805,0.0628155350259645,0.380249009122651
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20604.Liking for asparagus,33195,0.0359266102769377,0.057099009300395,-0.0759874479518364,0.147840668505712,0.529235575323386
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20605.Liking for aubergine,33195,0.0216074069405507,0.0562292152209778,-0.0886018548925657,0.131816668773667,0.700784975506137
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20606.Liking for avocados,33195,0.0914072476185333,0.0572835480416638,-0.0208685065431278,0.203683001780194,0.110592397563382
FRMD7,FERM domain-containing protein 7,Diet and food preferences,X20607.Liking for bacon,33195,-0.0703720763450909,0.0557356277336191,-0.179613906702984,0.0388697540128027,0.206764917532486
