Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32401,0.0123441423187317,0.017043496773365,-0.0210611113570637,0.0457493959945271,0.468919545133265
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32401,0.0060056888679802,0.0211714902793168,-0.0354904320794808,0.0475018098154412,0.77667168056699
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32401,0.0242695739057893,0.0303846591222673,-0.0352843579738546,0.0838235057854333,0.42446254565214
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32401,-0.0147187134552788,0.0285787775976897,-0.0707331175467505,0.041295690636193,0.606551618695735
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32401,-0.002290132785448,0.0399779069585842,-0.0806468304242731,0.0760665648533771,0.95431964100103
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32401,-0.0261819846818324,0.0378895494239504,-0.100445501552775,0.0480815321891103,0.489580643370123
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32401,-0.00819061133380265,0.0225720818978223,-0.0524318918535343,0.036050669185929,0.716715618238439
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32401,-0.0170190148705322,0.0210381244115899,-0.0582537387172484,0.0242157089761839,0.41856199052066
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32401,0.0213578018659384,0.0279335559197942,-0.0333919677368581,0.076107571468735,0.444536623810061
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120040.Fatigue severity over the past week,32407,0.0683666006193713,0.0313453150295786,0.00692978316139733,0.129803418077345,0.0292067856075531
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32406,0.0145123834724923,0.0314435611505901,-0.0471169963826642,0.0761417633276488,0.644425628131503
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32404,0.0449993433647345,0.0332181793580798,-0.0201082881771019,0.110106974906571,0.175564359846636
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120098.Mobility problems today,32410,0.0108467826065469,0.0369751744150544,-0.0616245592469597,0.0833181244600535,0.76925991047998
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120099.Self-care problems today,32410,-0.00431378431318769,0.0588869018673086,-0.119732111973113,0.111104543346737,0.941604713396431
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120100.Problems doing usual activities,32410,0.00569425129046104,0.0350178096139222,-0.0629406555528264,0.0743291581337485,0.870829524673911
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120101.Pain or discomfort today,32410,-0.0168947505136519,0.0319519834524842,-0.0795206380805209,0.045731137053217,0.596990614828618
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120102.Anxiety or depression today,32410,-0.0405526145814857,0.0380544587844635,-0.115139353799034,0.0340341246360628,0.28661564894764
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120103.Scale to indicate how health is today,32374,-0.00439836268058242,0.00733812197356324,-0.0187810817487664,0.00998435638760153,0.548933096405949
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32387,-0.0461271370768863,0.0393631595224168,-0.123278929740823,0.0310246555870507,0.241298407363255
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32365,-0.0994080391242031,0.0409997908791551,-0.179767629247347,-0.0190484490010591,0.0153475692433375
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32395,-0.0141743032021807,0.0310250759675651,-0.0749834520986083,0.046634845694247,0.647779840383199
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32392,-0.000972417690395526,0.0324089785885369,-0.0644940157239278,0.0625491803431367,0.976064157276508
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32396,-0.033865837586975,0.0401491581682005,-0.112558187596648,0.044826512422698,0.398973953942563
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32369,-0.0240015635258641,0.040748021494738,-0.103867685655551,0.0558645586038224,0.555861968869315
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32393,-0.00916519464498608,0.0426383912782259,-0.0927364415503089,0.0744060522603368,0.829810498094856
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32385,-0.0600298614672642,0.0649878425186049,-0.18740603280373,0.0673463098692013,0.355665894732712
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32352,-0.0373504795121008,0.0866715597039293,-0.207226736531802,0.132525777507601,0.666521765299008
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30431,-0.000247360561445635,0.0407433768755006,-0.0801043792374268,0.0796096581145355,0.995156127929477
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45625,-0.0692251310891019,0.0477525724961843,-0.162820173181623,0.0243699110034193,0.147167367924801
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44048,-0.0157327599718466,0.0292205977302582,-0.0730051315231526,0.0415396115794595,0.590297826198942
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1289.Cooked vegetable intake,47176,-0.00762612529162239,0.019178325700984,-0.045215643665551,0.0299633930823062,0.690897158903942
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46749,-0.0129385580509309,0.0206104245315709,-0.0533349901328099,0.027457874030948,0.53016258163884
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1309.Fresh fruit intake,47209,-0.0116703110260692,0.0197774969564595,-0.0504342050607298,0.0270935830085914,0.55514268524962
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1319.Dried fruit intake,45780,0.00565752969171766,0.019747522879508,-0.0330476151521179,0.0443626745355532,0.77450323540304
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X134.Number of self-reported cancers,47872,-0.0362819699961709,0.0339307249885428,-0.102786190973715,0.030222250981373,0.284947580168828
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,47872,0.00288194787079151,0.0191058384522938,-0.0345654954957043,0.0403293912372873,0.880102273115343
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X136.Number of operations, self-reported",47872,-0.00836252279691725,0.0194079857787055,-0.0464021749231801,0.0296771293293456,0.666559221704837
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X137.Number of treatments or medications taken,47872,-0.000850842418007516,0.0185471955379746,-0.0372033456724377,0.0355016608364227,0.963410708804721
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1438.Bread intake,47064,-0.00300153933413446,0.00478400372851452,-0.0123781866420229,0.00637510797375399,0.530395814761522
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1458.Cereal intake,46679,0.0562637311870889,0.0190874600099819,0.0188523095675243,0.0936751528066534,0.00320500675693566
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1488.Tea intake,47070,-0.00985622306442705,0.00444246465346096,-0.0185634537852105,-0.00114899234364357,0.0265212178754013
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1498.Coffee intake,46027,-0.0230940169973015,0.0191643877085299,-0.0606562169060201,0.0144681829114172,0.228197790538245
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1528.Water intake,46420,-0.00613901568467836,0.019693078768535,-0.0447374500710069,0.0324594187016502,0.755245125046909
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1568.Average weekly red wine intake,38726,0.019440491248415,0.0231497861908524,-0.0259330896856558,0.0648140721824857,0.401051536733557
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38724,0.000576986485131523,0.0233427214629054,-0.045174747582163,0.0463287205524261,0.980280205687253
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,38745,-0.0704559076425635,0.030540668316495,-0.130315617542894,-0.0105961977422334,0.0210716269456625
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1598.Average weekly spirits intake,38680,0.0392954566082666,0.0256919849791221,-0.0110608339508127,0.0896517471673459,0.126166960089302
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,38749,0.0426946851827913,0.0389532506842243,-0.0336536861582882,0.119043056523871,0.273075640612002
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,42295,-0.0143606320078729,0.0228122867883894,-0.0590727141131161,0.0303514500973702,0.529021294820998
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1807.Father's age at death,41607,-0.000306092403246321,0.00520131885067397,-0.0105006773505673,0.00988849254407465,0.953073066651843
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1845.Mother's age,33550,-0.0195884826621701,0.0120834759890293,-0.0432720956006676,0.00409513027632735,0.105031561948422
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1873.Number of full brothers,47431,-0.00552037701446198,0.0182651336802653,-0.0413200390277819,0.0302792849988579,0.762475062110229
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1883.Number of full sisters,47434,0.0204203682812307,0.0184567837507776,-0.0157549278702934,0.0565956644327547,0.268570099602562
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20015.Sitting height,47713,0.0031930238110935,0.00587841997101608,-0.00832867933209803,0.014714726954285,0.587012995013223
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20016.Fluid intelligence score,32057,-0.0309056679563427,0.0312912066627705,-0.0922364330153729,0.0304250971026875,0.323341350014755
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20018.Prospective memory result,32340,-0.0119252244780685,0.0420501564984964,-0.0943435312151214,0.0704930822589845,0.77672802444453
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),31938,-0.00625179757793058,0.0079319472271937,-0.0217984141432302,0.00929481898736908,0.430616721062806
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),31922,-0.00713301968644946,0.00794902495472534,-0.0227131085977111,0.00844706922481221,0.369563643492059
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20023.Mean time to correctly identify matches,47597,0.00648995351985607,0.00483276686216381,-0.002982269529985,0.0159621765696971,0.17931545456853
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,45145,7.30698770266717e-05,0.00997884813201038,-0.0194854724617137,0.019631612215767,0.994157632164485
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,44789,-0.0228738715675976,0.0215806882947282,-0.0651720206252649,0.0194242774900697,0.28919214113418
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,44761,-0.0187721815993504,0.029649097135364,-0.0768844119846638,0.0393400487859629,0.526645999582945
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,44779,0.000268071227354153,0.0233878659177393,-0.0455721459714149,0.0461082884261232,0.990854976670006
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,44784,-0.0111661936976989,0.017713554239593,-0.0458847600073013,0.0235523726119035,0.528455907098679
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,44915,-0.0199803029786796,0.0130099039268895,-0.0454797146753829,0.00551910871802374,0.124608698701377
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,44863,-0.017614341780922,0.0162866441465237,-0.0495361643081085,0.0143074807462645,0.279478362640605
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,44786,0.00917745019161938,0.0207435960206029,-0.0314799980087623,0.0498348983920011,0.658187627662694
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,44920,-0.0177279895887136,0.0146088533461797,-0.0463613421472258,0.0109053629697987,0.224948897483142
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,44962,0.00650201917151324,0.0111087416766682,-0.0152711145147564,0.0282751528577829,0.558348056516756
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,44850,0.0308770477164223,0.0154947620284264,0.000507314140706643,0.061246781292138,0.0463031159281634
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46299,-0.00953819634710964,0.0109661855424367,-0.0310319200102855,0.0119555273160663,0.384428829159208
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46188,-0.0435864489536025,0.0160985447257864,-0.0751395966161438,-0.0120333012910612,0.00678496432711782
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46131,0.012728167461914,0.0348496824503711,-0.0555772101408133,0.0810335450646413,0.714942904825524
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46160,0.00209943919721182,0.0173725967870163,-0.0319508505053402,0.0361497288997638,0.903812748309258
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,46245,-0.0149384618834754,0.0126047683144916,-0.0396438077798789,0.00976688401292803,0.23597355459943
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46143,0.017070695395887,0.023392119592279,-0.0287778590049798,0.0629192497967539,0.46554315338768
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46144,-0.00370090358064339,0.0207190674971462,-0.0443102758750499,0.0369084687137631,0.858235341513182
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46172,0.0344077838709616,0.016474280977852,0.00211819315437163,0.0666973745875515,0.0367575436794014
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46188,-0.0214338236309483,0.0184283753096408,-0.0575534392378443,0.0146857919759477,0.244806536826538
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46331,-0.00590150251528873,0.00951581790555802,-0.0245525056101825,0.012749500579605,0.535146952525344
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46200,-0.00373006089433775,0.0149947568868282,-0.033119784392521,0.0256596626038455,0.803550579725121
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43261,-0.000660875751585534,0.0156428800899793,-0.031320920727945,0.0299991692247739,0.966301683452053
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43136,-0.0985555933829348,0.061597028036753,-0.219285768334971,0.0221745815691011,0.109614235718103
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43133,-0.0415703996934263,0.0648936979701123,-0.168762047714846,0.0856212483279938,0.52179549652294
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43192,0.0206405453106015,0.0174935914408257,-0.0136468939134169,0.0549279845346199,0.238058224001213
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43146,-0.0160794937907822,0.0373516380770537,-0.0892887044218076,0.0571297168402431,0.66684445316027
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43162,-0.0269881895858687,0.0264380864823824,-0.0788068390913382,0.0248304599196008,0.307358981386031
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43141,-0.0108319903631617,0.0324602434177708,-0.0744540674619925,0.052790086735669,0.738609527568423
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43140,0.00717141185222946,0.0316136727295995,-0.0547913866977855,0.0691342104022444,0.82054654872237
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43157,-0.0540432914353297,0.0228295664728887,-0.0987892417221915,-0.00929734114846786,0.0179309414738446
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43162,-0.0189567797236822,0.0279260597155708,-0.073691856766201,0.0357782973188366,0.497260046801359
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43317,0.00674023320522771,0.0115235367635947,-0.015845898851418,0.0293263652618734,0.558615152746054
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43219,-0.00934201715388028,0.0165731116304744,-0.0418253159496101,0.0231412816418495,0.572975150887781
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20127.Neuroticism score,42855,-0.00400906245894637,0.0193705094985291,-0.0419752610760634,0.0339571361581707,0.836037671112066
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32057,-0.0163918553716086,0.0311010350415417,-0.0773498840530303,0.0445661733098131,0.598173037810809
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X20161.Pack years of smoking,30709,0.00300512833508864,0.00974296089225391,-0.016091075013729,0.0221013316839063,0.757757075274032
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30709,0.00414515287414267,0.00960558187422283,-0.0146817875993341,0.0229720933476194,0.666093661802921
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20191.Fluid intelligence score,30289,-0.0317798159381565,0.0340925043208156,-0.0986011244069551,0.035041492530642,0.351290247953066
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30289,-0.0453484167138776,0.0350523808265629,-0.114051083133941,0.0233542497061858,0.195809008245031
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20240.Maximum digits remembered correctly,29650,0.00311563315883892,0.0374322737306113,-0.0702516233531592,0.076482889670837,0.933668788480078
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20255.Spirometry QC measure,42396,0.00464584270042198,0.0251042696955632,-0.0445585259028819,0.0538502113037259,0.853182611918788
ARMCX2,Armadillo repeat-containing X-linked protein 2,Eye measures,X20261.avMSE,29607,-0.00305271860794104,0.00912384095791591,-0.0209354468854562,0.0148300096695741,0.737950262062685
ARMCX2,Armadillo repeat-containing X-linked protein 2,Eye measures,X20262.Myopia diagnosis,29607,0.0298128800339972,0.0463557164088758,-0.0610443241273995,0.120670084195394,0.520166567491284
ARMCX2,Armadillo repeat-containing X-linked protein 2,NMR metabolomics,X20280.Glucose-lactate,37506,0.00799462134345515,0.00640388844808203,-0.00455700001478564,0.0205462427016959,0.211906598067372
ARMCX2,Armadillo repeat-containing X-linked protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,37534,-0.00827889917700988,0.00610715492689819,-0.0202489228337303,0.00369112447971056,0.175247790720298
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,31778,0.0185794375534954,0.0273464020889748,-0.0350195105408952,0.072178385647886,0.496899151551711
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,31776,-0.0525154583608775,0.0510532152062664,-0.15257976016516,0.0475488434434047,0.303682115180571
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),31774,0.0948873851252682,0.0655587876024983,-0.0336078385756284,0.223382608826165,0.147838002210825
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),31774,0.0177014160391627,0.0257478665417024,-0.0327644023825741,0.0681672344608995,0.491795402257756
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),31774,0.0182364332014011,0.0504096657673958,-0.0805665117026947,0.117039378105497,0.717538377779592
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,31780,0.0695390849209724,0.0611406733243245,-0.0502966347947035,0.189374804636648,0.255424129272111
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,31780,0.0460490301281856,0.0413033241693065,-0.0349054852436552,0.127003545500026,0.264930315875917
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,31780,0.0209988638322878,0.0454514363610658,-0.0680859514354011,0.110083679099977,0.644090298776171
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,31780,0.0496641761473293,0.0735349227227658,-0.0944642723892916,0.19379262468395,0.499454296656855
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,31780,0.0841886658086361,0.0887914958448084,-0.0898426660471885,0.258219997664461,0.343078578760939
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,31780,0.010163951464722,0.0474838041888158,-0.082904304745357,0.103232207674801,0.830513312575756
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,31780,0.00951046652592515,0.0888260992443454,-0.164588687992992,0.183609621044842,0.914737663192504
ARMCX2,Armadillo repeat-containing X-linked protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,31780,-0.0152570266792254,0.0627743265240772,-0.138294706666417,0.107780653307966,0.80797684032266
