Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,45142,-0.00464771142414834,0.0378991908707916,-0.0789301255308999,0.0696347026826032,0.902398495730973
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,42008,0.0155825914784717,0.0428542128989096,-0.0684116658033911,0.0995768487603344,0.716147169153003
SUSD5,Sushi domain-containing protein 5,Physical activities,X1070.Time spent watching television (TV),46481,-0.0165770630385118,0.0384005515988421,-0.0918421441722423,0.0586880180952187,0.665972306843648
SUSD5,Sushi domain-containing protein 5,Physical activities,X1080.Time spent using computer,42010,-0.0756614616149302,0.0400528058961016,-0.154164961171289,0.00284203794142902,0.0589025689850471
SUSD5,Sushi domain-containing protein 5,Physical activities,X1090.Time spent driving,39790,-0.0589755961927628,0.0443337893482699,-0.145869823315372,0.0279186309298462,0.183451438682459
SUSD5,Sushi domain-containing protein 5,Lifestyle factors,X1160.Sleep duration,47754,-0.0167902083301574,0.0347176724877736,-0.0848368464061936,0.0512564297458789,0.62865915035995
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32425,0.00562052755154691,0.0128847936311316,-0.019633667965471,0.0308747230685648,0.66269327185822
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32425,0.0236816226875756,0.0114740557283149,0.0011924734600783,0.0461707719150729,0.0390568431739481
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32425,0.0239085481990378,0.0135230372739236,-0.00259660485785243,0.0504137012559281,0.0771013876432249
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32425,0.0022646970675,0.0138055594465605,-0.0247941994477585,0.0293235935827585,0.869701925776177
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32425,0.0255220727492703,0.0139781920828961,-0.00187518373320607,0.0529193292317466,0.0679103430109863
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32425,0.0292500034454744,0.0269157208448105,-0.0235048094103542,0.0820048163013031,0.277190940103614
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32425,0.00930763878027794,0.0263028864918544,-0.0422460187437567,0.0608612963043126,0.723450330932302
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32425,0.0101056668735811,0.0208737650010191,-0.0308069125284164,0.0510182462755785,0.628305174412524
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32425,0.0364517725774943,0.0148129408182199,0.00741840857378322,0.0654851365812053,0.0138835726321368
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32425,0.00102638126941321,0.0103225388402864,-0.0192057948575481,0.0212585573963745,0.920798500048041
SUSD5,Sushi domain-containing protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32425,-0.000828475795779876,0.0143445683941842,-0.0289438298483809,0.0272868782568211,0.953944938998914
