Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.0405205392315641,0.0305427471175059,-0.0193432451187475,0.100384323581876,0.184627940158052
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.049726900788767,0.0344030822356809,-0.0177031403931677,0.117156941970702,0.148357441200684
DHPS,Deoxyhypusine synthase,Physical activities,X1070.Time spent watching television (TV),46949,0.0540201097231514,0.0314231950590736,-0.00756935259263294,0.115609572038936,0.0856070532242533
DHPS,Deoxyhypusine synthase,Physical activities,X1080.Time spent using computer,42393,-0.0242750195211255,0.0330015425722893,-0.0889580429628127,0.0404080039205616,0.462000660901252
DHPS,Deoxyhypusine synthase,Physical activities,X1090.Time spent driving,40109,-0.0459598322329367,0.0356059990499951,-0.115747590370927,0.0238279259050537,0.196795910406471
DHPS,Deoxyhypusine synthase,Lifestyle factors,X1160.Sleep duration,48263,0.0419683984350711,0.0282213965393037,-0.0133455387819642,0.0972823356521063,0.136998278135691
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,-0.00638981152970066,0.0155193602085368,-0.0368077575384328,0.0240281344790315,0.680546960958548
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.0263144358123005,0.0139210594200167,-0.000970840650932264,0.0535997122755332,0.0587584993050337
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.0277178147170705,0.0164212826456314,-0.0599035287025081,0.00446789926836707,0.0914647999863666
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.0133225576034609,0.0167368965286503,-0.0194817595926936,0.0461268747996155,0.426055631477792
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,-0.00690984475692816,0.0169806122441758,-0.0401918447555127,0.0263721552416563,0.684073362739239
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.0543896418084509,0.0326470929007972,-0.118377943894013,0.00959866027711156,0.0957543667401679
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,-0.0191444433034826,0.0317448098205169,-0.0813642705516957,0.0430753839447306,0.546476786806241
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,-0.0213642459146839,0.0251936893294227,-0.0707438770003523,0.0280153851709845,0.396462926224155
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,-0.018702008742856,0.0180294288768738,-0.0540396893415287,0.0166356718558168,0.299624709493167
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,0.00884152352880578,0.0125145073926994,-0.015686910960885,0.0333699580184965,0.479896249528699
DHPS,Deoxyhypusine synthase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.00188608751953162,0.0173283984930727,-0.032077573526891,0.0358497485659542,0.913329117541148
