Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,48515,0.102716384651817,0.0272340115463489,0.0493377220209728,0.15609504728266,0.000162578311085935
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,44866,0.0504619727330227,0.0309934108401602,-0.0102851125136912,0.111209057979737,0.103508168143414
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1070.Time spent watching television (TV),50048,0.227372906134854,0.0281740841722265,0.17215170115729,0.282594111112418,7.31879444315136e-16
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1080.Time spent using computer,44824,-0.0695614872404319,0.0284984907986622,-0.12541852920581,-0.013704445275054,0.0146598494008947
IGFBP4,Insulin-like growth factor-binding protein 4,Physical activities,X1090.Time spent driving,42262,-0.13965427218904,0.0316623473186606,-0.201712472933614,-0.0775960714444649,1.03623538050914e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Lifestyle factors,X1160.Sleep duration,51565,0.100492270757637,0.0249051433012308,0.0516781898872245,0.149306351628049,5.47518047887454e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33986,0.00113070039835059,0.0140303361247603,-0.0263687584061796,0.0286301592028808,0.935769959551674
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33986,0.0110677585431781,0.0126499074145183,-0.0137260599892779,0.035861577075634,0.38163510769421
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33986,0.0334132407505885,0.0150565115253974,0.00390247816080969,0.0629240033403674,0.0264973358537157
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33986,0.0420327499254663,0.015408069836032,0.0118329330468435,0.0722325668040891,0.00638421382866404
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33986,0.0357624597053383,0.0155413331122078,0.005301446805411,0.0662234726052656,0.0214063633740706
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33986,-0.0121621745253857,0.029790527230458,-0.0705516078970834,0.0462272588463119,0.683094585778554
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33986,0.0586082915018587,0.0297029867458763,0.000390437479941191,0.116826145523776,0.0485079143531797
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33986,0.0301370429964504,0.0228993769708253,-0.0147457358663671,0.0750198218592679,0.188184242635385
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33986,0.0462174878334038,0.0164949611697768,0.0138873639406412,0.0785476117261664,0.00509026166586224
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33986,0.0152873684621509,0.0113541818085049,-0.00696682788251872,0.0375415648068205,0.178202775130628
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33986,0.0216533830191608,0.0158378474543153,-0.0093887979912972,0.0526955640296187,0.171597271898213
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33986,0.0226006064906643,0.00966581677636188,0.00365560560899502,0.0415456073723336,0.0193974725750119
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33986,4.23050809028675e-05,0.0120532200972651,-0.0235820063097368,0.0236666164715425,0.997199618341398
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33986,0.0172333484067616,0.0172336150598959,-0.0165445371106344,0.0510112339241576,0.317343374585633
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33986,0.0220936360219454,0.0163671371457651,-0.00998595278375423,0.0541732248276451,0.177087212706982
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33986,0.0359154603447612,0.0229336578150232,-0.0090345089726843,0.0808654296622066,0.117368002434974
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33986,0.0192893265892149,0.0211796078361532,-0.0222227047696455,0.0608013579480753,0.362450168844975
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33986,0.0350026359063189,0.0128777492740678,0.00976224732914605,0.0602430244834918,0.00657824558042968
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33986,0.0227194548357964,0.0120225473218958,-0.000844737915119388,0.0462836475867122,0.0588234268905383
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33986,0.0398875532451431,0.0160409664061406,0.00844725908910753,0.0713278474011786,0.0129138183368893
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120040.Fatigue severity over the past week,33991,0.242143256629481,0.0472466178248591,0.149539885692757,0.334746627566205,3.03220794593109e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120041.Waking unrefreshed severity over the past week,33988,0.198355457918327,0.0468588847949809,0.106512043720165,0.29019887211649,2.32716189592163e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120042.Cognitive symptoms severity over the past week,33988,0.16590460988687,0.0501620938097191,0.0675869060198208,0.26422231375392,0.0009452488646309
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120098.Mobility problems today,33995,0.385878130653772,0.0556247313040508,0.276853657297832,0.494902604009711,4.26041612043653e-12
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120099.Self-care problems today,33995,0.334760665314927,0.0846186758706614,0.168908060608431,0.500613270021424,7.67321483848426e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120100.Problems doing usual activities,33995,0.340796875466249,0.0526078798517856,0.237685430956749,0.443908319975749,9.74976753747695e-11
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120101.Pain or discomfort today,33995,0.223527079902335,0.04752078414876,0.130386342970766,0.316667816833905,2.58981780466275e-06
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120102.Anxiety or depression today,33995,0.168152264189117,0.054829391690384,0.0606866564759647,0.27561787190227,0.00216949649580591
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120103.Scale to indicate how health is today,33958,-0.0248265025911714,0.00416343402633048,-0.0329868332827792,-0.0166661718995637,2.56493505394503e-09
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33970,0.225122668381585,0.056024845779806,0.115313970653165,0.334931366110004,5.90797904250393e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33946,0.0904129385104809,0.0568696195299225,-0.0210515157681672,0.201877392789129,0.111906784729456
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33977,0.185946017517529,0.0465636611946956,0.0946812415759261,0.277210793459133,6.56298712856083e-05
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33971,0.242850309617089,0.0479694785562741,0.148830131646792,0.336870487587386,4.21319037943369e-07
IGFBP4,Insulin-like growth factor-binding protein 4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33980,0.23017554895292,0.0576439275467071,0.117193450961374,0.343157646944466,6.57165412365327e-05
