Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AGRP,Agouti-related protein,Lifestyle factors,X1050.Time spend outdoors in summer,49085,0.010387327412141,0.0203603195307484,-0.0295188988681259,0.050293553692408,0.609933388445744
AGRP,Agouti-related protein,Lifestyle factors,X1060.Time spent outdoors in winter,45352,-0.0051720598346823,0.0232291472865802,-0.0507011885163794,0.0403570688470148,0.823807072461054
AGRP,Agouti-related protein,Physical activities,X1070.Time spent watching television (TV),50662,0.0714254236362457,0.0204950500263781,0.0312551255845445,0.111595721687947,0.000492925506184712
AGRP,Agouti-related protein,Physical activities,X1080.Time spent using computer,45330,-0.0886384653742842,0.0216569440132917,-0.131086075640336,-0.0461908551082325,4.27718352906337e-05
AGRP,Agouti-related protein,Physical activities,X1090.Time spent driving,42702,-0.0651088811432059,0.0238365969958307,-0.111828611255034,-0.0183891510313777,0.00631136251390929
AGRP,Agouti-related protein,Lifestyle factors,X1160.Sleep duration,52215,0.037517484475456,0.0185592979874285,0.00114126042009618,0.0738937085308158,0.0432383680006131
AGRP,Agouti-related protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34189,0.0600422538521995,0.0202595359979263,0.0203335632962638,0.0997509444081351,0.00304745790681383
AGRP,Agouti-related protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34189,-0.00157347727206084,0.0181890419539388,-0.0372239995017808,0.0340770449576591,0.931065265762276
AGRP,Agouti-related protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34189,-0.0271847859068873,0.0216747735940927,-0.069667342151309,0.0152977703375344,0.209794651899328
AGRP,Agouti-related protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34189,-0.0523390374057432,0.0221600798052734,-0.095772793824079,-0.00890528098740745,0.0182030075262823
AGRP,Agouti-related protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34189,-0.0409494220760276,0.0224499050161998,-0.0849512359077792,0.00305239175572399,0.0681773516991137
AGRP,Agouti-related protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34189,0.0242379870973494,0.0428870794680121,-0.0598206886599543,0.108296662854653,0.571979146922616
AGRP,Agouti-related protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34189,-0.0302874381649766,0.0429813174054677,-0.114530820279693,0.0539559439497402,0.481035473270992
AGRP,Agouti-related protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34189,-0.0336380298505758,0.0329985571760363,-0.0983152019156071,0.0310391422144554,0.308048490219796
AGRP,Agouti-related protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34189,-0.0336156959304886,0.02370759589028,-0.0800825838754373,0.0128511920144601,0.156243394548517
AGRP,Agouti-related protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34189,-0.030311206165412,0.0163053028073278,-0.0622695996677745,0.00164718733695059,0.0630603433953002
AGRP,Agouti-related protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34189,0.00432411018041876,0.0227054650428816,-0.0401786013036291,0.0488268216644666,0.848965516244417
AGRP,Agouti-related protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34189,-0.00473861381839335,0.0139265679839511,-0.0320346870669375,0.0225574594301508,0.733670251014792
AGRP,Agouti-related protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34189,-0.00843901417688285,0.0173340487083847,-0.0424137496453168,0.0255357212915511,0.626378349835193
AGRP,Agouti-related protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34189,-0.0225148926874114,0.0248735039652877,-0.0712669604593753,0.0262371750845524,0.365394681196188
AGRP,Agouti-related protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34189,0.00415693921082349,0.0236178547646912,-0.0421340561279712,0.0504479345496182,0.860291057241487
AGRP,Agouti-related protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34189,-0.00530129823988579,0.0330928685652866,-0.0701633206278476,0.059560724148076,0.872731120375608
AGRP,Agouti-related protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34189,0.0182984704689486,0.0307154665162489,-0.0419038439028993,0.0785007848407965,0.551361942358997
AGRP,Agouti-related protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34189,-0.00518210832916549,0.0185219303836885,-0.0414850918811949,0.0311208752228639,0.779650473203599
AGRP,Agouti-related protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34189,-0.00837408550002853,0.0173136551625614,-0.0423088496186489,0.0255606786185918,0.628631377619933
AGRP,Agouti-related protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34189,-0.0101466410676112,0.0230562537441827,-0.0553368984062093,0.0350436162709868,0.659887523868507
AGRP,Agouti-related protein,Health and medical history,X120040.Fatigue severity over the past week,34195,-0.0384649241085722,0.0319307934967041,-0.101049279362112,0.0241194311449678,0.228373836237297
AGRP,Agouti-related protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34192,-0.053355756850877,0.0319400047273323,-0.115958166116448,0.00924665241469432,0.0948527458272688
AGRP,Agouti-related protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34192,0.0213658310548606,0.0342233879328969,-0.0457120092936174,0.0884436714033386,0.532441948182523
AGRP,Agouti-related protein,Health and medical history,X120098.Mobility problems today,34199,-0.00978939897827686,0.0380259408190365,-0.0843202429835884,0.0647414450270347,0.79684454804963
AGRP,Agouti-related protein,Health and medical history,X120099.Self-care problems today,34199,-0.0347825066185917,0.0600000531455145,-0.1523826107838,0.0828175975466167,0.562124997481134
AGRP,Agouti-related protein,Health and medical history,X120100.Problems doing usual activities,34199,0.0191575069275854,0.0359600517442876,-0.0513241944912182,0.089639208346389,0.594222853516102
AGRP,Agouti-related protein,Health and medical history,X120101.Pain or discomfort today,34199,-0.00444362503707425,0.0322085993584337,-0.0675724797796043,0.0586852297054558,0.890271773115585
AGRP,Agouti-related protein,Health and medical history,X120102.Anxiety or depression today,34199,0.0512226925409883,0.0377019340455127,-0.0226730981882165,0.125118483270193,0.174297719778918
AGRP,Agouti-related protein,Health and medical history,X120103.Scale to indicate how health is today,34160,0.00309917262651985,0.00600144793326293,-0.00866366532267549,0.0148620105757152,0.605583929240555
AGRP,Agouti-related protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34174,0.0391687320259328,0.0386274050540816,-0.0365409818800672,0.114878445931933,0.310601280739383
AGRP,Agouti-related protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34151,-0.00195685091219528,0.0387325614706927,-0.0778726713947529,0.0739589695703623,0.959707367515598
AGRP,Agouti-related protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34181,-0.0137255819381137,0.0316050522157676,-0.0756714842810183,0.0482203204047909,0.664091545082246
AGRP,Agouti-related protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34175,-0.0122388441105488,0.0326121737687144,-0.076158704697229,0.0516810164761313,0.707457062279955
AGRP,Agouti-related protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34184,0.03286291645863,0.0392438323410805,-0.0440549949298878,0.109780827847148,0.402386454064343
AGRP,Agouti-related protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34153,0.0220678507006742,0.0405891675480093,-0.0574869176934239,0.101622619094772,0.586668562660204
AGRP,Agouti-related protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34179,-0.00793978697722958,0.0418197358750167,-0.0899064692922624,0.0740268953378032,0.849424825279321
AGRP,Agouti-related protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34170,0.00884295517680129,0.0614603973722792,-0.111619423672866,0.129305334026468,0.885597786386663
AGRP,Agouti-related protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34132,0.000633840500858084,0.0817750316410866,-0.159645221515672,0.160912902517388,0.993815796687011
AGRP,Agouti-related protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31787,0.00781839429812324,0.0420473623255503,-0.0745944358599554,0.0902312244562019,0.852494947206093
AGRP,Agouti-related protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49841,-0.0399037815323757,0.0444336825938486,-0.126993799416319,0.0471862363515675,0.369166055799811
AGRP,Agouti-related protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47965,-0.0016794422659203,0.0288459351597137,-0.0582174751789592,0.0548585906471186,0.953573003369939
AGRP,Agouti-related protein,Diet and food preferences,X1289.Cooked vegetable intake,51670,-0.0432401563229498,0.0194800181426191,-0.0814209918824832,-0.00505932076341638,0.0264460922760606
AGRP,Agouti-related protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51162,-0.0546574092154417,0.0210809946537954,-0.0959761587368807,-0.0133386596940027,0.00952683002116895
AGRP,Agouti-related protein,Diet and food preferences,X1309.Fresh fruit intake,51717,-0.0592307488813312,0.0201425999820024,-0.098710244846056,-0.0197512529166065,0.00327882861125096
AGRP,Agouti-related protein,Diet and food preferences,X1319.Dried fruit intake,49939,-0.00191550255624634,0.0204636723982856,-0.042024300456886,0.0381932953443933,0.925423653969387
AGRP,Agouti-related protein,Health and medical history,X134.Number of self-reported cancers,52507,0.0737074296766404,0.0341117717341381,0.00684835707772967,0.140566502275551,0.0307221443861142
AGRP,Agouti-related protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52507,0.0165167065949797,0.0192582635451784,-0.0212294899535701,0.0542629031435294,0.39109718884777
AGRP,Agouti-related protein,Health and medical history,"X136.Number of operations, self-reported",52507,0.0303284874173075,0.0194505534469249,-0.00779459733866524,0.0684515721732802,0.118945922736396
AGRP,Agouti-related protein,Health and medical history,X137.Number of treatments or medications taken,52507,-0.00287107818575377,0.0188634909468208,-0.0398435204415226,0.0341013640700151,0.879027994590216
AGRP,Agouti-related protein,Diet and food preferences,X1438.Bread intake,51550,0.026754802987797,0.00392482819821695,0.0190621397192918,0.0344474662563022,9.50365721725866e-12
AGRP,Agouti-related protein,Diet and food preferences,X1458.Cereal intake,51095,-0.0114303758910367,0.0192550685532541,-0.0491703102554148,0.0263095584733413,0.552765014181459
AGRP,Agouti-related protein,Diet and food preferences,X1488.Tea intake,51576,0.000143223087427656,0.00366504062790944,-0.00704025654327484,0.00732670271813015,0.968828351628936
AGRP,Agouti-related protein,Diet and food preferences,X1498.Coffee intake,50286,-0.0431653148983398,0.01948445511655,-0.0813548469267777,-0.0049757828699019,0.0267432335267014
AGRP,Agouti-related protein,Diet and food preferences,X1528.Water intake,50750,0.0295065311215532,0.0198635962301176,-0.00942611748947739,0.0684391797325837,0.137434619250134
AGRP,Agouti-related protein,Lifestyle factors,X1568.Average weekly red wine intake,41601,0.00216088116017065,0.0236998741607351,-0.0442908721948702,0.0486126345152115,0.927353091109337
AGRP,Agouti-related protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41601,-0.0565066044182765,0.0239446612047289,-0.103438140379545,-0.00957506845700789,0.0182918260542139
AGRP,Agouti-related protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,41625,0.0772419243909093,0.0301296012040288,0.0181879060310129,0.136295942750806,0.0103660572341601
AGRP,Agouti-related protein,Lifestyle factors,X1598.Average weekly spirits intake,41555,-0.0151510956237716,0.0268979959895647,-0.0678711677633184,0.0375689765157753,0.573251810799728
AGRP,Agouti-related protein,Lifestyle factors,X1608.Average weekly fortified wine intake,41632,0.0965293834659747,0.0418278092277891,0.014546877379508,0.178511889552441,0.02102319667608
AGRP,Agouti-related protein,Lifestyle factors,X1737.Childhood sunburn occasions,45839,-0.0443141771419954,0.0230371411654697,-0.089466973826316,0.000838619542325253,0.054418367726086
AGRP,Agouti-related protein,Health and medical history,X1807.Father's age at death,44920,-0.0080501293874222,0.00416652881578444,-0.0162165258663597,0.000116267091515293,0.0533615682102625
AGRP,Agouti-related protein,Health and medical history,X1845.Mother's age,35396,-0.00712101632242982,0.00982889584834993,-0.0263856521851957,0.012143619540336,0.468775483963613
AGRP,Agouti-related protein,Health and medical history,X1873.Number of full brothers,51984,0.0266815507394444,0.018713749893652,-0.00999739905211361,0.0633605005310024,0.153945347259674
AGRP,Agouti-related protein,Health and medical history,X1883.Number of full sisters,51991,0.00405590758830703,0.0187131499660796,-0.032621866345209,0.040733681521823,0.828411768269311
AGRP,Agouti-related protein,Physical measures,X20015.Sitting height,52313,-0.00854327988866917,0.00484254850122957,-0.0180346749510791,0.00094811517374079,0.077707329261357
AGRP,Agouti-related protein,Cognitive function,X20016.Fluid intelligence score,33448,-0.0700535911503308,0.0310997864877315,-0.131009172666285,-0.00909800963437706,0.0243120431574033
AGRP,Agouti-related protein,Cognitive function,X20018.Prospective memory result,33792,0.07630627542573,0.0411963537716971,-0.00443857796679624,0.157051128818256,0.0640203188959412
AGRP,Agouti-related protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33319,0.000820423809335627,0.00672629356524077,-0.0123631115785363,0.0140039591972075,0.902923447566937
AGRP,Agouti-related protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33295,0.00697392761231295,0.00670549620131262,-0.00616884494225978,0.0201167001668857,0.298353677084084
AGRP,Agouti-related protein,Cognitive function,X20023.Mean time to correctly identify matches,52191,0.00497802791998927,0.00396988363541332,-0.00280294400542084,0.0127589998453994,0.209871448709381
AGRP,Agouti-related protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,49230,0.0348421870735192,0.00810547119195484,0.0189554635372877,0.0507289106097506,1.72535460180621e-05
AGRP,Agouti-related protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48792,0.0159143564327375,0.0175921514115187,-0.0185662603338392,0.0503949731993141,0.365671339106982
AGRP,Agouti-related protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48761,0.0157988270753939,0.0239608181852767,-0.0311643765677484,0.0627620307185362,0.509670278406191
AGRP,Agouti-related protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48777,0.0169269636605632,0.0193498663895638,-0.0209987744629818,0.0548527017841082,0.381699796272997
AGRP,Agouti-related protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48780,0.0053524420762645,0.0145026006512872,-0.0230726552002584,0.0337775393527874,0.712080444248105
AGRP,Agouti-related protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48945,0.00778943425126428,0.0105390087666634,-0.0128670229313961,0.0284458914339246,0.459850313574011
AGRP,Agouti-related protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48880,-0.00162648732763707,0.0132598592322177,-0.0276158114227837,0.0243628367675096,0.902375378569903
AGRP,Agouti-related protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48789,-0.00647119352672045,0.0169365830572571,-0.0396668963189444,0.0267245092655036,0.702402565111917
AGRP,Agouti-related protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48938,-0.00493072758875078,0.0119252358357408,-0.0283041898268027,0.0184427346493011,0.679265898580627
AGRP,Agouti-related protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48999,0.00441599047309144,0.00901882499405114,-0.0132609065152488,0.0220928874614317,0.624392021322758
AGRP,Agouti-related protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48868,0.0129822101400898,0.012589070923593,-0.0116923688701524,0.037656789150332,0.302443840688319
AGRP,Agouti-related protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50633,0.0123480994226571,0.00901719854811443,-0.00532560973164717,0.0300218085769614,0.170887831201062
