Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.00191202520415032,0.0238011928382616,-0.0485623631671431,0.0447383127588425,0.935972956063276
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1060.Time spent outdoors in winter,44633,0.0146144273249703,0.0273087227605529,-0.0389106692857134,0.068139523935654,0.592547873561247
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1070.Time spent watching television (TV),49764,-0.0241415247363717,0.024357000444062,-0.0718812456067332,0.0235981961339899,0.321620137410198
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1080.Time spent using computer,44638,-0.0563662893652105,0.0258612605246437,-0.107054359993512,-0.00567821873690878,0.0293012655336444
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Physical activities,X1090.Time spent driving,42070,-0.0253609943815868,0.0277540623267627,-0.0797589565420417,0.029036967778868,0.360847097018663
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Lifestyle factors,X1160.Sleep duration,51254,-0.0378339318668033,0.0219792782608624,-0.0809133172580936,0.00524545352448697,0.0851996865592792
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,0.0384777052894728,0.0175976468516904,0.00398631746015956,0.072969093118786,0.0288017354169384
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,-0.0161581637824064,0.0158357507269534,-0.0471962352072351,0.0148799076424222,0.307584092886748
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,0.0114919871560554,0.0188330514559356,-0.0254207936975783,0.0484047680096891,0.541741995770707
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0227244862346588,0.0193665768125019,-0.0152340043178449,0.0606829767871625,0.240670436047672
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,0.0328335143495777,0.0195449185327085,-0.00547452597453093,0.0711415546736863,0.0930099361746502
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,-0.00583587851464005,0.0376241073486733,-0.0795791289180397,0.0679073718887596,0.87673786045806
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,0.000768960816639668,0.037612045344382,-0.0729506480583491,0.0744885696916284,0.983689190426906
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,0.0151905103632034,0.0285136012034295,-0.0406961479955184,0.0710771687219251,0.594221926095793
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.0145457442742008,0.0206690676947962,-0.0550571169560014,0.0259656284075997,0.481609280901255
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.00841077850033352,0.0142406956873551,-0.0195009850468825,0.0363225420475495,0.554792135188316
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.00578850233937627,0.019870943368261,-0.0331585466624153,0.0447355513411678,0.770824597638746
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,0.0165809512601332,0.0121325721144308,-0.00719889008415125,0.0403607926044176,0.171768447285819
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,-0.013088714367834,0.0151361721532261,-0.0427556117881572,0.0165781830524892,0.387208615507139
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33855,0.0279794704613535,0.0216093807406538,-0.014374915790328,0.0703338567130349,0.19542670439662
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33855,-0.0189371279689166,0.0207278661050196,-0.059563745534755,0.0216894895969217,0.360946700004929
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33855,0.0302139019660011,0.0288016915595334,-0.0262374134906844,0.0866652174226867,0.294190258462062
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33855,-0.0209530188038044,0.0268672300230861,-0.0736127896490531,0.0317067520414443,0.435485447100196
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33855,0.00696299828297985,0.0161464294844594,-0.0246840035065606,0.0386100000725203,0.666303216271414
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33855,0.0141529336863203,0.015142457927467,-0.015526283851515,0.0438321512241557,0.349991498719225
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33855,0.00663622561253124,0.0200393825154162,-0.0326409641176844,0.0459134153427469,0.740531626333405
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120040.Fatigue severity over the past week,33861,0.00111608794111769,0.037780127105375,-0.0729329611854172,0.0751651370676526,0.976433214505493
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,33858,0.0348556541807149,0.0376386198167225,-0.0389160406600612,0.108627349021491,0.35443809586548
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,33858,0.00940809456667692,0.0403395469829823,-0.0696574175199683,0.0884736066533222,0.815593623106958
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120098.Mobility problems today,33865,0.0707487078407826,0.0442635214054223,-0.0160077941138451,0.15750520979541,0.109998135450466
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120099.Self-care problems today,33865,0.12060679019295,0.0682683810651085,-0.0131992366946626,0.254412817080563,0.0773181587094968
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120100.Problems doing usual activities,33865,0.0545870425956678,0.0419199272311949,-0.0275760147774742,0.13675009996881,0.192888756021401
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120101.Pain or discomfort today,33865,0.0569552604425689,0.037775958303477,-0.0170856178322459,0.130996138717384,0.13166185837092
IDI2,Isopentenyl-diphosphate delta-isomerase 2,Health and medical history,X120102.Anxiety or depression today,33865,0.00957032420302743,0.0445083216509275,-0.0776659862327905,0.0968066346388454,0.829753847320858
