Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RILPL2,RILP-like protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32635,0.0129669723701994,0.020451725080485,-0.0271184087875512,0.05305235352795,0.526080083622976
RILPL2,RILP-like protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32633,-0.00449537912761405,0.0209609835529747,-0.0455789068914444,0.0365881486362163,0.830190481829509
RILPL2,RILP-like protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32637,-0.00430620080399862,0.0255709823827375,-0.0544253262741642,0.0458129246661669,0.866271312743843
RILPL2,RILP-like protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,32610,0.00466288432392091,0.0264953878907557,-0.0472680759419602,0.056593844589802,0.86030732400791
RILPL2,RILP-like protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,32634,-0.0205322911324254,0.0274220542847731,-0.0742795175305805,0.0332149352657298,0.454028814411541
RILPL2,RILP-like protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32625,-0.0290825239173077,0.0398346942900465,-0.107158524725799,0.0489934768911834,0.465362057431174
RILPL2,RILP-like protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32591,-0.0250718739817633,0.0546386508904133,-0.132163629726973,0.0820198817634468,0.646341931804218
RILPL2,RILP-like protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30612,-0.00851127719058119,0.0275551816215817,-0.0625194331688814,0.045496878787719,0.757422357717955
RILPL2,RILP-like protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46330,0.00588402227814501,0.028852129542796,-0.0506661516257351,0.0624341961820251,0.838404477811601
RILPL2,RILP-like protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44697,0.0184601679076926,0.0187270531855803,-0.0182448563360448,0.05516519215143,0.324268237284087
RILPL2,RILP-like protein 2,Diet and food preferences,X1289.Cooked vegetable intake,47920,-0.0163304020079883,0.0124071053672587,-0.0406483285278153,0.0079875245118387,0.188115184039647
RILPL2,RILP-like protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47492,-0.0425370197892064,0.013421940477258,-0.068844023124632,-0.0162300164537808,0.00153050918914607
RILPL2,RILP-like protein 2,Diet and food preferences,X1309.Fresh fruit intake,47980,-0.0265386040854549,0.0128203924714787,-0.0516665733295532,-0.00141063484135663,0.0384603696229944
RILPL2,RILP-like protein 2,Diet and food preferences,X1319.Dried fruit intake,46479,-0.0265433784958466,0.0129049146977093,-0.0518370113033568,-0.00124974568833635,0.0397131175917829
RILPL2,RILP-like protein 2,Health and medical history,X134.Number of self-reported cancers,48656,-0.0271885628889918,0.021257514010316,-0.0688532903492112,0.0144761645712275,0.200905965388285
RILPL2,RILP-like protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,48656,0.0375768243503926,0.0122840166365989,0.0135001517426586,0.0616534969581265,0.00222318769449788
RILPL2,RILP-like protein 2,Health and medical history,"X136.Number of operations, self-reported",48656,-0.00632808135546219,0.0124229451287088,-0.0306770538077315,0.0180208910968071,0.610485935172823
RILPL2,RILP-like protein 2,Health and medical history,X137.Number of treatments or medications taken,48656,0.0333434289907372,0.012054883167036,0.00971585798334668,0.0569709999981278,0.00567970102656041
RILPL2,RILP-like protein 2,Diet and food preferences,X1438.Bread intake,47821,0.000480479628179194,0.00714963743715643,-0.0135328097486474,0.0144937690050058,0.946420388580082
RILPL2,RILP-like protein 2,Diet and food preferences,X1458.Cereal intake,47437,-0.00162871495432057,0.0122866153636408,-0.0257104810670564,0.0224530511584153,0.894542450310963
RILPL2,RILP-like protein 2,Diet and food preferences,X1488.Tea intake,47842,-0.0145551122564589,0.00664155315707081,-0.0275725564443176,-0.00153766806860007,0.0284238385998855
RILPL2,RILP-like protein 2,Diet and food preferences,X1498.Coffee intake,46756,0.0158861038176053,0.0124037918697434,-0.00842532824709168,0.0401975358823023,0.200296299947202
RILPL2,RILP-like protein 2,Diet and food preferences,X1528.Water intake,47152,0.00298786585726926,0.0126217382861515,-0.0217507411835877,0.0277264728981262,0.812873205589693
RILPL2,RILP-like protein 2,Lifestyle factors,X1568.Average weekly red wine intake,39213,-0.0081694069579758,0.0150049876680871,-0.0375791827874266,0.021240368871475,0.586142757173713
RILPL2,RILP-like protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39206,0.0137818625393788,0.0150582590276647,-0.015732325154844,0.0432960502336017,0.360082646024208
RILPL2,RILP-like protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,39232,0.00999071548778338,0.0190725565290231,-0.027391495309102,0.0473729262846687,0.600406894150448
RILPL2,RILP-like protein 2,Lifestyle factors,X1598.Average weekly spirits intake,39170,0.0278852220977789,0.0169487355768584,-0.00533429963286363,0.0611047438284214,0.0999357919839836
RILPL2,RILP-like protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,39237,0.0688685482578763,0.0261822214941118,0.0175513941294172,0.120185702386335,0.00853840438880175
RILPL2,RILP-like protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,42886,-0.0414451385607727,0.0147521088262705,-0.0703592718602629,-0.0125310052612825,0.00496802961165162
RILPL2,RILP-like protein 2,Health and medical history,X1807.Father's age at death,42216,0.0034361549774013,0.00764582596637179,-0.0115496639166874,0.01842197387149,0.653137220168588
RILPL2,RILP-like protein 2,Health and medical history,X1845.Mother's age,33831,0.0203705489141143,0.0176795160204492,-0.0142813024859661,0.0550224003141947,0.249263372442557
RILPL2,RILP-like protein 2,Health and medical history,X1873.Number of full brothers,48202,-0.0063210523522488,0.011912753257283,-0.0296700487365235,0.0170279440320259,0.595692493091542
RILPL2,RILP-like protein 2,Health and medical history,X1883.Number of full sisters,48206,0.0149413599153365,0.0119237186480296,-0.00842912863480146,0.0383118484654744,0.210189339175549
RILPL2,RILP-like protein 2,Physical measures,X20015.Sitting height,48489,-0.020296318853847,0.00879813334485036,-0.0375406602097537,-0.00305197749794032,0.0210694557957139
RILPL2,RILP-like protein 2,Cognitive function,X20016.Fluid intelligence score,32302,0.00763883154162869,0.0203988885699361,-0.0323429900554461,0.0476206531387034,0.708062624261324
RILPL2,RILP-like protein 2,Cognitive function,X20018.Prospective memory result,32596,0.0020153477930195,0.027012524395313,-0.0509292000217939,0.0549598956078329,0.940528518802765
RILPL2,RILP-like protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32185,-0.0167265171780952,0.01166976716336,-0.0395992608182808,0.00614622646209045,0.151806677502804
RILPL2,RILP-like protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32168,-0.0170688614037206,0.0116546401426821,-0.0399119560833776,0.00577423327593632,0.143083109708344
RILPL2,RILP-like protein 2,Cognitive function,X20023.Mean time to correctly identify matches,48371,0.00305897316713107,0.00722338778494398,-0.0110988668913591,0.0172168132256213,0.671947591781501
RILPL2,RILP-like protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,45840,-0.00311534539396362,0.0148014920273857,-0.0321262697676396,0.0258955789797124,0.833298895071908
RILPL2,RILP-like protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45469,-0.0589155541750141,0.0321436694555101,-0.121917146307814,0.0040860379577858,0.0668342542550962
RILPL2,RILP-like protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45439,0.061658769220833,0.0439214880887052,-0.0244273474330293,0.147744885874695,0.160381110759681
RILPL2,RILP-like protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,45458,0.0380389983345847,0.0346758070167167,-0.0299255834181801,0.10600358008735,0.272658530358469
RILPL2,RILP-like protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45463,-0.0097338160536694,0.0262556378686938,-0.0611948662763092,0.0417272341689704,0.710840581332236
RILPL2,RILP-like protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,45598,-0.0195733292464676,0.0192435869158743,-0.0572907596015812,0.018144101108646,0.309100763603359
RILPL2,RILP-like protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45548,0.00153896184429694,0.0241611724896497,-0.0458169362354165,0.0488948599240104,0.949213163498441
RILPL2,RILP-like protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45463,-0.0824766392007744,0.0308493419436297,-0.142941349410289,-0.0220119289912601,0.00751155882164657
RILPL2,RILP-like protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45610,0.0181506177743627,0.0216572051800971,-0.0242975043786275,0.060598739927353,0.40199142348145
RILPL2,RILP-like protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45646,-0.014859334562118,0.0164819172475103,-0.0471638923672382,0.0174452232430022,0.36730420544934
RILPL2,RILP-like protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,45532,0.0141104472287991,0.0229467512040493,-0.0308651851311375,0.0590860795887356,0.538613299946537
RILPL2,RILP-like protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,47030,0.0125182225816821,0.0163869734402179,-0.0196002453611451,0.0446366905245092,0.444927052933457
RILPL2,RILP-like protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46912,0.0458048257188918,0.0240637026132729,-0.00136003140312298,0.0929696828409067,0.0569904452115066
RILPL2,RILP-like protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46856,-0.0764850401301046,0.0519754496139272,-0.178356921373402,0.0253868411131927,0.141153532514127
RILPL2,RILP-like protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46888,0.0150089554856821,0.0258723541531505,-0.0357008586544929,0.065718769625857,0.561842510110841
RILPL2,RILP-like protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,46973,0.00769908212023412,0.0188813645506478,-0.0293083923990356,0.0447065566395039,0.683453101228185
RILPL2,RILP-like protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46870,-0.0227364401602207,0.0348591115636227,-0.0910602988249212,0.0455874185044797,0.51425428215488
RILPL2,RILP-like protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46868,0.0314866429666882,0.0310163767073887,-0.0293054553797937,0.0922787413131701,0.310039630205588
RILPL2,RILP-like protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46896,-0.017859283039852,0.0245117088065938,-0.0659022323007759,0.0301836662210718,0.466252682354386
RILPL2,RILP-like protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46913,0.0675013315597244,0.0276085176526021,0.0133886369606243,0.121614026158824,0.0144950160904277
RILPL2,RILP-like protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,47059,0.0102351913737299,0.0142552340206846,-0.0177050673068119,0.0381754500542718,0.472767589268702
RILPL2,RILP-like protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46928,0.00584816465613498,0.0224213302634022,-0.0380976426601334,0.0497939719724033,0.794225685533949
RILPL2,RILP-like protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43899,-0.0408915087985334,0.023236945601545,-0.0864359221775616,0.00465290458049478,0.0784637801819434
RILPL2,RILP-like protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43770,0.0266650686042672,0.092212439070137,-0.154071311973201,0.207401449181736,0.772454411109931
RILPL2,RILP-like protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43767,-0.00960258487003341,0.0957558700346942,-0.197284090138034,0.178078920397967,0.920121532016324
RILPL2,RILP-like protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43826,-0.000764861199457672,0.0259408401773548,-0.0516089079470731,0.0500791855481577,0.97647822323279
RILPL2,RILP-like protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43780,0.0333301953292942,0.0548852940326274,-0.0742449809746555,0.140905371633244,0.543678843846256
RILPL2,RILP-like protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43795,-0.0409793732782022,0.0394108337848787,-0.118224607496564,0.03626586094016,0.298445963722175
RILPL2,RILP-like protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43776,0.0729747788327832,0.0477273674753266,-0.020570861418857,0.166520419084423,0.126282713214347
RILPL2,RILP-like protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43774,0.015984510168314,0.0469645163498085,-0.0760659418773107,0.108034962213939,0.733594470617658
RILPL2,RILP-like protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43791,-0.0303827561614561,0.0339755331984482,-0.0969748012304145,0.0362092889075023,0.371197139421532
RILPL2,RILP-like protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43797,-0.00264428338388793,0.0415419424959662,-0.0840664906759817,0.0787779239082058,0.949246916424771
RILPL2,RILP-like protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43956,-0.00621995097551059,0.0171421826972154,-0.0398186290620528,0.0273787271110316,0.716724793733404
RILPL2,RILP-like protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43854,0.0427660178201586,0.0245677439052319,-0.00538676023409585,0.0909187958744131,0.0817452779033978
RILPL2,RILP-like protein 2,Mental health,X20127.Neuroticism score,43471,0.0260727938638269,0.012485377609643,0.00160145374892671,0.0505441339787271,0.036787090484826
RILPL2,RILP-like protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,32302,0.0337131799296065,0.0208547527790767,-0.00716213551738371,0.0745884953765968,0.106011243714346
RILPL2,RILP-like protein 2,Lifestyle factors,X20161.Pack years of smoking,30940,0.0155007268492919,0.0143962148386028,-0.0127158542343697,0.0437173079329534,0.281644334342869
RILPL2,RILP-like protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,30940,0.0173319190583114,0.0141899167877166,-0.0104803178456132,0.045144155962236,0.221969521005782
RILPL2,RILP-like protein 2,Cognitive function,X20191.Fluid intelligence score,30477,0.00958807515196994,0.0228120626707229,-0.035123567682647,0.0542997179865869,0.674276038688496
RILPL2,RILP-like protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,30477,0.0286248439506098,0.0233251449416884,-0.0170924401350995,0.0743421280363191,0.219791831907543
RILPL2,RILP-like protein 2,Cognitive function,X20240.Maximum digits remembered correctly,29814,0.0109945973365668,0.0244320133258548,-0.0368921487821087,0.0588813434552423,0.652723012592003
RILPL2,RILP-like protein 2,Physical measures,X20255.Spirometry QC measure,43005,0.0395882671776113,0.0166382469088158,0.00697730323633228,0.0721992311188903,0.0173530955321835
RILPL2,RILP-like protein 2,Eye measures,X20261.avMSE,29779,-0.0313679829418574,0.0132779273416402,-0.0573927205314721,-0.00534324535224268,0.0181920250433659
RILPL2,RILP-like protein 2,Eye measures,X20262.Myopia diagnosis,29779,0.0342170895662299,0.0312678760984624,-0.0270679475867565,0.0955021267192162,0.273863760154154
RILPL2,RILP-like protein 2,NMR metabolomics,X20280.Glucose-lactate,37953,0.0930786301450773,0.0092492759379834,0.0749500493066298,0.111207210983525,9.72755974984566e-24
RILPL2,RILP-like protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,37983,0.0971673645461866,0.00884950172630032,0.079822341162638,0.114512387929735,6.2574342503977e-28
RILPL2,RILP-like protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,32057,-1.05836335272962e-05,0.0420783806951756,-0.0824842097960715,0.082463042529017,0.999799321172367
RILPL2,RILP-like protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,32055,0.00167454375537975,0.0792280406279049,-0.153612415875314,0.156961503386073,0.983137924575338
RILPL2,RILP-like protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),32053,-0.144082803561261,0.100304169338232,-0.340678975464196,0.0525133683416744,0.150912996532042
RILPL2,RILP-like protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),32053,0.0158791631295557,0.0395221684915177,-0.0615842871138189,0.0933426133729303,0.687858238984692
RILPL2,RILP-like protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),32053,0.0846736567002176,0.0781898366155899,-0.0685784230663386,0.237925736466774,0.278876474954097
RILPL2,RILP-like protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,32059,-0.0245050608244545,0.093912140428201,-0.208572856063728,0.159562734414819,0.794148904763248
RILPL2,RILP-like protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,32059,-0.0530516939560835,0.0635454710521298,-0.177600817218258,0.071497429306091,0.403821675566563
RILPL2,RILP-like protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,32059,-0.107544680778909,0.0693792190846527,-0.243527950184828,0.0284385886270107,0.121159277444218
RILPL2,RILP-like protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,32059,-0.0327484529024347,0.111419030544442,-0.251129752769542,0.185632846964672,0.768825878083219
RILPL2,RILP-like protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,32059,0.0355880952138064,0.135042882725857,-0.229095954928873,0.300272145356486,0.792147847426244
RILPL2,RILP-like protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,32059,-0.160305821273651,0.0726897680776788,-0.302777766705901,-0.0178338758414004,0.0274598858024616
RILPL2,RILP-like protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,32059,0.0971583792048618,0.137509695695783,-0.172360624358872,0.366677382768596,0.479863725237467
RILPL2,RILP-like protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,32059,0.0238267551400599,0.0954755784943487,-0.163305378708864,0.210958888988983,0.802935428475014
RILPL2,RILP-like protein 2,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),32059,-0.0525023026234385,0.117824323315728,-0.283437976322265,0.178433371075388,0.655900214836905
RILPL2,RILP-like protein 2,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),32059,-0.0289828519518678,0.0534283232065958,-0.133702365436796,0.07573666153306,0.587515951763318
RILPL2,RILP-like protein 2,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),32059,-0.0659323505155881,0.0880772301751536,-0.238563721658889,0.106699020627713,0.454136973566265
RILPL2,RILP-like protein 2,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,32060,0.134943629043926,0.128742805607462,-0.117392269946699,0.387279528034552,0.294596153333664
RILPL2,RILP-like protein 2,Diet and food preferences,X20600.Liking for adding salt to foods,33439,-0.011615057914302,0.018472252114454,-0.047820672058632,0.0245905562300279,0.529506425390352
RILPL2,RILP-like protein 2,Diet and food preferences,X20601.Liking for aniseed,33439,-0.00457465331434802,0.0183997806462334,-0.0406382233809654,0.0314889167522694,0.803656225074795
RILPL2,RILP-like protein 2,Diet and food preferences,X20602.Liking for apple juice,33439,0.0438833050932192,0.0184310241828174,0.00775849769489716,0.0800081124915412,0.0172888925016857
RILPL2,RILP-like protein 2,Diet and food preferences,X20603.Liking for apples,33439,0.0109144319374754,0.0188670192789248,-0.0260649258492172,0.047893789724168,0.562946070536568
RILPL2,RILP-like protein 2,Diet and food preferences,X20604.Liking for asparagus,33439,-0.0317846248952536,0.0188967708296255,-0.0688222957213195,0.0052530459308123,0.0926009857412187
RILPL2,RILP-like protein 2,Diet and food preferences,X20605.Liking for aubergine,33439,-0.0183724257360113,0.0184956036767149,-0.0546238089423725,0.01787895747035,0.320570988062666
RILPL2,RILP-like protein 2,Diet and food preferences,X20606.Liking for avocados,33439,0.0100329224299689,0.018944896263878,-0.0270990742472319,0.0471649191071697,0.59641317407329
RILPL2,RILP-like protein 2,Diet and food preferences,X20607.Liking for bacon,33439,0.0104800356360475,0.0185480678166617,-0.0258741772846095,0.0468342485567045,0.57207404512336
RILPL2,RILP-like protein 2,Diet and food preferences,X20608.Liking for baked or steamed fish,33439,-0.010461890596831,0.018957878762407,-0.0476193329711488,0.0266955517774867,0.581065397576501
RILPL2,RILP-like protein 2,Diet and food preferences,X20609.Liking for bananas,33439,0.00814283568788031,0.0193019212951565,-0.0296889300506265,0.0459746014263871,0.673132499496589
RILPL2,RILP-like protein 2,Diet and food preferences,X20610.Liking for barbequed or grilled meat,33439,-0.0214509132158937,0.018596390787644,-0.0578998391596759,0.0149980127278885,0.248736444230909
RILPL2,RILP-like protein 2,Diet and food preferences,X20611.Liking for beef steak,33439,0.00214785948490355,0.0185170073110699,-0.0341454748447935,0.0384411938146006,0.907659988033411
RILPL2,RILP-like protein 2,Diet and food preferences,X20612.Liking for beetroot,33439,0.00600778722433239,0.0189261803156772,-0.0310875261943949,0.0431031006430597,0.750922731811573
