Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SSB,Lupus La protein,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.0161417769160115,0.0187553335771901,-0.052902230727304,0.020618676895281,0.389439546183797
SSB,Lupus La protein,Lifestyle factors,X1060.Time spent outdoors in winter,44633,0.00871532049788705,0.0213774120796139,-0.0331844071781562,0.0506150481739303,0.683506863082711
SSB,Lupus La protein,Physical activities,X1070.Time spent watching television (TV),49764,0.00332785796909511,0.0191955409994431,-0.0342954023898134,0.0409511183280036,0.86236497887308
SSB,Lupus La protein,Physical activities,X1080.Time spent using computer,44638,-0.0204765884499936,0.0204053360750756,-0.0604710471571417,0.0195178702571546,0.315635636497219
SSB,Lupus La protein,Physical activities,X1090.Time spent driving,42070,-0.0131714129310777,0.0219643837646269,-0.0562216051097463,0.029878779247591,0.548732959453396
SSB,Lupus La protein,Lifestyle factors,X1160.Sleep duration,51254,-0.00548593831372548,0.017300918806778,-0.0393957391750103,0.0284238625475594,0.751178222352032
SSB,Lupus La protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,0.0481676568654174,0.0225212392013389,0.00402602803079322,0.0923092857000416,0.0324803247376137
SSB,Lupus La protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,-0.0100124567653727,0.0202670239064364,-0.0497358236219881,0.0297109100912426,0.621298660057294
SSB,Lupus La protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,-0.0111281808816382,0.0241022332957532,-0.0583685581413145,0.0361121963780381,0.644301802512079
SSB,Lupus La protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,-0.02919987673399,0.0247848058896675,-0.0777780962777383,0.0193783428097582,0.238772131828767
SSB,Lupus La protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,-0.0049765496387757,0.0250167580957837,-0.0540093955065118,0.0440562962289604,0.842322867537532
SSB,Lupus La protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,-0.0523307951382527,0.0481473510676192,-0.146699603230786,0.042038012954281,0.277114014174623
SSB,Lupus La protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,0.0543232698724432,0.0481316181671345,-0.0400147017351405,0.148661241480027,0.259078520828697
SSB,Lupus La protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,-0.0499617853954194,0.036487847902026,-0.12147796728339,0.0215543964925516,0.170946996167111
SSB,Lupus La protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.0330994943047909,0.0264502073517475,-0.084941900714216,0.0187429121046342,0.210823778204718
SSB,Lupus La protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.0111638753411989,0.018224831147684,-0.0245567937082618,0.0468845443906596,0.540179485992003
SSB,Lupus La protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.0120778341005596,0.0254301049947127,-0.0377651716890774,0.0619208398901965,0.634839087782266
SSB,Lupus La protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,-0.00671371725022193,0.0155283249115178,-0.0371492340767968,0.023721799576353,0.665494815426166
SSB,Lupus La protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,0.00151309602605365,0.0193716271916423,-0.0364552932695653,0.0394814853216726,0.937743108725063
