Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34053,-0.00401640840875076,0.0226662284984513,-0.0484422162657153,0.0404093994482138,0.859356672759849
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34044,0.0105270811682206,0.0330716576273605,-0.054293367781406,0.0753475301178471,0.750255771673878
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34004,-0.00550001673509874,0.0446250536106315,-0.0929651218119364,0.0819650883417389,0.901912101498211
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31688,0.00939149313717846,0.0227543366655606,-0.0352070067273204,0.0539899930016773,0.679813590391809
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49531,0.0140599979648496,0.0244348965376228,-0.0338323992488911,0.0619523951785903,0.565021580907878
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47680,0.0215185137603084,0.015769452667185,-0.00938961346737426,0.052426640987991,0.172401623531422
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1289.Cooked vegetable intake,51352,-0.0131587219447152,0.0104324817446225,-0.0336063861641753,0.00728894227474494,0.207203685768863
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50844,-0.0450942626811001,0.0112992257270782,-0.0672407451061734,-0.0229477802560268,6.59963342098288e-05
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1309.Fresh fruit intake,51395,-0.02082282326464,0.0108088276997379,-0.0420081255561264,0.000362479026846284,0.0540569022409508
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1319.Dried fruit intake,49642,-0.0196371619767238,0.0108895916054146,-0.0409807615233363,0.00170643756988879,0.0713536134288263
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X134.Number of self-reported cancers,52173,-0.00818611240666478,0.0179961333567768,-0.0434585337859472,0.0270863089726177,0.649197884713901
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52173,0.0425674691644568,0.010355118236496,0.0222714374209246,0.062863500907989,3.95483074935645e-05
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,"X136.Number of operations, self-reported",52173,0.00296597310957182,0.0104938855414237,-0.0176020425516187,0.0235339887707623,0.777456290885879
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X137.Number of treatments or medications taken,52173,0.0432365676175438,0.0101684433712734,0.0233064186098479,0.0631667166252398,2.12530740539785e-05
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1438.Bread intake,51230,0.000785552147635951,0.00740511203245162,-0.0137284674359692,0.0152995717312411,0.915517759982695
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1458.Cereal intake,50776,-0.00577488536690774,0.0103410960309291,-0.0260434335875287,0.0144936628537132,0.576548470741597
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1488.Tea intake,51255,-0.0090356970865763,0.00689558499536685,-0.0225510436774953,0.00447964950434273,0.190085389099038
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1498.Coffee intake,49985,0.00509354588104415,0.010437666026793,-0.0153642795314702,0.0255513712935585,0.625556416252977
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Diet and food preferences,X1528.Water intake,50440,0.00702291395730926,0.0106326124690027,-0.0138170064819359,0.0278628343965545,0.508934443260828
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1568.Average weekly red wine intake,41413,-0.0162927435377533,0.0126433438667659,-0.0410736975166146,0.00848821044110792,0.197540163413367
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41412,0.00592482014442018,0.0126805259429703,-0.0189290107038016,0.030778650992642,0.640335805946258
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,41431,-0.00909660084414617,0.0159856723553852,-0.0404285186607012,0.0222353169724089,0.569331689331886
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1598.Average weekly spirits intake,41363,0.0251605369219503,0.0142606603728965,-0.00279035740892679,0.0531114312528274,0.0776941805249609
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1608.Average weekly fortified wine intake,41438,0.0741551571538648,0.0219390274289187,0.0311546633931841,0.117155650914545,0.00072633976560184
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X1737.Childhood sunburn occasions,45589,-0.0247398493085996,0.0124245842222144,-0.0490920343841398,-0.000387664233059345,0.0464716024130791
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X1807.Father's age at death,44678,0.00195123809180093,0.00796158291566265,-0.0136534644228979,0.0175559406064997,0.806395676447912
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X1845.Mother's age,35252,0.0244561473068399,0.0181526200281502,-0.0111229879483345,0.0600352825620142,0.17792746265141
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X1873.Number of full brothers,51654,-0.0010518505952111,0.0100231184256187,-0.0206971627094238,0.0185934615190016,0.916422249166629
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X1883.Number of full sisters,51660,0.0151303809468735,0.0100505746698078,-0.00456874540594986,0.0348295072996968,0.132226593248135
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical measures,X20015.Sitting height,51984,-0.0275221648825162,0.00911895849888881,-0.0453953235403383,-0.00964900622469415,0.00254575796069879
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20016.Fluid intelligence score,33338,-0.0047042943657314,0.0173372950006469,-0.0386853925669994,0.0292768038355366,0.786136177972709
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20018.Prospective memory result,33681,-0.01964412681093,0.0231802905981663,-0.0650774963833359,0.025789242761476,0.396766574800643
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33215,-0.0104695985804823,0.0120541493830402,-0.034095731371241,0.0131565342102764,0.385118590714227
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33193,-0.00915690021146827,0.0119914964190619,-0.0326602331928295,0.014346432769893,0.445116637833699
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20023.Mean time to correctly identify matches,51858,0.00061282326443503,0.00746220728752374,-0.0140131030191115,0.0152387495479816,0.934549032754505
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#1.Illnesses of father_Heart disease,48930,0.0115342375936504,0.0153143425613132,-0.0184818738265234,0.0415503490138242,0.451357589312305
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48502,0.000379509635274403,0.0331805591315,-0.0646543862624655,0.0654134055330143,0.990874321088925
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48470,0.0548521082151553,0.0453570584472645,-0.0340477263414831,0.143751942771794,0.226544126518651
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#12.Illnesses of father_Severe depression,48486,0.024487978215694,0.0363721073253816,-0.0468013521420539,0.0957773085734419,0.500786738836572
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48487,-0.00674088926171599,0.0273509773405244,-0.0603488048491438,0.0468670263257118,0.805329192612079
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#2.Illnesses of father_Stroke,48652,-0.0390849935808346,0.0198843682936093,-0.0780583554363088,-0.000111631725360425,0.0493546275749942
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48586,-0.0137179277582575,0.0250396413285003,-0.062795624762118,0.035359769245603,0.583801059877394
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48497,-0.0982591558693326,0.0318797693709063,-0.160743503836309,-0.0357748079023562,0.00205723588228286
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48643,0.0124311347648463,0.0225031621488528,-0.0316750630469051,0.0565373325765977,0.580667624167266
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48703,-0.00202466381481962,0.0170138044842905,-0.0353717206040291,0.0313223929743898,0.905275359797494
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20107#9.Illnesses of father_Diabetes,48574,-0.00659927606183409,0.0238416063267456,-0.0533288244622554,0.0401302723385872,0.781938647812501
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50321,0.0172548193548079,0.0169969729144007,-0.0160592475574174,0.0505688862670332,0.310034226597655
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50187,0.0457931276648339,0.0247517601723129,-0.00272032227289942,0.0943065776025671,0.0643111973678824
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50121,-0.05672326009698,0.0532290404459967,-0.161052179371134,0.0476056591771736,0.286594178152786
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50160,0.0285526416995922,0.0266632519101936,-0.0237073320443872,0.0808126154435716,0.28424190136812
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#2.Illnesses of mother_Stroke,50254,0.0224847054813674,0.0195438143547307,-0.0158211706539049,0.0607905816166397,0.249958196283969
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50145,-0.0321878847541885,0.036255866735066,-0.103249383554918,0.0388736140465409,0.374657747739883
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50140,0.0210648185122979,0.0320176922440618,-0.0416898582860633,0.083819495310659,0.510600683759514
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50166,0.0084990365524615,0.025468044415953,-0.0414183305028064,0.0584164036077294,0.738598295631627
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50185,0.0359773508310096,0.0284341792923537,-0.0197536405820037,0.091708342244023,0.205780508872766
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50343,0.0150027434672362,0.0147596865161276,-0.0139262421043738,0.0439317290388462,0.309416256148964
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50199,0.00897507365409818,0.0232704195518678,-0.0366349486675627,0.0545850959757591,0.699732462953969
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46669,-0.0188590399764444,0.0241227312021771,-0.0661395931327114,0.0284215131798226,0.434343163790752
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46528,0.0468600742538339,0.0940419325979208,-0.137462113638091,0.231182262145759,0.618285221296626
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46523,0.0289406619626567,0.0997091635055261,-0.166489298508175,0.224370622433488,0.771627121405914
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46589,-0.0147746083054297,0.0265402614228713,-0.0667935206942575,0.0372443040833982,0.57774719073621
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46540,0.0368298255811121,0.05644131953507,-0.073795160707625,0.147454811869849,0.514064159281975
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46554,-0.0298732535994959,0.0410919633245297,-0.110413501715574,0.0506669945165823,0.467242655913543
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46534,0.0916706759863845,0.049790158371545,-0.0059180344218436,0.189259386394613,0.0656143809400096
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46533,0.0307649513032395,0.0486271748828565,-0.0645443114671593,0.126074214073638,0.526955762005433
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46552,-0.0311780992927956,0.0355822203779657,-0.100919251233608,0.0385630526480171,0.380916209526639
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46553,0.0231194629653019,0.0427873550937823,-0.0607437530185114,0.106982678949115,0.588972155697677
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46745,0.00183392699061883,0.0177570815671496,-0.0329699528809944,0.036637806862232,0.917742767660389
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46626,0.0412266120598571,0.0255443136710625,-0.00884024273542536,0.0912934668551396,0.106557876640608
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20127.Neuroticism score,46223,0.0185495969443613,0.01053890612811,-0.00210665906673421,0.0392058529554568,0.0784038026417694
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33338,0.0299506027714008,0.0177716522594812,-0.00488183565718235,0.064783041199984,0.0919654574963831
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X20161.Pack years of smoking,31837,0.0188141620047231,0.0149765007634215,-0.010539779491583,0.0481681035010291,0.209066699751095
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31837,0.0193051890758448,0.0147692831808163,-0.0096426059585551,0.0482529841102447,0.191213486779035
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20191.Fluid intelligence score,31497,0.0132775095938768,0.0188764439204491,-0.0237203204902035,0.0502753396779571,0.481835766575062
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31497,0.0338088541845054,0.0193627634365272,-0.00414216215108783,0.0717598705200986,0.0808414285829119
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Cognitive function,X20240.Maximum digits remembered correctly,30741,0.00836114607142781,0.0203458879365973,-0.031516794284303,0.0482390864271586,0.681123094166632
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Physical measures,X20255.Spirometry QC measure,45785,0.0378144785153546,0.0138873987983675,0.0105951768705543,0.0650337801601549,0.00647574595655987
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Eye measures,X20261.avMSE,30470,-0.0260338774708753,0.0137038408810876,-0.052893405597807,0.000825650656056418,0.0575136396099135
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Eye measures,X20262.Myopia diagnosis,30470,0.00957556140272131,0.0267725362330067,-0.0428986096139718,0.0620497324194144,0.720607629356061
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,NMR metabolomics,X20280.Glucose-lactate,40297,0.10418271447586,0.00950562644566257,0.0855516866423612,0.122813742309359,7.48162362260398e-28
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,NMR metabolomics,X20281.Spectrometer-corrected alanine,40334,0.10599501582508,0.00908948178303103,0.0881796315303389,0.123810400119821,2.69601670023224e-31
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33159,0.0224316008722938,0.0436598153589096,-0.063141637231169,0.108004838975757,0.60741787415405
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33156,0.0582388401436465,0.0820686277073891,-0.102615670162836,0.219093350450129,0.477948993232603
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33154,-0.189898855733126,0.102054217382147,-0.389925121802134,0.0101274103358818,0.0628111567551105
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33154,0.0205016560493255,0.0410021069083881,-0.0598624734911152,0.100865785589766,0.617077372422973
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33154,0.0833318647054147,0.0805885580992496,-0.0746217091691144,0.241285438579944,0.301145780909265
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33162,0.0369003075768147,0.0993163296745763,-0.157759698585355,0.231560313738984,0.710242018633108
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33162,-0.0200055653921952,0.0660881509226763,-0.149538341200641,0.10952721041625,0.762117860176968
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33162,-0.0539196810638372,0.0728630194594485,-0.196731199204356,0.0888918370766819,0.459311223499659
