Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1050.Time spend outdoors in summer,45034,0.0482145049921045,0.0383106890480416,-0.0268744455420571,0.123303455526266,0.208220519492554
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1060.Time spent outdoors in winter,41893,0.0639831363968884,0.0437042271678381,-0.0216771488520743,0.149643421645851,0.143211047887154
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1070.Time spent watching television (TV),46350,0.0104878027149057,0.0388963893513292,-0.0657491204136996,0.086724725843511,0.787444110944048
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1080.Time spent using computer,41890,-0.0137776075260125,0.0413478833947438,-0.0948194589797103,0.0672642439276852,0.738978328814113
RANBP2,E3 SUMO-protein ligase RanBP2,Physical activities,X1090.Time spent driving,39683,-0.0810993806172554,0.0457798467545868,-0.170827880256246,0.00862911902173477,0.0764961991045689
RANBP2,E3 SUMO-protein ligase RanBP2,Lifestyle factors,X1160.Sleep duration,47618,-0.0289869014463149,0.0353063556485907,-0.0981873585175527,0.040213555624923,0.411648530585159
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,-0.00472239553257713,0.0129669769302524,-0.0301376703158719,0.0206928792507177,0.71572857271276
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,0.0130849321306748,0.0115579006130411,-0.00956855307088577,0.0357384173322353,0.257618075815712
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,-0.012652344983884,0.0136660270969054,-0.0394377580938186,0.0141330681260506,0.354565212177921
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.0119291440157075,0.01391786303058,-0.0153498675242293,0.0392081555556444,0.391409758110831
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,0.00245279391199824,0.0140883395439596,-0.0251603515941626,0.0300659394181591,0.861790525905389
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,-0.000337362333730054,0.0274032610458398,-0.0540477539835761,0.053373029316116,0.990177777327462
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32401,-0.00945242829380977,0.0266869462505478,-0.0617588429448835,0.042853986357264,0.723200871416867
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32401,-0.0199774084111234,0.0209931450085172,-0.0611239726278171,0.0211691558055703,0.341320800611629
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32401,-0.0146515177617196,0.0151206168573742,-0.0442879268021731,0.0149848912787339,0.332586548509714
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32401,-0.0162684575702379,0.010378429461457,-0.0366101793146937,0.00407326417421786,0.117031608199587
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32401,0.00727932471203275,0.0143705156595909,-0.0208868859807655,0.035445535404831,0.612487577828382
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32401,0.00214560186752936,0.00882989264347995,-0.0151609877136913,0.0194521914487501,0.808017110533828
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32401,-0.00334040279663171,0.0109681933552137,-0.0248380617728506,0.0181572561795872,0.760714134842398
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32401,-0.00408214959682485,0.0157417845165566,-0.0349360472492759,0.0267717480556262,0.79539555282477
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32401,0.00625272192380278,0.0148057368612104,-0.0227665223241695,0.0352719661717751,0.672804701229994
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32401,0.00460449035672578,0.0207110823935889,-0.0359892311347084,0.04519821184816,0.8240704008427
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32401,-0.020827792168309,0.0196284376419181,-0.0592995299464684,0.0176439456098504,0.288675376542423
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32401,0.00388695448507573,0.0116938144943918,-0.0190329219239322,0.0268068308940837,0.739600487365748
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32401,0.00392709255582429,0.0108994693176903,-0.0174358673068487,0.0252900524184973,0.718631428211974
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32401,0.0163936134701526,0.0144707533449232,-0.0119690630858969,0.044756290026202,0.257299212977551
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120040.Fatigue severity over the past week,32407,-0.0626902027696176,0.0615707684517416,-0.183368908935031,0.057988503395796,0.308622794394214
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120041.Waking unrefreshed severity over the past week,32406,-0.0310255219913297,0.0621683127545237,-0.152875414990196,0.0908243710075367,0.617753143954945
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120042.Cognitive symptoms severity over the past week,32404,-0.000219855273643562,0.0660838281762209,-0.129744158499036,0.129304447951749,0.997345594324302
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120098.Mobility problems today,32410,-0.105596423032632,0.0727306397625831,-0.248148476967295,0.0369556309020307,0.146573409926849
RANBP2,E3 SUMO-protein ligase RanBP2,Health and medical history,X120099.Self-care problems today,32410,-0.0233575144384822,0.113328450997048,-0.245481278392696,0.198766249515732,0.836714484212315
