Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,45047,-0.0269083328582208,0.031813727093057,-0.0892632379606125,0.035446572244171,0.397669198363144
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,41927,-0.0410480804155149,0.0364771479205098,-0.112543290339714,0.0304471295086844,0.260473369244885
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1070.Time spent watching television (TV),46347,0.0852741087842136,0.0331390760819412,0.0203215196636088,0.150226697904818,0.0100822560988011
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1080.Time spent using computer,41893,-0.0760306926707224,0.0359204962075275,-0.146434865237476,-0.00562652010396857,0.0343046930521589
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1090.Time spent driving,39712,-0.0592615852038364,0.0380001752208024,-0.133741928636609,0.0152187582289363,0.118896881591354
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1160.Sleep duration,47633,0.00220582948865227,0.0302981074063621,-0.0571784610278175,0.061590120005122,0.941962556407952
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,-0.0062857201675712,0.0148295528420224,-0.0353516437379352,0.0227802034027928,0.671676170057457
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,0.0364155523287189,0.0132288355022438,0.010487034744321,0.0623440699131168,0.00592331080177775
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.0116248156321236,0.0155881536343784,-0.0421775967555053,0.0189279654912581,0.455842483169342
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,-0.00933414834202027,0.015907563260209,-0.04051297233203,0.0218446756479894,0.557372038749288
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,-0.0181044865379282,0.0161493442967764,-0.04975720135961,0.0135482282837536,0.262293557771171
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.0165378078521051,0.0310072711656617,-0.0773120593368021,0.0442364436325918,0.593804485057357
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0067844842429737,0.0304640346223282,-0.0529250236167896,0.066493992102737,0.823771063257116
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,0.0292312903181432,0.0238848055446882,-0.0175829285494456,0.0760455091857321,0.221047207001977
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.0301860457560828,0.0170550739702458,-0.0636139907377646,0.003241899225599,0.0767795695339924
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32384,0.0113277303060118,0.0118838047157909,-0.0119645269369384,0.0346199875489619,0.340514056120571
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,32384,0.0530236602321155,0.016433382144176,0.0208142312295305,0.0852330892347006,0.00125786803632938
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,32384,0.0291579515800044,0.0100714069090766,0.00941799403821429,0.0488979091217945,0.0038004558430549
