Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,304,1.05 [1.01-1.10],0.0064099362817749
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,21373,120,1.11 [1.03-1.19],0.0036705503829817
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8123,60,0.91 [0.86-0.98],0.0095845719665064
PNLIPRP2,Pancreatic lipase-related protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9361,103,0.93 [0.88-0.98],0.007344766363976
