Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29176.Ability to make it through stressful events,LEP,Leptin,35895,0.119563077902941,0.0280252024657673,0.0646336810700375,0.174492474735845,2.01280884893018e-05
Mental health,X29176.Ability to make it through stressful events,PALM2,Paralemmin-2,34747,0.267915599113757,0.0648854769254477,0.14074006433988,0.395091133887635,3.69086520832362e-05
Mental health,X29176.Ability to make it through stressful events,LRP11,Low-density lipoprotein receptor-related protein 11,35895,0.225496424103277,0.0559857447975999,0.115764364299981,0.335228483906573,5.68853895247151e-05
Mental health,X29176.Ability to make it through stressful events,ALCAM,CD166 antigen,35987,0.415125921522827,0.104087048228531,0.211115306994906,0.619136536050749,6.72030301939786e-05
Mental health,X29176.Ability to make it through stressful events,APOF,Apolipoprotein F,34771,-0.395457457705872,0.0996579760337654,-0.590787090732052,-0.200127824679692,7.3255508796947e-05
Mental health,X29176.Ability to make it through stressful events,NCR1,Natural cytotoxicity triggering receptor 1,35880,0.216707199821891,0.0552361555353983,0.10844433497251,0.324970064671271,8.81535653829303e-05
Mental health,X29176.Ability to make it through stressful events,ADGRG1,Adhesion G-protein coupled receptor G1,35857,0.112420008737776,0.0290316246669889,0.0555180243904775,0.169321993085074,0.000108747460643469
Mental health,X29176.Ability to make it through stressful events,FUOM,Fucose mutarotase,34629,0.146921025282356,0.0388007892490092,0.0708714783542982,0.222970572210414,0.000154240431714732
Mental health,X29176.Ability to make it through stressful events,FABP4,"Fatty acid-binding protein, adipocyte",35987,0.15754230368438,0.0419753454067583,0.075270626687134,0.239813980681627,0.00017592337969927
Mental health,X29176.Ability to make it through stressful events,GRPEL1,"GrpE protein homolog 1, mitochondrial",35857,0.122972542120676,0.0332674920539749,0.0577682576948855,0.188176826546467,0.000220223294974244
Mental health,X29176.Ability to make it through stressful events,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35995,0.196900899943601,0.0540408392065194,0.090980855098823,0.302820944788379,0.000270738429290763
Mental health,X29176.Ability to make it through stressful events,CBS,Cystathionine beta-synthase,34581,0.172949206895059,0.0484664720366097,0.0779549217033038,0.267943492086814,0.000361942741582805
Mental health,X29176.Ability to make it through stressful events,SPRR3,Small proline-rich protein 3,34747,0.131580348572904,0.0376049798070058,0.0578745881511725,0.205286108994635,0.000470291839566854
Mental health,X29176.Ability to make it through stressful events,SCARB2,Lysosome membrane protein 2,35700,0.25854572337636,0.0744129193386851,0.112696401472537,0.404395045280183,0.000514914887254476
Mental health,X29176.Ability to make it through stressful events,FRMD7,FERM domain-containing protein 7,34602,-0.235144344572628,0.0678942355944874,-0.368217046337824,-0.102071642807433,0.000537137702024636
Mental health,X29176.Ability to make it through stressful events,NOS3,"Nitric oxide synthase, endothelial",35734,0.13986836971898,0.0404555467156027,0.0605754981563986,0.219161241281561,0.000548731134237366
Mental health,X29176.Ability to make it through stressful events,IL1RN,Interleukin-1 receptor antagonist protein,35879,0.130829498164269,0.0379145956849909,0.0565168906216868,0.205142105706851,0.000562442074482704
Mental health,X29176.Ability to make it through stressful events,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,35857,0.16233170165415,0.0484221524322131,0.0674242828870127,0.257239120421288,0.000805163748064436
Mental health,X29176.Ability to make it through stressful events,FOLR2,Folate receptor beta,35980,0.23078397380672,0.0690832230566886,0.0953808566156109,0.36618709099783,0.000839927034129771
Mental health,X29176.Ability to make it through stressful events,DNLZ,DNL-type zinc finger protein,34567,-0.0918721863814091,0.0279162783681957,-0.146588091983073,-0.0371562807797456,0.00100415762222824
Mental health,X29176.Ability to make it through stressful events,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,34573,0.177114375081754,0.0544443911590785,0.0704033684099597,0.283825381753547,0.00114778425028063
Mental health,X29176.Ability to make it through stressful events,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35895,0.208872511452804,0.0644349011309969,0.0825801052360498,0.335164917669558,0.00119392599441655
Mental health,X29176.Ability to make it through stressful events,CST5,Cystatin-D,35750,0.117226765665333,0.0363478469536567,0.0459849856361656,0.1884685456945,0.00126479117034976
Mental health,X29176.Ability to make it through stressful events,MERTK,Tyrosine-protein kinase Mer,35995,0.260068580546213,0.080676708806011,0.101942231286431,0.418194929805994,0.00127144454552599
Mental health,X29176.Ability to make it through stressful events,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35922,0.210382647744106,0.0652648096048852,0.082463620918531,0.338301674569681,0.00127179145284102
Mental health,X29176.Ability to make it through stressful events,UPK3BL1,Uroplakin-3b-like protein 1,34635,-0.148784567133459,0.0463351480634102,-0.239601457337743,-0.0579676769291753,0.00132943849977395
Mental health,X29176.Ability to make it through stressful events,LTA,Lymphotoxin-alpha,35893,0.153577817369877,0.0489811467946185,0.057574769652425,0.249580865087329,0.00172274167724149
Mental health,X29176.Ability to make it through stressful events,CXCL14,C-X-C motif chemokine 14,35788,-0.109742009583842,0.0350487993518732,-0.178437656313513,-0.0410463628541701,0.00174839533790176
Mental health,X29176.Ability to make it through stressful events,NT5C1A,Cytosolic 5'-nucleotidase 1A,34747,0.238069222481664,0.0760333244665634,0.0890439065272002,0.387094538436129,0.00174960184803687
Mental health,X29176.Ability to make it through stressful events,IGSF3,Immunoglobulin superfamily member 3,35857,0.183971341797765,0.0588694795825771,0.0685871618159143,0.299355521779616,0.00178463249612121
Mental health,X29176.Ability to make it through stressful events,ADA2,Adenosine deaminase 2,35853,0.152605721686219,0.0488395847657801,0.0568801355452905,0.248331307827148,0.00178730290699762
Mental health,X29176.Ability to make it through stressful events,IL6ST,Interleukin-6 receptor subunit beta,35895,0.357327849763156,0.114676060100425,0.132562771966324,0.582092927559988,0.00184049250763832
Mental health,X29176.Ability to make it through stressful events,PON3,Serum paraoxonase/lactonase 3,35923,-0.217341953954082,0.0698582109059099,-0.354264047329665,-0.0804198605784981,0.00187053796789076
Mental health,X29176.Ability to make it through stressful events,CLEC4D,C-type lectin domain family 4 member D,35893,0.100530493795816,0.0325927049553519,0.0366487920833258,0.164412195508305,0.00204693664066543
Mental health,X29176.Ability to make it through stressful events,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34736,0.0886880686931239,0.0287597387793868,0.0323189806855257,0.145057156700722,0.00205312647565848
Mental health,X29176.Ability to make it through stressful events,IGSF8,Immunoglobulin superfamily member 8,35895,0.203413669621507,0.066308341430628,0.0734493204174758,0.333378018825538,0.00216508858264463
Mental health,X29176.Ability to make it through stressful events,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",35788,0.0995284870026566,0.0324725864472891,0.0358822175659699,0.163174756439343,0.0021847736447136
Mental health,X29176.Ability to make it through stressful events,GRIK2,"Glutamate receptor ionotropic, kainate 2",34753,-0.173061933368448,0.0565665552694912,-0.28393238169665,-0.0621914850402448,0.00222706804225109
Mental health,X29176.Ability to make it through stressful events,AXL,Tyrosine-protein kinase receptor UFO,35936,0.228798475499186,0.0750503116840076,0.0816998645985316,0.375897086399841,0.0023072889581304
Mental health,X29176.Ability to make it through stressful events,ANGPTL7,Angiopoietin-related protein 7,35964,0.170109548125012,0.0559038223303246,0.0605380563575762,0.279681039892449,0.00235139183464849
Mental health,X29176.Ability to make it through stressful events,DHPS,Deoxyhypusine synthase,34739,0.172315685490672,0.0568942510150259,0.060802953501221,0.283828417480123,0.00246629101690001
Mental health,X29176.Ability to make it through stressful events,GFRA1,GDNF family receptor alpha-1,35957,0.232987749598879,0.077261592166566,0.0815550289524094,0.384420470245348,0.00257372621969269
Mental health,X29176.Ability to make it through stressful events,CD83,CD83 antigen,35893,0.190897133698623,0.0635702303965714,0.0662994821213432,0.315494785275903,0.00268298621652357
Mental health,X29176.Ability to make it through stressful events,PDCD1,Programmed cell death protein 1,35951,0.148689839311615,0.0496605851435733,0.0513550924302118,0.246024586193019,0.0027615261967618
Mental health,X29176.Ability to make it through stressful events,CTSL,Cathepsin L1,35895,0.250377733483918,0.0836608842571939,0.0864024003398176,0.414353066628018,0.00277384728995705
Mental health,X29176.Ability to make it through stressful events,LRRC25,Leucine-rich repeat-containing protein 25,35857,0.151463787581308,0.0514839825084685,0.0505551818647099,0.252372393297907,0.00327174504634013
Mental health,X29176.Ability to make it through stressful events,COCH,Cochlin,34764,0.148891435675476,0.0508188736615017,0.0492864432989329,0.248496428052019,0.00340375470539361
Mental health,X29176.Ability to make it through stressful events,SPINT3,Kunitz-type protease inhibitor 3,34736,0.0400109857626246,0.0136630421823769,0.0132314230851659,0.0667905484400834,0.00341954602377561
Mental health,X29176.Ability to make it through stressful events,IL1RL2,Interleukin-1 receptor-like 2,35788,0.155912021719669,0.0532888949241137,0.0514657876684062,0.260358255770932,0.00344660406359529
Mental health,X29176.Ability to make it through stressful events,LGALS7_LGALS7B,Galectin-7,35886,0.1348529931659,0.0463174017784905,0.0440708856800584,0.225635100651741,0.0036079229891313
Mental health,X29176.Ability to make it through stressful events,ULBP2,UL16-binding protein 2,35840,0.158553142400023,0.0544940032035866,0.0517448961209931,0.265361388679053,0.00363049508524077
Mental health,X29176.Ability to make it through stressful events,CD28,T-cell-specific surface glycoprotein CD28,35733,0.158590299327698,0.0545815709972331,0.0516104201731207,0.265570178482274,0.00367718517131275
Mental health,X29176.Ability to make it through stressful events,NFASC,Neurofascin,35995,0.209554854983226,0.0722152894094102,0.0680128877407821,0.35109682222567,0.00372112390398266
Mental health,X29176.Ability to make it through stressful events,ANXA2,Annexin A2,34497,0.0957053986949993,0.0330264233399659,0.0309736089486663,0.160437188441332,0.0037712336084643
Mental health,X29176.Ability to make it through stressful events,CCL14,C-C motif chemokine 14,35881,0.138436799730841,0.0478120398516846,0.044725201621539,0.232148397840142,0.00379756449981586
Mental health,X29176.Ability to make it through stressful events,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,35987,0.203491343117669,0.0705697956926015,0.06517454356017,0.341808142675168,0.00394359814299187
Mental health,X29176.Ability to make it through stressful events,AGXT,Serine--pyruvate aminotransferase,35895,0.0754079687634901,0.0261788622196015,0.0240973988130712,0.126718538713909,0.00398213996362273
Mental health,X29176.Ability to make it through stressful events,NLGN2,Neuroligin-2,34567,-0.150530605787717,0.0523766148949852,-0.253188770981888,-0.0478724405935456,0.00406736567741868
Mental health,X29176.Ability to make it through stressful events,HNMT,Histamine N-methyltransferase,35805,0.122580675925116,0.0426649460979573,0.0389573815731202,0.206203970277113,0.00407653273644699
Mental health,X29176.Ability to make it through stressful events,TGFBR2,TGF-beta receptor type-2,35929,0.190928939732235,0.0665125609952218,0.0605643201816005,0.32129355928287,0.00410906830790814
Mental health,X29176.Ability to make it through stressful events,GSTA1,Glutathione S-transferase A1,35875,0.0671479485435747,0.0234917190404402,0.021104179224312,0.113191717862837,0.00427038183087281
Mental health,X29176.Ability to make it through stressful events,PTH,Parathyroid hormone,34602,0.0829565544247024,0.0290799748205239,0.0259598037764755,0.139953305072929,0.0043497308434699
Mental health,X29176.Ability to make it through stressful events,MPO,Myeloperoxidase,35894,0.119824545676719,0.0420589369742396,0.0373890292072095,0.202260062146229,0.00439842175149297
Mental health,X29176.Ability to make it through stressful events,HGF,Hepatocyte growth factor,35995,0.166997144216722,0.0587724068402403,0.0518032268098505,0.282191061623593,0.00450358944008403
Mental health,X29176.Ability to make it through stressful events,BEX3,Protein BEX3,34540,-0.142115054227407,0.0503301632334993,-0.240762174165065,-0.0434679342897479,0.00476375112198412
Mental health,X29176.Ability to make it through stressful events,HAVCR2,Hepatitis A virus cellular receptor 2,35894,0.172133950298695,0.0609678510715319,0.0526369621984928,0.291630938398898,0.00476526027593414
Mental health,X29176.Ability to make it through stressful events,OSM,Oncostatin-M,35852,0.0816506254841499,0.0289464127041621,0.0249156565839921,0.138385594384308,0.00480415680763865
Mental health,X29176.Ability to make it through stressful events,FSTL1,Follistatin-related protein 1,34581,0.296004189584156,0.105458865798892,0.089304812618328,0.502703566549983,0.00501949715241011
Mental health,X29176.Ability to make it through stressful events,SERPINA9,Serpin A9,35822,0.0805522829423143,0.0287207101151099,0.0242596911166989,0.13684487476793,0.00505018405839636
Mental health,X29176.Ability to make it through stressful events,PON1,Serum paraoxonase/arylesterase 1,34771,-0.245187291434033,0.087721079958455,-0.417120608152604,-0.0732539747154608,0.0052047496857102
Mental health,X29176.Ability to make it through stressful events,IL4R,Interleukin-4 receptor subunit alpha,35893,0.156582531692429,0.056031269147579,0.0467612441631739,0.266403819221684,0.00521067935354874
Mental health,X29176.Ability to make it through stressful events,FOLR1,Folate receptor alpha,35898,0.20554490881889,0.0737274701470809,0.0610390673306116,0.350050750307169,0.00531880355243255
Mental health,X29176.Ability to make it through stressful events,CNDP1,Beta-Ala-His dipeptidase,35936,-0.119542517460105,0.0429128557897885,-0.20365171480809,-0.035433320112119,0.00535487625853331
Mental health,X29176.Ability to make it through stressful events,PCDH17,Protocadherin-17,35895,0.153383802894647,0.0550677474888566,0.0454510178164878,0.261316587972806,0.00536054311426442
Mental health,X29176.Ability to make it through stressful events,NECTIN2,Nectin-2,35886,0.196782779600865,0.0707744667636962,0.0580648247440203,0.335500734457709,0.00544279548457643
Mental health,X29176.Ability to make it through stressful events,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34581,0.108230032968697,0.0389991750224484,0.0317916499246984,0.184668416012696,0.00553412989838043
Mental health,X29176.Ability to make it through stressful events,NPDC1,Neural proliferation differentiation and control protein 1,35895,0.189948597657413,0.0685872746631226,0.0555175393176923,0.324379655997133,0.00562940786106488
Mental health,X29176.Ability to make it through stressful events,CD93,Complement component C1q receptor,35623,0.189340932434733,0.068637281822896,0.0548118600618564,0.323870004807609,0.00582047197106157
Mental health,X29176.Ability to make it through stressful events,CDH6,Cadherin-6,35895,0.143582751666457,0.052274281746096,0.0411251594441088,0.246040343888805,0.0060342469950305
Mental health,X29176.Ability to make it through stressful events,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35774,0.108787289282117,0.0397786566359559,0.0308211222756438,0.186753456288591,0.00625686062392237
Mental health,X29176.Ability to make it through stressful events,SEMA4C,Semaphorin-4C,35857,0.192570926276811,0.0707193220521199,0.0539610550546564,0.331180797498967,0.00648406413327273
Mental health,X29176.Ability to make it through stressful events,LGALS9,Galectin-9,35882,0.182520521690629,0.0671650579787837,0.0508770080522131,0.314164035329045,0.00659343436473561
Mental health,X29176.Ability to make it through stressful events,SNCG,Gamma-synuclein,35840,0.0833739055214527,0.0307122985349955,0.0231778003928614,0.143570010650044,0.00664981562216307
Mental health,X29176.Ability to make it through stressful events,GID8,Glucose-induced degradation protein 8 homolog,34753,-0.182672778592117,0.0677033123173591,-0.315371270734141,-0.0499742864500934,0.00699191867880936
Mental health,X29176.Ability to make it through stressful events,SMOC1,SPARC-related modular calcium-binding protein 1,35964,0.166008915895302,0.0615574705825847,0.0453562735534361,0.286661558237168,0.00701661814814705
Mental health,X29176.Ability to make it through stressful events,CA8,Carbonic anhydrase-related protein,34573,-0.249294162782488,0.0931316265830519,-0.43183215088527,-0.0667561746797066,0.00745335213102009
Mental health,X29176.Ability to make it through stressful events,NTRK2,BDNF/NT-3 growth factors receptor,35895,0.211128771959746,0.0789908858941521,0.0563066356072074,0.365950908312284,0.00753829979672654
Mental health,X29176.Ability to make it through stressful events,NRCAM,Neuronal cell adhesion molecule,35895,0.193320803882794,0.0724294797546849,0.051359023563612,0.335282584201977,0.0076225483218116
Mental health,X29176.Ability to make it through stressful events,SLITRK6,SLIT and NTRK-like protein 6,35774,0.155591169013392,0.0584996755430659,0.0409318049489832,0.270250533077802,0.00783858542075964
