Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",IGFBP2,Insulin-like growth factor-binding protein 2,33772,-0.0502061060066983,0.0092543471533115,-0.0683446264271888,-0.0320675855862077,6.05459284846825e-08
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,33657,-0.032539760307732,0.00608810389768167,-0.0444724439471881,-0.0206070766682759,9.44859150959328e-08
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",PTPRB,Receptor-type tyrosine-protein phosphatase beta,33111,0.0232153102288479,0.0044504510662627,0.014492426138973,0.0319381943187228,1.90614006469097e-07
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",LAYN,Layilin,33647,-0.0273158081823231,0.00528888098717362,-0.0376820149171834,-0.0169496014474628,2.50000197597602e-07
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FAM3B,Protein FAM3B,33689,-0.028033541647543,0.00559709977314378,-0.0390038572029048,-0.0170632260921812,5.66850590898444e-07
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CA6,Carbonic anhydrase 6,33701,0.0487037814626052,0.00980182190192212,0.0294922105348378,0.0679153523903725,6.95521544659175e-07
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",NTRK3,NT-3 growth factor receptor,33749,0.0161232957508246,0.00326984819747558,0.00971439328377245,0.0225321982178767,8.44228344904576e-07
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ERBB2,Receptor tyrosine-protein kinase erbB-2,33726,0.0181156505585282,0.00373519700246423,0.0107946644336983,0.025436636683358,1.27123490477872e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",COLEC12,Collectin-12,33685,-0.0196455682946597,0.00406387362735417,-0.0276107606042739,-0.0116803759850455,1.37620659874833e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CD27,CD27 antigen,33726,-0.0304827383191748,0.00636320178871018,-0.0429546138250468,-0.0180108628133029,1.71081177423836e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",OPTC,Opticin,33689,0.0324325015173917,0.00677509474019766,0.0191533158266042,0.0457116872081791,1.74072080782253e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",ELN,Elastin,33111,-0.0246372207631357,0.00518563208641531,-0.0348010596525097,-0.0144733818737617,2.08646175174233e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CKB,Creatine kinase B-type,33107,-0.0408399754452516,0.00864023928050972,-0.0577748444350507,-0.0239051064554526,2.35133463001168e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",XCL1,Lymphotactin,33753,-0.0389231771562496,0.00833981345483825,-0.0552692115277325,-0.0225771427847666,3.13143541833501e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",WFDC2,WAP four-disulfide core domain protein 2,33445,-0.0282776296660913,0.00618212659531546,-0.0403945977929096,-0.016160661539273,4.90215868093832e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",FGFBP2,Fibroblast growth factor-binding protein 2,33107,0.0356039647844005,0.00778851541349535,0.0203384745739496,0.0508694549948513,4.97586232836261e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",VSIG4,V-set and immunoglobulin domain-containing protein 4,33697,-0.0296280760129642,0.00658446199173148,-0.0425336215167579,-0.0167225305091705,6.95646000360019e-06
Eye measures,"X5254.Intra-ocular pressure, corneal-compensated (right)",CCL21,C-C motif chemokine 21,33712,-0.0268449638282393,0.00601466411323243,-0.0386337054901749,-0.0150562221663038,8.24600068314498e-06
