Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20694.Liking for orange juice,CXCL17,C-X-C motif chemokine 17,36716,0.190614433185615,0.0435342487776493,0.105287305581422,0.275941560789807,1.21002589624352e-05
Diet and food preferences,X20694.Liking for orange juice,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36493,0.177149336044422,0.0436079280275006,0.0916777971105208,0.262620874978323,4.90585505364741e-05
Diet and food preferences,X20694.Liking for orange juice,CCL18,C-C motif chemokine 18,36511,0.0988789379462395,0.0250565424062576,0.0497681148299746,0.147989761062504,8.0078375739057e-05
Diet and food preferences,X20694.Liking for orange juice,INHBC,Inhibin beta C chain,36621,0.17465289379878,0.044659390108763,0.0871204891856043,0.262185298411955,9.27594899439161e-05
Diet and food preferences,X20694.Liking for orange juice,STC1,Stanniocalcin-1,36706,0.154687847402766,0.0400088329792692,0.0762705347633984,0.233105160042134,0.000111344179886899
Diet and food preferences,X20694.Liking for orange juice,CXCL13,C-X-C motif chemokine 13,36706,0.129078862954159,0.0335983861493191,0.063226026101494,0.194931699806825,0.000123059482075533
Diet and food preferences,X20694.Liking for orange juice,CD99L2,CD99 antigen-like protein 2,36621,0.281153914063662,0.0750340214262585,0.134087232068196,0.428220596059129,0.000180205410690738
Diet and food preferences,X20694.Liking for orange juice,FGFBP3,Fibroblast growth factor-binding protein 3,35353,0.209673860070111,0.0571868493708428,0.0975876353032593,0.321760084836963,0.000247813626889902
Diet and food preferences,X20694.Liking for orange juice,SERPINA11,Serpin A11,36725,0.157292457355405,0.0432780963569248,0.0724673884958323,0.242117526214977,0.000280286936900398
Diet and food preferences,X20694.Liking for orange juice,TFRC,Transferrin receptor protein 1,36654,0.178730462147059,0.0492357688375375,0.0822283552254852,0.275232569068632,0.000285077248170647
Diet and food preferences,X20694.Liking for orange juice,BPIFB2,BPI fold-containing family B member 2,35363,0.13110282720174,0.036181074974792,0.0601879202511473,0.202017734152332,0.000292756960219229
Diet and food preferences,X20694.Liking for orange juice,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,0.284548970976913,0.0787284842961524,0.130241141756454,0.438856800197371,0.000303387887577625
Diet and food preferences,X20694.Liking for orange juice,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,35172,0.126233372086233,0.0358282448706715,0.0560100121397167,0.196456732032749,0.000429122948367457
Diet and food preferences,X20694.Liking for orange juice,BGLAP,Osteocalcin,35381,0.0934882719384906,0.026723481010561,0.0411102491577909,0.14586629471919,0.000471141798002751
Diet and food preferences,X20694.Liking for orange juice,SCRG1,Scrapie-responsive protein 1,35381,0.299415174181849,0.0862618932466606,0.130341863418394,0.468488484945304,0.000521755638235698
Diet and food preferences,X20694.Liking for orange juice,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,0.124115942044769,0.0357982424329046,0.0539513868762756,0.194280497213262,0.000528846388426692
Diet and food preferences,X20694.Liking for orange juice,PLTP,Phospholipid transfer protein,36702,-0.16213635280598,0.0480863824999522,-0.256385662505886,-0.0678870431060733,0.000750358904895919
Diet and food preferences,X20694.Liking for orange juice,A1BG,Alpha-1B-glycoprotein,35383,0.420785089434652,0.126392824952496,0.173055152527759,0.668515026341544,0.000875656171436865
Diet and food preferences,X20694.Liking for orange juice,RARRES2,Retinoic acid receptor responder protein 2,36667,0.122680776444729,0.0370101789682972,0.0501408256668662,0.195220727222591,0.000921187192853869
Diet and food preferences,X20694.Liking for orange juice,INHBB,Inhibin beta B chain,35228,0.143785319175747,0.0440390377860741,0.0574688051150421,0.230101833236452,0.00110039448571715
Diet and food preferences,X20694.Liking for orange juice,RSPO1,R-spondin-1,36556,0.179528061474555,0.0551554331228076,0.0714234125538517,0.287632710395257,0.00113887855286025
Diet and food preferences,X20694.Liking for orange juice,IL18,Interleukin-18,36604,0.131996765851638,0.0405972517365949,0.0524261524479123,0.211567379255364,0.00115325365606284
Diet and food preferences,X20694.Liking for orange juice,IL18R1,Interleukin-18 receptor 1,36716,0.178742075779892,0.0551549067578688,0.0706384585344695,0.286845693025315,0.00119705990726742
Diet and food preferences,X20694.Liking for orange juice,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.216968333668892,0.067321091560616,0.0850189942100844,0.348917673127699,0.00127413106941295
Diet and food preferences,X20694.Liking for orange juice,FURIN,Furin,36666,0.174158821636645,0.0543751492657898,0.0675835290756966,0.280734114197592,0.0013657467778991
Diet and food preferences,X20694.Liking for orange juice,EIF5,Eukaryotic translation initiation factor 5,35152,0.156451550015697,0.0493362372282859,0.0597525250482563,0.253150574983137,0.00152549138719286
Diet and food preferences,X20694.Liking for orange juice,FGF23,Fibroblast growth factor 23,36682,0.129212964970073,0.0408218443820217,0.0492021499813106,0.209223779958836,0.00155504367084345
Diet and food preferences,X20694.Liking for orange juice,CNTN1,Contactin-1,36725,-0.218466315671444,0.0693547942499361,-0.354401712401319,-0.0825309189415691,0.00163873741330498
Diet and food preferences,X20694.Liking for orange juice,HBEGF,Proheparin-binding EGF-like growth factor,36683,0.0752585103921072,0.0244862789867406,0.0272654035780956,0.123251617206119,0.00212271214630021
Diet and food preferences,X20694.Liking for orange juice,DENND2B,DENN domain-containing protein 2B,35152,-0.140028334884901,0.045623668879888,-0.229450725889482,-0.0506059438803207,0.00215509098934246
Diet and food preferences,X20694.Liking for orange juice,PROK1,Prokineticin-1,36610,0.11233229397676,0.0366700063077723,0.0404590816135259,0.184205506339993,0.00219617009067666
Diet and food preferences,X20694.Liking for orange juice,FAM20A,Pseudokinase FAM20A,35381,0.240314748364235,0.0792895751949949,0.084907180982045,0.395722315746425,0.00244788387362629
Diet and food preferences,X20694.Liking for orange juice,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,35369,0.208866412491776,0.0689525881622134,0.0737193396938373,0.344013485289714,0.00246184808863021
Diet and food preferences,X20694.Liking for orange juice,CNTN4,Contactin-4,36621,-0.230994085995146,0.0767660836097106,-0.381455609870179,-0.0805325621201132,0.00262868561007474
Diet and food preferences,X20694.Liking for orange juice,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,0.128692394859383,0.0429242621514245,0.0445608410425905,0.212823948676175,0.00272474636281998
Diet and food preferences,X20694.Liking for orange juice,CLEC11A,C-type lectin domain family 11 member A,36607,0.113901533174482,0.0380345957071739,0.0393537255884207,0.188449340760543,0.00275571798737553
Diet and food preferences,X20694.Liking for orange juice,ARTN,Artemin,36493,0.120225092005618,0.0401760759294492,0.041479983183898,0.198970200827339,0.00277600748219811
Diet and food preferences,X20694.Liking for orange juice,IGF2R,Cation-independent mannose-6-phosphate receptor,36621,0.227765077942341,0.0761290863294466,0.078552068736626,0.376978087148057,0.00278157608050611
Diet and food preferences,X20694.Liking for orange juice,CXCL11,C-X-C motif chemokine 11,36706,0.0697851119661485,0.0233584338993004,0.0240025815235198,0.115567642408777,0.0028204171519157
Diet and food preferences,X20694.Liking for orange juice,AREG,Amphiregulin,36567,0.153637890245646,0.0515647362830688,0.052571007130831,0.254704773360461,0.00289577310532325
Diet and food preferences,X20694.Liking for orange juice,WFDC2,WAP four-disulfide core domain protein 2,36214,0.165568563998211,0.0556010006673888,0.0565906026901285,0.274546525306293,0.00291242642276617
Diet and food preferences,X20694.Liking for orange juice,TAFA5,Chemokine-like protein TAFA-5,36567,0.160633182591137,0.0539633793239733,0.0548649591161489,0.266401406066124,0.00292239021225463
Diet and food preferences,X20694.Liking for orange juice,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36653,0.138643463762296,0.0467566577000251,0.047000414670247,0.230286512854345,0.00303361145667781
Diet and food preferences,X20694.Liking for orange juice,SBSN,Suprabasin,35364,0.181599906760347,0.0613497760924205,0.0613543456192028,0.301845467901491,0.00308633329859018
Diet and food preferences,X20694.Liking for orange juice,SHISA5,Protein shisa-5,35381,0.277497789022735,0.0938082998822054,0.0936335212536129,0.461362056791858,0.0031057481926658
